target_id	length	eff_length	est_counts	tpm
BraA02g027320.3C	546	297	9	3.26626
BraA02g027330.3C	867	618	22	3.83706
BraA02g027340.3C	1377	1128	58	5.54222
BraA02g027350.3C	456	207	57	29.6804
BraA02g027360.3C	585	336	0	0
BraA02g027370.3C	1287	1038	0	0
BraA02g027380.3C	2643	2394	215.247	9.69121
BraA02g027390.3C	2076	1827	0	0
BraA02g027400.3C	1158	909	93	11.0277
BraA02g027410.3C	663	414	0	0
BraA02g027420.3C	627	378	0	0
BraA02g027430.3C	474	225	0	0
BraA02g027440.3C	588	339	293	93.1607
BraA02g027450.3C	534	285	0	0
BraA02g027460.3C	2022	1773	0	0
BraA02g027470.3C	1485	1236	0	0
BraA02g027480.3C	2238	1989	0	0
BraA02g027490.3C	1335	1086	157	15.5824
BraA02g027500.3C	285	49.2452	0	0
BraA02g027510.3C	1074	825	0	0
BraA02g027520.3C	330	83.1535	0	0
BraA02g027530.3C	300	59.0212	0	0
BraA02g027540.3C	285	49.2452	0	0
BraA02g027550.3C	1014	765	0	0
BraA02g027560.3C	381	132.072	0	0
BraA02g027570.3C	378	129.092	0	0
BraA02g027580.3C	1398	1149	303	28.4241
BraA02g027590.3C	1563	1314	471	38.6358
BraA02g027600.3C	1125	876	0	0
BraA02g027610.3C	381	132.072	92	75.0832
BraA02g027620.3C	519	270	0	0
BraA02g027630.3C	339	91.3223	0	0
BraA02g027640.3C	279	45.7981	0	0
BraA02g027650.3C	435	186	0	0
BraA02g027660.3C	624	375	0	0
BraA02g027670.3C	1542	1293	85	7.08574
BraA02g027680.3C	1533	1284	4	0.335784
BraA02g027690.3C	1533	1284	0	0
BraA02g027700.3C	282	47.4888	0	0
BraA02g027710.3C	204	20.4559	0	0
BraA02g027720.3C	405	156.008	0	0
BraA02g027730.3C	873	624	0	0
BraA02g027740.3C	387	138.043	40	31.2327
BraA02g027750.3C	282	47.4888	70	158.881
BraA02g027760.3C	1236	987	84	9.17333
BraA02g027770.3C	639	390	0	0
BraA02g027780.3C	336	88.5637	369	449.092
BraA02g027790.3C	336	88.5637	0	0
BraA02g027800.3C	3429	3180	0	0
BraA02g027810.3C	336	88.5637	2.48643e-06	3.02611e-06
BraA02g027820.3C	336	88.5637	2.48643e-06	3.02611e-06
BraA02g027830.3C	660	411	0	0
BraA02g027840.3C	219	23.5381	0	0
BraA02g027850.3C	699	450	2	0.479052
BraA02g027860.3C	1761	1512	402.594	28.6999
BraA02g027870.3C	312	68.0033	0	0
BraA02g027880.3C	366	117.23	0	0
BraA02g027890.3C	441	192	0	0
BraA02g027900.3C	1662	1413	448	34.1744
BraA02g027910.3C	621	372	122	35.3494
BraA02g027920.3C	894	645	3	0.501333
BraA02g027930.3C	435	186	3	1.73849
BraA02g027940.3C	519	270	184	73.4546
BraA02g027950.3C	1176	927	0	0
BraA02g027960.3C	1551	1302	76	6.29169
BraA02g027970.3C	303	61.1732	0	0
BraA02g027980.3C	558	309	0	0
BraA02g027990.3C	2232	1983	24	1.30453
BraA02g028000.3C	1290	1041	65.462	6.77803
BraA02g028010.3C	555	306	0	0
BraA02g028020.3C	876	627	57	9.79878
BraA02g028030.3C	363	114.285	59	55.645
BraA02g028040.3C	561	312	0	0
BraA02g028050.3C	735	486	0	0
BraA02g028060.3C	189	17.9759	0	0
BraA02g028070.3C	879	630	13	2.22417
BraA02g028080.3C	1374	1125	104	9.96427
BraA02g028090.3C	390	141.033	0	0
BraA02g028100.3C	519	270	67	26.747
BraA02g028110.3C	1131	882	39	4.76607
BraA02g028120.3C	1386	1137	149	14.1251
BraA02g028130.3C	186	17.5397	0	0
BraA02g028140.3C	2997	2748	211.243	8.28572
BraA02g028150.3C	1086	837	0	0
BraA02g028160.3C	216	22.8658	0	0
BraA02g028170.3C	1476	1227	13	1.14199
BraA02g028180.3C	702	453	28	6.66231
BraA02g028190.3C	465	216	0	0
BraA02g028200.3C	888	639	1	0.16868
BraA02g028210.3C	348	99.7747	0	0
BraA02g028220.3C	1401	1152	60	5.61389
BraA02g028230.3C	843	594	0	0
BraA02g028240.3C	387	138.043	0	0
BraA02g028250.3C	894	645	1.87787	0.313813
BraA02g028260.3C	942	693	0	0
BraA02g028270.3C	450	201	0	0
BraA02g028280.3C	450	201	0	0
BraA02g028290.3C	762	513	0	0
BraA02g028300.3C	939	690	0	0
BraA02g028310.3C	735	486	13	2.88318
BraA02g028320.3C	234	27.3948	0	0
BraA02g028330.3C	387	138.043	0	0
BraA02g028340.3C	198	19.4	0	0
BraA02g028350.3C	690	441	44.1458	10.7899
BraA02g028360.3C	1284	1035	45	4.68637
BraA02g028370.3C	546	297	0	0
BraA02g028380.3C	1596	1347	462	36.9691
BraA02g028390.3C	2031	1782	45	2.72188
BraA02g028400.3C	1446	1197	24	2.16114
BraA02g028410.3C	2460	2211	950.348	46.3296
BraA02g028420.3C	486	237	33	15.0083
BraA02g028430.3C	1122	873	12693.2	1567.19
BraA02g028440.3C	1293	1044	0	0
BraA02g028450.3C	1464	1215	114.08	10.1204
BraA02g028460.3C	1704	1455	2083.27	154.329
BraA02g028470.3C	1785	1536	0	0
BraA02g028480.3C	2748	2499	11	0.474451
BraA02g028490.3C	564	315	0	0
BraA02g028500.3C	2127	1878	522	29.9599
BraA02g028510.3C	693	444	389.344	94.5182
BraA02g028520.3C	855	606	120	21.3439
BraA02g028530.3C	723	474	3	0.682194
BraA02g028540.3C	996	747	4	0.577171
BraA02g028550.3C	1932	1683	1	0.0640443
BraA02g028560.3C	354	105.528	124	126.654
BraA02g028570.3C	318	72.8495	0	0
BraA02g028580.3C	507	258	0	0
BraA02g028590.3C	708	459	429.244	100.799
BraA02g028600.3C	378	129.092	18	15.0293
BraA02g028610.3C	495	246	0	0
BraA02g028620.3C	366	117.23	0	0
BraA02g028630.3C	240	29.2001	4	14.7652
BraA02g028640.3C	1611	1362	79	6.25194
BraA02g028650.3C	459	210	0	0
BraA02g028660.3C	2355	2106	91.3438	4.67504
BraA02g028670.3C	1977	1728	99	6.17527
BraA02g028680.3C	2340	2091	5	0.257739
BraA02g028690.3C	2367	2118	1	0.0508908
BraA02g028700.3C	492	243	622.697	276.208
BraA02g028710.3C	1863	1614	0	0
BraA02g028720.3C	1119	870	83	10.2831
BraA02g028730.3C	846	597	0	0
BraA02g028740.3C	222	24.2413	0	0
BraA02g028750.3C	792	543	5	0.99251
BraA02g028760.3C	1293	1044	0	0
BraA02g028770.3C	282	47.4888	0	0
BraA02g028780.3C	1236	987	0	0
BraA02g028790.3C	906	657	79	12.9606
BraA02g028800.3C	699	450	0	0
BraA02g028810.3C	375	126.116	0	0
BraA02g028820.3C	255	34.499	0	0
BraA02g028830.3C	342	94.1123	0	0
BraA02g028840.3C	240	29.2001	0	0
BraA02g028850.3C	585	336	0	0
BraA02g028860.3C	702	453	0	0
BraA02g028870.3C	213	22.2228	0	0
BraA02g028880.3C	2460	2211	0	0
BraA02g028890.3C	171	15.606	0	0
BraA02g028900.3C	876	627	125	21.4886
BraA02g028910.3C	399	150.015	23	16.5257
BraA02g028920.3C	153	13.733	0	0
BraA02g028930.3C	1524	1275	42	3.55062
BraA02g028940.3C	501	252	0	0
BraA02g028950.3C	1074	825	6	0.783903
BraA02g028960.3C	549	300	55	19.7609
BraA02g028970.3C	3078	2829	63	2.40034
BraA02g028980.3C	663	414	0	0
BraA02g028990.3C	213	22.2228	0	0
BraA02g029000.3C	903	654	244	40.214
BraA02g029010.3C	3696	3447	57	1.78237
BraA02g029020.3C	1155	906	40	4.75879
BraA02g029030.3C	471	222	0	0
BraA02g029040.3C	1170	921	0	0
BraA02g029050.3C	1053	804	0	0
BraA02g029060.3C	447	198	0	0
BraA02g029070.3C	444	195	0	0
BraA02g029080.3C	177	16.3332	0	0
BraA02g029090.3C	678	429	0	0
BraA02g029100.3C	291	52.9567	0	0
BraA02g029110.3C	1125	876	0	0
BraA02g029120.3C	387	138.043	51	39.8217
BraA02g029130.3C	468	219	0	0
BraA02g029140.3C	450	201	0	0
BraA02g029150.3C	987	738	3	0.438157
BraA02g029160.3C	885	636	13	2.20319
BraA02g029170.3C	897	648	0	0
BraA02g029180.3C	828	579	0	0
BraA02g029190.3C	618	369	0	0
BraA02g029200.3C	171	15.606	0	0
BraA02g029210.3C	624	375	0	0
BraA02g029220.3C	456	207	0	0
BraA02g029230.3C	276	44.1722	0	0
BraA02g029240.3C	519	270	0	0
BraA02g029250.3C	417	168.002	0	0
BraA02g029260.3C	408	159.006	0	0
BraA02g029270.3C	405	156.008	0	0
BraA02g029280.3C	624	375	0	0
BraA02g029290.3C	489	240	7	3.14378
BraA02g029300.3C	1179	930	160	18.5439
BraA02g029310.3C	339	91.3223	0	0
BraA02g029320.3C	153	13.733	0	0
BraA02g029330.3C	387	138.043	0	0
BraA02g029340.3C	156	14.0166	0	0
BraA02g029350.3C	1488	1239	0	0
BraA02g029360.3C	768	519	0	0
BraA02g029370.3C	1098	849	0	0
BraA02g029380.3C	1188	939	0	0
BraA02g029390.3C	432	183	0	0
BraA02g029400.3C	1140	891	0	0
BraA02g029410.3C	399	150.015	0	0
BraA02g029420.3C	462	213	0	0
BraA02g029430.3C	2187	1938	196	10.901
BraA02g029440.3C	990	741	0	0
BraA02g029450.3C	996	747	0	0
BraA02g029460.3C	2739	2490	0	0
BraA02g029470.3C	1740	1491	0	0
BraA02g029480.3C	165	14.9336	0	0
BraA02g029490.3C	345	96.9308	0	0
BraA02g029500.3C	1029	780	0	0
BraA02g029510.3C	2154	1905	0	0
BraA02g029520.3C	1050	801	8	1.07652
BraA02g029530.3C	366	117.23	0	0
BraA02g029540.3C	327	80.5083	0	0
BraA02g029550.3C	744	495	0	0
BraA02g029560.3C	951	702	7	1.0748
BraA02g029570.3C	447	198	0	0
BraA02g029580.3C	795	546	0	0
BraA02g029590.3C	330	83.1535	0	0
BraA02g029600.3C	1017	768	0	0
BraA02g029610.3C	540	291	0	0
BraA02g029620.3C	1335	1086	0	0
BraA02g029630.3C	498	249	4	1.73151
BraA02g029640.3C	612	363	0	0
BraA02g029650.3C	1137	888	4	0.485525
BraA02g029660.3C	453	204	0	0
BraA02g029670.3C	1485	1236	1	0.087206
BraA02g029680.3C	942	693	98	15.2426
BraA02g029690.3C	984	735	0	0
BraA02g029700.3C	1260	1011	0	0
BraA02g029710.3C	939	690	8	1.2497
BraA02g029720.3C	366	117.23	0	0
BraA02g029730.3C	579	330	0	0
BraA02g029740.3C	375	126.116	0	0
BraA02g029750.3C	633	384	0	0
BraA02g029760.3C	201	19.9166	40	216.476
BraA02g029770.3C	405	156.008	1174.25	811.295
BraA02g029780.3C	180	16.7191	0	0
BraA02g029790.3C	1437	1188	130	11.7948
BraA02g029800.3C	1542	1293	10	0.833617
BraA02g029810.3C	468	219	0	0
BraA02g029820.3C	3183	2934	0	0
BraA02g029830.3C	657	408	249	65.7815
BraA02g029840.3C	486	237	0	0
BraA02g029850.3C	849	600	259	46.5279
BraA02g029860.3C	2523	2274	0	0
BraA02g029870.3C	336	88.5637	0	0
BraA02g029880.3C	2724	2475	0	0
BraA02g029890.3C	576	327	0	0
BraA02g029900.3C	801	552	11	2.14792
BraA02g029910.3C	447	198	0	0
BraA02g029920.3C	528	279	0	0
BraA02g029930.3C	1845	1596	1	0.0675355
BraA02g029940.3C	2190	1941	0	0
BraA02g029950.3C	789	540	0	0
BraA02g029960.3C	720	471	0	0
BraA02g029970.3C	213	22.2228	0	0
BraA02g029980.3C	510	261	0	0
BraA02g029990.3C	612	363	0	0
BraA02g030000.3C	246	31.1774	0	0
BraA02g030010.3C	777	528	0	0
BraA02g030020.3C	384	135.056	0	0
BraA02g030030.3C	687	438	0	0
BraA02g030040.3C	516	267	0	0
BraA02g030050.3C	1590	1341	72	5.7872
BraA02g030060.3C	525	276	0	0
BraA02g030070.3C	573	324	3	0.998024
BraA02g030080.3C	678	429	22	5.52752
BraA02g030090.3C	414	165.003	0	0
BraA02g030100.3C	363	114.285	0	0
BraA02g030110.3C	240	29.2001	0	0
BraA02g030120.3C	180	16.7191	0	0
BraA02g030130.3C	546	297	0	0
BraA02g030140.3C	1254	1005	5	0.536252
BraA02g030150.3C	150	13.4597	0	0
BraA02g030160.3C	462	213	0	0
BraA02g030170.3C	210	21.6077	0	0
BraA02g030180.3C	939	690	0	0
BraA02g030190.3C	630	381	0	0
BraA02g030200.3C	417	168.002	0	0
BraA02g030210.3C	369	120.184	0	0
BraA02g030220.3C	672	423	0	0
BraA02g030230.3C	225	24.9769	0	0
BraA02g030240.3C	1026	777	44	6.10375
BraA02g030250.3C	1359	1110	0	0
BraA02g030260.3C	741	492	194	42.5012
BraA02g030270.3C	1062	813	0	0
BraA02g030280.3C	1350	1101	104	10.1815
BraA02g030290.3C	642	393	104	28.5237
BraA02g030300.3C	1194	945	14.0311	1.60039
BraA02g030310.3C	1371	1122	0	0
BraA02g030320.3C	501	252	0	0
BraA02g030330.3C	594	345	0	0
BraA02g030340.3C	312	68.0033	0	0
BraA02g030350.3C	594	345	0	0
BraA02g030360.3C	1272	1023	391.777	41.279
BraA02g030370.3C	270	41.1106	0	0
BraA02g030380.3C	636	387	0	0
BraA02g030390.3C	294	54.9123	0	0
BraA02g030400.3C	621	372	0	0
BraA02g030410.3C	192	18.4308	0	0
BraA02g030420.3C	210	21.6077	0	0
BraA02g030430.3C	285	49.2452	26	56.9082
BraA02g030440.3C	1416	1167	0	0
BraA02g030450.3C	336	88.5637	0	0
BraA02g030460.3C	249	32.2352	0	0
BraA02g030470.3C	2268	2019	337	17.9911
BraA02g030480.3C	510	261	0	0
BraA02g030490.3C	327	80.5083	0	0
BraA02g030500.3C	234	27.3948	0	0
BraA02g030510.3C	522	273	0	0
BraA02g030520.3C	2139	1890	0	0
BraA02g030530.3C	2511	2262	0	0
BraA02g030540.3C	1098	849	4	0.507829
BraA02g030550.3C	1533	1284	0	0
BraA02g030560.3C	3570	3321	94	3.05087
BraA02g030570.3C	1047	798	1	0.135071
BraA02g030580.3C	1428	1179	143.612	13.1293
BraA02g030590.3C	1554	1305	0	0
BraA02g030600.3C	1566	1317	35.6622	2.91868
BraA02g030610.3C	1566	1317	0	0
BraA02g030620.3C	213	22.2228	0	0
BraA02g030630.3C	1566	1317	0	0
BraA02g030640.3C	585	336	750.728	240.829
BraA02g030650.3C	336	88.5637	0	0
BraA02g030660.3C	1608	1359	3	0.23794
BraA02g030670.3C	417	168.002	0	0
BraA02g030680.3C	1698	1449	207	15.3981
BraA02g030690.3C	213	22.2228	0	0
BraA02g030700.3C	225	24.9769	0	0
BraA02g030710.3C	1878	1629	132	8.73409
BraA02g030720.3C	1065	816	632.285	83.5195
BraA02g030730.3C	477	228	41	19.3827
BraA02g030740.3C	798	549	0	0
BraA02g030750.3C	2448	2199	136	6.6662
BraA02g030760.3C	360	111.352	0	0
BraA02g030770.3C	579	330	7	2.28638
BraA02g030780.3C	321	75.3532	0	0
BraA02g030790.3C	1791	1542	54.9174	3.83875
BraA02g030800.3C	492	243	1	0.443566
BraA02g030810.3C	396	147.02	0	0
BraA02g030820.3C	1581	1332	157	12.7046
BraA02g030830.3C	846	597	0	0
BraA02g030840.3C	564	315	3.14286	1.07542
BraA02g030850.3C	177	16.3332	0	0
BraA02g030860.3C	576	327	9	2.9666
BraA02g030870.3C	333	85.8397	284	356.611
BraA02g030880.3C	621	372	0	0
BraA02g030890.3C	744	495	0	0
BraA02g030900.3C	372	123.147	0	0
BraA02g030910.3C	1818	1569	100	6.86977
BraA02g030920.3C	1356	1107	1	0.0973682
BraA02g030930.3C	1200	951	9	1.02006
BraA02g030940.3C	309	65.6659	0	0
BraA02g030950.3C	1710	1461	59	4.35278
BraA02g030960.3C	1878	1629	119	7.87391
BraA02g030970.3C	288	51.0677	0	0
BraA02g030980.3C	285	49.2452	0	0
BraA02g030990.3C	228	25.7466	0	0
BraA02g031000.3C	822	573	74.6262	14.0379
BraA02g031010.3C	549	300	0	0
BraA02g031020.3C	2373	2124	0	0
BraA02g031030.3C	1533	1284	0	0
BraA02g031040.3C	576	327	0	0
BraA02g031050.3C	843	594	0	0
BraA02g031060.3C	1458	1209	143	12.749
BraA02g031070.3C	1326	1077	0	0
BraA02g031080.3C	477	228	0	0
BraA02g031090.3C	246	31.1774	0	0
BraA02g031100.3C	201	19.9166	0	0
BraA02g031110.3C	1113	864	23	2.86932
BraA02g031120.3C	582	333	0	0
BraA02g031130.3C	363	114.285	0	0
BraA02g031140.3C	1866	1617	215	14.3316
BraA02g031150.3C	162	14.6163	0	0
BraA02g031160.3C	4098	3849	48	1.34418
BraA02g031170.3C	366	117.23	1	0.919446
BraA02g031180.3C	756	507	0	0
BraA02g031190.3C	510	261	59	24.3656
BraA02g031200.3C	324	77.9072	0	0
BraA02g031210.3C	1341	1092	1788.57	176.542
BraA02g031220.3C	225	24.9769	0	0
BraA02g031230.3C	987	738	14	2.04473
BraA02g031240.3C	345	96.9308	0	0
BraA02g031250.3C	435	186	0	0
BraA02g031260.3C	504	255	0	0
BraA02g031270.3C	936	687	3	0.470684
BraA02g031280.3C	291	52.9567	1	2.03537
BraA02g031290.3C	261	36.9732	0	0
BraA02g031300.3C	549	300	31	11.138
BraA02g031310.3C	684	435	7	1.7345
BraA02g031320.3C	1542	1293	0	0
BraA02g031330.3C	351	102.641	0	0
BraA02g031340.3C	597	348	150	46.4597
BraA02g031350.3C	648	399	0	0
BraA02g031360.3C	318	72.8495	0	0
BraA02g031370.3C	1566	1317	7	0.572898
BraA02g031380.3C	1674	1425	31	2.34483
BraA02g031390.3C	1185	936	0	0
BraA02g031400.3C	456	207	2	1.04142
BraA02g031410.3C	999	750	8	1.14972
BraA02g031420.3C	1095	846	43	5.47852
BraA02g031430.3C	2013	1764	13	0.794346
BraA02g031440.3C	300	59.0212	0	0
BraA02g031450.3C	4326	4077	7.556	0.199763
BraA02g031460.3C	309	65.6659	26	42.6774
BraA02g031470.3C	858	609	0	0
BraA02g031480.3C	612	363	0	0
BraA02g031490.3C	471	222	0	0
BraA02g031500.3C	990	741	0	0
BraA02g031510.3C	978	729	658	97.2889
BraA02g031520.3C	525	276	0	0
BraA02g031530.3C	2031	1782	0	0
BraA02g031540.3C	2079	1830	0	0
BraA02g031550.3C	891	642	22	3.69362
BraA02g031560.3C	171	15.606	0	0
BraA02g031570.3C	1023	774	16	2.22815
BraA02g031580.3C	1758	1509	63	4.50004
BraA02g031590.3C	1680	1431	255	19.2073
BraA02g031600.3C	810	561	3	0.576399
BraA02g031610.3C	1959	1710	21	1.3237
BraA02g031620.3C	540	291	5	1.852
BraA02g031630.3C	519	270	17	6.78656
BraA02g031640.3C	3561	3312	47	1.52958
BraA02g031650.3C	1206	957	4	0.450519
BraA02g031660.3C	3471	3222	0	0
BraA02g031670.3C	753	504	0	0
BraA02g031680.3C	1365	1116	0	0
BraA02g031690.3C	219	23.5381	0	0
BraA02g031700.3C	366	117.23	0	0
BraA02g031710.3C	2133	1884	3	0.171635
BraA02g031720.3C	1713	1464	80.6135	5.93515
BraA02g031730.3C	363	114.285	0	0
BraA02g031740.3C	1176	927	649	75.4623
BraA02g031750.3C	2049	1800	39	2.33538
BraA02g031760.3C	600	351	9	2.76376
BraA02g031770.3C	1527	1278	105	8.85571
BraA02g031780.3C	1413	1164	32	2.96321
BraA02g031790.3C	696	447	0	0
BraA02g031800.3C	513	264	0	0
BraA02g031810.3C	1203	954	0	0
BraA02g031820.3C	444	195	0	0
BraA02g031830.3C	210	21.6077	0	0
BraA02g031840.3C	252	33.3418	0	0
BraA02g031850.3C	201	19.9166	0	0
BraA02g031860.3C	1788	1539	5	0.350184
BraA02g031870.3C	957	708	7.53439	1.14704
BraA02g031880.3C	2412	2163	52	2.59126
BraA02g031890.3C	1041	792	358	48.7217
BraA02g031900.3C	579	330	0	0
BraA02g031910.3C	351	102.641	0	0
BraA02g031920.3C	669	420	0	0
BraA02g031930.3C	348	99.7747	0	0
BraA02g031940.3C	495	246	0	0
BraA02g031950.3C	525	276	0	0
BraA02g031960.3C	885	636	5	0.847379
BraA02g031970.3C	999	750	0	0
BraA02g031980.3C	324	77.9072	0	0
BraA02g031990.3C	408	159.006	0	0
BraA02g032000.3C	231	26.552	0	0
BraA02g032010.3C	2469	2220	263	12.7693
BraA02g032020.3C	2580	2331	258	11.9301
BraA02g032030.3C	1131	882	730	89.2111
BraA02g032040.3C	2196	1947	51.704	2.86235
BraA02g032050.3C	3441	3192	1151	38.8666
BraA02g032060.3C	1131	882	0	0
BraA02g032070.3C	2937	2688	0	0
BraA02g032080.3C	714	465	1.7033	0.394823
BraA02g032090.3C	489	240	74	33.2342
BraA02g032100.3C	651	402	10	2.68126
BraA02g032110.3C	375	126.116	0	0
BraA02g032120.3C	300	59.0212	1	1.82623
BraA02g032130.3C	1005	756	0	0
BraA02g032140.3C	351	102.641	0	0
BraA02g032150.3C	351	102.641	0	0
BraA02g032160.3C	549	300	276.018	99.17
BraA02g032170.3C	1308	1059	0	0
BraA02g032180.3C	2022	1773	16	0.972694
BraA02g032190.3C	1236	987	0	0
BraA02g032200.3C	735	486	0	0
BraA02g032210.3C	663	414	0	0
BraA02g032220.3C	546	297	33	11.9763
BraA02g032230.3C	525	276	2	0.781062
BraA02g032240.3C	1173	924	0	0
BraA02g032250.3C	252	33.3418	0	0
BraA02g032260.3C	246	31.1774	0	0
BraA02g032270.3C	492	243	0	0
BraA02g032280.3C	150	13.4597	0	0
BraA02g032290.3C	726	477	0	0
BraA02g032300.3C	1041	792	0	0
BraA02g032310.3C	2094	1845	141	8.23735
BraA02g032320.3C	1263	1014	70	7.44089
BraA02g032330.3C	666	417	41	10.5977
BraA02g032340.3C	336	88.5637	0	0
BraA02g032350.3C	1074	825	0	0
BraA02g032360.3C	294	54.9123	0	0
BraA02g032370.3C	204	20.4559	0	0
BraA02g032380.3C	324	77.9072	0	0
BraA02g032390.3C	627	378	0	0
BraA02g032400.3C	606	357	66	19.9269
BraA02g032410.3C	354	105.528	0	0
BraA02g032420.3C	453	204	0	0
BraA02g032430.3C	1203	954	0	0
BraA02g032440.3C	177	16.3332	0	0
BraA02g032450.3C	1116	867	0	0
BraA02g032460.3C	465	216	0	0
BraA02g032470.3C	342	94.1123	0	0
BraA02g032480.3C	327	80.5083	4	5.3553
BraA02g032490.3C	186	17.5397	0	0
BraA02g032500.3C	270	41.1106	0	0
BraA02g032510.3C	954	705	0	0
BraA02g032520.3C	498	249	1505.14	651.543
BraA02g032530.3C	252	33.3418	0	0
BraA02g032540.3C	378	129.092	459	383.248
BraA02g032550.3C	1521	1272	5	0.42369
BraA02g032560.3C	1119	870	0	0
BraA02g032570.3C	1032	783	0	0
BraA02g032580.3C	726	477	13	2.93758
BraA02g032590.3C	444	195	0	0
BraA02g032600.3C	1212	963	7	0.783496
BraA02g032610.3C	927	678	74.2639	11.8063
BraA02g032620.3C	342	94.1123	153	175.231
BraA02g032630.3C	195	18.9051	0	0
BraA02g032640.3C	195	18.9051	0	0
BraA02g032650.3C	231	26.552	0	0
BraA02g032660.3C	480	231	0	0
BraA02g032670.3C	240	29.2001	0	0
BraA02g032680.3C	504	255	0	0
BraA02g032690.3C	1116	867	18	2.23778
BraA02g032700.3C	1182	933	0	0
BraA02g032710.3C	2295	2046	448.154	23.6095
BraA02g032720.3C	1398	1149	0	0
BraA02g032730.3C	426	177.001	4	2.43584
BraA02g032740.3C	2403	2154	30.417	1.52207
BraA02g032750.3C	1419	1170	205.933	18.9716
BraA02g032760.3C	252	33.3418	0	0
BraA02g032770.3C	3324	3075	1	0.0350526
BraA02g032780.3C	525	276	0	0
BraA02g032790.3C	603	354	0	0
BraA02g032800.3C	1011	762	4	0.565809
BraA02g032810.3C	267	39.6723	0	0
BraA02g032820.3C	249	32.2352	0	0
BraA02g032830.3C	705	456	0	0
BraA02g032840.3C	3426	3177	5	0.169636
BraA02g032850.3C	468	219	0	0
BraA02g032860.3C	1077	828	1	0.130177
BraA02g032870.3C	402	153.011	0	0
BraA02g032880.3C	4020	3771	0	0
BraA02g032890.3C	3540	3291	4	0.131008
BraA02g032900.3C	222	24.2413	0	0
BraA02g032910.3C	594	345	6	1.87455
BraA02g032920.3C	3423	3174	9	0.305633
BraA02g032930.3C	474	225	21	10.0601
BraA02g032940.3C	606	357	0	0
BraA02g032950.3C	189	17.9759	0	0
BraA02g032960.3C	285	49.2452	1	2.18878
BraA02g032970.3C	1608	1359	0	0
BraA02g032980.3C	1554	1305	45	3.71678
BraA02g032990.3C	885	636	4	0.677903
BraA02g033000.3C	243	30.1663	0	0
BraA02g033010.3C	558	309	10	3.48824
BraA02g033020.3C	1125	876	0	0
BraA02g033030.3C	414	165.003	0	0
BraA02g033040.3C	1623	1374	2	0.156895
BraA02g033050.3C	444	195	42	23.2156
BraA02g033060.3C	528	279	0	0
BraA02g033070.3C	1317	1068	233.5	23.5657
BraA02g033080.3C	453	204	0	0
BraA02g033090.3C	537	288	0	0
BraA02g033100.3C	1398	1149	16	1.50095
BraA02g033110.3C	585	336	0	0
BraA02g033120.3C	672	423	1	0.254815
BraA02g033130.3C	642	393	0	0
BraA02g033140.3C	450	201	0	0
BraA02g033150.3C	690	441	0	0
BraA02g033160.3C	1335	1086	6	0.595506
BraA02g033170.3C	1998	1749	37	2.28022
BraA02g033180.3C	279	45.7981	0	0
BraA02g033190.3C	408	159.006	0	0
BraA02g033200.3C	693	444	58	14.0802
BraA02g033210.3C	564	315	0	0
BraA02g033220.3C	897	648	92	15.303
BraA02g033230.3C	714	465	1	0.231799
BraA02g033240.3C	210	21.6077	0	0
BraA02g033250.3C	210	21.6077	0	0
BraA02g033260.3C	3513	3264	1720	56.7993
BraA02g033270.3C	870	621	0	0
BraA02g033280.3C	1692	1443	0	0
BraA02g033290.3C	1653	1404	0	0
BraA02g033300.3C	2523	2274	1	0.0473996
BraA02g033310.3C	849	600	2	0.359289
BraA02g033320.3C	2316	2067	180	9.38635
BraA02g033330.3C	192	18.4308	0	0
BraA02g033340.3C	513	264	0	0
BraA02g033350.3C	801	552	0	0
BraA02g033360.3C	450	201	0	0
BraA02g033370.3C	765	516	0	0
BraA02g033380.3C	525	276	0	0
BraA02g033390.3C	1068	819	0	0
BraA02g033400.3C	267	39.6723	0	0
BraA02g033410.3C	528	279	0	0
BraA02g033420.3C	528	279	0	0
BraA02g033430.3C	528	279	0	0
BraA02g033440.3C	444	195	0	0
BraA02g033450.3C	576	327	0	0
BraA02g033460.3C	996	747	0	0
BraA02g033470.3C	3666	3417	504	15.8983
BraA02g033480.3C	603	354	228.246	69.4967
BraA02g033490.3C	732	483	8	1.78529
BraA02g033500.3C	336	88.5637	0	0
BraA02g033510.3C	1455	1206	3	0.268126
BraA02g033520.3C	3132	2883	8	0.299096
BraA02g033530.3C	318	72.8495	0	0
BraA02g033540.3C	549	300	6	2.15573
BraA02g033550.3C	912	663	3.09891	0.503802
BraA02g033560.3C	279	45.7981	0	0
BraA02g033570.3C	654	405	10	2.6614
BraA02g033580.3C	222	24.2413	0	0
BraA02g033590.3C	726	477	49	11.0724
BraA02g033600.3C	771	522	255	52.6544
BraA02g033610.3C	618	369	10	2.92105
BraA02g033620.3C	927	678	35	5.56421
BraA02g033630.3C	642	393	36.809	10.0955
BraA02g033640.3C	369	120.184	0	0
BraA02g033650.3C	1380	1131	338.157	32.2271
BraA02g033660.3C	777	528	1	0.204141
BraA02g033670.3C	744	495	62	13.5005
BraA02g033680.3C	1416	1167	29	2.6785
BraA02g033690.3C	1104	855	23	2.89952
BraA02g033700.3C	753	504	0	0
BraA02g033710.3C	657	408	109.358	28.8906
BraA02g033720.3C	609	360	383.59	114.85
BraA02g033730.3C	1014	765	1732.85	244.154
BraA02g033740.3C	693	444	37	8.98222
BraA02g033750.3C	399	150.015	0	0
