target_id	length	eff_length	est_counts	tpm
BraA02g020890.3C	681	432	0	0
BraA02g020900.3C	675	426	0	0
BraA02g020910.3C	636	387	0	0
BraA02g020920.3C	636	387	0	0
BraA02g020930.3C	3234	2985	173	6.65083
BraA02g020940.3C	933	684	24	4.02651
BraA02g020950.3C	240	29.2001	0	0
BraA02g020960.3C	1113	864	29	3.85175
BraA02g020970.3C	891	642	702.656	125.598
BraA02g020980.3C	3906	3657	169	5.30317
BraA02g020990.3C	354	105.528	0	0
BraA02g021000.3C	483	234	9	4.41368
BraA02g021010.3C	270	41.1106	0	0
BraA02g021020.3C	822	573	1	0.200272
BraA02g021030.3C	1878	1629	5	0.352227
BraA02g021040.3C	660	411	0	0
BraA02g021050.3C	447	198	0	0
BraA02g021060.3C	825	576	0	0
BraA02g021070.3C	270	41.1106	7	19.5397
BraA02g021080.3C	501	252	59	26.8674
BraA02g021090.3C	2760	2511	5	0.228506
BraA02g021100.3C	1344	1095	1	0.1048
BraA02g021110.3C	1215	966	0	0
BraA02g021120.3C	1446	1197	0	0
BraA02g021130.3C	195	18.9051	0	0
BraA02g021140.3C	360	111.352	11.3736	11.7212
BraA02g021150.3C	312	68.0033	6	10.125
BraA02g021160.3C	3693	3444	465.537	15.5119
BraA02g021170.3C	438	189	25	15.1793
BraA02g021180.3C	378	129.092	0	0
BraA02g021190.3C	1284	1035	94.8839	10.5203
BraA02g021200.3C	666	417	0	0
BraA02g021210.3C	567	318	134	48.3562
BraA02g021220.3C	2061	1812	0	0
BraA02g021230.3C	1266	1017	0	0
BraA02g021240.3C	468	219	0	0
BraA02g021250.3C	1548	1299	579	51.1498
BraA02g021260.3C	1440	1191	11	1.05988
BraA02g021270.3C	876	627	22	4.02651
BraA02g021280.3C	495	246	0	0
BraA02g021290.3C	747	498	0	0
BraA02g021300.3C	192	18.4308	1	6.22631
BraA02g021310.3C	1605	1356	0	0
BraA02g021320.3C	1602	1353	0	0
BraA02g021330.3C	1146	897	45.8458	5.86518
BraA02g021340.3C	1938	1689	0	0
BraA02g021350.3C	414	165.003	0	0
BraA02g021360.3C	447	198	0	0
BraA02g021370.3C	1365	1116	4	0.411311
BraA02g021380.3C	1785	1536	1	0.0747107
BraA02g021390.3C	558	309	0	0
BraA02g021400.3C	207	21.0192	0	0
BraA02g021410.3C	618	369	0	0
BraA02g021420.3C	810	561	43	8.79589
BraA02g021430.3C	612	363	197	62.2779
BraA02g021440.3C	531	282	1	0.406935
BraA02g021450.3C	1371	1122	0	0
BraA02g021460.3C	921	672	41	7.00146
BraA02g021470.3C	324	77.9072	0	0
BraA02g021480.3C	333	85.8397	10	13.3686
BraA02g021490.3C	876	627	11	2.01326
BraA02g021500.3C	1242	993	31	3.5825
BraA02g021510.3C	1179	930	11	1.35733
BraA02g021520.3C	321	75.3532	0	0
BraA02g021530.3C	240	29.2001	0	0
BraA02g021540.3C	1899	1650	25	1.73872
BraA02g021550.3C	432	183	0	0
BraA02g021560.3C	801	552	0	0
BraA02g021570.3C	2160	1911	39	2.34195
BraA02g021580.3C	840	591	0	0
BraA02g021590.3C	198	19.4	0	0
BraA02g021600.3C	198	19.4	0	0
BraA02g021610.3C	417	168.002	7	4.78142
BraA02g021620.3C	648	399	5	1.43804
BraA02g021630.3C	624	375	12	3.67218
BraA02g021640.3C	594	345	0	0
BraA02g021650.3C	933	684	0	0
BraA02g021660.3C	558	309	29.3092	10.8848
BraA02g021670.3C	1611	1362	2	0.168511
BraA02g021680.3C	642	393	0	0
BraA02g021690.3C	615	366	44	13.7958
BraA02g021700.3C	327	80.5083	0	0
BraA02g021710.3C	315	70.3986	0	0
BraA02g021720.3C	198	19.4	0	0
BraA02g021730.3C	1611	1362	3	0.252766
BraA02g021740.3C	240	29.2001	0	0
BraA02g021750.3C	639	390	0	0
BraA02g021760.3C	1299	1050	81	8.85258
BraA02g021770.3C	705	456	17	4.27817
BraA02g021780.3C	1206	957	28	3.35753
BraA02g021790.3C	264	38.2937	0	0
BraA02g021800.3C	921	672	853	145.665
BraA02g021810.3C	249	32.2352	0	0
BraA02g021820.3C	567	318	5	1.80433
BraA02g021830.3C	447	198	0	0
BraA02g021840.3C	507	258	9	4.00311
BraA02g021850.3C	1851	1602	181.67	13.0135
BraA02g021860.3C	792	543	0	0
BraA02g021870.3C	1896	1647	3	0.209027
BraA02g021880.3C	423	174.001	0	0
BraA02g021890.3C	1011	762	0	0
BraA02g021900.3C	1620	1371	5.04358	0.422158
BraA02g021910.3C	720	471	9	2.19278
BraA02g021920.3C	297	56.934	36	72.5613
BraA02g021930.3C	789	540	2	0.425021
BraA02g021940.3C	618	369	37	11.5067
BraA02g021950.3C	537	288	1	0.398457
BraA02g021960.3C	1866	1617	80	5.67746
BraA02g021970.3C	1932	1683	99.2945	6.77042
BraA02g021980.3C	183	17.121	0	0
BraA02g021990.3C	1254	1005	0	0
BraA02g022000.3C	582	333	14.7055	5.06768
BraA02g022010.3C	507	258	6	2.66874
BraA02g022020.3C	1212	963	0	0
BraA02g022030.3C	708	459	1	0.250012
BraA02g022040.3C	630	381	0	0
BraA02g022050.3C	987	738	4	0.621982
BraA02g022060.3C	702	453	1006.89	255.068
BraA02g022070.3C	330	83.1535	0	0
BraA02g022080.3C	963	714	5	0.803611
BraA02g022090.3C	969	720	4.04324	0.644423
BraA02g022100.3C	1020	771	1680.4	250.112
BraA02g022110.3C	1599	1350	0	0
BraA02g022120.3C	189	17.9759	0	0
BraA02g022130.3C	1509	1260	0	0
BraA02g022140.3C	3051	2802	123	5.03745
BraA02g022150.3C	2586	2337	4	0.196415
BraA02g022160.3C	5604	5355	7	0.150007
BraA02g022170.3C	2262	2013	4	0.228029
BraA02g022180.3C	2454	2205	0	0
BraA02g022190.3C	1158	909	0	0
BraA02g022200.3C	855	606	4	0.757463
BraA02g022210.3C	795	546	211	44.347
BraA02g022220.3C	651	402	0	0
BraA02g022230.3C	462	213	9	4.84883
BraA02g022240.3C	1851	1602	1004	71.9193
BraA02g022250.3C	978	729	753.256	118.574
BraA02g022260.3C	243	30.1663	3	11.4123
BraA02g022270.3C	1245	996	173	19.9325
BraA02g022280.3C	225	24.9769	0	0
BraA02g022290.3C	291	52.9567	9	19.5027
BraA02g022300.3C	618	369	6.22689	1.93651
BraA02g022310.3C	741	492	0	0
BraA02g022320.3C	1104	855	39	5.23447
BraA02g022330.3C	1401	1152	4	0.398457
BraA02g022340.3C	741	492	0	0
BraA02g022350.3C	282	47.4888	0	0
BraA02g022360.3C	363	114.285	0	0
BraA02g022370.3C	1020	771	194	28.875
BraA02g022380.3C	543	294	27	10.5388
BraA02g022390.3C	699	450	27	6.88534
BraA02g022400.3C	1935	1686	34	2.31417
BraA02g022410.3C	1122	873	142	18.6659
BraA02g022420.3C	1020	771	0	0
BraA02g022430.3C	402	153.011	0	0
BraA02g022440.3C	927	678	0	0
BraA02g022450.3C	306	63.3886	15	27.1553
BraA02g022460.3C	1524	1275	199	17.9109
BraA02g022470.3C	942	693	39	6.45811
BraA02g022480.3C	1698	1449	15.2532	1.208
BraA02g022490.3C	585	336	0	0
BraA02g022500.3C	2052	1803	18	1.14565
BraA02g022510.3C	669	420	309	84.4274
BraA02g022520.3C	585	336	0	0
BraA02g022530.3C	1242	993	66	7.62727
BraA02g022540.3C	723	474	180	43.5781
BraA02g022550.3C	1038	789	1	0.145444
BraA02g022560.3C	219	23.5381	0	0
BraA02g022570.3C	1140	891	17	2.1895
BraA02g022580.3C	744	495	5	1.15915
BraA02g022590.3C	786	537	2	0.427395
BraA02g022600.3C	636	387	4	1.18611
BraA02g022610.3C	309	65.6659	0	0
BraA02g022620.3C	1185	936	5	0.613011
BraA02g022630.3C	261	36.9732	0	0
BraA02g022640.3C	840	591	56	10.8736
BraA02g022650.3C	369	120.184	6	5.72899
BraA02g022660.3C	1455	1206	87.4089	8.31731
BraA02g022670.3C	885	636	1	0.180433
BraA02g022680.3C	291	52.9567	1	2.16697
BraA02g022690.3C	939	690	0	0
BraA02g022700.3C	639	390	3	0.882736
BraA02g022710.3C	228	25.7466	0	0
BraA02g022720.3C	777	528	2	0.434681
BraA02g022730.3C	957	708	0	0
BraA02g022740.3C	498	249	49	22.5824
BraA02g022750.3C	933	684	33	5.53646
BraA02g022760.3C	1404	1155	188.56	18.7345
BraA02g022770.3C	1569	1320	0	0
BraA02g022780.3C	1221	972	0	0
BraA02g022790.3C	822	573	0	0
BraA02g022800.3C	597	348	0	0
BraA02g022810.3C	984	735	280	43.7164
BraA02g022820.3C	411	162.005	0	0
BraA02g022830.3C	783	534	333	71.5611
BraA02g022840.3C	1029	780	38	5.59066
BraA02g022850.3C	222	24.2413	0	0
BraA02g022860.3C	282	47.4888	0	0
BraA02g022870.3C	909	660	61	10.6062
BraA02g022880.3C	474	225	0	0
BraA02g022890.3C	528	279	30	12.3393
BraA02g022900.3C	327	80.5083	0	0
BraA02g022910.3C	237	28.2769	0	0
BraA02g022920.3C	294	54.9123	1	2.0898
BraA02g022930.3C	180	16.7191	0	0
BraA02g022940.3C	456	207	3	1.66313
BraA02g022950.3C	411	162.005	97	68.7098
BraA02g022960.3C	1668	1419	1	0.0808708
BraA02g022970.3C	2196	1947	228	13.4383
BraA02g022980.3C	594	345	48	15.966
BraA02g022990.3C	1581	1332	357	30.7566
BraA02g023000.3C	870	621	172	31.7842
BraA02g023010.3C	456	207	0	0
BraA02g023020.3C	348	99.7747	0	0
BraA02g023030.3C	1341	1092	17	1.78649
BraA02g023040.3C	615	366	14	4.38956
BraA02g023050.3C	1749	1500	90	6.88534
BraA02g023060.3C	297	56.934	0	0
BraA02g023070.3C	1638	1389	0	0
BraA02g023080.3C	378	129.092	5	4.44474
BraA02g023090.3C	243	30.1663	0	0
BraA02g023100.3C	243	30.1663	0	0
BraA02g023110.3C	591	342	87.4681	29.3493
BraA02g023120.3C	387	138.043	1	0.831302
BraA02g023130.3C	1440	1191	0	0
BraA02g023140.3C	816	567	0	0
BraA02g023150.3C	1653	1404	0	0
BraA02g023160.3C	483	234	104	51.0025
BraA02g023170.3C	1653	1404	44	3.59633
BraA02g023180.3C	222	24.2413	0	0
BraA02g023190.3C	1005	756	415	62.9942
BraA02g023200.3C	684	435	29	7.65038
BraA02g023210.3C	480	231	2	0.993556
BraA02g023220.3C	786	537	21	4.48765
BraA02g023230.3C	2379	2130	107.333	5.78265
BraA02g023240.3C	1626	1377	232.065	19.3397
BraA02g023250.3C	324	77.9072	3	4.41894
BraA02g023260.3C	183	17.121	0	0
BraA02g023270.3C	750	501	0	0
BraA02g023280.3C	3108	2859	45	1.80623
BraA02g023290.3C	1029	780	0	0
BraA02g023300.3C	1113	864	323.478	42.9641
BraA02g023310.3C	603	354	0	0
BraA02g023320.3C	477	228	0	0
BraA02g023330.3C	192	18.4308	0	0
BraA02g023340.3C	822	573	7	1.4019
BraA02g023350.3C	267	39.6723	0	0
BraA02g023360.3C	345	96.9308	0	0
BraA02g023370.3C	597	348	0	0
BraA02g023380.3C	1155	906	5.52168	0.699386
BraA02g023390.3C	795	546	0	0
BraA02g023400.3C	786	537	0	0
BraA02g023410.3C	210	21.6077	0	0
BraA02g023420.3C	153	13.733	0	0
BraA02g023430.3C	270	41.1106	1	2.79139
BraA02g023440.3C	1371	1122	48	4.90933
BraA02g023450.3C	240	29.2001	0	0
BraA02g023460.3C	561	312	90	33.1026
BraA02g023470.3C	1923	1674	0	0
BraA02g023480.3C	537	288	0	0
BraA02g023490.3C	966	717	0	0
BraA02g023500.3C	1617	1368	7	0.5872
BraA02g023510.3C	1746	1497	555.156	42.5566
BraA02g023520.3C	864	615	13	2.42573
BraA02g023530.3C	1197	948	13	1.57365
BraA02g023540.3C	975	726	9	1.42259
BraA02g023550.3C	3084	2835	170.295	6.89323
BraA02g023560.3C	639	390	5	1.47123
BraA02g023570.3C	513	264	2	0.869361
BraA02g023580.3C	1701	1452	11.3583	0.897675
BraA02g023590.3C	1143	894	18	2.31052
BraA02g023600.3C	1125	876	575	75.3248
BraA02g023610.3C	696	447	0	0
BraA02g023620.3C	468	219	0	0
BraA02g023630.3C	729	480	8	1.91259
BraA02g023640.3C	219	23.5381	0	0
BraA02g023650.3C	246	31.1774	0	0
BraA02g023660.3C	10479	10230	287	3.21944
BraA02g023670.3C	585	336	26	8.8799
BraA02g023680.3C	204	20.4559	0	0
BraA02g023690.3C	279	45.7981	0	0
BraA02g023700.3C	3837	3588	3560.17	113.866
BraA02g023710.3C	1917	1668	0	0
BraA02g023720.3C	237	28.2769	0	0
BraA02g023730.3C	3768	3519	7.34656	0.239573
BraA02g023740.3C	294	54.9123	299.907	626.746
BraA02g023750.3C	570	321	0	0
BraA02g023760.3C	1671	1422	45.36	3.66056
BraA02g023770.3C	177	16.3332	0	0
BraA02g023780.3C	1554	1305	1	0.0879354
BraA02g023790.3C	186	17.5397	0	0
BraA02g023800.3C	186	17.5397	0	0
BraA02g023810.3C	1869	1620	0	0
BraA02g023820.3C	1524	1275	0	0
BraA02g023830.3C	1344	1095	187	19.5975
BraA02g023840.3C	1407	1158	0	0
BraA02g023850.3C	363	114.285	0	0
BraA02g023860.3C	330	83.1535	0	0
BraA02g023870.3C	771	522	0	0
BraA02g023880.3C	597	348	0	0
BraA02g023890.3C	525	276	0	0
BraA02g023900.3C	351	102.641	0	0
BraA02g023910.3C	798	549	0	0
BraA02g023920.3C	960	711	0	0
BraA02g023930.3C	1785	1536	1	0.0747107
BraA02g023940.3C	1710	1461	134	10.5252
BraA02g023950.3C	1467	1218	2	0.188433
BraA02g023960.3C	1416	1167	22	2.16335
BraA02g023970.3C	1659	1410	170	13.8358
BraA02g023980.3C	1662	1413	46	3.73585
BraA02g023990.3C	2097	1848	29	1.80082
BraA02g024000.3C	228	25.7466	0	0
BraA02g024010.3C	834	585	0	0
BraA02g024020.3C	2001	1752	38	2.48899
BraA02g024030.3C	927	678	1746.26	295.566
BraA02g024040.3C	1431	1182	37	3.59218
BraA02g024050.3C	669	420	5	1.36614
BraA02g024060.3C	477	228	0	0
BraA02g024070.3C	1149	900	69	8.79794
BraA02g024080.3C	576	327	10	3.50935
BraA02g024090.3C	783	534	28	6.01715
BraA02g024100.3C	1077	828	19.1296	2.65124
BraA02g024110.3C	1536	1287	22	1.96164
BraA02g024120.3C	813	564	0	0
BraA02g024130.3C	1563	1314	0	0
BraA02g024140.3C	1146	897	784	100.299
BraA02g024150.3C	4029	3780	475.789	14.4443
BraA02g024160.3C	369	120.184	3	2.86449
BraA02g024170.3C	375	126.116	0	0
BraA02g024180.3C	1128	879	17	2.21939
BraA02g024190.3C	4137	3888	69	2.03656
BraA02g024200.3C	1440	1191	0	0
BraA02g024210.3C	375	126.116	0	0
BraA02g024220.3C	1269	1020	86	9.67548
BraA02g024230.3C	285	49.2452	0	0
BraA02g024240.3C	1248	999	136	15.6224
BraA02g024250.3C	3099	2850	74	2.97962
BraA02g024260.3C	933	684	0	0
BraA02g024270.3C	429	180.001	13	8.28788
BraA02g024280.3C	702	453	0	0
BraA02g024290.3C	1083	834	0	0
BraA02g024300.3C	1419	1170	288	28.2476
BraA02g024310.3C	915	666	5	0.861529
BraA02g024320.3C	1287	1038	4	0.442218
BraA02g024330.3C	327	80.5083	0	0
BraA02g024340.3C	222	24.2413	0	0
BraA02g024350.3C	777	528	1	0.21734
BraA02g024360.3C	564	315	10	3.64304
BraA02g024370.3C	2226	1977	267	15.4981
BraA02g024380.3C	465	216	96.6794	51.3635
BraA02g024390.3C	2721	2472	1628.33	75.5908
BraA02g024400.3C	522	273	11	4.62386
BraA02g024410.3C	498	249	26	11.9825
BraA02g024420.3C	783	534	34	7.30654
BraA02g024430.3C	1047	798	2	0.287608
BraA02g024440.3C	3909	3660	234.722	7.35947
BraA02g024450.3C	237	28.2769	5	20.2914
BraA02g024460.3C	2037	1788	31.1176	1.99716
BraA02g024470.3C	492	243	9.10796	4.3012
BraA02g024480.3C	768	519	0	0
BraA02g024490.3C	978	729	127	19.9917
BraA02g024500.3C	936	687	166.298	27.7782
BraA02g024510.3C	2064	1815	0	0
BraA02g024520.3C	1134	885	192.179	24.9193
BraA02g024530.3C	159	14.3108	0	0
BraA02g024540.3C	210	21.6077	0	0
BraA02g024550.3C	951	702	71	11.6063
BraA02g024560.3C	1428	1179	12	1.168
BraA02g024570.3C	1026	777	14	2.06767
BraA02g024580.3C	843	594	380	73.4127
BraA02g024590.3C	1641	1392	0	0
BraA02g024600.3C	645	396	0	0
BraA02g024610.3C	231	26.552	0	0
BraA02g024620.3C	2157	1908	294	17.6825
BraA02g024630.3C	1425	1176	44	4.29358
BraA02g024640.3C	783	534	878.384	188.763
BraA02g024650.3C	870	621	12	2.2175
BraA02g024660.3C	345	96.9308	0	0
BraA02g024670.3C	1764	1515	0	0
BraA02g024680.3C	315	70.3986	2	3.26017
BraA02g024690.3C	1128	879	125	16.3191
BraA02g024700.3C	912	663	0	0
BraA02g024710.3C	963	714	2	0.321444
BraA02g024720.3C	864	615	38.8889	7.25646
BraA02g024730.3C	2241	1992	81.9166	4.71907
BraA02g024740.3C	1419	1170	0	0
BraA02g024750.3C	1242	993	0	0
BraA02g024760.3C	2766	2517	17	0.775068
BraA02g024770.3C	426	177.001	0	0
BraA02g024780.3C	618	369	0	0
BraA02g024790.3C	954	705	13	2.11606
BraA02g024800.3C	876	627	2	0.366047
BraA02g024810.3C	618	369	0	0
BraA02g024820.3C	729	480	9	2.15167
BraA02g024830.3C	399	150.015	0	0
BraA02g024840.3C	1035	786	106	15.476
BraA02g024850.3C	858	609	4	0.753732
BraA02g024860.3C	879	630	34.2572	6.24001
BraA02g024870.3C	750	501	5	1.14527
BraA02g024880.3C	1341	1092	59	6.20017
BraA02g024890.3C	765	516	0	0
BraA02g024900.3C	576	327	121	42.4631
BraA02g024910.3C	462	213	25.3125	13.6373
BraA02g024920.3C	1416	1167	123.79	12.1727
BraA02g024930.3C	1956	1707	724.9	48.7325
BraA02g024940.3C	2406	2157	616	32.7721
BraA02g024950.3C	1866	1617	0	0
BraA02g024960.3C	5400	5151	299	6.66122
BraA02g024970.3C	1326	1077	52	5.54066
BraA02g024980.3C	417	168.002	1	0.683059
BraA02g024990.3C	1308	1059	124.767	13.52
BraA02g025000.3C	972	723	1	0.158722
BraA02g025010.3C	261	36.9732	12	37.2451
BraA02g025020.3C	711	462	0	0
BraA02g025030.3C	252	33.3418	0	0
BraA02g025040.3C	1218	969	508	60.1609
BraA02g025050.3C	162	14.6163	0	0
BraA02g025060.3C	1494	1245	0	0
BraA02g025070.3C	993	744	0	0
BraA02g025080.3C	978	729	0	0
BraA02g025090.3C	846	597	0	0
BraA02g025100.3C	246	31.1774	0	0
BraA02g025110.3C	699	450	0	0
BraA02g025120.3C	189	17.9759	0	0
BraA02g025130.3C	1683	1434	0	0
BraA02g025140.3C	294	54.9123	0	0
BraA02g025150.3C	3951	3702	81	2.51086
BraA02g025160.3C	708	459	186.829	46.7097
BraA02g025170.3C	540	291	0	0
BraA02g025180.3C	597	348	144	47.4851
BraA02g025190.3C	1935	1686	0	0
BraA02g025200.3C	477	228	168	84.5568
BraA02g025210.3C	1452	1203	175.166	16.7093
BraA02g025220.3C	1287	1038	803	88.7753
BraA02g025230.3C	1560	1311	1	0.0875329
BraA02g025240.3C	2346	2097	0	0
BraA02g025250.3C	369	120.184	2	1.90966
BraA02g025260.3C	1104	855	2	0.268434
BraA02g025270.3C	1041	792	33.6997	4.88287
BraA02g025280.3C	291	52.9567	9	19.5027
BraA02g025290.3C	669	420	0	0
BraA02g025300.3C	2559	2310	0	0
BraA02g025310.3C	288	51.0677	0	0
BraA02g025320.3C	966	717	12	1.9206
BraA02g025330.3C	873	624	31.4122	5.77681
BraA02g025340.3C	1248	999	188.988	21.7091
BraA02g025350.3C	2367	2118	69	3.7385
BraA02g025360.3C	1818	1569	0	0
BraA02g025370.3C	2676	2427	0	0
BraA02g025380.3C	1461	1212	135.933	12.8705
BraA02g025390.3C	1050	801	3	0.429797
BraA02g025400.3C	198	19.4	0	0
BraA02g025410.3C	705	456	191.192	48.1148
BraA02g025420.3C	2148	1899	31	1.87332
BraA02g025430.3C	3075	2826	338	13.7252
BraA02g025440.3C	1416	1167	43	4.22836
BraA02g025450.3C	315	70.3986	0	0
BraA02g025460.3C	2439	2190	1261.57	66.106
BraA02g025470.3C	456	207	7	3.88063
BraA02g025480.3C	1314	1065	28	3.01705
BraA02g025490.3C	2028	1779	753	48.5728
BraA02g025500.3C	495	246	18	8.39676
BraA02g025510.3C	873	624	4	0.735613
BraA02g025520.3C	216	22.8658	0	0
BraA02g025530.3C	1599	1350	45	3.82519
BraA02g025540.3C	996	747	2	0.307244
BraA02g025550.3C	825	576	44	8.76606
BraA02g025560.3C	597	348	1	0.329758
BraA02g025570.3C	891	642	0	0
BraA02g025580.3C	918	669	34.8901	5.9848
BraA02g025590.3C	792	543	248	52.4114
BraA02g025600.3C	237	28.2769	0	0
BraA02g025610.3C	684	435	8	2.11045
BraA02g025620.3C	2112	1863	0	0
BraA02g025630.3C	891	642	0	0
BraA02g025640.3C	1041	792	138	19.9953
BraA02g025650.3C	486	237	0	0
BraA02g025660.3C	609	360	35	11.1568
BraA02g025670.3C	1116	867	27	3.57371
BraA02g025680.3C	1176	927	53.1507	6.57965
BraA02g025690.3C	1107	858	0	0
BraA02g025700.3C	369	120.184	6	5.72899
BraA02g025710.3C	249	32.2352	1	3.55995
BraA02g025720.3C	1347	1098	111	11.601
BraA02g025730.3C	597	348	1	0.329758
BraA02g025740.3C	378	129.092	0	0
BraA02g025750.3C	747	498	0	0
BraA02g025760.3C	1470	1221	0	0
BraA02g025770.3C	777	528	1	0.21734
BraA02g025780.3C	780	531	0	0
BraA02g025790.3C	1404	1155	51	5.06713
BraA02g025800.3C	1509	1260	139	12.6596
BraA02g025810.3C	1221	972	712.205	84.0839
BraA02g025820.3C	1179	930	13	1.60411
BraA02g025830.3C	219	23.5381	0	0
BraA02g025840.3C	828	579	0	0
BraA02g025850.3C	375	126.116	0	0
BraA02g025860.3C	1611	1362	0	0
BraA02g025870.3C	1449	1200	33	3.15578
BraA02g025880.3C	1248	999	155	17.8049
BraA02g025890.3C	741	492	14	3.26541
BraA02g025900.3C	975	726	13.1775	2.0829
BraA02g025910.3C	1569	1320	2	0.173872
BraA02g025920.3C	495	246	7	3.26541
BraA02g025930.3C	3825	3576	297	9.53088
BraA02g025940.3C	1218	969	88	10.4216
BraA02g025950.3C	1374	1125	36	3.67218
BraA02g025960.3C	1374	1125	17.6532	1.80072
BraA02g025970.3C	387	138.043	0	0
BraA02g025980.3C	1197	948	147.577	17.8642
BraA02g025990.3C	1587	1338	131.41	11.2706
BraA02g026000.3C	1077	828	11	1.52453
BraA02g026010.3C	1056	807	0	0
BraA02g026020.3C	996	747	477	73.2777
BraA02g026030.3C	1026	777	150	22.1536
BraA02g026040.3C	1941	1692	102	6.9179
BraA02g026050.3C	3372	3123	162	5.95274
BraA02g026060.3C	186	17.5397	0	0
BraA02g026070.3C	780	531	0	0
BraA02g026080.3C	411	162.005	0	0
BraA02g026090.3C	585	336	10	3.41535
BraA02g026100.3C	597	348	19	6.2654
BraA02g026110.3C	378	129.092	22	19.5568
BraA02g026120.3C	504	255	6	2.70013
BraA02g026130.3C	1179	930	12	1.48072
BraA02g026140.3C	1101	852	0	0
BraA02g026150.3C	186	17.5397	0	0
BraA02g026160.3C	909	660	0	0
BraA02g026170.3C	633	384	26	7.76992
BraA02g026180.3C	447	198	0	0
BraA02g026190.3C	1413	1164	0	0
BraA02g026200.3C	741	492	34	7.93027
BraA02g026210.3C	747	498	47	10.8304
BraA02g026220.3C	342	94.1123	0	0
BraA02g026230.3C	888	639	5	0.897932
BraA02g026240.3C	864	615	0	0
BraA02g026250.3C	1185	936	2	0.245204
BraA02g026260.3C	468	219	0	0
BraA02g026270.3C	876	627	1	0.183023
BraA02g026280.3C	3270	3021	100	3.7986
BraA02g026290.3C	7947	7698	789	11.7618
BraA02g026300.3C	1041	792	7	1.01425
BraA02g026310.3C	228	25.7466	238	1060.8
BraA02g026320.3C	1365	1116	278	28.5861
BraA02g026330.3C	1524	1275	228	20.521
BraA02g026340.3C	309	65.6659	0	0
BraA02g026350.3C	1503	1254	1543	141.203
BraA02g026360.3C	1473	1224	13	1.21881
BraA02g026370.3C	675	426	1	0.26938
BraA02g026380.3C	3006	2757	252	10.4891
BraA02g026390.3C	1425	1176	66	6.44037
BraA02g026400.3C	1491	1242	0	0
BraA02g026410.3C	1413	1164	141	13.9008
BraA02g026420.3C	189	17.9759	0	0
BraA02g026430.3C	381	132.072	11	9.55777
BraA02g026440.3C	168	15.2632	0	0
BraA02g026450.3C	1668	1419	26	2.10264
BraA02g026460.3C	1386	1137	88	8.88171
BraA02g026470.3C	531	282	0	0
BraA02g026480.3C	1221	972	0	0
BraA02g026490.3C	1284	1035	5	0.554375
BraA02g026500.3C	276	44.1722	0	0
BraA02g026510.3C	975	726	79	12.4872
BraA02g026520.3C	525	276	0	0
BraA02g026530.3C	1854	1605	0	0
BraA02g026540.3C	2988	2739	233	9.76198
BraA02g026550.3C	372	123.147	0	0
BraA02g026560.3C	1869	1620	7.67743	0.543845
BraA02g026570.3C	1521	1272	92	8.29994
BraA02g026580.3C	453	204	0	0
BraA02g026590.3C	1425	1176	27	2.6347
BraA02g026600.3C	2103	1854	0	0
BraA02g026610.3C	510	261	2	0.879354
BraA02g026620.3C	792	543	8	1.69069
BraA02g026630.3C	1425	1176	0	0
BraA02g026640.3C	474	225	0	0
BraA02g026650.3C	759	510	11	2.47512
BraA02g026660.3C	444	195	0	0
BraA02g026670.3C	171	15.606	0	0
BraA02g026680.3C	234	27.3948	0	0
BraA02g026690.3C	1449	1200	685	65.5064
BraA02g026700.3C	1680	1431	0	0
BraA02g026710.3C	1455	1206	2	0.190308
BraA02g026720.3C	555	306	20	7.50037
BraA02g026730.3C	2538	2289	172	8.62297
BraA02g026740.3C	798	549	124	25.9193
BraA02g026750.3C	987	738	0	0
BraA02g026760.3C	1086	837	5	0.685518
BraA02g026770.3C	522	273	1	0.42035
BraA02g026780.3C	1089	840	497.855	68.014
BraA02g026790.3C	426	177.001	0	0
BraA02g026800.3C	297	56.934	0	0
BraA02g026810.3C	516	267	0	0
BraA02g026820.3C	645	396	274	79.4017
BraA02g026830.3C	930	681	0	0
BraA02g026840.3C	1284	1035	23	2.55013
BraA02g026850.3C	633	384	138	41.2403
BraA02g026860.3C	1530	1281	126	11.2874
BraA02g026870.3C	1728	1479	415	32.1999
BraA02g026880.3C	1053	804	41	5.85197
BraA02g026890.3C	1590	1341	323	27.6406
BraA02g026900.3C	1257	1008	75	8.53837
BraA02g026910.3C	555	306	0	0
BraA02g026920.3C	2550	2301	65.6139	3.2723
BraA02g026930.3C	498	249	57	26.2694
BraA02g026940.3C	1545	1296	140.118	12.4069
BraA02g026950.3C	2439	2190	711	37.2563
BraA02g026960.3C	504	255	34	15.3008
BraA02g026970.3C	282	47.4888	1	2.41648
BraA02g026980.3C	1845	1596	44.4769	3.19798
BraA02g026990.3C	819	570	157	31.6081
BraA02g027000.3C	1659	1410	604	49.1578
BraA02g027010.3C	2004	1755	0	0
BraA02g027020.3C	1365	1116	0	0
BraA02g027030.3C	213	22.2228	0	0
BraA02g027040.3C	1239	990	0	0
BraA02g027050.3C	867	618	32	5.94204
BraA02g027060.3C	891	642	124	22.1646
BraA02g027070.3C	3495	3246	1545	54.6203
BraA02g027080.3C	3816	3567	92.4379	2.97386
BraA02g027090.3C	1107	858	0	0
BraA02g027100.3C	2703	2454	0	0
BraA02g027110.3C	1389	1140	731	73.5846
BraA02g027120.3C	1827	1578	0	0
BraA02g027130.3C	2862	2613	0	0
BraA02g027140.3C	2535	2286	0	0
