target_id	length	eff_length	est_counts	tpm
BraA01g032440.3C	219	23.5381	0	0
BraA01g032450.3C	969	720	84	12.324
BraA01g032460.3C	1269	1020	351	36.3508
BraA01g032470.3C	3246	2997	30.0554	1.05936
BraA01g032480.3C	873	624	209	35.3808
BraA01g032490.3C	150	13.4597	0	0
BraA01g032500.3C	405	156.008	0	0
BraA01g032510.3C	1116	867	46	5.60461
BraA01g032520.3C	1233	984	118.814	12.755
BraA01g032530.3C	1227	978	52	5.61657
BraA01g032540.3C	1758	1509	44	3.08014
BraA01g032550.3C	2424	2175	0	0
BraA01g032560.3C	1572	1323	35	2.79457
BraA01g032570.3C	1644	1395	307	23.2472
BraA01g032580.3C	321	75.3532	0	0
BraA01g032590.3C	1230	981	3	0.323042
BraA01g032600.3C	438	189	0	0
BraA01g032610.3C	768	519	0	0
BraA01g032620.3C	855	606	0	0
BraA01g032630.3C	348	99.7747	0	0
BraA01g032640.3C	1071	822	156.125	20.0635
BraA01g032650.3C	492	243	4	1.73884
BraA01g032660.3C	426	177.001	5	2.98401
BraA01g032670.3C	528	279	0	0
BraA01g032680.3C	297	56.934	0	0
BraA01g032690.3C	318	72.8495	0	0
BraA01g032700.3C	1905	1656	0	0
BraA01g032710.3C	834	585	0	0
BraA01g032720.3C	1080	831	1	0.127118
BraA01g032730.3C	195	18.9051	0	0
BraA01g032740.3C	783	534	0	0
BraA01g032750.3C	1704	1455	105.774	7.67928
BraA01g032760.3C	414	165.003	6	3.84118
BraA01g032770.3C	183	17.121	0	0
BraA01g032780.3C	393	144.026	2	1.46689
BraA01g032790.3C	318	72.8495	2	2.90008
BraA01g032800.3C	195	18.9051	0	0
BraA01g032810.3C	519	270	0	0
BraA01g032820.3C	999	750	0	0
BraA01g032830.3C	939	690	49	7.50159
BraA01g032840.3C	1818	1569	87.1552	5.86782
BraA01g032850.3C	588	339	0	0
BraA01g032860.3C	360	111.352	0	0
BraA01g032870.3C	339	91.3223	0	0
BraA01g032880.3C	2127	1878	163.265	9.18339
BraA01g032890.3C	579	330	0	0
BraA01g032900.3C	597	348	0	0
BraA01g032910.3C	1110	861	37	4.53947
BraA01g032920.3C	1716	1467	8	0.576058
BraA01g032930.3C	3600	3351	120.862	3.80996
BraA01g032940.3C	1017	768	12	1.65054
BraA01g032950.3C	405	156.008	113	76.5133
BraA01g032960.3C	1101	852	121.476	15.0611
BraA01g032970.3C	1560	1311	0	0
BraA01g032980.3C	1227	978	41	4.42845
BraA01g032990.3C	639	390	21	5.68802
BraA01g033000.3C	2019	1770	0	0
BraA01g033010.3C	585	336	61.1566	19.2269
BraA01g033020.3C	393	144.026	4	2.93377
BraA01g033030.3C	1059	810	0	0
BraA01g033040.3C	417	168.002	2	1.25754
BraA01g033050.3C	588	339	125.288	39.0405
BraA01g033060.3C	462	213	194.712	96.565
BraA01g033070.3C	1149	900	597.802	70.1651
BraA01g033080.3C	1029	780	10	1.35429
BraA01g033090.3C	330	83.1535	248	315.048
BraA01g033100.3C	1092	843	6	0.751848
BraA01g033110.3C	1470	1221	119	10.2953
BraA01g033120.3C	1356	1107	3	0.286273
BraA01g033130.3C	1632	1383	121	9.24208
BraA01g033140.3C	711	462	0	0
BraA01g033150.3C	282	47.4888	1	2.22441
BraA01g033160.3C	240	29.2001	0	0
BraA01g033170.3C	1155	906	0	0
BraA01g033180.3C	1932	1683	0	0
BraA01g033190.3C	1542	1293	0	0
BraA01g033200.3C	546	297	40	14.2269
BraA01g033210.3C	2481	2232	963.454	45.5977
BraA01g033220.3C	1551	1302	4	0.32453
BraA01g033230.3C	240	29.2001	0	0
BraA01g033240.3C	933	684	0	0
BraA01g033250.3C	1272	1023	475	49.0484
BraA01g033260.3C	912	663	173.996	27.7226
BraA01g033270.3C	978	729	27	3.91239
BraA01g033280.3C	1536	1287	0	0
BraA01g033290.3C	1536	1287	0	0
BraA01g033300.3C	1536	1287	0	0
BraA01g033310.3C	1536	1287	0	0
BraA01g033320.3C	1536	1287	0	0
BraA01g033330.3C	1545	1296	13	1.05961
BraA01g033340.3C	1071	822	211	27.1155
BraA01g033350.3C	663	414	81	20.6677
BraA01g033360.3C	1659	1410	60	4.49509
BraA01g033370.3C	3312	3063	89	3.06937
BraA01g033380.3C	852	603	68	11.9124
BraA01g033390.3C	1068	819	39	5.03022
BraA01g033400.3C	1692	1443	33	2.41576
BraA01g033410.3C	2178	1929	0	0
BraA01g033420.3C	963	714	0	0
BraA01g033430.3C	1686	1437	1065.28	78.3093
BraA01g033440.3C	579	330	0	0
BraA01g033450.3C	1227	978	350.016	37.8056
BraA01g033460.3C	2982	2733	264	10.204
BraA01g033470.3C	2361	2112	64	3.20105
BraA01g033480.3C	309	65.6659	0	0
BraA01g033490.3C	309	65.6659	0	0
BraA01g033500.3C	504	255	0	0
BraA01g033510.3C	2913	2664	11	0.436179
BraA01g033520.3C	1410	1161	60.8565	5.53709
BraA01g033530.3C	402	153.011	1.00203	0.691774
BraA01g033540.3C	201	19.9166	0	0
BraA01g033550.3C	2121	1872	1	0.0564288
BraA01g033560.3C	153	13.733	0	0
BraA01g033570.3C	384	135.056	0	0
BraA01g033580.3C	1383	1134	6	0.558914
BraA01g033590.3C	303	61.1732	0	0
BraA01g033600.3C	921	672	0	0
BraA01g033610.3C	1023	774	214	29.2065
BraA01g033620.3C	795	546	13	2.51511
BraA01g033630.3C	1554	1305	53	4.29014
BraA01g033640.3C	1437	1188	134	11.915
BraA01g033650.3C	333	85.8397	0	0
BraA01g033660.3C	303	61.1732	0	0
BraA01g033670.3C	1203	954	15.3713	1.70204
BraA01g033680.3C	165	14.9336	0	0
BraA01g033690.3C	1380	1131	89	8.31254
BraA01g033700.3C	2394	2145	166	8.17499
BraA01g033710.3C	795	546	5	0.96735
BraA01g033720.3C	1854	1605	90	5.92344
BraA01g033730.3C	1773	1524	115.985	8.03937
BraA01g033740.3C	1326	1077	322.502	31.6317
BraA01g033750.3C	2010	1761	1	0.0599856
BraA01g033760.3C	1902	1653	0	0
BraA01g033770.3C	768	519	1	0.203535
BraA01g033780.3C	1353	1104	641.498	61.3808
BraA01g033790.3C	1470	1221	149	12.8907
BraA01g033800.3C	1080	831	30	3.81353
BraA01g033810.3C	228	25.7466	0	0
BraA01g033820.3C	1146	897	67	7.89021
BraA01g033830.3C	891	642	1	0.16454
BraA01g033840.3C	1044	795	40	5.31495
BraA01g033850.3C	237	28.2769	0	0
BraA01g033860.3C	3309	3060	204	7.04231
BraA01g033870.3C	975	726	0	0
BraA01g033880.3C	1305	1056	157	15.7052
BraA01g033890.3C	1785	1536	150.224	10.3313
BraA01g033900.3C	312	68.0033	0	0
BraA01g033910.3C	666	417	0	0
BraA01g033920.3C	5310	5061	19	0.396574
BraA01g033930.3C	183	17.121	0	0
BraA01g033940.3C	1041	792	0	0
BraA01g033950.3C	2523	2274	13	0.603892
BraA01g033960.3C	207	21.0192	0	0
BraA01g033970.3C	1029	780	311	42.1184
BraA01g033980.3C	699	450	45	10.5635
BraA01g033990.3C	1389	1140	30	2.77986
BraA01g034000.3C	1071	822	0	0
BraA01g034010.3C	1656	1407	21	1.57664
BraA01g034020.3C	195	18.9051	0	0
BraA01g034030.3C	1062	813	0	0
BraA01g034040.3C	459	210	0	0
BraA01g034050.3C	180	16.7191	0	0
BraA01g034060.3C	1068	819	5	0.6449
BraA01g034070.3C	2493	2244	0	0
BraA01g034080.3C	2091	1842	0	0
BraA01g034090.3C	1590	1341	5	0.393865
BraA01g034100.3C	402	153.011	0	0
BraA01g034110.3C	546	297	0	0
BraA01g034120.3C	549	300	601.605	211.834
BraA01g034130.3C	2043	1794	0	0
BraA01g034140.3C	561	312	39	13.2043
BraA01g034150.3C	1134	885	1649.28	196.86
BraA01g034160.3C	675	426	0	0
BraA01g034170.3C	630	381	2	0.554513
BraA01g034180.3C	1275	1026	5.3089	0.546593
BraA01g034190.3C	1773	1524	20	1.38628
BraA01g034200.3C	1839	1590	97.9639	6.50842
BraA01g034210.3C	339	91.3223	181.688	210.162
BraA01g034220.3C	288	51.0677	1	2.06852
BraA01g034230.3C	1242	993	24	2.5531
BraA01g034240.3C	654	405	22	5.73818
BraA01g034250.3C	255	34.499	0	0
BraA01g034260.3C	1983	1734	25	1.52299
BraA01g034270.3C	1029	780	0	0
BraA01g034280.3C	1860	1611	56.2062	3.68549
BraA01g034290.3C	663	414	28.8211	7.35388
BraA01g034300.3C	1779	1530	162	11.1848
BraA01g034310.3C	654	405	37	9.65057
BraA01g034320.3C	495	246	0	0
BraA01g034330.3C	585	336	190	59.7339
BraA01g034340.3C	516	267	0	0
BraA01g034350.3C	1977	1728	0	0
BraA01g034360.3C	1257	1008	0	0
BraA01g034370.3C	1419	1170	0	0
BraA01g034380.3C	1500	1251	848	71.6053
BraA01g034390.3C	3957	3708	475.971	13.5596
BraA01g034400.3C	867	618	88	15.0418
BraA01g034410.3C	306	63.3886	0	0
BraA01g034420.3C	1287	1038	0	0
BraA01g034430.3C	321	75.3532	985.465	1381.48
BraA01g034440.3C	903	654	43	6.9454
BraA01g034450.3C	2490	2241	25.2706	1.19119
BraA01g034460.3C	1032	783	257	34.6719
BraA01g034470.3C	864	615	0	0
BraA01g034480.3C	2094	1845	57	3.26351
BraA01g034490.3C	546	297	19	6.75777
BraA01g034500.3C	3693	3444	78.3304	2.40256
BraA01g034510.3C	915	666	0	0
BraA01g034520.3C	294	54.9123	2	3.8474
BraA01g034530.3C	294	54.9123	2	3.8474
BraA01g034540.3C	675	426	14	3.47156
BraA01g034550.3C	225	24.9769	0	0
BraA01g034560.3C	1932	1683	94	5.89998
BraA01g034570.3C	330	83.1535	0	0
BraA01g034580.3C	1146	897	460.395	54.2181
BraA01g034590.3C	735	486	18	3.91239
BraA01g034600.3C	1059	810	35	4.56446
BraA01g034610.3C	1596	1347	1056.19	82.8289
BraA01g034620.3C	915	666	0	0
BraA01g034630.3C	1632	1383	76	5.80494
BraA01g034640.3C	762	513	143	29.4459
BraA01g034650.3C	1485	1236	12	1.02558
BraA01g034660.3C	1674	1425	46	3.40996
BraA01g034670.3C	981	732	1471.6	212.366
BraA01g034680.3C	1545	1296	1	0.0815082
BraA01g034690.3C	1464	1215	174	15.1279
BraA01g034700.3C	246	31.1774	0	0
BraA01g034710.3C	177	16.3332	0	0
BraA01g034720.3C	162	14.6163	0	0
BraA01g034730.3C	1428	1179	862	77.2325
BraA01g034740.3C	726	477	8	1.77165
BraA01g034750.3C	1083	834	0	0
BraA01g034760.3C	639	390	5	1.35429
BraA01g034770.3C	1029	780	1	0.135429
BraA01g034780.3C	795	546	0	0
BraA01g034790.3C	1023	774	19	2.5931
BraA01g034800.3C	2454	2205	84	4.02418
BraA01g034810.3C	1062	813	42	5.45714
BraA01g034820.3C	1899	1650	0	0
BraA01g034830.3C	3681	3432	162.373	4.99774
BraA01g034840.3C	642	393	31	8.33251
BraA01g034850.3C	1065	816	74	9.57961
BraA01g034860.3C	1275	1026	152.473	15.6983
BraA01g034870.3C	1002	753	1	0.140285
BraA01g034880.3C	390	141.033	120	89.8805
BraA01g034890.3C	1473	1224	0	0
BraA01g034900.3C	423	174.001	0	0
BraA01g034910.3C	399	150.015	0	0
BraA01g034920.3C	984	735	0	0
BraA01g034930.3C	267	39.6723	0	0
BraA01g034940.3C	267	39.6723	0	0
BraA01g034950.3C	1137	888	0	0
BraA01g034960.3C	465	216	0	0
BraA01g034970.3C	423	174.001	0	0
BraA01g034980.3C	825	576	27	4.95162
BraA01g034990.3C	2145	1896	95	5.29288
BraA01g035000.3C	477	228	0	0
BraA01g035010.3C	279	45.7981	0	0
BraA01g035020.3C	1098	849	0	0
BraA01g035030.3C	1614	1365	7	0.541716
BraA01g035040.3C	1014	765	86	11.8753
BraA01g035050.3C	3372	3123	0	0
BraA01g035060.3C	2682	2433	0	0
BraA01g035070.3C	441	192	0	0
BraA01g035080.3C	279	45.7981	0	0
BraA01g035090.3C	249	32.2352	37.9737	124.44
BraA01g035100.3C	780	531	0	0
BraA01g035110.3C	936	687	190	29.2148
BraA01g035120.3C	507	258	0	0
BraA01g035130.3C	1464	1215	0	0
BraA01g035140.3C	687	438	1	0.241175
BraA01g035150.3C	162	14.6163	0	0
BraA01g035160.3C	171	15.606	0	0
BraA01g035170.3C	378	129.092	0	0
BraA01g035180.3C	1182	933	0	0
BraA01g035190.3C	726	477	0	0
BraA01g035200.3C	543	294	21	7.54533
BraA01g035210.3C	2100	1851	122	6.96241
BraA01g035220.3C	816	567	357.862	66.6714
BraA01g035230.3C	1125	876	45	5.42644
BraA01g035240.3C	1410	1161	120	10.9183
BraA01g035250.3C	354	105.528	0	0
BraA01g035260.3C	906	657	82	13.1842
BraA01g035270.3C	372	123.147	0	0
BraA01g035280.3C	1182	933	181.083	20.5024
BraA01g035290.3C	477	228	1.06719	0.494439
BraA01g035300.3C	738	489	5	1.08011
BraA01g035310.3C	1755	1506	0	0
BraA01g035320.3C	477	228	0	0
BraA01g035330.3C	522	273	0	0
BraA01g035340.3C	276	44.1722	0	0
BraA01g035350.3C	333	85.8397	0	0
BraA01g035360.3C	525	276	0	0
BraA01g035370.3C	300	59.0212	43.9661	78.6894
BraA01g035380.3C	531	282	0	0
BraA01g035390.3C	324	77.9072	2.03386	2.75772
BraA01g035400.3C	3096	2847	29	1.07601
BraA01g035410.3C	1371	1122	10	0.941485
BraA01g035420.3C	921	672	315	49.5162
BraA01g035430.3C	261	36.9732	0	0
BraA01g035440.3C	405	156.008	0	0
BraA01g035450.3C	438	189	0	0
BraA01g035460.3C	552	303	10	3.48629
BraA01g035470.3C	615	366	17	4.90653
BraA01g035480.3C	252	33.3418	22	69.7012
BraA01g035490.3C	288	51.0677	0	0
BraA01g035500.3C	510	261	0	0
BraA01g035510.3C	1005	756	0	0
BraA01g035520.3C	333	85.8397	0	0
BraA01g035530.3C	510	261	0	0
BraA01g035540.3C	645	396	21	5.60184
BraA01g035550.3C	1137	888	342	40.6836
BraA01g035560.3C	1029	780	40	5.41716
BraA01g035570.3C	2100	1851	25	1.42672
BraA01g035580.3C	492	243	331	143.889
BraA01g035590.3C	927	678	20	3.11607
BraA01g035600.3C	441	192	0	0
BraA01g035610.3C	561	312	1	0.338573
BraA01g035620.3C	1959	1710	107	6.60989
BraA01g035630.3C	516	267	6.5291	2.58314
BraA01g035640.3C	2004	1755	46	2.76877
BraA01g035650.3C	669	420	2	0.503022
BraA01g035660.3C	2010	1761	512	30.7126
BraA01g035670.3C	276	44.1722	0	0
BraA01g035680.3C	3408	3159	189	6.32002
BraA01g035690.3C	1056	807	198	25.9178
BraA01g035700.3C	183	17.121	0	0
BraA01g035710.3C	357	108.433	0	0
BraA01g035720.3C	402	153.011	0	0
BraA01g035730.3C	732	483	31	6.77986
BraA01g035740.3C	1395	1146	450	41.4796
BraA01g035750.3C	2364	2115	0	0
BraA01g035760.3C	573	324	0	0
BraA01g035770.3C	2001	1752	52	3.13528
BraA01g035780.3C	756	507	0	0
BraA01g035790.3C	819	570	3	0.555972
BraA01g035800.3C	438	189	0	0
BraA01g035810.3C	453	204	0	0
BraA01g035820.3C	1515	1266	12	1.00128
BraA01g035830.3C	678	429	23	5.6634
BraA01g035840.3C	696	447	19	4.49006
BraA01g035850.3C	621	372	0	0
BraA01g035860.3C	1494	1245	14.6373	1.24194
BraA01g035870.3C	495	246	262.041	112.523
BraA01g035880.3C	2367	2118	318.228	15.8715
BraA01g035890.3C	405	156.008	0	0
BraA01g035900.3C	1968	1719	3	0.184354
BraA01g035910.3C	1587	1338	13	1.02635
BraA01g035920.3C	810	561	107.608	20.2623
BraA01g035930.3C	228	25.7466	0	0
BraA01g035940.3C	1170	921	13	1.49104
BraA01g035950.3C	339	91.3223	168	194.33
BraA01g035960.3C	873	624	0	0
BraA01g035970.3C	561	312	377	127.642
BraA01g035980.3C	744	495	2824	602.651
BraA01g035990.3C	417	168.002	5	3.14384
BraA01g036000.3C	4242	3993	0	0
BraA01g036010.3C	321	75.3532	0	0
BraA01g036020.3C	615	366	0	0
BraA01g036030.3C	750	501	183.251	38.6381
BraA01g036040.3C	1794	1545	197	13.4693
BraA01g036050.3C	1452	1203	82	7.20037
BraA01g036060.3C	1782	1533	19	1.30924
BraA01g036070.3C	495	246	1	0.429409
BraA01g036080.3C	1767	1518	175	12.1779
BraA01g036090.3C	1062	813	0	0
BraA01g036100.3C	978	729	131.415	19.0425
BraA01g036110.3C	438	189	0	0
BraA01g036120.3C	1344	1095	0	0
BraA01g036130.3C	402	153.011	0	0
BraA01g036140.3C	1227	978	0	0
BraA01g036150.3C	1503	1254	29	2.44291
BraA01g036160.3C	168	15.2632	0	0
BraA01g036170.3C	2115	1866	238.512	13.5022
BraA01g036180.3C	915	666	175	27.7569
BraA01g036190.3C	486	237	53	23.6229
BraA01g036200.3C	1116	867	2	0.243679
BraA01g036210.3C	369	120.184	0	0
BraA01g036220.3C	1122	873	31	3.75106
BraA01g036230.3C	1236	987	10	1.07026
BraA01g036240.3C	2031	1782	79	4.68302
BraA01g036250.3C	2733	2484	1166.3	49.598
BraA01g036260.3C	1185	936	29	3.27287
BraA01g036270.3C	2427	2178	2191.31	106.28
BraA01g036280.3C	1929	1680	17	1.06892
BraA01g036290.3C	2112	1863	171	9.69594
BraA01g036300.3C	396	147.02	5	3.59254
BraA01g036310.3C	1026	777	34	4.62237
BraA01g036320.3C	3402	3153	173.516	5.8133
BraA01g036330.3C	501	252	0	0
BraA01g036340.3C	168	15.2632	0	0
BraA01g036350.3C	633	384	0	0
BraA01g036360.3C	417	168.002	0	0
BraA01g036370.3C	309	65.6659	1	1.60867
BraA01g036380.3C	276	44.1722	2	4.78286
BraA01g036390.3C	870	621	0	0
BraA01g036400.3C	1176	927	20	2.27907
BraA01g036410.3C	744	495	29	6.1887
BraA01g036420.3C	336	88.5637	4	4.77101
BraA01g036430.3C	207	21.0192	0	0
BraA01g036440.3C	927	678	0	0
BraA01g036450.3C	429	180.001	4	2.34743
BraA01g036460.3C	2439	2190	436	21.0305
BraA01g036470.3C	543	294	97	34.8523
BraA01g036480.3C	1230	981	84	9.04517
BraA01g036490.3C	195	18.9051	1	5.58762
BraA01g036500.3C	750	501	168	35.4224
BraA01g036510.3C	501	252	9.23016	3.86915
BraA01g036520.3C	681	432	1	0.244525
BraA01g036530.3C	504	255	57	23.6125
BraA01g036540.3C	768	519	4	0.81414
BraA01g036550.3C	528	279	2570	973.05
BraA01g036560.3C	2106	1857	195	11.0925
BraA01g036570.3C	2043	1794	615.819	36.2608
BraA01g036580.3C	750	501	3	0.632543
BraA01g036590.3C	975	726	57	8.29363
BraA01g036600.3C	432	183	12	6.92684
BraA01g036610.3C	552	303	11.2635	3.92679
BraA01g036620.3C	594	345	88.3832	27.0618
BraA01g036630.3C	870	621	124	21.0929
BraA01g036640.3C	486	237	0	0
BraA01g036650.3C	1077	828	9	1.1482
BraA01g036660.3C	954	705	1	0.149836
BraA01g036670.3C	720	471	0	0
BraA01g036680.3C	966	717	40.6161	5.98392
BraA01g036690.3C	762	513	103	21.2093
BraA01g036700.3C	2703	2454	17	0.73178
BraA01g036710.3C	1431	1182	14	1.25117
BraA01g036720.3C	624	375	0	0
BraA01g036730.3C	1794	1545	52	3.55534
BraA01g036740.3C	225	24.9769	25	105.732
BraA01g036750.3C	435	186	2	1.13585
BraA01g036760.3C	507	258	26	10.6454
BraA01g036770.3C	831	582	0	0
BraA01g036780.3C	2388	2139	0	0
BraA01g036790.3C	1290	1041	108	10.9592
BraA01g036800.3C	435	186	0	0
BraA01g036810.3C	993	744	0	0
BraA01g036820.3C	651	402	48	12.6131
BraA01g036830.3C	210	21.6077	0	0
BraA01g036840.3C	531	282	0	0
BraA01g036850.3C	315	70.3986	1	1.50052
BraA01g036860.3C	408	159.006	0	0
BraA01g036870.3C	642	393	6	1.61274
BraA01g036880.3C	600	351	15	4.5143
BraA01g036890.3C	915	666	0	0
BraA01g036900.3C	1005	756	66	9.22207
BraA01g036910.3C	732	483	0	0
BraA01g036920.3C	657	408	21	5.43708
BraA01g036930.3C	795	546	46	8.89962
BraA01g036940.3C	663	414	20	5.10312
BraA01g036950.3C	1053	804	2	0.262773
BraA01g036960.3C	1002	753	25.0334	3.51181
BraA01g036970.3C	2319	2070	0	0
BraA01g036980.3C	441	192	0	0
BraA01g036990.3C	294	54.9123	0	0
BraA01g037000.3C	345	96.9308	0	0
BraA01g037010.3C	1794	1545	11	0.752091
BraA01g037020.3C	585	336	0	0
BraA01g037030.3C	1059	810	117	15.2583
BraA01g037040.3C	2250	2001	708	37.376
BraA01g037050.3C	2067	1818	45	2.61472
BraA01g037060.3C	1992	1743	121.225	7.34683
BraA01g037070.3C	711	462	24	5.48751
BraA01g037080.3C	501	252	2	0.83837
BraA01g037090.3C	657	408	1	0.258908
BraA01g037100.3C	1938	1689	11	0.68797
BraA01g037110.3C	1812	1563	165.524	11.1869
BraA01g037120.3C	1539	1290	58	4.74947
BraA01g037130.3C	1527	1278	0	0
BraA01g037140.3C	1527	1278	1167	96.4598
BraA01g037150.3C	2142	1893	283	15.7922
BraA01g037160.3C	447	198	8	4.26807
BraA01g037170.3C	405	156.008	1	0.677109
BraA01g037180.3C	1527	1278	0	0
BraA01g037190.3C	189	17.9759	0	0
BraA01g037200.3C	246	31.1774	0	0
BraA01g037210.3C	1812	1563	0	0
BraA01g037220.3C	1815	1566	0	0
BraA01g037230.3C	552	303	0	0
BraA01g037240.3C	285	49.2452	0	0
BraA01g037250.3C	1809	1560	1	0.0677145
BraA01g037260.3C	1044	795	1	0.132874
BraA01g037270.3C	1797	1548	35	2.38838
BraA01g037280.3C	231	26.552	1	3.97841
BraA01g037290.3C	1104	855	4.66938	0.576898
BraA01g037300.3C	1104	855	29	3.58293
BraA01g037310.3C	909	660	151	24.1679
BraA01g037320.3C	978	729	75.7365	10.9745
BraA01g037330.3C	2172	1923	219	12.0302
BraA01g037340.3C	1290	1041	12	1.21769
BraA01g037350.3C	1779	1530	523.881	36.1699
BraA01g037360.3C	1779	1530	6.03416	0.416612
BraA01g037370.3C	747	498	0	0
BraA01g037380.3C	423	174.001	92	55.8524
BraA01g037390.3C	5394	5145	4.04174	0.082983
BraA01g037400.3C	627	378	2	0.558914
BraA01g037410.3C	969	720	94	13.7912
BraA01g037420.3C	1080	831	212	26.9489
BraA01g037430.3C	2256	2007	10	0.526331
BraA01g037440.3C	1254	1005	0	0
BraA01g037450.3C	672	423	28	6.99237
BraA01g037460.3C	513	264	0	0
BraA01g037470.3C	264	38.2937	15	41.3781
BraA01g037480.3C	921	672	4	0.628778
BraA01g037490.3C	1092	843	1.00907	0.126444
BraA01g037500.3C	2076	1827	238.991	13.8181
BraA01g037510.3C	3210	2961	85.3998	3.04667
BraA01g037520.3C	387	138.043	13	9.94797
BraA01g037530.3C	1902	1653	113	7.22124
BraA01g037540.3C	2328	2079	1014.96	51.5702
BraA01g037550.3C	357	108.433	42	40.9163
BraA01g037560.3C	927	678	21	3.27187
BraA01g037570.3C	1815	1566	455	30.6921
BraA01g037580.3C	1047	798	41	5.42734
BraA01g037590.3C	2490	2241	103	4.85514
BraA01g037600.3C	1050	801	50	6.59392
BraA01g037610.3C	216	22.8658	0	0
BraA01g037620.3C	3297	3048	3	0.103971
BraA01g037630.3C	231	26.552	0	0
BraA01g037640.3C	222	24.2413	0	0
BraA01g037650.3C	231	26.552	0	0
BraA01g037660.3C	1092	843	3	0.375924
BraA01g037670.3C	1284	1035	0	0
BraA01g037680.3C	972	723	417	60.9262
BraA01g037690.3C	1287	1038	703	71.5426
BraA01g037700.3C	1239	990	857.962	91.546
BraA01g037710.3C	216	22.8658	0	0
BraA01g037720.3C	1071	822	0	0
BraA01g037730.3C	2247	1998	43	2.27342
BraA01g037740.3C	783	534	0	0
BraA01g037750.3C	1179	930	0	0
BraA01g037760.3C	333	85.8397	0	0
BraA01g037770.3C	1533	1284	111.551	9.17729
BraA01g037780.3C	174	15.9624	0	0
BraA01g037790.3C	1740	1491	417.456	29.576
BraA01g037800.3C	210	21.6077	0	0
BraA01g037810.3C	2586	2337	208.401	9.41995
BraA01g037820.3C	1479	1230	7	0.601173
BraA01g037830.3C	549	300	19	6.6902
BraA01g037840.3C	627	378	10	2.79457
BraA01g037850.3C	645	396	5	1.33377
BraA01g037860.3C	2166	1917	118	6.50229
BraA01g037870.3C	2196	1947	68	3.68935
BraA01g037880.3C	276	44.1722	0	0
BraA01g037890.3C	2049	1800	811.973	47.6514
BraA01g037900.3C	558	309	1	0.34186
BraA01g037910.3C	555	306	1	0.345211
BraA01g037920.3C	561	312	0	0
BraA01g037930.3C	1884	1635	14	0.904517
BraA01g037940.3C	837	588	0	0
BraA01g037950.3C	1086	837	72	9.08685
BraA01g037960.3C	1761	1512	177.65	12.4114
BraA01g037970.3C	216	22.8658	0	0
BraA01g037980.3C	1473	1224	1	0.0863028
BraA01g037990.3C	831	582	3.41887	0.620534
BraA01g038000.3C	252	33.3418	0	0
BraA01g038010.3C	252	33.3418	0	0
BraA01g038020.3C	750	501	17.5	3.68983
BraA01g038030.3C	750	501	17.5	3.68983
BraA01g038040.3C	552	303	1.18058	0.411586
BraA01g038050.3C	387	138.043	0	0
BraA01g038060.3C	1911	1662	514.428	32.6964
BraA01g038070.3C	438	189	20	11.1783
BraA01g038080.3C	189	17.9759	2.0288e-05	0.000119221
BraA01g038090.3C	3216	2967	8	0.284826
BraA01g038100.3C	756	507	0	0
BraA01g038110.3C	792	543	317	61.6689
BraA01g038120.3C	579	330	0	0
BraA01g038130.3C	255	34.499	0	0
BraA01g038140.3C	957	708	110.219	16.4449
BraA01g038150.3C	294	54.9123	0	0
BraA01g038160.3C	1656	1407	1.5	0.112617
BraA01g038170.3C	1665	1416	0	0
BraA01g038180.3C	1203	954	367	40.6372
BraA01g038190.3C	1521	1272	138.038	11.4636
BraA01g038200.3C	474	225	26	12.2067
BraA01g038210.3C	342	94.1123	11	12.3468
BraA01g038220.3C	204	20.4559	0	0
BraA01g038230.3C	1128	879	122	14.6615
BraA01g038240.3C	2646	2397	193	8.50542
BraA01g038250.3C	1089	840	121	15.2164
BraA01g038260.3C	1617	1368	97	7.49018
BraA01g038270.3C	2046	1797	0	0
BraA01g038280.3C	675	426	1161	287.892
BraA01g038290.3C	1572	1323	35	2.79457
BraA01g038300.3C	321	75.3532	1	1.40186
BraA01g038310.3C	1230	981	7	0.753764
BraA01g038320.3C	1185	936	379	42.773
BraA01g038330.3C	1320	1071	259	25.5456
BraA01g038340.3C	564	315	1	0.335348
BraA01g038350.3C	588	339	10	3.11607
BraA01g038360.3C	4395	4146	118.051	3.00778
BraA01g038370.3C	4434	4185	1	0.0252413
BraA01g038380.3C	2049	1800	1	0.0586859
BraA01g038390.3C	1203	954	90	9.96553
BraA01g038400.3C	1845	1596	359.615	23.8019
BraA01g038410.3C	1485	1236	11	0.940114
BraA01g038420.3C	1320	1071	32	3.15622
BraA01g038430.3C	2205	1956	0	0
BraA01g038440.3C	987	738	1	0.143136
BraA01g038450.3C	1389	1140	18	1.66792
BraA01g038460.3C	1254	1005	228	23.9649
BraA01g038470.3C	4989	4740	112.519	2.50758
BraA01g038480.3C	267	39.6723	0	0
BraA01g038490.3C	426	177.001	1	0.596803
BraA01g038500.3C	1686	1437	472	34.697
BraA01g038510.3C	705	456	5	1.15827
BraA01g038520.3C	978	729	153	22.1702
BraA01g038530.3C	924	675	2	0.312992
BraA01g038540.3C	1074	825	1	0.128042
BraA01g038550.3C	750	501	0	0
BraA01g038560.3C	327	80.5083	0	0
BraA01g038570.3C	4401	4152	52.9494	1.34713
BraA01g038580.3C	312	68.0033	0	0
BraA01g038590.3C	576	327	39	12.5986
BraA01g038600.3C	360	111.352	0	0
BraA01g038610.3C	402	153.011	11	7.5941
