target_id	length	eff_length	est_counts	tpm
BraA03g019120.3C	1491	1242	0	0
BraA03g019130.3C	1434	1185	5	0.499841
BraA03g019140.3C	1491	1242	10	0.953804
BraA03g019150.3C	210	21.6077	0	0
BraA03g019160.3C	216	22.8658	0	0
BraA03g019170.3C	900	651	0	0
BraA03g019180.3C	1173	924	476	61.0261
BraA03g019190.3C	870	621	26	4.95978
BraA03g019200.3C	894	645	5	0.918313
BraA03g019210.3C	4023	3774	425	13.3404
BraA03g019220.3C	357	108.433	66.8148	72.9951
BraA03g019230.3C	1209	960	2.03223	0.250774
BraA03g019240.3C	162	14.6163	0	0
BraA03g019250.3C	1008	759	0	0
BraA03g019260.3C	726	477	53	13.1625
BraA03g019270.3C	1155	906	0	0
BraA03g019280.3C	375	126.116	0	0
BraA03g019290.3C	2556	2307	168	8.62665
BraA03g019300.3C	603	354	75	25.098
BraA03g019310.3C	1587	1338	388.079	34.3593
BraA03g019320.3C	435	186	0	0
BraA03g019330.3C	726	477	382.674	95.0366
BraA03g019340.3C	993	744	1125.8	179.254
BraA03g019350.3C	1602	1353	37	3.23955
BraA03g019360.3C	852	603	1813.2	356.213
BraA03g019370.3C	858	609	282.136	54.881
BraA03g019380.3C	501	252	1558	732.399
BraA03g019390.3C	693	444	3	0.800422
BraA03g019400.3C	402	153.011	24	18.581
BraA03g019410.3C	585	336	4.34417	1.53161
BraA03g019420.3C	876	627	116	21.9165
BraA03g019430.3C	2256	2007	1059	62.5071
BraA03g019440.3C	2010	1761	2240.72	150.733
BraA03g019450.3C	846	597	144	28.5739
BraA03g019460.3C	1269	1020	44	5.11014
BraA03g019470.3C	1164	915	243.573	31.5347
BraA03g019480.3C	951	702	359	60.5812
BraA03g019490.3C	792	543	10	2.18163
BraA03g019500.3C	1005	756	77	12.0656
BraA03g019510.3C	1515	1266	24	2.24573
BraA03g019520.3C	1089	840	0	0
BraA03g019530.3C	657	408	0	0
BraA03g019540.3C	222	24.2413	0	0
BraA03g019550.3C	570	321	70	25.8329
BraA03g019560.3C	375	126.116	0	0
BraA03g019570.3C	1359	1110	1086.91	115.998
BraA03g019580.3C	312	68.0033	936.576	1631.52
BraA03g019590.3C	711	462	59	15.1283
BraA03g019600.3C	882	633	1	0.187144
BraA03g019610.3C	501	252	2782.47	1308.01
BraA03g019620.3C	1134	885	25.3571	3.3942
BraA03g019630.3C	1044	795	144.725	21.5654
BraA03g019640.3C	2022	1773	79	5.27836
BraA03g019650.3C	1977	1728	48	3.29062
BraA03g019660.3C	1845	1596	12	0.890695
BraA03g019670.3C	2031	1782	112	7.44545
BraA03g019680.3C	975	726	1.8688e-08	3.04934e-09
BraA03g019690.3C	234	27.3948	0	0
BraA03g019700.3C	948	699	150	25.4211
BraA03g019710.3C	948	699	0	0
BraA03g019720.3C	702	453	0	0
BraA03g019730.3C	873	624	0	0
BraA03g019740.3C	753	504	1	0.235044
BraA03g019750.3C	2169	1920	77.6278	4.78957
BraA03g019760.3C	1281	1032	65	7.4613
BraA03g019770.3C	747	498	0	0
BraA03g019780.3C	2028	1779	16	1.06543
BraA03g019790.3C	756	507	69	16.1221
BraA03g019800.3C	921	672	70.0556	12.3496
BraA03g019810.3C	624	375	23	7.2657
BraA03g019820.3C	603	354	6	2.00784
BraA03g019830.3C	2148	1899	402	25.0774
BraA03g019840.3C	960	711	127	21.16
BraA03g019850.3C	678	429	0	0
BraA03g019860.3C	2577	2328	189	9.61744
BraA03g019870.3C	690	441	29	7.79005
BraA03g019880.3C	2301	2052	1287.29	74.3157
BraA03g019890.3C	894	645	14	2.57128
BraA03g019900.3C	1482	1233	7.14818	0.686773
BraA03g019910.3C	753	504	22	5.17098
BraA03g019920.3C	768	519	16.4892	3.76368
BraA03g019930.3C	1290	1041	25	2.84492
BraA03g019940.3C	3189	2940	0	0
BraA03g019950.3C	1053	804	0	0
BraA03g019960.3C	885	636	3	0.558785
BraA03g019970.3C	1017	768	48	7.4039
BraA03g019980.3C	2781	2532	0	0
BraA03g019990.3C	177	16.3332	0	0
BraA03g020000.3C	1284	1035	1	0.114456
BraA03g020010.3C	624	375	20	6.318
BraA03g020020.3C	1224	975	24	2.916
BraA03g020030.3C	681	432	14.6879	4.02771
BraA03g020040.3C	1602	1353	44	3.85244
BraA03g020050.3C	669	420	142	40.0516
BraA03g020060.3C	1467	1218	162	15.7561
BraA03g020070.3C	1044	795	320	47.683
BraA03g020080.3C	1047	798	11	1.63294
BraA03g020090.3C	1431	1182	862	86.3914
BraA03g020100.3C	552	303	2	0.78193
BraA03g020110.3C	1212	963	93	11.4403
BraA03g020120.3C	1125	876	0	0
BraA03g020130.3C	426	177.001	8	5.35421
BraA03g020140.3C	1422	1173	155.676	15.7219
BraA03g020150.3C	549	300	6	2.36925
BraA03g020160.3C	1293	1044	28	3.17715
BraA03g020170.3C	1071	822	80	11.5292
BraA03g020180.3C	390	141.033	0	0
BraA03g020190.3C	1107	858	160	22.0909
BraA03g020200.3C	1086	837	12	1.69839
BraA03g020210.3C	1578	1329	163	14.5293
BraA03g020220.3C	654	405	0	0
BraA03g020230.3C	471	222	0	0
BraA03g020240.3C	771	522	130	29.5021
BraA03g020250.3C	867	618	18	3.45036
BraA03g020260.3C	1035	786	0	0
BraA03g020270.3C	939	690	15	2.57527
BraA03g020280.3C	243	30.1663	0	0
BraA03g020290.3C	591	342	27.9314	9.67492
BraA03g020300.3C	588	339	347.069	121.282
BraA03g020310.3C	1920	1671	172	12.1936
BraA03g020320.3C	624	375	0	0
BraA03g020330.3C	831	582	1	0.203544
BraA03g020340.3C	1293	1044	157.933	17.9207
BraA03g020350.3C	2646	2397	88	4.34906
BraA03g020360.3C	639	390	10	3.0375
BraA03g020370.3C	645	396	193.476	57.878
BraA03g020380.3C	744	495	24	5.74363
BraA03g020390.3C	948	699	1039	176.084
BraA03g020400.3C	960	711	185	30.8236
BraA03g020410.3C	1374	1125	0	0
BraA03g020420.3C	585	336	0	0
BraA03g020430.3C	1344	1095	85	9.19571
BraA03g020440.3C	693	444	19.5691	5.22118
BraA03g020450.3C	324	77.9072	0	0
BraA03g020460.3C	1485	1236	112	10.7345
BraA03g020470.3C	405	156.008	17	12.9087
BraA03g020480.3C	930	681	35	6.08838
BraA03g020490.3C	741	492	34	8.18643
BraA03g020500.3C	1857	1608	84	6.18834
BraA03g020510.3C	213	22.2228	0	0
BraA03g020520.3C	1101	852	24	3.33697
BraA03g020530.3C	216	22.8658	19	98.4348
BraA03g020540.3C	864	615	0	0
BraA03g020550.3C	165	14.9336	0	0
BraA03g020560.3C	1779	1530	0	0
BraA03g020570.3C	1002	753	1	0.157321
BraA03g020580.3C	1608	1359	4	0.348675
BraA03g020590.3C	2217	1968	43	2.58836
BraA03g020600.3C	1446	1197	1	0.0989661
BraA03g020610.3C	1623	1374	0	0
BraA03g020620.3C	315	70.3986	0	0
BraA03g020630.3C	867	618	6	1.15012
BraA03g020640.3C	705	456	411	106.772
BraA03g020650.3C	1083	834	373	52.9814
BraA03g020660.3C	9969	9720	1824	22.23
BraA03g020670.3C	981	732	230	37.2218
BraA03g020680.3C	813	564	1	0.21004
BraA03g020690.3C	1014	765	97	15.0207
BraA03g020700.3C	705	456	163	42.3451
BraA03g020710.3C	1887	1638	130	9.40178
BraA03g020720.3C	2469	2220	73	3.89539
BraA03g020730.3C	1491	1242	48.3622	4.6128
BraA03g020740.3C	1653	1404	20.2548	1.709
BraA03g020750.3C	1545	1296	157.128	14.3624
BraA03g020760.3C	1707	1458	326	26.4875
BraA03g020770.3C	1452	1203	151	14.8693
BraA03g020780.3C	471	222	0	0
BraA03g020790.3C	3489	3240	859	31.4072
BraA03g020800.3C	204	20.4559	0	0
BraA03g020810.3C	222	24.2413	0	0
BraA03g020820.3C	981	732	9	1.45651
BraA03g020830.3C	2385	2136	40	2.2184
BraA03g020840.3C	165	14.9336	0	0
BraA03g020850.3C	2457	2208	272	14.5932
BraA03g020860.3C	2229	1980	83	4.96585
BraA03g020870.3C	372	123.147	71	68.2992
BraA03g020880.3C	954	705	131	22.0122
BraA03g020890.3C	930	681	202	35.1386
BraA03g020900.3C	1374	1125	54	5.6862
BraA03g020910.3C	453	204	546.679	317.455
BraA03g020920.3C	4212	3963	247.875	7.40949
BraA03g020930.3C	648	399	0	0
BraA03g020940.3C	2511	2262	16	0.83793
BraA03g020950.3C	1011	762	58	9.01682
BraA03g020960.3C	909	660	3	0.538466
BraA03g020970.3C	1182	933	10	1.26969
BraA03g020980.3C	777	528	32	7.17954
BraA03g020990.3C	930	681	121	21.0484
BraA03g021000.3C	297	56.934	0	0
BraA03g021010.3C	1428	1179	6	0.602862
BraA03g021020.3C	2037	1788	266	17.6236
BraA03g021030.3C	465	216	0	0
BraA03g021040.3C	270	41.1106	0	0
BraA03g021050.3C	1266	1017	13	1.51427
BraA03g021060.3C	663	414	0	0
BraA03g021070.3C	1086	837	395	55.9052
BraA03g021080.3C	2028	1779	433.059	28.8371
BraA03g021090.3C	858	609	27	5.25203
BraA03g021100.3C	1188	939	0	0
BraA03g021110.3C	957	708	94	15.7281
BraA03g021120.3C	1968	1719	92	6.34005
BraA03g021130.3C	1302	1053	7	0.787499
BraA03g021140.3C	1773	1524	251	19.5105
BraA03g021150.3C	567	318	71	26.4492
BraA03g021160.3C	882	633	196	36.6803
BraA03g021170.3C	1275	1026	89	10.276
BraA03g021180.3C	960	711	1712	285.243
BraA03g021190.3C	1365	1116	25	2.65373
BraA03g021200.3C	657	408	106	30.777
BraA03g021210.3C	6261	6012	183	3.60589
BraA03g021220.3C	795	546	589	127.792
BraA03g021230.3C	1785	1536	226.544	17.472
BraA03g021240.3C	345	96.9308	2	2.44427
BraA03g021250.3C	303	61.1732	1	1.93651
BraA03g021260.3C	1488	1239	25	2.39028
BraA03g021270.3C	1839	1590	8	0.596037
BraA03g021280.3C	2649	2400	39	1.92501
BraA03g021290.3C	1668	1419	0	0
BraA03g021300.3C	1254	1005	52	6.1294
BraA03g021310.3C	267	39.6723	0	0
BraA03g021320.3C	1098	849	0	0
BraA03g021330.3C	1395	1146	0	0
BraA03g021340.3C	345	96.9308	0	0
BraA03g021350.3C	1287	1038	0	0
BraA03g021360.3C	702	453	0	0
BraA03g021370.3C	1011	762	17	2.64286
BraA03g021380.3C	1293	1044	0	0
BraA03g021390.3C	1173	924	1	0.128206
BraA03g021400.3C	1755	1506	174	13.6869
BraA03g021410.3C	1029	780	194.291	29.5079
BraA03g021420.3C	1212	963	0	0
BraA03g021430.3C	639	390	0	0
BraA03g021440.3C	624	375	0	0
BraA03g021450.3C	630	381	2	0.62185
BraA03g021460.3C	1758	1509	2	0.157008
BraA03g021470.3C	675	426	19	5.28354
BraA03g021480.3C	579	330	3.05403	1.09633
BraA03g021490.3C	1425	1176	783	78.8742
BraA03g021500.3C	306	63.3886	1	1.86883
BraA03g021510.3C	267	39.6723	0	0
BraA03g021520.3C	390	141.033	75	62.997
BraA03g021530.3C	774	525	16	3.61028
BraA03g021540.3C	1005	756	6	0.940178
BraA03g021550.3C	1401	1152	67	6.88974
BraA03g021560.3C	975	726	31	5.05831
BraA03g021570.3C	1059	810	729.837	106.739
BraA03g021580.3C	459	210	0	0
BraA03g021590.3C	2553	2304	13	0.668408
BraA03g021600.3C	2397	2148	159.363	8.78889
BraA03g021610.3C	1023	774	0	0
BraA03g021620.3C	372	123.147	0	0
BraA03g021630.3C	483	234	0	0
BraA03g021640.3C	177	16.3332	0	0
BraA03g021650.3C	1002	753	0	0
BraA03g021660.3C	1017	768	47	7.24965
BraA03g021670.3C	954	705	139	23.3564
BraA03g021680.3C	1590	1341	3	0.265017
BraA03g021690.3C	1968	1719	31	2.13632
BraA03g021700.3C	285	49.2452	0	0
BraA03g021710.3C	1104	855	398	55.1439
BraA03g021720.3C	1137	888	23	3.06828
BraA03g021730.3C	261	36.9732	0	0
BraA03g021740.3C	2109	1860	54	3.43923
BraA03g021750.3C	1575	1326	0	0
BraA03g021760.3C	192	18.4308	0	0
BraA03g021770.3C	408	159.006	0	0
BraA03g021780.3C	294	54.9123	0	0
BraA03g021790.3C	450	201	51.6572	30.445
BraA03g021800.3C	1704	1455	63	5.1293
BraA03g021810.3C	426	177.001	3	2.00783
BraA03g021820.3C	1563	1314	31	2.79478
BraA03g021830.3C	486	237	8	3.99873
BraA03g021840.3C	2322	2073	0	0
BraA03g021850.3C	1644	1395	118.207	10.0381
BraA03g021860.3C	3132	2883	653.113	26.8364
BraA03g021870.3C	204	20.4559	0	0
BraA03g021880.3C	195	18.9051	2	12.5323
BraA03g021890.3C	1131	882	7	0.940178
BraA03g021900.3C	1110	861	0	0
BraA03g021910.3C	651	402	16	4.71492
BraA03g021920.3C	246	31.1774	32	121.588
BraA03g021930.3C	897	648	98	17.9156
BraA03g021940.3C	441	192	185	114.143
BraA03g021950.3C	1173	924	28.379	3.63836
BraA03g021960.3C	984	735	308	49.6414
BraA03g021970.3C	1638	1389	14	1.19401
BraA03g021980.3C	855	606	629.963	123.147
BraA03g021990.3C	1401	1152	90.313	9.28706
BraA03g022000.3C	861	612	349.068	67.5678
BraA03g022010.3C	873	624	0	0
BraA03g022020.3C	1536	1287	26	2.39318
BraA03g022030.3C	720	471	8	2.0121
BraA03g022040.3C	5634	5385	140	3.0798
BraA03g022050.3C	1266	1017	30	3.49447
BraA03g022060.3C	2916	2667	318.173	14.1325
BraA03g022070.3C	711	462	69	17.6924
BraA03g022080.3C	2301	2052	567	32.733
BraA03g022090.3C	663	414	0	0
BraA03g022100.3C	459	210	12	6.76928
BraA03g022110.3C	849	600	1095	216.194
BraA03g022120.3C	1761	1512	21	1.64531
BraA03g022130.3C	186	17.5397	0	0
BraA03g022140.3C	747	498	0	0
BraA03g022150.3C	2658	2409	130	6.39274
BraA03g022160.3C	1095	846	51	7.14135
BraA03g022170.3C	924	675	39	6.8445
BraA03g022180.3C	1005	756	14	2.19375
BraA03g022190.3C	807	558	125.23	26.5862
BraA03g022200.3C	819	570	46	9.56013
BraA03g022210.3C	675	426	20	5.56162
BraA03g022220.3C	510	261	0	0
BraA03g022230.3C	591	342	0	0
BraA03g022240.3C	180	16.7191	0	0
BraA03g022250.3C	1602	1353	2	0.175111
BraA03g022260.3C	201	19.9166	0	0
BraA03g022270.3C	921	672	9.42857	1.6621
BraA03g022280.3C	717	468	0	0
BraA03g022290.3C	924	675	0	0
BraA03g022300.3C	2280	2031	170.708	9.9569
BraA03g022310.3C	1941	1692	46	3.22061
BraA03g022320.3C	990	741	118.448	18.9361
BraA03g022330.3C	429	180.001	6	3.94873
BraA03g022340.3C	390	141.033	22	18.4791
BraA03g022350.3C	534	285	1	0.415658
BraA03g022360.3C	2019	1770	128	8.56677
BraA03g022370.3C	789	540	340	74.5875
BraA03g022380.3C	765	516	15	3.44368
BraA03g022390.3C	882	633	3	0.561433
BraA03g022400.3C	429	180.001	96	63.1797
BraA03g022410.3C	309	65.6659	0	0
BraA03g022420.3C	1221	972	308	37.5375
BraA03g022430.3C	186	17.5397	0	0
BraA03g022440.3C	351	102.641	33	38.0866
BraA03g022450.3C	1779	1530	149	11.5365
BraA03g022460.3C	1113	864	0	0
BraA03g022470.3C	2364	2115	44	2.46447
BraA03g022480.3C	1017	768	120	18.5098
BraA03g022490.3C	786	537	1	0.2206
BraA03g022500.3C	819	570	3	0.623486
BraA03g022510.3C	1242	993	2	0.238595
BraA03g022520.3C	1443	1194	5	0.496074
BraA03g022530.3C	801	552	100	21.4606
BraA03g022540.3C	2064	1815	120	7.83223
BraA03g022550.3C	351	102.641	0	0
BraA03g022560.3C	738	489	326	78.9749
BraA03g022570.3C	888	639	29	5.37623
BraA03g022580.3C	624	375	14.6549	4.62949
BraA03g022590.3C	573	324	16	5.85
BraA03g022600.3C	3159	2910	24587.9	1000.94
BraA03g022610.3C	2778	2529	313.979	14.7073
BraA03g022620.3C	1185	936	35	4.42968
BraA03g022630.3C	1866	1617	30	2.19782
BraA03g022640.3C	1290	1041	22	2.50353
BraA03g022650.3C	1215	966	69.115	8.4757
BraA03g022660.3C	510	261	21	9.53146
BraA03g022670.3C	1056	807	82	12.0371
BraA03g022680.3C	534	285	4.5	1.87046
BraA03g022690.3C	231	26.552	0	0
BraA03g022700.3C	543	294	35	14.1027
BraA03g022710.3C	528	279	21	8.91653
BraA03g022720.3C	1143	894	158.24	20.9681
BraA03g022730.3C	1005	756	96	15.0428
BraA03g022740.3C	864	615	59.6618	11.4922
BraA03g022750.3C	210	21.6077	299	1639.24
BraA03g022760.3C	549	300	10	3.94875
BraA03g022770.3C	2730	2481	67.7545	3.23513
BraA03g022780.3C	282	47.4888	0	0
BraA03g022790.3C	282	47.4888	0	0
BraA03g022800.3C	273	42.6101	0	0
BraA03g022810.3C	2691	2442	47.2455	2.2919
BraA03g022820.3C	273	42.6101	0	0
BraA03g022830.3C	291	52.9567	0	0
BraA03g022840.3C	849	600	1	0.197437
BraA03g022850.3C	798	549	0	0
BraA03g022860.3C	807	558	1	0.212298
BraA03g022870.3C	843	594	34	6.78068
BraA03g022880.3C	846	597	0	0
BraA03g022890.3C	780	531	10	2.23093
BraA03g022900.3C	774	525	0	0
BraA03g022910.3C	837	588	7	1.41027
BraA03g022920.3C	330	83.1535	180	256.432
BraA03g022930.3C	1869	1620	2237	163.581
BraA03g022940.3C	1791	1542	59	4.53261
BraA03g022950.3C	1968	1719	0	0
BraA03g022960.3C	1980	1731	2	0.136872
BraA03g022970.3C	1197	948	174.973	21.8647
BraA03g022980.3C	570	321	4	1.47617
BraA03g022990.3C	522	273	0	0
BraA03g023000.3C	687	438	0	0
BraA03g023010.3C	204	20.4559	12	69.4933
BraA03g023020.3C	1188	939	231	29.1425
BraA03g023030.3C	1635	1386	4	0.341883
BraA03g023040.3C	2745	2496	2	0.0949218
BraA03g023050.3C	1344	1095	2.02063	0.218602
BraA03g023060.3C	1107	858	0	0
BraA03g023070.3C	438	189	0	0
BraA03g023080.3C	1350	1101	9	0.968358
BraA03g023090.3C	1347	1098	18	1.94201
BraA03g023100.3C	1230	981	0	0
BraA03g023110.3C	1158	909	2	0.260643
BraA03g023120.3C	3918	3669	2	0.0645748
BraA03g023130.3C	846	597	9	1.78587
BraA03g023140.3C	999	750	136	21.4812
BraA03g023150.3C	1392	1143	52	5.38937
BraA03g023160.3C	624	375	1	0.3159
BraA03g023170.3C	288	51.0677	0	0
BraA03g023180.3C	1047	798	128	19.0015
BraA03g023190.3C	1740	1491	612	48.6244
BraA03g023200.3C	651	402	301	88.6995
BraA03g023210.3C	414	165.003	0	0
BraA03g023220.3C	591	342	37	12.8161
BraA03g023230.3C	1206	957	19	2.35192
BraA03g023240.3C	1092	843	1	0.140525
BraA03g023250.3C	1308	1059	56	6.2643
BraA03g023260.3C	1215	966	3	0.367896
BraA03g023270.3C	1320	1071	177.243	19.6047
BraA03g023280.3C	1251	1002	48	5.67485
BraA03g023290.3C	1077	828	0	0
BraA03g023300.3C	600	351	8	2.7
BraA03g023310.3C	945	696	81	13.7866
BraA03g023320.3C	429	180.001	69	45.4104
BraA03g023330.3C	534	285	0	0
BraA03g023340.3C	438	189	0	0
BraA03g023350.3C	2466	2217	383.577	20.4959
BraA03g023360.3C	729	480	3	0.74039
BraA03g023370.3C	1683	1434	33	2.72612
BraA03g023380.3C	1494	1245	3	0.285452
BraA03g023390.3C	792	543	202.112	44.0934
BraA03g023400.3C	363	114.285	49	50.7909
BraA03g023410.3C	1386	1137	30	3.12566
BraA03g023420.3C	285	49.2452	28	67.3558
BraA03g023430.3C	828	579	91	18.6184
BraA03g023440.3C	1071	822	464	66.8693
BraA03g023450.3C	600	351	8	2.7
BraA03g023460.3C	633	384	0	0
BraA03g023470.3C	774	525	0	0
BraA03g023480.3C	588	339	1036	362.027
BraA03g023490.3C	2409	2160	547	29.9995
BraA03g023500.3C	834	585	11	2.2275
BraA03g023510.3C	807	558	44	9.34112
BraA03g023520.3C	249	32.2352	91	334.419
BraA03g023530.3C	504	255	0	0
BraA03g023540.3C	675	426	0	0
BraA03g023550.3C	777	528	0	0
BraA03g023560.3C	2148	1899	193	12.0396
BraA03g023570.3C	741	492	0	0
BraA03g023580.3C	729	480	19	4.68914
BraA03g023590.3C	1200	951	8	0.996529
BraA03g023600.3C	1818	1569	122.7	9.26411
BraA03g023610.3C	369	120.184	95	93.639
BraA03g023620.3C	396	147.02	1	0.80576
BraA03g023630.3C	678	429	0	0
BraA03g023640.3C	756	507	34	7.94423
BraA03g023650.3C	486	237	1	0.499841
BraA03g023660.3C	1533	1284	79.0248	7.29087
BraA03g023670.3C	1245	996	46	5.47116
BraA03g023680.3C	1545	1296	653.95	59.7751
BraA03g023690.3C	1308	1059	79	8.83714
BraA03g023700.3C	1188	939	17	2.14469
BraA03g023710.3C	1398	1149	100	10.31
BraA03g023720.3C	270	41.1106	0	0
BraA03g023730.3C	1086	837	0	0
BraA03g023740.3C	171	15.606	0	0
BraA03g023750.3C	1176	927	15	1.91687
BraA03g023760.3C	1338	1089	2	0.217562
BraA03g023770.3C	387	138.043	1	0.858154
BraA03g023780.3C	774	525	0	0
BraA03g023790.3C	642	393	79.237	23.8845
BraA03g023800.3C	1584	1335	26	2.30713
BraA03g023810.3C	936	687	3	0.517303
BraA03g023820.3C	1377	1128	0	0
BraA03g023830.3C	1467	1218	0	0
BraA03g023840.3C	2631	2382	0	0
BraA03g023850.3C	738	489	0	0
BraA03g023860.3C	2016	1767	0	0
BraA03g023870.3C	381	132.072	0	0
BraA03g023880.3C	2649	2400	0	0
BraA03g023890.3C	1095	846	26	3.64069
BraA03g023900.3C	300	59.0212	115	230.818
BraA03g023910.3C	255	34.499	11.1719	38.3619
BraA03g023920.3C	1635	1386	5	0.427354
BraA03g023930.3C	1317	1068	160	17.7472
BraA03g023940.3C	717	468	3	0.759374
BraA03g023950.3C	609	360	0	0
BraA03g023960.3C	741	492	45.9268	11.0581
BraA03g023970.3C	681	432	0	0
BraA03g023980.3C	1158	909	0	0
BraA03g023990.3C	927	678	32.9391	5.75523
BraA03g024000.3C	861	612	744.988	144.204
BraA03g024010.3C	639	390	19	5.77125
BraA03g024020.3C	6489	6240	419.42	7.96243
BraA03g024030.3C	651	402	79	23.2799
BraA03g024040.3C	1494	1245	7	0.666054
BraA03g024050.3C	213	22.2228	0	0
BraA03g024060.3C	852	603	1	0.196455
BraA03g024070.3C	720	471	107.567	27.0546
BraA03g024080.3C	501	252	5	2.35044
BraA03g024090.3C	720	471	12	3.01815
BraA03g024100.3C	915	666	26	4.62466
BraA03g024110.3C	1653	1404	96	8.09999
BraA03g024120.3C	759	510	0	0
BraA03g024130.3C	222	24.2413	10	48.8681
BraA03g024140.3C	2787	2538	3	0.140027
BraA03g024150.3C	1737	1488	74.2866	5.91409
BraA03g024160.3C	852	603	1	0.196455
BraA03g024170.3C	174	15.9624	0	0
BraA03g024180.3C	1305	1056	77.5842	8.70342
BraA03g024190.3C	852	603	0	0
BraA03g024200.3C	399	150.015	4	3.15869
BraA03g024210.3C	1719	1470	20	1.61173
BraA03g024220.3C	420	171.002	327	226.531
BraA03g024230.3C	1074	825	61	8.75904
BraA03g024240.3C	357	108.433	44	48.0699
BraA03g024250.3C	273	42.6101	0	0
BraA03g024260.3C	1158	909	124	16.1599
BraA03g024270.3C	1914	1665	23	1.63642
BraA03g024280.3C	840	591	1	0.200444
BraA03g024290.3C	771	522	23	5.21961
BraA03g024300.3C	1215	966	3	0.367896
BraA03g024310.3C	546	297	0	0
BraA03g024320.3C	1791	1542	0	0
BraA03g024330.3C	651	402	0	0
BraA03g024340.3C	2457	2208	774.745	41.5662
BraA03g024350.3C	822	573	0	0
BraA03g024360.3C	2115	1866	137.45	8.72596
BraA03g024370.3C	579	330	569.564	204.46
BraA03g024380.3C	1590	1341	3	0.265017
BraA03g024390.3C	933	684	49	8.48634
BraA03g024400.3C	567	318	0	0
BraA03g024410.3C	2154	1905	103.42	6.43118
BraA03g024420.3C	1233	984	229.58	27.6388
BraA03g024430.3C	234	27.3948	47	203.24
BraA03g024440.3C	2043	1794	168	11.0935
BraA03g024450.3C	1359	1110	70	7.4706
BraA03g024460.3C	921	672	48.1594	8.4897
BraA03g024470.3C	195	18.9051	9	56.3954
BraA03g024480.3C	381	132.072	7	6.27868
BraA03g024490.3C	1029	780	115.493	17.5405
BraA03g024500.3C	1131	882	5	0.671556
BraA03g024510.3C	1089	840	2092.12	295.044
BraA03g024520.3C	819	570	158	32.837
BraA03g024530.3C	2523	2274	85	4.42801
BraA03g024540.3C	1284	1035	766.298	87.7078
BraA03g024550.3C	489	240	48	23.6925
BraA03g024560.3C	795	546	2948	639.61
BraA03g024570.3C	846	597	4	0.793718
BraA03g024580.3C	396	147.02	0	0
BraA03g024590.3C	471	222	35	18.6765
BraA03g024600.3C	2124	1875	79	4.99122
BraA03g024610.3C	1395	1146	70	7.23592
BraA03g024620.3C	1260	1011	30	3.51521
BraA03g024630.3C	1290	1041	9	1.02417
BraA03g024640.3C	417	168.002	0	0
BraA03g024650.3C	4341	4092	1	0.0289498
BraA03g024660.3C	2421	2172	0	0
BraA03g024670.3C	972	723	0	0
BraA03g024680.3C	1407	1158	228	23.3242
BraA03g024690.3C	3762	3513	332	11.1954
BraA03g024700.3C	675	426	204	56.7285
BraA03g024710.3C	957	708	89	14.8915
BraA03g024720.3C	408	159.006	0	0
BraA03g024730.3C	783	534	11	2.44024
BraA03g024740.3C	789	540	1	0.219375
BraA03g024750.3C	789	540	33	7.23937
BraA03g024760.3C	789	540	2	0.43875
BraA03g024770.3C	1215	966	1	0.122632
BraA03g024780.3C	1518	1269	215	20.0705
BraA03g024790.3C	306	63.3886	4	7.47531
BraA03g024800.3C	468	219	801.428	433.512
BraA03g024810.3C	681	432	0	0
BraA03g024820.3C	723	474	1	0.249921
BraA03g024830.3C	1161	912	13	1.68861
BraA03g024840.3C	1347	1098	39	4.20768
BraA03g024850.3C	870	621	46	8.77499
BraA03g024860.3C	1098	849	6	0.83719
BraA03g024870.3C	2868	2619	84.4576	3.82018
BraA03g024880.3C	696	447	5	1.32508
BraA03g024890.3C	1065	816	28	4.06489
BraA03g024900.3C	2535	2286	4.01531	0.208076
BraA03g024910.3C	1764	1515	157	12.2763
BraA03g024920.3C	396	147.02	0	0
BraA03g024930.3C	942	693	11	1.88036
BraA03g024940.3C	507	258	1	0.459157
BraA03g024950.3C	375	126.116	0	0
BraA03g024960.3C	195	18.9051	0	0
BraA03g024970.3C	228	25.7466	0	0
BraA03g024980.3C	1608	1359	123.748	10.787
BraA03g024990.3C	3381	3132	145.235	5.49327
BraA03g025000.3C	345	96.9308	2132.24	2605.88
BraA03g025010.3C	828	579	0	0
BraA03g025020.3C	1302	1053	164.815	18.5416
BraA03g025030.3C	816	567	0	0
BraA03g025040.3C	498	249	93	44.245
BraA03g025050.3C	528	279	79	33.5431
BraA03g025060.3C	465	216	35	19.1953
BraA03g025070.3C	261	36.9732	0	0
BraA03g025080.3C	3975	3726	0	0
BraA03g025090.3C	1173	924	111	14.2309
BraA03g025100.3C	690	441	88	23.6388
BraA03g025110.3C	546	297	3	1.19659
BraA03g025120.3C	1323	1074	49	5.40471
BraA03g025130.3C	540	291	0	0
BraA03g025140.3C	171	15.606	0	0
BraA03g025150.3C	570	321	14.473	5.34114
BraA03g025160.3C	543	294	61	24.5789
BraA03g025170.3C	405	156.008	24	18.224
BraA03g025180.3C	1356	1107	38	4.06646
BraA03g025190.3C	687	438	0	0
BraA03g025200.3C	1818	1569	66	4.98312
BraA03g025210.3C	1551	1302	3	0.272955
BraA03g025220.3C	3537	3288	0	0
BraA03g025230.3C	693	444	88	23.479
BraA03g025240.3C	1833	1584	20	1.49574
BraA03g025250.3C	2436	2187	68	3.68333
BraA03g025260.3C	771	522	21	4.76573
