target_id	length	eff_length	est_counts	tpm
BraA03g034100.3C	1605	1356	349	25.0285
BraA03g034110.3C	1005	756	82.5536	10.619
BraA03g034120.3C	966	717	0	0
BraA03g034130.3C	513	264	1	0.368353
BraA03g034140.3C	297	56.934	0	0
BraA03g034150.3C	1443	1194	0	0
BraA03g034160.3C	4026	3777	281.685	7.25244
BraA03g034170.3C	2829	2580	40	1.50768
BraA03g034180.3C	342	94.1123	66	68.1971
BraA03g034190.3C	423	174.001	8.52174	4.7626
BraA03g034200.3C	447	198	520.553	255.663
BraA03g034210.3C	1626	1377	231.055	16.3173
BraA03g034220.3C	1752	1503	1	0.0647008
BraA03g034230.3C	1791	1542	199.053	12.5532
BraA03g034240.3C	198	19.4	13	65.1642
BraA03g034250.3C	924	675	40	5.76268
BraA03g034260.3C	600	351	0	0
BraA03g034270.3C	939	690	52	7.32863
BraA03g034280.3C	3042	2793	63	2.1935
BraA03g034290.3C	3180	2931	116.918	3.87913
BraA03g034300.3C	2628	2379	195	7.97092
BraA03g034310.3C	669	420	4	0.926145
BraA03g034320.3C	1536	1287	255	19.2677
BraA03g034330.3C	1194	945	0	0
BraA03g034340.3C	366	117.23	1	0.829525
BraA03g034350.3C	1374	1125	20	1.7288
BraA03g034360.3C	1266	1017	33	3.15545
BraA03g034370.3C	372	123.147	4	3.15868
BraA03g034380.3C	1932	1683	2643.49	152.743
BraA03g034390.3C	993	744	5	0.65353
BraA03g034400.3C	810	561	0	0
BraA03g034410.3C	705	456	164	34.9742
BraA03g034420.3C	4002	3753	612	15.8577
BraA03g034430.3C	2913	2664	193	7.04517
BraA03g034440.3C	2775	2526	249	9.58593
BraA03g034450.3C	1680	1431	67	4.55306
BraA03g034460.3C	2043	1794	109	5.90843
BraA03g034470.3C	408	159.006	7	4.28107
BraA03g034480.3C	213	22.2228	0	0
BraA03g034490.3C	546	297	2	0.65485
BraA03g034500.3C	927	678	60	8.60577
BraA03g034510.3C	477	228	0	0
BraA03g034520.3C	582	333	0	0
BraA03g034530.3C	591	342	0	0
BraA03g034540.3C	1224	975	0	0
BraA03g034550.3C	1239	990	0	0
BraA03g034560.3C	528	279	5	1.74275
BraA03g034570.3C	597	348	25	6.98601
BraA03g034580.3C	315	70.3986	0	0
BraA03g034590.3C	486	237	0	0
BraA03g034600.3C	1155	906	44	4.72273
BraA03g034610.3C	594	345	0	0
BraA03g034620.3C	2250	2001	0	0
BraA03g034630.3C	1533	1284	263	19.9186
BraA03g034640.3C	477	228	0	0
BraA03g034650.3C	369	120.184	0	0
BraA03g034660.3C	5133	4884	1672.52	33.3014
BraA03g034670.3C	2211	1962	0	0
BraA03g034680.3C	1290	1041	43.3469	4.04926
BraA03g034690.3C	831	582	164.1	27.4192
BraA03g034700.3C	4902	4653	0	0
BraA03g034710.3C	822	573	15	2.54569
BraA03g034720.3C	159	14.3108	0	0
BraA03g034730.3C	1464	1215	8	0.640298
BraA03g034740.3C	387	138.043	42	29.5871
BraA03g034750.3C	927	678	24	3.44231
BraA03g034760.3C	1422	1173	204	16.9122
BraA03g034770.3C	2250	2001	0	0
BraA03g034780.3C	885	636	318.391	48.6825
BraA03g034790.3C	1503	1254	2	0.155096
BraA03g034800.3C	1932	1683	0	0
BraA03g034810.3C	996	747	2	0.260362
BraA03g034820.3C	264	38.2937	0	0
BraA03g034830.3C	453	204	359.746	171.488
BraA03g034840.3C	417	168.002	36	20.838
BraA03g034850.3C	2778	2529	67.5284	2.59661
BraA03g034860.3C	615	366	47	12.4878
BraA03g034870.3C	1272	1023	11	1.04565
BraA03g034880.3C	711	462	5	1.05244
BraA03g034890.3C	993	744	4	0.522824
BraA03g034900.3C	360	111.352	9	7.8598
BraA03g034910.3C	1074	825	67	7.89749
BraA03g034920.3C	807	558	148	25.7926
BraA03g034930.3C	4080	3831	818	20.7639
BraA03g034940.3C	585	336	0	0
BraA03g034950.3C	459	210	39	18.0598
BraA03g034960.3C	738	489	197	39.1765
BraA03g034970.3C	921	672	152	21.9959
BraA03g034980.3C	1683	1434	702.482	47.6381
BraA03g034990.3C	1407	1158	0	0
BraA03g035000.3C	1281	1032	115	10.8364
BraA03g035010.3C	2949	2700	187	6.73513
BraA03g035020.3C	249	32.2352	2	6.03348
BraA03g035030.3C	597	348	0	0
BraA03g035040.3C	624	375	473.76	122.856
BraA03g035050.3C	192	18.4308	0	0
BraA03g035060.3C	192	18.4308	0	0
BraA03g035070.3C	981	732	15.0465	1.99891
BraA03g035080.3C	1974	1725	190	10.7111
BraA03g035090.3C	4026	3777	80	2.05974
BraA03g035100.3C	1338	1089	0	0
BraA03g035110.3C	855	606	0	0
BraA03g035120.3C	867	618	0	0
BraA03g035130.3C	252	33.3418	3	8.74985
BraA03g035140.3C	2037	1788	256	13.9233
BraA03g035150.3C	651	402	49	11.8533
BraA03g035160.3C	1035	786	157	19.4243
BraA03g035170.3C	1083	834	16	1.86562
BraA03g035180.3C	666	417	0	0
BraA03g035190.3C	990	741	59.2704	7.77836
BraA03g035200.3C	402	153.011	61	38.7682
BraA03g035210.3C	936	687	34.163	4.83579
BraA03g035220.3C	3039	2790	37.1894	1.29624
BraA03g035230.3C	903	654	102	15.1667
BraA03g035240.3C	573	324	51	15.3071
BraA03g035250.3C	798	549	4	0.708526
BraA03g035260.3C	606	357	1809.3	492.844
BraA03g035270.3C	1155	906	178	19.1056
BraA03g035280.3C	189	17.9759	0	0
BraA03g035290.3C	864	615	283	44.7486
BraA03g035300.3C	729	480	0	0
BraA03g035310.3C	288	51.0677	0	0
BraA03g035320.3C	1023	774	0	0
BraA03g035330.3C	2064	1815	11	0.589365
BraA03g035340.3C	609	360	40	10.805
BraA03g035350.3C	1719	1470	13	0.859992
BraA03g035360.3C	1959	1710	790.037	44.9283
BraA03g035370.3C	3396	3147	9	0.278108
BraA03g035380.3C	615	366	383	101.762
BraA03g035390.3C	1119	870	69	7.71255
BraA03g035400.3C	480	231	72.7848	30.6406
BraA03g035410.3C	1887	1638	290	17.2168
BraA03g035420.3C	711	462	91	19.1544
BraA03g035430.3C	792	543	0	0
BraA03g035440.3C	453	204	0	0
BraA03g035450.3C	1329	1080	23	2.07096
BraA03g035460.3C	1032	783	467	57.9994
BraA03g035470.3C	750	501	29.7261	5.7699
BraA03g035480.3C	1125	876	0	0
BraA03g035490.3C	1524	1275	120	9.15249
BraA03g035500.3C	897	648	145	21.7601
BraA03g035510.3C	711	462	5	1.05244
BraA03g035520.3C	381	132.072	4	2.94522
BraA03g035530.3C	1527	1278	518	39.4155
BraA03g035540.3C	732	483	0	0
BraA03g035550.3C	1614	1365	0	0
BraA03g035560.3C	1074	825	40	4.71492
BraA03g035570.3C	885	636	2.2263	0.340405
BraA03g035580.3C	1266	1017	14.0525	1.3437
BraA03g035590.3C	483	234	0	0
BraA03g035600.3C	1023	774	85	10.6794
BraA03g035610.3C	213	22.2228	163	713.276
BraA03g035620.3C	1245	996	0	0
BraA03g035630.3C	1023	774	37	4.64867
BraA03g035640.3C	645	396	0	0
BraA03g035650.3C	834	585	79	13.1323
BraA03g035660.3C	4956	4707	96.4655	1.99295
BraA03g035670.3C	1752	1503	62	4.01145
BraA03g035680.3C	1197	948	4	0.410317
BraA03g035690.3C	1299	1050	53	4.90857
BraA03g035700.3C	378	129.092	0	0
BraA03g035710.3C	1968	1719	29	1.64055
BraA03g035720.3C	1194	945	94	9.67307
BraA03g035730.3C	1998	1749	201	11.1757
BraA03g035740.3C	4482	4233	55.5698	1.27661
BraA03g035750.3C	573	324	13	3.90182
BraA03g035760.3C	4554	4305	97.4302	2.20084
BraA03g035770.3C	630	381	0	0
BraA03g035780.3C	1203	954	341	34.7596
BraA03g035790.3C	213	22.2228	0	0
BraA03g035800.3C	312	68.0033	0	0
BraA03g035810.3C	876	627	0	0
BraA03g035820.3C	1467	1218	326	26.0279
BraA03g035830.3C	477	228	16	6.82423
BraA03g035840.3C	642	393	0	0
BraA03g035850.3C	1329	1080	188.352	16.9595
BraA03g035860.3C	5421	5172	367	6.90043
BraA03g035870.3C	1356	1107	154	13.5282
BraA03g035880.3C	1266	1017	343	32.7976
BraA03g035890.3C	1668	1419	0	0
BraA03g035900.3C	1656	1407	0	0
BraA03g035910.3C	939	690	223.232	31.4613
BraA03g035920.3C	228	25.7466	0	0
BraA03g035930.3C	1920	1671	534.885	31.1281
BraA03g035940.3C	1773	1524	144	9.18853
BraA03g035950.3C	273	42.6101	0	0
BraA03g035960.3C	1113	864	0	0
BraA03g035970.3C	4086	3837	202	5.1195
BraA03g035980.3C	1695	1446	4.04396	0.271961
BraA03g035990.3C	1086	837	49.1305	5.70813
BraA03g036000.3C	1434	1185	0	0
BraA03g036010.3C	1812	1563	0	0
BraA03g036020.3C	561	312	20	6.23367
BraA03g036030.3C	1452	1203	0	0
BraA03g036040.3C	2133	1884	273.087	14.0958
BraA03g036050.3C	645	396	3	0.736706
BraA03g036060.3C	1821	1572	9	0.556748
BraA03g036070.3C	2028	1779	2	0.109326
BraA03g036080.3C	1812	1563	123	7.6527
BraA03g036090.3C	1074	825	40	4.71492
BraA03g036100.3C	1482	1233	68	5.36308
BraA03g036110.3C	1725	1476	682	44.9331
BraA03g036120.3C	810	561	12.9286	2.24108
BraA03g036130.3C	2493	2244	893.804	38.7336
BraA03g036140.3C	444	195	20.5616	10.254
BraA03g036150.3C	660	411	122.071	28.8829
BraA03g036160.3C	2490	2241	850.177	36.8923
BraA03g036170.3C	444	195	58.4384	29.1428
BraA03g036180.3C	330	83.1535	0	0
BraA03g036190.3C	282	47.4888	46	94.1965
BraA03g036200.3C	1239	990	221.674	21.7745
BraA03g036210.3C	1389	1140	374	31.9033
BraA03g036220.3C	1092	843	0	0
BraA03g036230.3C	3222	2973	122	3.99055
BraA03g036240.3C	363	114.285	143	121.678
BraA03g036250.3C	942	693	41	5.75333
BraA03g036260.3C	1086	837	254	29.5105
BraA03g036270.3C	357	108.433	0	0
BraA03g036280.3C	3441	3192	155.503	4.73743
BraA03g036290.3C	582	333	31	9.05286
BraA03g036300.3C	702	453	134.458	28.8641
BraA03g036310.3C	600	351	0	0
BraA03g036320.3C	1059	810	200	24.0112
BraA03g036330.3C	2250	2001	81	3.93646
BraA03g036340.3C	861	612	0	0
BraA03g036350.3C	627	378	5	1.28631
BraA03g036360.3C	5304	5055	301.627	5.80254
BraA03g036370.3C	1770	1521	0	0
BraA03g036380.3C	1776	1527	21.2496	1.35326
BraA03g036390.3C	339	91.3223	0	0
BraA03g036400.3C	228	25.7466	0	0
BraA03g036410.3C	177	16.3332	0	0
BraA03g036420.3C	549	300	114	36.9532
BraA03g036430.3C	459	210	0	0
BraA03g036440.3C	1497	1248	106	8.25961
BraA03g036450.3C	1104	855	24	2.72969
BraA03g036460.3C	1026	777	0	0
BraA03g036470.3C	1779	1530	2	0.127118
BraA03g036480.3C	288	51.0677	0	0
BraA03g036490.3C	981	732	0	0
BraA03g036500.3C	1827	1578	0	0
BraA03g036510.3C	1077	828	0	0
BraA03g036520.3C	1815	1566	0	0
BraA03g036530.3C	366	117.23	0	0
BraA03g036540.3C	453	204	572.877	273.086
BraA03g036550.3C	1527	1278	0	0
BraA03g036560.3C	402	153.011	0	0
BraA03g036570.3C	762	513	0	0
BraA03g036580.3C	1539	1290	0	0
BraA03g036590.3C	531	282	0	0
BraA03g036600.3C	471	222	0	0
BraA03g036610.3C	2529	2280	22	0.938331
BraA03g036620.3C	1530	1281	52	3.9475
BraA03g036630.3C	387	138.043	24	16.9069
BraA03g036640.3C	2016	1767	8	0.440273
BraA03g036650.3C	1131	882	0	0
BraA03g036660.3C	1062	813	11	1.31574
BraA03g036670.3C	1482	1233	207	16.3258
BraA03g036680.3C	1320	1071	4	0.363194
BraA03g036690.3C	1383	1134	94.3283	8.08905
BraA03g036700.3C	1821	1572	285	17.6303
BraA03g036710.3C	327	80.5083	0	0
BraA03g036720.3C	2904	2655	901.559	33.0216
BraA03g036730.3C	1032	783	44	5.46461
BraA03g036740.3C	1179	930	4	0.418259
BraA03g036750.3C	1200	951	1158.92	118.506
BraA03g036760.3C	1224	975	25	2.49347
BraA03g036770.3C	678	429	25	5.66697
BraA03g036780.3C	657	408	5	1.19173
BraA03g036790.3C	1623	1374	143	10.1209
BraA03g036800.3C	1059	810	120.689	14.4894
BraA03g036810.3C	5520	5271	468	8.63418
BraA03g036820.3C	2055	1806	60	3.23074
BraA03g036830.3C	1689	1440	108	7.29339
BraA03g036840.3C	933	684	4	0.568686
BraA03g036850.3C	606	357	25	6.80989
BraA03g036860.3C	636	387	32	8.04095
BraA03g036870.3C	861	612	0	0
BraA03g036880.3C	1734	1485	20	1.3097
BraA03g036890.3C	1680	1431	0	0
BraA03g036900.3C	492	243	0	0
BraA03g036910.3C	780	531	0	0
BraA03g036920.3C	756	507	3	0.575416
BraA03g036930.3C	2442	2193	323	14.3229
BraA03g036940.3C	951	702	113.226	15.6847
BraA03g036950.3C	888	639	2	0.304367
BraA03g036960.3C	951	702	0	0
BraA03g036970.3C	1263	1014	0	0
BraA03g036980.3C	1053	804	4	0.483807
BraA03g036990.3C	585	336	58.4677	16.9218
BraA03g037000.3C	1452	1203	0	0
BraA03g037010.3C	336	88.5637	50	54.9013
BraA03g037020.3C	318	72.8495	0	0
BraA03g037030.3C	375	126.116	2	1.54215
BraA03g037040.3C	399	150.015	0	0
BraA03g037050.3C	819	570	1	0.170606
BraA03g037060.3C	204	20.4559	0	0
BraA03g037070.3C	636	387	0	0
BraA03g037080.3C	807	558	43	7.49381
BraA03g037090.3C	615	366	0	0
BraA03g037100.3C	354	105.528	0	0
BraA03g037110.3C	2655	2406	0	0
BraA03g037120.3C	492	243	52	20.8097
BraA03g037130.3C	1359	1110	2.05944	0.180424
BraA03g037140.3C	408	159.006	0	0
BraA03g037150.3C	207	21.0192	0	0
BraA03g037160.3C	642	393	4	0.989773
BraA03g037170.3C	843	594	205	33.5611
BraA03g037180.3C	810	561	0	0
BraA03g037190.3C	1122	873	0	0
BraA03g037200.3C	786	537	0	0
BraA03g037210.3C	1086	837	0	0
BraA03g037220.3C	1092	843	0	0
BraA03g037230.3C	3441	3192	196.999	6.00163
BraA03g037240.3C	852	603	131	21.1262
BraA03g037250.3C	570	321	39	11.8148
BraA03g037260.3C	267	39.6723	0	0
BraA03g037270.3C	3369	3120	1488.86	46.4053
BraA03g037280.3C	1962	1713	0	0
BraA03g037290.3C	2172	1923	68.4669	3.46234
BraA03g037300.3C	1923	1674	110	6.39007
BraA03g037310.3C	477	228	4	1.70606
BraA03g037320.3C	363	114.285	0	0
BraA03g037330.3C	1116	867	0	0
BraA03g037340.3C	513	264	17	6.262
BraA03g037350.3C	279	45.7981	0	0
BraA03g037360.3C	429	180.001	50	27.0125
BraA03g037370.3C	177	16.3332	0	0
BraA03g037380.3C	159	14.3108	0	0
BraA03g037390.3C	411	162.005	0	0
BraA03g037400.3C	945	696	1023	142.934
BraA03g037410.3C	315	70.3986	1	1.38135
BraA03g037420.3C	636	387	0	0
BraA03g037430.3C	1407	1158	379	31.8272
BraA03g037440.3C	750	501	357.791	69.448
BraA03g037450.3C	534	285	0	0
BraA03g037460.3C	615	366	0	0
BraA03g037470.3C	237	28.2769	0	0
BraA03g037480.3C	402	153.011	0	0
BraA03g037490.3C	855	606	5	0.802354
BraA03g037500.3C	411	162.005	0	0
BraA03g037510.3C	384	135.056	0	0
BraA03g037520.3C	327	80.5083	0	0
BraA03g037530.3C	492	243	25	10.0047
BraA03g037540.3C	162	14.6163	0	0
BraA03g037550.3C	894	645	80	12.0614
BraA03g037560.3C	1122	873	6	0.668352
BraA03g037570.3C	720	471	22	4.54224
BraA03g037580.3C	1218	969	61	6.12173
BraA03g037590.3C	402	153.011	19	12.0753
BraA03g037600.3C	1419	1170	3	0.249347
BraA03g037610.3C	507	258	1393.54	525.252
BraA03g037620.3C	696	447	0	0
BraA03g037630.3C	840	591	0	0
BraA03g037640.3C	423	174.001	0	0
BraA03g037650.3C	738	489	44	8.75008
BraA03g037660.3C	330	83.1535	12	14.0336
BraA03g037670.3C	1356	1107	31	2.72322
BraA03g037680.3C	1899	1650	268.933	15.85
BraA03g037690.3C	2286	2037	0	0
BraA03g037700.3C	531	282	146.62	50.5607
BraA03g037710.3C	1857	1608	805	48.6831
BraA03g037720.3C	669	420	69	15.976
BraA03g037730.3C	864	615	0	0
BraA03g037740.3C	954	705	0	0
BraA03g037750.3C	492	243	0	0
BraA03g037760.3C	594	345	1	0.28187
BraA03g037770.3C	903	654	32.5548	4.84067
BraA03g037780.3C	1035	786	0	0
BraA03g037790.3C	480	231	0	0
BraA03g037800.3C	651	402	38	9.19234
BraA03g037810.3C	273	42.6101	0	0
BraA03g037820.3C	243	30.1663	0	0
BraA03g037830.3C	552	303	1	0.320941
BraA03g037840.3C	564	315	0	0
BraA03g037850.3C	1554	1305	2	0.149035
BraA03g037860.3C	1776	1527	0	0
BraA03g037870.3C	276	44.1722	72	158.508
BraA03g037880.3C	711	462	22	4.63073
BraA03g037890.3C	930	681	25	3.56994
BraA03g037900.3C	1182	933	1924.69	200.608
BraA03g037910.3C	1425	1176	0	0
BraA03g037920.3C	1092	843	125	14.4195
BraA03g037930.3C	816	567	106	18.1799
BraA03g037940.3C	1731	1482	60	3.93705
BraA03g037950.3C	1263	1014	10	0.959026
BraA03g037960.3C	831	582	10	1.67088
BraA03g037970.3C	1170	921	0	0
BraA03g037980.3C	243	30.1663	0	0
BraA03g037990.3C	246	31.1774	16	49.9056
BraA03g038000.3C	447	198	0	0
BraA03g038010.3C	453	204	1	0.476692
BraA03g038020.3C	2400	2151	0	0
BraA03g038030.3C	1191	942	25	2.58082
BraA03g038040.3C	2136	1887	89.1896	4.59632
BraA03g038050.3C	2580	2331	0	0
BraA03g038060.3C	2043	1794	3	0.162617
BraA03g038070.3C	777	528	3.07051	0.565516
BraA03g038080.3C	360	111.352	0	0
BraA03g038090.3C	1122	873	5	0.55696
BraA03g038100.3C	1062	813	0	0
BraA03g038110.3C	390	141.033	0	0
BraA03g038120.3C	1224	975	12.0667	1.20352
BraA03g038130.3C	252	33.3418	3	8.74985
BraA03g038140.3C	324	77.9072	1	1.24822
BraA03g038150.3C	603	354	0	0
BraA03g038160.3C	999	750	69.1286	8.96323
BraA03g038170.3C	447	198	3	1.47341
BraA03g038180.3C	2466	2217	159	6.97429
BraA03g038190.3C	780	531	0	0
BraA03g038200.3C	621	372	11	2.87553
BraA03g038210.3C	1776	1527	42	2.67472
BraA03g038220.3C	534	285	0	0
BraA03g038230.3C	1059	810	0	0
BraA03g038240.3C	633	384	109	27.6035
BraA03g038250.3C	1857	1608	18	1.08857
BraA03g038260.3C	414	165.003	0	0
BraA03g038270.3C	1017	768	5	0.633107
BraA03g038280.3C	1089	840	34	3.93612
BraA03g038290.3C	990	741	54	7.0867
BraA03g038300.3C	1239	990	240	23.5746
BraA03g038310.3C	285	49.2452	11	21.7219
BraA03g038320.3C	519	270	19	6.84318
BraA03g038330.3C	3090	2841	274.595	9.39919
BraA03g038340.3C	900	651	8.21702	1.22744
BraA03g038350.3C	321	75.3532	940.975	1214.35
BraA03g038360.3C	1500	1251	270	20.9882
BraA03g038370.3C	783	534	0	0
BraA03g038380.3C	438	189	5	2.57262
BraA03g038390.3C	2814	2565	108	4.09454
BraA03g038400.3C	1206	957	0	0
BraA03g038410.3C	498	249	0	0
BraA03g038420.3C	558	309	0	0
BraA03g038430.3C	1716	1467	216	14.3183
BraA03g038440.3C	1029	780	36	4.48824
BraA03g038450.3C	1083	834	13	1.51581
BraA03g038460.3C	645	396	10	2.45569
BraA03g038470.3C	1275	1026	20	1.89562
BraA03g038480.3C	951	702	0	0
BraA03g038490.3C	282	47.4888	0	0
BraA03g038500.3C	339	91.3223	23.4658	24.9878
BraA03g038510.3C	1566	1317	8	0.590708
BraA03g038520.3C	420	171.002	129	73.3597
BraA03g038530.3C	651	402	17	4.11236
BraA03g038540.3C	1134	885	2415.89	265.462
BraA03g038550.3C	2103	1854	5	0.262258
BraA03g038560.3C	549	300	128.452	41.6379
BraA03g038570.3C	1599	1350	419	30.182
BraA03g038580.3C	2280	2031	297	14.2205
BraA03g038590.3C	849	600	13	2.10698
BraA03g038600.3C	1380	1131	15	1.28972
BraA03g038610.3C	1032	783	157.728	19.5891
BraA03g038620.3C	1062	813	14	1.67458
BraA03g038630.3C	1062	813	14	1.67458
BraA03g038640.3C	3462	3213	0	0
BraA03g038650.3C	450	201	0	0
BraA03g038660.3C	183	17.121	0	0
BraA03g038670.3C	183	17.121	0	0
BraA03g038680.3C	534	285	0	0
BraA03g038690.3C	585	336	0	0
BraA03g038700.3C	342	94.1123	0	0
BraA03g038710.3C	1377	1128	4	0.344841
BraA03g038720.3C	1779	1530	1.04099	0.066164
BraA03g038730.3C	1344	1095	231	20.5148
BraA03g038740.3C	180	16.7191	0	0
BraA03g038750.3C	1239	990	237.422	23.3213
BraA03g038760.3C	534	285	1	0.341211
BraA03g038770.3C	984	735	1	0.132306
BraA03g038780.3C	3237	2988	91.4455	2.97612
BraA03g038790.3C	1041	792	131	16.0848
BraA03g038800.3C	1059	810	54	6.48302
BraA03g038810.3C	1335	1086	0	0
BraA03g038820.3C	1326	1077	0	0
BraA03g038830.3C	378	129.092	0	0
BraA03g038840.3C	345	96.9308	0	0
BraA03g038850.3C	1143	894	93	10.1161
BraA03g038860.3C	1728	1479	19	1.24926
BraA03g038870.3C	1764	1515	0	0
BraA03g038880.3C	711	462	20	4.20975
BraA03g038890.3C	411	162.005	0	0
BraA03g038900.3C	666	417	4	0.932808
BraA03g038910.3C	804	555	6	1.0513
BraA03g038920.3C	936	687	0	0
BraA03g038930.3C	843	594	0	0
BraA03g038940.3C	1797	1548	0	0
BraA03g038950.3C	291	52.9567	0	0
BraA03g038960.3C	1113	864	133	14.9695
BraA03g038970.3C	1011	762	0	0
BraA03g038980.3C	1728	1479	635	41.7517
BraA03g038990.3C	660	411	0	0
BraA03g039000.3C	507	258	0	0
BraA03g039010.3C	315	70.3986	1	1.38135
BraA03g039020.3C	1083	834	1	0.116601
BraA03g039030.3C	1284	1035	0	0
BraA03g039040.3C	1227	978	107.385	10.6776
BraA03g039050.3C	1635	1386	0	0
BraA03g039060.3C	1251	1002	0	0
BraA03g039070.3C	618	369	0	0
BraA03g039080.3C	1197	948	0	0
BraA03g039090.3C	297	56.934	0	0
BraA03g039100.3C	408	159.006	0	0
BraA03g039110.3C	1545	1296	0	0
BraA03g039120.3C	909	660	79	11.64
BraA03g039130.3C	3387	3138	18	0.557812
BraA03g039140.3C	1320	1071	16	1.45278
BraA03g039150.3C	912	663	189.171	27.7465
BraA03g039160.3C	1056	807	208	25.0644
BraA03g039170.3C	3075	2826	85	2.92493
BraA03g039180.3C	1305	1056	80.696	7.43116
BraA03g039190.3C	1638	1389	408.111	28.5723
BraA03g039200.3C	1476	1227	2	0.158509
BraA03g039210.3C	501	252	0	0
BraA03g039220.3C	1542	1293	0	0
BraA03g039230.3C	3123	2874	188	6.36121
BraA03g039240.3C	1068	819	25	2.96841
BraA03g039250.3C	1431	1182	74	6.08811
BraA03g039260.3C	1689	1440	34	2.29607
BraA03g039270.3C	1047	798	6	0.731167
BraA03g039280.3C	2466	2217	136	5.96543
BraA03g039290.3C	1269	1020	93	8.86648
BraA03g039300.3C	1344	1095	0	0
BraA03g039310.3C	648	399	43	10.4801
BraA03g039320.3C	1080	831	7	0.819154
BraA03g039330.3C	849	600	0	0
BraA03g039340.3C	1050	801	0	0
BraA03g039350.3C	1827	1578	1.00924	0.0621949
BraA03g039360.3C	1134	885	121.991	13.4045
BraA03g039370.3C	540	291	320	106.936
BraA03g039380.3C	1629	1380	458	32.2741
BraA03g039390.3C	2574	2325	315	13.1752
BraA03g039400.3C	528	279	0	0
BraA03g039410.3C	954	705	505	69.6579
BraA03g039420.3C	1488	1239	0	0
BraA03g039430.3C	615	366	189	50.2168
BraA03g039440.3C	2007	1758	0	0
BraA03g039450.3C	636	387	15	3.7692
BraA03g039460.3C	2463	2214	200.782	8.81891
BraA03g039470.3C	318	72.8495	0	0
BraA03g039480.3C	576	327	0	0
BraA03g039490.3C	1746	1497	385	25.0096
BraA03g039500.3C	183	17.121	0	0
BraA03g039510.3C	1122	873	0	0
BraA03g039520.3C	834	585	73	12.1349
BraA03g039530.3C	414	165.003	5	2.94677
BraA03g039540.3C	927	678	6	0.860577
BraA03g039550.3C	1035	786	59	7.29958
BraA03g039560.3C	1209	960	35	3.5454
BraA03g039570.3C	321	75.3532	1	1.29052
BraA03g039580.3C	1611	1362	334.694	23.8968
BraA03g039590.3C	1320	1071	13.3043	1.20801
BraA03g039600.3C	1254	1005	84	8.12796
BraA03g039610.3C	1383	1134	85	7.28911
BraA03g039620.3C	1149	900	33	3.56566
BraA03g039630.3C	693	444	20	4.38042
BraA03g039640.3C	1716	1467	54	3.57958
BraA03g039650.3C	3207	2958	101	3.32041
BraA03g039660.3C	1140	891	95.082	10.3774
BraA03g039670.3C	993	744	18	2.35271
BraA03g039680.3C	1725	1476	470	30.9656
BraA03g039690.3C	1698	1449	25	1.6778
BraA03g039700.3C	369	120.184	0	0
BraA03g039710.3C	618	369	28	7.37904
BraA03g039720.3C	219	23.5381	0	0
BraA03g039730.3C	1569	1320	0	0
BraA03g039740.3C	975	726	2	0.267893
BraA03g039750.3C	2652	2403	25	1.01171
BraA03g039760.3C	231	26.552	0	0
BraA03g039770.3C	576	327	99	29.4412
BraA03g039780.3C	1110	861	0	0
BraA03g039790.3C	408	159.006	0	0
BraA03g039800.3C	309	65.6659	0	0
BraA03g039810.3C	363	114.285	0	0
BraA03g039820.3C	309	65.6659	0	0
BraA03g039830.3C	213	22.2228	0	0
BraA03g039840.3C	156	14.0166	0	0
BraA03g039850.3C	414	165.003	0	0
BraA03g039860.3C	1857	1608	4	0.241904
BraA03g039870.3C	405	156.008	0	0
BraA03g039880.3C	795	546	0	0
BraA03g039890.3C	1341	1092	15	1.33579
BraA03g039900.3C	2187	1938	28	1.40499
BraA03g039910.3C	519	270	12	4.32201
BraA03g039920.3C	2271	2022	19	0.913778
BraA03g039930.3C	309	65.6659	4	5.92363
BraA03g039940.3C	609	360	1	0.270126
BraA03g039950.3C	1374	1125	75	6.48302
BraA03g039960.3C	849	600	18	2.91736
BraA03g039970.3C	642	393	30	7.4233
BraA03g039980.3C	381	132.072	89	65.5312
BraA03g039990.3C	1731	1482	0	0
BraA03g040000.3C	1467	1218	12	0.958081
BraA03g040010.3C	1434	1185	2	0.164127
BraA03g040020.3C	1401	1152	6	0.506486
BraA03g040030.3C	849	600	115	18.6387
BraA03g040040.3C	798	549	0	0
BraA03g040050.3C	789	540	0	0
BraA03g040060.3C	786	537	0	0
BraA03g040070.3C	315	70.3986	0	0
BraA03g040080.3C	834	585	499	82.9494
BraA03g040090.3C	936	687	1	0.141551
BraA03g040100.3C	1014	765	1	0.127118
BraA03g040110.3C	1614	1365	0	0
BraA03g040120.3C	270	41.1106	1	2.36545
BraA03g040130.3C	5349	5100	11.1052	0.21175
BraA03g040140.3C	1215	966	17.8948	1.80143
BraA03g040150.3C	480	231	0	0
BraA03g040160.3C	354	105.528	0	0
BraA03g040170.3C	369	120.184	0	0
BraA03g040180.3C	408	159.006	35.0694	21.4478
BraA03g040190.3C	282	47.4888	0	0
BraA03g040200.3C	345	96.9308	0	0
BraA03g040210.3C	243	30.1663	0	0
BraA03g040220.3C	636	387	0	0
BraA03g040230.3C	177	16.3332	0	0
BraA03g040240.3C	288	51.0677	0	0
BraA03g040250.3C	192	18.4308	0	0
BraA03g040260.3C	348	99.7747	0	0
BraA03g040270.3C	321	75.3532	0	0
BraA03g040280.3C	243	30.1663	0	0
BraA03g040290.3C	1155	906	0	0
