target_id	length	eff_length	est_counts	tpm
BraA03g041140.3C	750	501	1	0.17865
BraA03g041150.3C	423	174.001	26	13.374
BraA03g041160.3C	1239	990	85	7.68467
BraA03g041170.3C	1449	1200	1151	85.849
BraA03g041180.3C	1020	771	1256	145.806
BraA03g041190.3C	1425	1176	703	53.5044
BraA03g041200.3C	1950	1701	141	7.41918
BraA03g041210.3C	3738	3489	3.03185	0.0777765
BraA03g041220.3C	924	675	184	24.3981
BraA03g041230.3C	573	324	0	0
BraA03g041240.3C	678	429	19	3.96404
BraA03g041250.3C	591	342	81.3685	21.2947
BraA03g041260.3C	1500	1251	0	0
BraA03g041270.3C	2154	1905	1	0.0469836
BraA03g041280.3C	1857	1608	1428	79.4847
BraA03g041290.3C	456	207	3	1.29716
BraA03g041300.3C	276	44.1722	0	0
BraA03g041310.3C	216	22.8658	0	0
BraA03g041320.3C	3018	2769	65	2.10103
BraA03g041330.3C	459	210	3	1.27863
BraA03g041340.3C	537	288	0	0
BraA03g041350.3C	2376	2127	0	0
BraA03g041360.3C	1173	924	223	21.601
BraA03g041370.3C	582	333	40	10.7512
BraA03g041380.3C	621	372	1195.15	287.555
BraA03g041390.3C	5562	5313	185	3.11654
BraA03g041400.3C	648	399	75	16.824
BraA03g041410.3C	1803	1554	8	0.460766
BraA03g041420.3C	729	480	0	0
BraA03g041430.3C	669	420	1	0.213104
BraA03g041440.3C	627	378	145	34.3335
BraA03g041450.3C	1782	1533	68	3.97016
BraA03g041460.3C	1071	822	26.3843	2.87287
BraA03g041470.3C	1677	1428	770.239	48.2768
BraA03g041480.3C	819	570	0	0
BraA03g041490.3C	1542	1293	0	0
BraA03g041500.3C	660	411	2617	569.906
BraA03g041510.3C	468	219	1376	562.362
BraA03g041520.3C	1737	1488	4407	265.083
BraA03g041530.3C	849	600	0	0
BraA03g041540.3C	1548	1299	0	0
BraA03g041550.3C	1551	1302	1	0.0687433
BraA03g041560.3C	1230	981	0	0
BraA03g041570.3C	918	669	65	8.69618
BraA03g041580.3C	807	558	23	3.68922
BraA03g041590.3C	3171	2922	843	25.8219
BraA03g041600.3C	813	564	0	0
BraA03g041610.3C	909	660	1872.42	253.923
BraA03g041620.3C	909	660	994.034	134.803
BraA03g041630.3C	1431	1182	1	0.0757223
BraA03g041640.3C	366	117.23	0	0
BraA03g041650.3C	981	732	0	0
BraA03g041660.3C	2328	2079	306	13.1737
BraA03g041670.3C	342	94.1123	0	0
BraA03g041680.3C	456	207	14	6.0534
BraA03g041690.3C	2166	1917	786	36.698
BraA03g041700.3C	1197	948	205	19.3547
BraA03g041710.3C	531	282	0	0
BraA03g041720.3C	288	51.0677	7433	13027.4
BraA03g041730.3C	678	429	2	0.417267
BraA03g041740.3C	438	189	169	80.0324
BraA03g041750.3C	1059	810	50	5.52492
BraA03g041760.3C	1389	1140	49	3.84709
BraA03g041770.3C	732	483	24	4.44739
BraA03g041780.3C	1059	810	0	0
BraA03g041790.3C	2022	1773	0	0
BraA03g041800.3C	1677	1428	47	2.94585
BraA03g041810.3C	771	522	1579	270.74
BraA03g041820.3C	396	147.02	2	1.21758
BraA03g041830.3C	276	44.1722	310	628.137
BraA03g041840.3C	663	414	126	27.2403
BraA03g041850.3C	1212	963	53	4.92596
BraA03g041860.3C	2076	1827	9	0.440905
BraA03g041870.3C	1959	1710	396	20.7272
BraA03g041880.3C	498	249	28	10.0647
BraA03g041890.3C	1344	1095	501	40.951
BraA03g041900.3C	3087	2838	483	15.2327
BraA03g041910.3C	1221	972	129	11.8786
BraA03g041920.3C	630	381	0	0
BraA03g041930.3C	261	36.9732	0	0
BraA03g041940.3C	798	549	0	0
BraA03g041950.3C	3864	3615	145	3.59005
BraA03g041960.3C	1602	1353	10	0.661521
BraA03g041970.3C	2082	1833	92	4.49228
BraA03g041980.3C	1263	1014	150	13.2402
BraA03g041990.3C	345	96.9308	0	0
BraA03g042000.3C	360	111.352	2072	1665.45
BraA03g042010.3C	405	156.008	277	158.918
BraA03g042020.3C	387	138.043	17	11.0224
BraA03g042030.3C	834	585	28	4.28394
BraA03g042040.3C	396	147.02	0	0
BraA03g042050.3C	360	111.352	126	101.277
BraA03g042060.3C	2988	2739	773.309	25.2698
BraA03g042070.3C	1182	933	46	4.41283
BraA03g042080.3C	1566	1317	15	1.01941
BraA03g042090.3C	402	153.011	0	0
BraA03g042100.3C	2184	1935	447	20.6761
BraA03g042110.3C	2850	2601	0	0
BraA03g042120.3C	2205	1956	462	21.1405
BraA03g042130.3C	2052	1803	0	0
BraA03g042140.3C	627	378	6	1.42069
BraA03g042150.3C	888	639	477	66.8127
BraA03g042160.3C	678	429	1974	411.843
BraA03g042170.3C	3270	3021	1169	34.6342
BraA03g042180.3C	1080	831	386	41.5746
BraA03g042190.3C	1188	939	451.662	43.0516
BraA03g042200.3C	1164	915	600.338	58.7241
BraA03g042210.3C	1224	975	137	12.5764
BraA03g042220.3C	1044	795	0	0
BraA03g042230.3C	354	105.528	14	11.8741
BraA03g042240.3C	327	80.5083	219	243.47
BraA03g042250.3C	615	366	248	60.6474
BraA03g042260.3C	396	147.02	1524.46	928.073
BraA03g042270.3C	1596	1347	214	14.2196
BraA03g042280.3C	747	498	70	12.5809
BraA03g042290.3C	1401	1152	16	1.24311
BraA03g042300.3C	1290	1041	70	6.01851
BraA03g042310.3C	1662	1413	190	12.0352
BraA03g042320.3C	750	501	14	2.5011
BraA03g042330.3C	1482	1233	0	0
BraA03g042340.3C	1206	957	31.1592	2.91418
BraA03g042350.3C	1215	966	0	0
BraA03g042360.3C	2208	1959	156	7.12741
BraA03g042370.3C	2538	2289	455	17.7913
BraA03g042380.3C	1128	879	36	3.66568
BraA03g042390.3C	2097	1848	61	2.9544
BraA03g042400.3C	1899	1650	17	0.92216
BraA03g042410.3C	1203	954	0	0
BraA03g042420.3C	1785	1536	277	16.141
BraA03g042430.3C	1386	1137	0	0
BraA03g042440.3C	1116	867	0	0
BraA03g042450.3C	1833	1584	94	5.31146
BraA03g042460.3C	525	276	161	52.2105
BraA03g042470.3C	1680	1431	1	0.0625463
BraA03g042480.3C	1272	1023	58	5.07451
BraA03g042490.3C	369	120.184	8	5.95777
BraA03g042500.3C	396	147.02	0	0
BraA03g042510.3C	2058	1809	18	0.890585
BraA03g042520.3C	1578	1329	24	1.61632
BraA03g042530.3C	699	450	0	0
BraA03g042540.3C	804	555	1	0.161268
BraA03g042550.3C	987	738	172	20.86
BraA03g042560.3C	1392	1143	5	0.39153
BraA03g042570.3C	1221	972	0	0
BraA03g042580.3C	1236	987	89	8.07076
BraA03g042590.3C	483	234	0	0
BraA03g042600.3C	486	237	0	0
BraA03g042610.3C	927	678	16	2.11218
BraA03g042620.3C	1896	1647	472	25.6501
BraA03g042630.3C	834	585	145.19	22.2138
BraA03g042640.3C	2034	1785	0	0
BraA03g042650.3C	1296	1047	3	0.256458
BraA03g042660.3C	795	546	8	1.31141
BraA03g042670.3C	1251	1002	0	0
BraA03g042680.3C	231	26.552	58	195.512
BraA03g042690.3C	321	75.3532	37	43.9482
BraA03g042700.3C	306	63.3886	72	101.663
BraA03g042710.3C	1575	1326	0	0
BraA03g042720.3C	2226	1977	0	0
BraA03g042730.3C	642	393	0	0
BraA03g042740.3C	852	603	0	0
BraA03g042750.3C	567	318	0	0
BraA03g042760.3C	255	34.499	1	2.59438
BraA03g042770.3C	987	738	56	6.79162
BraA03g042780.3C	585	336	0	0
BraA03g042790.3C	1455	1206	49.4279	3.66832
BraA03g042800.3C	1839	1590	1126	63.3844
BraA03g042810.3C	330	83.1535	3.63158	3.90891
BraA03g042820.3C	174	15.9624	0	0
BraA03g042830.3C	330	83.1535	19.3684	20.8475
BraA03g042840.3C	162	14.6163	0	0
BraA03g042850.3C	243	30.1663	0	0
BraA03g042860.3C	1512	1263	429	30.4015
BraA03g042870.3C	1239	990	95	8.58875
BraA03g042880.3C	198	19.4	0	0
BraA03g042890.3C	168	15.2632	0	0
BraA03g042900.3C	1035	786	43	4.89652
BraA03g042910.3C	198	19.4	0	0
BraA03g042920.3C	1509	1260	878.03	62.3706
BraA03g042930.3C	1194	945	0	0
BraA03g042940.3C	2574	2325	0	0
BraA03g042950.3C	603	354	124	31.3516
BraA03g042960.3C	726	477	8	1.50111
BraA03g042970.3C	249	32.2352	16	44.4253
BraA03g042980.3C	222	24.2413	4	14.7688
BraA03g042990.3C	375	126.116	144	102.196
BraA03g043000.3C	1701	1452	0	0
BraA03g043010.3C	858	609	33	4.84996
BraA03g043020.3C	2607	2358	84.5954	3.21103
BraA03g043030.3C	1464	1215	70	5.1566
BraA03g043040.3C	1251	1002	33	2.94773
BraA03g043050.3C	1857	1608	270.66	15.0654
BraA03g043060.3C	267	39.6723	0	0
BraA03g043070.3C	1089	840	0	0
BraA03g043080.3C	4380	4131	734	15.9031
BraA03g043090.3C	1353	1104	37	2.99967
BraA03g043100.3C	1203	954	0	0
BraA03g043110.3C	1467	1218	27	1.98407
BraA03g043120.3C	927	678	0	0
BraA03g043130.3C	1401	1152	160.73	12.4878
BraA03g043140.3C	264	38.2937	0	0
BraA03g043150.3C	2478	2229	340	13.6524
BraA03g043160.3C	288	51.0677	0	0
BraA03g043170.3C	495	246	275.925	100.392
BraA03g043180.3C	843	594	8	1.20544
BraA03g043190.3C	675	426	0	0
BraA03g043200.3C	816	567	9.96916	1.57368
BraA03g043210.3C	636	387	5	1.15638
BraA03g043220.3C	327	80.5083	7	7.78213
BraA03g043230.3C	465	216	0	0
BraA03g043240.3C	1650	1401	127.749	8.16134
BraA03g043250.3C	432	183	469	229.383
BraA03g043260.3C	411	162.005	38	20.9941
BraA03g043270.3C	612	363	1	0.246567
BraA03g043280.3C	867	618	105	15.207
BraA03g043290.3C	192	18.4308	0	0
BraA03g043300.3C	867	618	117	16.9449
BraA03g043310.3C	2541	2292	0	0
BraA03g043320.3C	447	198	2	0.904078
BraA03g043330.3C	750	501	97	17.3291
BraA03g043340.3C	219	23.5381	0	0
BraA03g043350.3C	1953	1704	2474.84	129.992
BraA03g043360.3C	291	52.9567	0	0
BraA03g043370.3C	264	38.2937	0	0
BraA03g043380.3C	1239	990	0	0
BraA03g043390.3C	1131	882	25	2.53696
BraA03g043400.3C	1461	1212	0	0
BraA03g043410.3C	3738	3489	177	4.5406
BraA03g043420.3C	2751	2502	56.1095	2.0072
BraA03g043430.3C	1095	846	59	6.24199
BraA03g043440.3C	2475	2226	0	0
BraA03g043450.3C	2691	2442	0	0
BraA03g043460.3C	2664	2415	570	21.1251
BraA03g043470.3C	846	597	14	2.09892
BraA03g043480.3C	678	429	0	0
BraA03g043490.3C	1107	858	0	0
BraA03g043500.3C	792	543	19	3.13181
BraA03g043510.3C	774	525	6	1.0229
BraA03g043520.3C	216	22.8658	0	0
BraA03g043530.3C	1398	1149	0	0
BraA03g043540.3C	1944	1695	34	1.79536
BraA03g043550.3C	771	522	0	0
BraA03g043560.3C	1041	792	120	13.5612
BraA03g043570.3C	1419	1170	2	0.152998
BraA03g043580.3C	1200	951	71	6.6822
BraA03g043590.3C	1272	1023	140	12.2488
BraA03g043600.3C	1032	783	100	11.4309
BraA03g043610.3C	3513	3264	152.492	4.18157
BraA03g043620.3C	672	423	0	0
BraA03g043630.3C	627	378	74	17.5219
BraA03g043640.3C	1173	924	19	1.84045
BraA03g043650.3C	1215	966	73	6.76374
BraA03g043660.3C	14073	13824	260	1.68338
BraA03g043670.3C	837	588	99	15.0695
BraA03g043680.3C	2826	2577	274.772	9.54332
BraA03g043690.3C	864	615	75	10.9151
BraA03g043700.3C	1164	915	11	1.076
BraA03g043710.3C	2178	1929	652	30.2522
BraA03g043720.3C	777	528	275	46.6166
BraA03g043730.3C	1197	948	850	80.2513
BraA03g043740.3C	1287	1038	24	2.06945
BraA03g043750.3C	1152	903	2.36092	0.23401
BraA03g043760.3C	900	651	10	1.37487
BraA03g043770.3C	1263	1014	425.742	37.5794
BraA03g043780.3C	549	300	0	0
BraA03g043790.3C	333	85.8397	5	5.21342
BraA03g043800.3C	885	636	36	5.06625
BraA03g043810.3C	1407	1158	47	3.63271
BraA03g043820.3C	771	522	2	0.342926
BraA03g043830.3C	951	702	31	3.95245
BraA03g043840.3C	159	14.3108	0	0
BraA03g043850.3C	1794	1545	19	1.10069
BraA03g043860.3C	1518	1269	0	0
BraA03g043870.3C	534	285	0	0
BraA03g043880.3C	726	477	4.09194	0.767808
BraA03g043890.3C	1374	1125	402.964	32.0594
BraA03g043900.3C	3828	3579	689.805	17.2507
BraA03g043910.3C	1260	1011	86	7.61358
BraA03g043920.3C	621	372	119	28.6316
BraA03g043930.3C	1548	1299	1312	90.3995
BraA03g043940.3C	1386	1137	28	2.20414
BraA03g043950.3C	1101	852	0	0
BraA03g043960.3C	1353	1104	379	30.7264
BraA03g043970.3C	1305	1056	75	6.3568
BraA03g043980.3C	1800	1551	86	4.96281
BraA03g043990.3C	1923	1674	168	8.98246
BraA03g044000.3C	918	669	413	55.2542
BraA03g044010.3C	1701	1452	33	2.03418
BraA03g044020.3C	2088	1839	205	9.97731
BraA03g044030.3C	1881	1632	1	0.054843
BraA03g044040.3C	186	17.5397	0	0
BraA03g044050.3C	891	642	0	0
BraA03g044060.3C	1173	924	0	0
BraA03g044070.3C	516	267	0	0
BraA03g044080.3C	357	108.433	0	0
BraA03g044090.3C	1773	1524	1	0.0587295
BraA03g044100.3C	558	309	70.4032	20.3927
BraA03g044110.3C	177	16.3332	0	0
BraA03g044120.3C	1074	825	35.625	3.86493
BraA03g044130.3C	1182	933	42.7901	4.1049
BraA03g044140.3C	1530	1281	144.875	10.1225
BraA03g044150.3C	1902	1653	7.09816	0.384339
BraA03g044160.3C	1902	1653	7.09816	0.384339
BraA03g044170.3C	558	309	6.82716	1.97753
BraA03g044180.3C	1362	1113	15.1116	1.21523
BraA03g044190.3C	3405	3156	10.5371	0.298832
BraA03g044200.3C	2364	2115	227.343	9.62085
BraA03g044210.3C	918	669	489	65.422
BraA03g044220.3C	264	38.2937	46	107.516
BraA03g044230.3C	528	279	22	7.05765
BraA03g044240.3C	981	732	256.895	31.4114
BraA03g044250.3C	1626	1377	24	1.55998
BraA03g044260.3C	1362	1113	7	0.562917
BraA03g044270.3C	762	513	0	0
BraA03g044280.3C	732	483	19	3.52085
BraA03g044290.3C	1383	1134	39.2902	3.10108
BraA03g044300.3C	1344	1095	208.596	17.0503
BraA03g044310.3C	192	18.4308	0	0
BraA03g044320.3C	1278	1029	965	83.937
BraA03g044330.3C	975	726	190	23.4239
BraA03g044340.3C	225	24.9769	1	3.58346
BraA03g044350.3C	1452	1203	29	2.15761
BraA03g044360.3C	1731	1482	605.606	36.5749
BraA03g044370.3C	843	594	101	15.2187
BraA03g044380.3C	1065	816	0	0
BraA03g044390.3C	984	735	35	4.26208
BraA03g044400.3C	789	540	77	12.7626
BraA03g044410.3C	1356	1107	238	19.2429
BraA03g044420.3C	663	414	0	0
BraA03g044430.3C	3174	2925	246	7.5275
BraA03g044440.3C	1638	1389	5	0.322188
BraA03g044450.3C	252	33.3418	0	0
BraA03g044460.3C	192	18.4308	0	0
BraA03g044470.3C	828	579	0	0
BraA03g044480.3C	3051	2802	890	28.4291
BraA03g044490.3C	810	561	0	0
BraA03g044500.3C	930	681	123	16.1659
BraA03g044510.3C	435	186	34	16.3609
BraA03g044520.3C	1527	1278	1	0.0700343
BraA03g044530.3C	327	80.5083	0	0
BraA03g044540.3C	1131	882	122	12.3803
BraA03g044550.3C	1125	876	130	13.2825
BraA03g044560.3C	2454	2205	117	4.74918
BraA03g044570.3C	1086	837	0	0
BraA03g044580.3C	2157	1908	35	1.64184
BraA03g044590.3C	1080	831	61	6.57007
BraA03g044600.3C	2193	1944	21	0.966862
BraA03g044610.3C	1662	1413	47	2.97713
BraA03g044620.3C	597	348	103	26.4911
BraA03g044630.3C	558	309	152	44.0278
BraA03g044640.3C	660	411	0	0
BraA03g044650.3C	975	726	1	0.123283
BraA03g044660.3C	357	108.433	0	0
BraA03g044670.3C	402	153.011	0	0
BraA03g044680.3C	342	94.1123	3	2.8531
BraA03g044690.3C	351	102.641	1	0.872004
BraA03g044700.3C	246	31.1774	0	0
BraA03g044710.3C	1086	837	0	0
BraA03g044720.3C	2757	2508	0	0
BraA03g044730.3C	2814	2565	0	0
BraA03g044740.3C	1137	888	1	0.100793
BraA03g044750.3C	2835	2586	1	0.0346109
BraA03g044760.3C	2646	2397	0	0
BraA03g044770.3C	546	297	24	7.23263
BraA03g044780.3C	2982	2733	8	0.261994
BraA03g044790.3C	171	15.606	0	0
BraA03g044800.3C	171	15.606	0	0
BraA03g044810.3C	1413	1164	8	0.615146
BraA03g044820.3C	372	123.147	0	0
BraA03g044830.3C	537	288	0	0
BraA03g044840.3C	822	573	0	0
BraA03g044850.3C	780	531	0	0
BraA03g044860.3C	1077	828	17	1.83764
BraA03g044870.3C	291	52.9567	0	0
BraA03g044880.3C	2184	1935	23	1.06387
BraA03g044890.3C	642	393	0	0
BraA03g044900.3C	498	249	174	62.5448
BraA03g044910.3C	663	414	55	11.8906
BraA03g044920.3C	441	192	555.703	259.049
BraA03g044930.3C	831	582	171	26.2975
BraA03g044940.3C	642	393	76	17.3086
BraA03g044950.3C	726	477	8	1.50111
BraA03g044960.3C	1449	1200	1750	130.526
BraA03g044970.3C	351	102.641	0	0
BraA03g044980.3C	993	744	6	0.721805
BraA03g044990.3C	882	633	65	9.19075
BraA03g045000.3C	171	15.606	0	0
BraA03g045010.3C	987	738	29	3.51709
BraA03g045020.3C	1806	1557	66	3.79399
BraA03g045030.3C	1596	1347	14.3007	0.950236
BraA03g045040.3C	1356	1107	9	0.727673
BraA03g045050.3C	1347	1098	14	1.14121
BraA03g045060.3C	1557	1308	10	0.68428
BraA03g045070.3C	489	240	0	0
BraA03g045080.3C	732	483	0	0
BraA03g045090.3C	1395	1146	0	0
BraA03g045100.3C	321	75.3532	0	0
BraA03g045110.3C	729	480	5	0.932331
BraA03g045120.3C	2142	1893	13	0.614659
BraA03g045130.3C	804	555	42	6.77326
BraA03g045140.3C	615	366	0	0
BraA03g045150.3C	1086	837	182	19.462
BraA03g045160.3C	696	447	0	0
BraA03g045170.3C	1182	933	0	0
BraA03g045180.3C	990	741	66	7.972
BraA03g045190.3C	636	387	32	7.40083
BraA03g045200.3C	444	195	0	0
BraA03g045210.3C	858	609	20	2.93937
BraA03g045220.3C	1017	768	30	3.49624
BraA03g045230.3C	612	363	25	6.16417
BraA03g045240.3C	471	222	5	2.01585
BraA03g045250.3C	465	216	0	0
BraA03g045260.3C	612	363	1	0.246567
BraA03g045270.3C	438	189	23	10.892
BraA03g045280.3C	837	588	5	0.761087
BraA03g045290.3C	1455	1206	10	0.742154
BraA03g045300.3C	420	171.002	1	0.523408
BraA03g045310.3C	1227	978	186	17.0222
BraA03g045320.3C	678	429	0	0
BraA03g045330.3C	675	426	146	30.675
BraA03g045340.3C	759	510	45	7.89739
BraA03g045350.3C	1512	1263	1	0.070866
BraA03g045360.3C	603	354	164	41.465
BraA03g045370.3C	966	717	12.1293	1.51411
BraA03g045380.3C	405	156.008	0	0
BraA03g045390.3C	345	96.9308	5	4.61689
BraA03g045400.3C	3123	2874	363	11.3048
BraA03g045410.3C	750	501	45	8.03926
BraA03g045420.3C	651	402	208	46.3104
BraA03g045430.3C	3840	3591	149.324	3.72182
BraA03g045440.3C	294	54.9123	0	0
BraA03g045450.3C	5700	5451	256.193	4.20662
BraA03g045460.3C	1086	837	101.274	10.8296
BraA03g045470.3C	780	531	0	0
BraA03g045480.3C	591	342	10	2.61707
BraA03g045490.3C	1053	804	0	0
BraA03g045500.3C	774	525	425	72.4554
BraA03g045510.3C	1368	1119	191.519	15.3188
BraA03g045520.3C	1284	1035	320	27.6727
BraA03g045530.3C	594	345	4	1.03773
BraA03g045540.3C	1602	1353	244.854	16.1976
BraA03g045550.3C	270	41.1106	0	0
BraA03g045560.3C	312	68.0033	5	6.58084
BraA03g045570.3C	834	585	0	0
BraA03g045580.3C	765	516	2	0.346914
BraA03g045590.3C	960	711	69	8.68602
BraA03g045600.3C	2616	2367	422	15.9572
BraA03g045610.3C	1170	921	155	15.0631
BraA03g045620.3C	402	153.011	0	0
BraA03g045630.3C	396	147.02	119.854	72.9656
BraA03g045640.3C	1815	1566	0	0
BraA03g045650.3C	339	91.3223	5	4.90044
BraA03g045660.3C	1230	981	17	1.55103
BraA03g045670.3C	903	654	87	11.9065
BraA03g045680.3C	1401	1152	44	3.41855
BraA03g045690.3C	321	75.3532	0	0
BraA03g045700.3C	2793	2544	107	3.76451
BraA03g045710.3C	663	414	127	27.4565
BraA03g045720.3C	1173	924	563.641	54.5974
BraA03g045730.3C	1620	1371	169.815	11.0862
BraA03g045740.3C	1383	1134	221	17.443
BraA03g045750.3C	2394	2145	300	12.518
BraA03g045760.3C	813	564	6	0.952168
BraA03g045770.3C	810	561	0	0
BraA03g045780.3C	810	561	0	0
BraA03g045790.3C	1569	1320	0	0
BraA03g045800.3C	1509	1260	75.4534	5.35981
BraA03g045810.3C	306	63.3886	0	0
BraA03g045820.3C	1284	1035	225	19.4573
BraA03g045830.3C	276	44.1722	0	0
BraA03g045840.3C	1107	858	377.707	39.4011
BraA03g045850.3C	2484	2235	0	0
BraA03g045860.3C	285	49.2452	0	0
BraA03g045870.3C	2034	1785	209	10.4797
BraA03g045880.3C	372	123.147	0	0
BraA03g045890.3C	660	411	45	9.79968
BraA03g045900.3C	1374	1125	11	0.875148
BraA03g045910.3C	1311	1062	56	4.7196
BraA03g045920.3C	5715	5466	269	4.40478
BraA03g045930.3C	1185	936	174	16.6385
BraA03g045940.3C	783	534	0	0
BraA03g045950.3C	1008	759	42	4.95278
BraA03g045960.3C	372	123.147	1	0.726806
BraA03g045970.3C	1071	822	112	12.1952
BraA03g045980.3C	507	258	491.988	170.677
BraA03g045990.3C	1230	981	0	0
BraA03g046000.3C	435	186	0	0
BraA03g046010.3C	942	693	29	3.74547
BraA03g046020.3C	927	678	5	0.660057
BraA03g046030.3C	213	22.2228	0	0
BraA03g046040.3C	1650	1401	4	0.255543
BraA03g046050.3C	804	555	1	0.161268
BraA03g046060.3C	255	34.499	0	0
BraA03g046070.3C	1215	966	3	0.277962
BraA03g046080.3C	903	654	7	0.957992
BraA03g046090.3C	627	378	361.596	85.6197
BraA03g046100.3C	2367	2118	150	6.33879
BraA03g046110.3C	1419	1170	103	7.87939
BraA03g046120.3C	4251	4002	28.5035	0.637475
BraA03g046130.3C	4287	4038	9.49646	0.210493
BraA03g046140.3C	1395	1146	16	1.24962
BraA03g046150.3C	1176	927	30	2.89656
BraA03g046160.3C	1335	1086	32	2.63731
BraA03g046170.3C	468	219	0	0
BraA03g046180.3C	624	375	0	0
BraA03g046190.3C	1443	1194	37	2.77357
BraA03g046200.3C	1242	993	75	6.7601
BraA03g046210.3C	1470	1221	96	7.03715
BraA03g046220.3C	855	606	31	4.57858
BraA03g046230.3C	1470	1221	3	0.219911
BraA03g046240.3C	771	522	190.19	32.6106
BraA03g046250.3C	1887	1638	158	8.63345
BraA03g046260.3C	1473	1224	2	0.146248
BraA03g046270.3C	663	414	37	7.99913
BraA03g046280.3C	2868	2619	14.102	0.481932
BraA03g046290.3C	243	30.1663	0	0
BraA03g046300.3C	1098	849	18	1.89761
BraA03g046310.3C	1449	1200	226.718	16.9101
BraA03g046320.3C	663	414	56	12.1068
BraA03g046330.3C	453	204	0	0
BraA03g046340.3C	582	333	945	253.997
BraA03g046350.3C	573	324	8	2.20997
BraA03g046360.3C	696	447	0	0
BraA03g046370.3C	309	65.6659	1	1.36302
BraA03g046380.3C	1839	1590	19.4394	1.09428
BraA03g046390.3C	861	612	3	0.438744
BraA03g046400.3C	1314	1065	9	0.75637
BraA03g046410.3C	630	381	2	0.469836
BraA03g046420.3C	1197	948	304	28.7016
BraA03g046430.3C	390	141.033	0	0
BraA03g046440.3C	564	315	25	7.10347
BraA03g046450.3C	336	88.5637	22	22.2335
BraA03g046460.3C	330	83.1535	183	196.975
BraA03g046470.3C	1467	1218	210	15.4317
BraA03g046480.3C	2436	2187	231	9.45376
BraA03g046490.3C	366	117.23	245	187.055
BraA03g046500.3C	468	219	64	26.1564
BraA03g046510.3C	405	156.008	0	0
BraA03g046520.3C	1344	1095	164	13.4051
BraA03g046530.3C	930	681	17	2.23431
BraA03g046540.3C	1170	921	0	0
BraA03g046550.3C	2472	2223	248.469	10.004
BraA03g046560.3C	3999	3750	189	4.51099
BraA03g046570.3C	1446	1197	279	20.8618
BraA03g046580.3C	723	474	471	88.9373
BraA03g046590.3C	234	27.3948	7	22.8703
BraA03g046600.3C	981	732	90	11.0046
BraA03g046610.3C	906	657	67	9.12748
BraA03g046620.3C	417	168.002	11	5.86028
BraA03g046630.3C	993	744	170	20.4511
BraA03g046640.3C	810	561	190	30.3132
BraA03g046650.3C	1950	1701	199	10.471
BraA03g046660.3C	993	744	41	4.93233
BraA03g046670.3C	1692	1443	272	16.8711
BraA03g046680.3C	534	285	197.478	62.0175
BraA03g046690.3C	1644	1395	639.717	41.0445
BraA03g046700.3C	1515	1266	203	14.3517
BraA03g046710.3C	639	390	0	0
BraA03g046720.3C	639	390	1	0.229497
BraA03g046730.3C	525	276	0	0
BraA03g046740.3C	669	420	336	71.603
BraA03g046750.3C	2331	2082	462.093	19.8651
BraA03g046760.3C	1107	858	0	0
BraA03g046770.3C	474	225	0	0
BraA03g046780.3C	780	531	111	18.7098
BraA03g046790.3C	300	59.0212	0.500144	0.758453
BraA03g046800.3C	1107	858	12	1.2518
BraA03g046810.3C	354	105.528	0	0
BraA03g046820.3C	741	492	17	3.09261
BraA03g046830.3C	729	480	150.373	28.0395
BraA03g046840.3C	255	34.499	0	0
BraA03g046850.3C	258	35.7089	0	0
BraA03g046860.3C	516	267	4	1.34088
BraA03g046870.3C	1479	1230	303.636	22.0947
BraA03g046880.3C	1371	1122	183	14.5982
BraA03g046890.3C	624	375	114	27.2092
BraA03g046900.3C	546	297	1	0.30136
BraA03g046910.3C	378	129.092	53	36.7468
BraA03g046920.3C	324	77.9072	86	98.8012
BraA03g046930.3C	531	282	1	0.317389
BraA03g046940.3C	1746	1497	51	3.04923
BraA03g046950.3C	1368	1119	174	13.9175
BraA03g046960.3C	348	99.7747	30	26.9118
BraA03g046970.3C	342	94.1123	0	0
BraA03g046980.3C	246	31.1774	0	0
BraA03g046990.3C	360	111.352	130.694	105.051
BraA03g047000.3C	735	486	0	0
BraA03g047010.3C	444	195	0	0
BraA03g047020.3C	750	501	167	29.8346
BraA03g047030.3C	753	504	0	0
BraA03g047040.3C	768	519	79	13.6239
BraA03g047050.3C	1224	975	0	0
BraA03g047060.3C	387	138.043	1	0.648374
BraA03g047070.3C	714	465	0	0
BraA03g047080.3C	456	207	0	0
BraA03g047090.3C	444	195	0	0
BraA03g047100.3C	1662	1413	0	0
BraA03g047110.3C	645	396	20	4.52039
BraA03g047120.3C	1071	822	20	2.17771
BraA03g047130.3C	1095	846	6	0.634779
BraA03g047140.3C	219	23.5381	0	0
BraA03g047150.3C	1119	870	0	0
BraA03g047160.3C	1731	1482	64.3456	3.88608
BraA03g047170.3C	2631	2382	1635.34	61.4481
BraA03g047180.3C	174	15.9624	0	0
BraA03g047190.3C	828	579	2630.94	406.699
BraA03g047200.3C	534	285	0	0
BraA03g047210.3C	933	684	0	0
BraA03g047220.3C	1533	1284	4	0.278828
BraA03g047230.3C	4344	4095	0	0
BraA03g047240.3C	4167	3918	0	0
BraA03g047250.3C	534	285	265	83.2228
BraA03g047260.3C	753	504	251.613	44.6832
BraA03g047270.3C	270	41.1106	0	0
BraA03g047280.3C	1134	885	0	0
BraA03g047290.3C	753	504	142.262	25.2639
BraA03g047300.3C	924	675	195.622	25.9391
