target_id	length	eff_length	est_counts	tpm
BraA03g016270.3C	1185	936	49	9.96966
BraA03g016280.3C	990	741	0	0
BraA03g016290.3C	1728	1479	0	0
BraA03g016300.3C	1011	762	88	21.9932
BraA03g016310.3C	309	65.6659	0	0
BraA03g016320.3C	213	22.2228	0	0
BraA03g016330.3C	999	750	24	6.09411
BraA03g016340.3C	738	489	232.319	90.4766
BraA03g016350.3C	519	270	0	0
BraA03g016360.3C	273	42.6101	0	0
BraA03g016370.3C	2256	2007	12	1.13866
BraA03g016380.3C	672	423	126	56.7271
BraA03g016390.3C	1494	1245	0	0
BraA03g016400.3C	756	507	0	0
BraA03g016410.3C	1053	804	11	2.60553
BraA03g016420.3C	648	399	1230.1	587.121
BraA03g016430.3C	648	399	758	361.79
BraA03g016440.3C	840	591	0	0
BraA03g016450.3C	471	222	4	3.43137
BraA03g016460.3C	744	495	760	292.394
BraA03g016470.3C	1140	891	52	11.1144
BraA03g016480.3C	216	22.8658	0	0
BraA03g016490.3C	2010	1761	1774.31	191.88
BraA03g016500.3C	2280	2031	41	3.84445
BraA03g016510.3C	252	33.3418	0	0
BraA03g016520.3C	252	33.3418	0	0
BraA03g016530.3C	405	156.008	0	0
BraA03g016540.3C	2127	1878	0	0
BraA03g016550.3C	660	411	0	0
BraA03g016560.3C	1896	1647	26	3.00635
BraA03g016570.3C	243	30.1663	9	56.8173
BraA03g016580.3C	1245	996	0	0
BraA03g016590.3C	1098	849	38	8.52386
BraA03g016600.3C	792	543	13	4.55936
BraA03g016610.3C	621	372	124	63.4803
BraA03g016620.3C	1152	903	32	6.74874
BraA03g016630.3C	360	111.352	0	0
BraA03g016640.3C	1113	864	0	0
BraA03g016650.3C	1113	864	0	0
BraA03g016660.3C	867	618	28	8.62839
BraA03g016670.3C	924	675	121	34.1383
BraA03g016680.3C	756	507	2	0.751246
BraA03g016690.3C	978	729	242.757	63.4169
BraA03g016700.3C	198	19.4	0	0
BraA03g016710.3C	756	507	89	33.4305
BraA03g016720.3C	1050	801	2	0.475508
BraA03g016730.3C	207	21.0192	7	63.4223
BraA03g016740.3C	1746	1497	0	0
BraA03g016750.3C	1662	1413	121.959	16.4374
BraA03g016760.3C	1704	1455	53	6.93702
BraA03g016770.3C	363	114.285	1	1.66636
BraA03g016780.3C	993	744	0	0
BraA03g016790.3C	2730	2481	0	0
BraA03g016800.3C	750	501	805.489	306.184
BraA03g016810.3C	567	318	1	0.598871
BraA03g016820.3C	510	261	34	24.8084
BraA03g016830.3C	705	456	0	0
BraA03g016840.3C	1578	1329	14	2.00615
BraA03g016850.3C	861	612	8	2.48942
BraA03g016860.3C	915	666	8	2.28758
BraA03g016870.3C	750	501	696.091	264.599
BraA03g016880.3C	3237	2988	60.1213	3.83185
BraA03g016890.3C	657	408	18	8.4018
BraA03g016900.3C	1425	1176	0	0
BraA03g016910.3C	645	396	23	11.061
BraA03g016920.3C	1368	1119	0	0
BraA03g016930.3C	1566	1317	1	0.144602
BraA03g016940.3C	1419	1170	102	16.6025
BraA03g016950.3C	1449	1200	18.1882	2.88649
BraA03g016960.3C	1017	768	53	13.1424
BraA03g016970.3C	330	83.1535	0	0
BraA03g016980.3C	1599	1350	50	7.05337
BraA03g016990.3C	6609	6360	270	8.08476
BraA03g017000.3C	1122	873	47	10.2528
BraA03g017010.3C	3957	3708	179	9.19334
BraA03g017020.3C	426	177.001	0	0
BraA03g017030.3C	2556	2307	66	5.44824
BraA03g017040.3C	2616	2367	47	3.78146
BraA03g017050.3C	468	219	0	0
BraA03g017060.3C	1179	930	0	0
BraA03g017070.3C	363	114.285	77	128.31
BraA03g017080.3C	756	507	0	0
BraA03g017090.3C	2325	2076	893	81.9189
BraA03g017100.3C	291	52.9567	0	0
BraA03g017110.3C	882	633	251.163	75.5635
BraA03g017120.3C	495	246	6	4.6449
BraA03g017130.3C	1377	1128	41	6.92205
BraA03g017140.3C	774	525	11	3.99019
BraA03g017150.3C	1539	1290	38	5.60989
BraA03g017160.3C	939	690	0	0
BraA03g017170.3C	501	252	0	0
BraA03g017180.3C	5574	5325	74.4472	2.6625
BraA03g017190.3C	1374	1125	1	0.169281
BraA03g017200.3C	843	594	6	1.92365
BraA03g017210.3C	891	642	0	0
BraA03g017220.3C	1845	1596	43	5.13093
BraA03g017230.3C	1743	1494	9	1.14723
BraA03g017240.3C	663	414	0	0
BraA03g017250.3C	1926	1677	0	0
BraA03g017260.3C	642	393	0	0
BraA03g017270.3C	3978	3729	297.465	15.1916
BraA03g017280.3C	690	441	10	4.31839
BraA03g017290.3C	405	156.008	100	122.071
BraA03g017300.3C	3015	2766	168	11.5669
BraA03g017310.3C	1506	1257	0	0
BraA03g017320.3C	1062	813	6	1.40547
BraA03g017330.3C	1608	1359	0	0
BraA03g017340.3C	267	39.6723	0	0
BraA03g017350.3C	543	294	13	8.42086
BraA03g017360.3C	2559	2310	27	2.22593
BraA03g017370.3C	522	273	0	0
BraA03g017380.3C	3645	3396	1	0.056078
BraA03g017390.3C	978	729	458.529	119.784
BraA03g017400.3C	660	411	0	0
BraA03g017410.3C	594	345	0	0
BraA03g017420.3C	672	423	0	0
BraA03g017430.3C	2913	2664	0	0
BraA03g017440.3C	492	243	0	0
BraA03g017450.3C	495	246	0	0
BraA03g017460.3C	516	267	0	0
BraA03g017470.3C	882	633	60	18.0513
BraA03g017480.3C	1752	1503	50	6.33536
BraA03g017490.3C	2742	2493	32	2.44449
BraA03g017500.3C	1392	1143	2	0.33323
BraA03g017510.3C	1140	891	3489	745.733
BraA03g017520.3C	636	387	36	17.7154
BraA03g017530.3C	336	88.5637	0	0
BraA03g017540.3C	2343	2094	92	8.36703
BraA03g017550.3C	228	25.7466	0	0
BraA03g017560.3C	966	717	0	0
BraA03g017570.3C	1839	1590	159	19.0441
BraA03g017580.3C	1638	1389	4	0.548426
BraA03g017590.3C	669	420	184.537	83.6746
BraA03g017600.3C	1479	1230	210.794	32.6372
BraA03g017610.3C	1224	975	0	0
BraA03g017620.3C	1083	834	0	0
BraA03g017630.3C	1098	849	1	0.224312
BraA03g017640.3C	1674	1425	507	67.7569
BraA03g017650.3C	231	26.552	0	0
BraA03g017660.3C	5160	4911	4	0.155114
BraA03g017670.3C	675	426	8	3.57636
BraA03g017680.3C	729	480	150.26	59.6161
BraA03g017690.3C	264	38.2937	0	0
BraA03g017700.3C	1482	1233	10	1.54453
BraA03g017710.3C	720	471	0	0
BraA03g017720.3C	273	42.6101	43	192.184
BraA03g017730.3C	1227	978	192	37.3872
BraA03g017740.3C	3111	2862	0	0
BraA03g017750.3C	1149	900	0	0
BraA03g017760.3C	3786	3537	226	12.1684
BraA03g017770.3C	195	18.9051	0	0
BraA03g017780.3C	534	285	5	3.34107
BraA03g017790.3C	1482	1233	49	7.56821
BraA03g017800.3C	291	52.9567	30	107.885
BraA03g017810.3C	987	738	41	10.5801
BraA03g017820.3C	1443	1194	79	12.6004
BraA03g017830.3C	735	486	26	10.1882
BraA03g017840.3C	441	192	81	80.3422
BraA03g017850.3C	216	22.8658	0	0
BraA03g017860.3C	903	654	0	0
BraA03g017870.3C	1923	1674	6	0.682584
BraA03g017880.3C	585	336	8	4.53431
BraA03g017890.3C	414	165.003	0	0
BraA03g017900.3C	327	80.5083	14	33.1167
BraA03g017910.3C	2613	2364	9	0.725029
BraA03g017920.3C	657	408	0	0
BraA03g017930.3C	1182	933	0	0
BraA03g017940.3C	441	192	0	0
BraA03g017950.3C	948	699	10	2.72448
BraA03g017960.3C	1839	1590	48	5.74916
BraA03g017970.3C	1143	894	11	2.34323
BraA03g017980.3C	2256	2007	0	0
BraA03g017990.3C	717	468	0	0
BraA03g018000.3C	2994	2745	0	0
BraA03g018010.3C	1428	1179	273.386	44.1594
BraA03g018020.3C	2373	2124	88	7.89021
BraA03g018030.3C	438	189	0	0
BraA03g018040.3C	3897	3648	355	18.5325
BraA03g018050.3C	1458	1209	3	0.472558
BraA03g018060.3C	1443	1194	0	0
BraA03g018070.3C	1626	1377	48	6.63846
BraA03g018080.3C	801	552	0	0
BraA03g018090.3C	537	288	966.52	639.114
BraA03g018100.3C	1128	879	20	4.33313
BraA03g018110.3C	852	603	58	18.3177
BraA03g018120.3C	342	94.1123	0	0
BraA03g018130.3C	1278	1029	75	13.8805
BraA03g018140.3C	2070	1821	155	16.21
BraA03g018150.3C	5088	4839	396	15.5847
BraA03g018160.3C	621	372	20	10.2388
BraA03g018170.3C	1374	1125	5	0.846404
BraA03g018180.3C	2457	2208	249	21.4764
BraA03g018190.3C	981	732	0	0
BraA03g018200.3C	1608	1359	96.9666	13.5882
BraA03g018210.3C	2223	1974	7	0.675322
BraA03g018220.3C	417	168.002	9	10.202
BraA03g018230.3C	1434	1185	0	0
BraA03g018240.3C	873	624	0	0
BraA03g018250.3C	882	633	35.2244	10.5974
BraA03g018260.3C	333	85.8397	0	0
BraA03g018270.3C	849	600	3	0.952205
BraA03g018280.3C	2724	2475	22	1.69281
BraA03g018290.3C	3798	3549	628	33.6988
BraA03g018300.3C	1320	1071	45	8.00172
BraA03g018310.3C	387	138.043	667	920.175
BraA03g018320.3C	1737	1488	18	2.30372
BraA03g018330.3C	789	540	47	16.5754
BraA03g018340.3C	1314	1065	0	0
BraA03g018350.3C	282	47.4888	0	0
BraA03g018360.3C	942	693	0	0
BraA03g018370.3C	153	13.733	0	0
BraA03g018380.3C	741	492	20	7.7415
BraA03g018390.3C	945	696	28	7.66142
BraA03g018400.3C	804	555	227	77.892
BraA03g018410.3C	492	243	5	3.91854
BraA03g018420.3C	210	21.6077	0	0
BraA03g018430.3C	492	243	6	4.70224
BraA03g018440.3C	1260	1011	11	2.07206
BraA03g018450.3C	771	522	5	1.82415
BraA03g018460.3C	984	735	0	0
BraA03g018470.3C	270	41.1106	0	0
BraA03g018480.3C	270	41.1106	0	0
BraA03g018490.3C	261	36.9732	0	0
BraA03g018500.3C	1332	1083	0	0
BraA03g018510.3C	1764	1515	79.4275	9.98432
BraA03g018520.3C	5925	5676	321.747	10.7952
BraA03g018530.3C	792	543	2	0.70144
BraA03g018540.3C	321	75.3532	8	20.2185
BraA03g018550.3C	270	41.1106	0	0
BraA03g018560.3C	1398	1149	0	0
BraA03g018570.3C	300	59.0212	23	74.213
BraA03g018580.3C	234	27.3948	40	278.069
BraA03g018590.3C	990	741	143.737	36.9412
BraA03g018600.3C	1995	1746	47	5.12642
BraA03g018610.3C	315	70.3986	2	5.41036
BraA03g018620.3C	612	363	0	0
BraA03g018630.3C	225	24.9769	0	0
BraA03g018640.3C	600	351	80	43.4053
BraA03g018650.3C	231	26.552	0	0
BraA03g018660.3C	735	486	41	16.066
BraA03g018670.3C	348	99.7747	1	1.90871
BraA03g018680.3C	2325	2076	43	3.94459
BraA03g018690.3C	1371	1122	1	0.169733
BraA03g018700.3C	285	49.2452	0	0
BraA03g018710.3C	2004	1755	611	66.3016
BraA03g018720.3C	282	47.4888	3	12.0307
BraA03g018730.3C	1290	1041	98	17.9282
BraA03g018740.3C	1200	951	170.319	34.107
BraA03g018750.3C	1134	885	0	0
BraA03g018760.3C	798	549	0	0
BraA03g018770.3C	573	324	0	0
BraA03g018780.3C	528	279	6	4.0955
BraA03g018790.3C	498	249	60	45.8894
BraA03g018800.3C	2988	2739	169	11.7505
BraA03g018810.3C	1230	981	1	0.194129
BraA03g018820.3C	2007	1758	22	2.38322
BraA03g018830.3C	477	228	0	0
BraA03g018840.3C	1416	1167	10	1.63188
BraA03g018850.3C	561	312	0	0
BraA03g018860.3C	621	372	9	4.60744
BraA03g018870.3C	672	423	42.7567	19.2497
BraA03g018880.3C	1434	1185	0	0
BraA03g018890.3C	795	546	4.45349e-05	1.55334e-05
BraA03g018900.3C	1764	1515	0	0
BraA03g018910.3C	384	135.056	8	11.2807
BraA03g018920.3C	927	678	159	44.6609
BraA03g018930.3C	942	693	28	7.69458
BraA03g018940.3C	213	22.2228	0	0
BraA03g018950.3C	996	747	57	14.5316
BraA03g018960.3C	399	150.015	14	17.7727
BraA03g018970.3C	1056	807	0	0
BraA03g018980.3C	1485	1236	46	7.08761
BraA03g018990.3C	162	14.6163	0	0
BraA03g019000.3C	3837	3588	12	0.636926
BraA03g019010.3C	1107	858	12	2.66351
BraA03g019020.3C	531	282	32	21.6103
BraA03g019030.3C	540	291	122	79.8412
BraA03g019040.3C	1200	951	16	3.20405
BraA03g019050.3C	564	315	0	0
BraA03g019060.3C	1335	1086	431.643	75.6928
BraA03g019070.3C	513	264	1	0.721367
BraA03g019080.3C	2025	1776	504	54.044
BraA03g019090.3C	423	174.001	0	0
BraA03g019100.3C	885	636	79	23.6554
BraA03g019110.3C	798	549	0	0
BraA03g019120.3C	1491	1242	0	0
BraA03g019130.3C	1434	1185	0	0
BraA03g019140.3C	1491	1242	2	0.306668
BraA03g019150.3C	210	21.6077	0	0
BraA03g019160.3C	216	22.8658	0	0
BraA03g019170.3C	900	651	0	0
BraA03g019180.3C	1173	924	309	63.6864
BraA03g019190.3C	870	621	13.1774	4.04108
BraA03g019200.3C	894	645	7	2.0668
BraA03g019210.3C	4023	3774	283	14.2805
BraA03g019220.3C	357	108.433	35	61.4707
BraA03g019230.3C	1209	960	228.016	45.2329
BraA03g019240.3C	162	14.6163	0	0
BraA03g019250.3C	1008	759	0	0
BraA03g019260.3C	726	477	45	17.9661
BraA03g019270.3C	1155	906	3	0.630599
BraA03g019280.3C	375	126.116	0	0
BraA03g019290.3C	2556	2307	113	9.32805
BraA03g019300.3C	603	354	57	30.6642
BraA03g019310.3C	1587	1338	261.17	37.1729
BraA03g019320.3C	435	186	0	0
BraA03g019330.3C	726	477	157	62.6818
BraA03g019340.3C	993	744	266.892	68.3161
BraA03g019350.3C	1602	1353	27	3.80037
BraA03g019360.3C	852	603	716.168	226.182
BraA03g019370.3C	858	609	35.1856	11.0029
BraA03g019380.3C	501	252	903	682.413
BraA03g019390.3C	693	444	1	0.428921
BraA03g019400.3C	402	153.011	20	24.8924
BraA03g019410.3C	585	336	9	5.1011
BraA03g019420.3C	876	627	83	25.2099
BraA03g019430.3C	2256	2007	756	71.7356
BraA03g019440.3C	2010	1761	780.816	84.4402
BraA03g019450.3C	846	597	95	30.3047
BraA03g019460.3C	1269	1020	9	1.68036
BraA03g019470.3C	1164	915	175.002	36.4236
BraA03g019480.3C	951	702	352	95.4917
BraA03g019490.3C	792	543	3	1.05216
BraA03g019500.3C	1005	756	94	23.6792
BraA03g019510.3C	1515	1266	23	3.45983
BraA03g019520.3C	1089	840	0	0
BraA03g019530.3C	657	408	0	0
BraA03g019540.3C	222	24.2413	0	0
BraA03g019550.3C	570	321	53	31.4435
BraA03g019560.3C	375	126.116	0	0
BraA03g019570.3C	1359	1110	538	92.3038
BraA03g019580.3C	312	68.0033	455.038	1274.32
BraA03g019590.3C	711	462	17	7.00757
BraA03g019600.3C	882	633	2	0.601709
BraA03g019610.3C	501	252	2156.54	1629.74
BraA03g019620.3C	1134	885	19	4.08856
BraA03g019630.3C	1044	795	66.3769	15.9005
BraA03g019640.3C	2022	1773	28	3.00753
BraA03g019650.3C	1977	1728	37	4.07773
BraA03g019660.3C	1845	1596	23.3831	2.79016
BraA03g019670.3C	2031	1782	113	12.0762
BraA03g019680.3C	975	726	1.50523e-06	3.94845e-07
BraA03g019690.3C	234	27.3948	1	6.95171
BraA03g019700.3C	948	699	68	18.5264
BraA03g019710.3C	948	699	0	0
BraA03g019720.3C	702	453	1	0.420399
BraA03g019730.3C	873	624	0	0
BraA03g019740.3C	753	504	0	0
BraA03g019750.3C	2169	1920	42	4.16589
BraA03g019760.3C	1281	1032	47	8.67318
BraA03g019770.3C	747	498	0	0
BraA03g019780.3C	2028	1779	43	4.60312
BraA03g019790.3C	756	507	80	30.0498
BraA03g019800.3C	921	672	43.5722	12.3481
BraA03g019810.3C	624	375	4	2.03137
BraA03g019820.3C	603	354	1	0.537969
BraA03g019830.3C	2148	1899	89	8.92535
BraA03g019840.3C	960	711	96.2559	25.7821
BraA03g019850.3C	678	429	0	0
BraA03g019860.3C	2577	2328	115	9.40752
BraA03g019870.3C	690	441	33	14.2507
BraA03g019880.3C	2301	2052	661.977	61.4364
BraA03g019890.3C	894	645	26.399	7.79449
BraA03g019900.3C	1482	1233	12.1182	1.87169
BraA03g019910.3C	753	504	120	45.3431
BraA03g019920.3C	768	519	12.2471	4.49392
BraA03g019930.3C	1290	1041	30	5.48821
BraA03g019940.3C	3189	2940	0	0
BraA03g019950.3C	1053	804	0	0
BraA03g019960.3C	885	636	2	0.598871
BraA03g019970.3C	1017	768	36	8.92692
BraA03g019980.3C	2781	2532	1	0.0752136
BraA03g019990.3C	177	16.3332	0	0
BraA03g020000.3C	1284	1035	0	0
BraA03g020010.3C	624	375	21	10.6647
BraA03g020020.3C	1224	975	26	5.07842
BraA03g020030.3C	681	432	10	4.40835
BraA03g020040.3C	1602	1353	43	6.05245
BraA03g020050.3C	669	420	59	26.7524
BraA03g020060.3C	1467	1218	84	13.1339
BraA03g020070.3C	1044	795	398	95.3402
BraA03g020080.3C	1047	798	1	0.238648
BraA03g020090.3C	1431	1182	23	3.7057
BraA03g020100.3C	552	303	0	0
BraA03g020110.3C	1212	963	107	21.1601
BraA03g020120.3C	1125	876	0	0
BraA03g020130.3C	426	177.001	2	2.15186
BraA03g020140.3C	1422	1173	190	30.8472
BraA03g020150.3C	549	300	1	0.634803
BraA03g020160.3C	1293	1044	18	3.28346
BraA03g020170.3C	1071	822	15	3.4752
BraA03g020180.3C	390	141.033	1	1.35032
BraA03g020190.3C	1107	858	63	13.9834
BraA03g020200.3C	1086	837	19	4.32303
BraA03g020210.3C	1578	1329	94	13.4699
BraA03g020220.3C	654	405	0	0
BraA03g020230.3C	471	222	0	0
BraA03g020240.3C	771	522	103	37.5774
BraA03g020250.3C	867	618	16	4.93051
BraA03g020260.3C	1035	786	0	0
BraA03g020270.3C	939	690	18	4.96802
BraA03g020280.3C	243	30.1663	0	0
BraA03g020290.3C	591	342	12.9688	7.22162
BraA03g020300.3C	588	339	87.0312	48.8917
BraA03g020310.3C	1920	1671	78	8.88952
BraA03g020320.3C	624	375	0	0
BraA03g020330.3C	831	582	1	0.327218
BraA03g020340.3C	1293	1044	86.6475	15.8058
BraA03g020350.3C	2646	2397	181	14.3804
BraA03g020360.3C	639	390	7	3.41817
BraA03g020370.3C	645	396	64	30.7783
BraA03g020380.3C	744	495	18	6.92512
BraA03g020390.3C	948	699	54	14.7122
BraA03g020400.3C	960	711	21	5.62484
BraA03g020410.3C	1374	1125	1	0.169281
BraA03g020420.3C	585	336	0	0
BraA03g020430.3C	1344	1095	60	10.4351
BraA03g020440.3C	693	444	11	4.71813
BraA03g020450.3C	324	77.9072	0	0
BraA03g020460.3C	1485	1236	151	23.2658
BraA03g020470.3C	405	156.008	4	4.88284
BraA03g020480.3C	930	681	13	3.63544
BraA03g020490.3C	741	492	14	5.41905
BraA03g020500.3C	1857	1608	42	4.9742
BraA03g020510.3C	213	22.2228	0	0
BraA03g020520.3C	1101	852	9	2.0117
BraA03g020530.3C	216	22.8658	15	124.93
BraA03g020540.3C	864	615	0	0
BraA03g020550.3C	165	14.9336	0	0
BraA03g020560.3C	1779	1530	0	0
BraA03g020570.3C	1002	753	0	0
BraA03g020580.3C	1608	1359	1	0.140133
BraA03g020590.3C	2217	1968	28	2.70953
BraA03g020600.3C	1446	1197	0	0
BraA03g020610.3C	1623	1374	0	0
BraA03g020620.3C	315	70.3986	0	0
BraA03g020630.3C	867	618	0	0
BraA03g020640.3C	705	456	221	92.297
BraA03g020650.3C	1083	834	5	1.14173
BraA03g020660.3C	9969	9720	1653	32.3867
BraA03g020670.3C	981	732	68	17.6912
BraA03g020680.3C	813	564	0	0
BraA03g020690.3C	1014	765	47	11.7003
BraA03g020700.3C	705	456	115	48.0279
BraA03g020710.3C	1887	1638	5	0.581321
BraA03g020720.3C	2469	2220	70	6.00489
BraA03g020730.3C	1491	1242	157.054	24.0817
BraA03g020740.3C	1653	1404	4.18118	0.567142
BraA03g020750.3C	1545	1296	31.8	4.67285
BraA03g020760.3C	1707	1458	366	47.8062
BraA03g020770.3C	1452	1203	98.55	15.601
BraA03g020780.3C	471	222	0	0
BraA03g020790.3C	3489	3240	515	30.2707
BraA03g020800.3C	204	20.4559	0	0
BraA03g020810.3C	222	24.2413	0	0
BraA03g020820.3C	981	732	13	3.38215
BraA03g020830.3C	2385	2136	26.3364	2.34809
BraA03g020840.3C	165	14.9336	0	0
BraA03g020850.3C	2457	2208	236	20.3551
BraA03g020860.3C	2229	1980	58	5.57857
BraA03g020870.3C	372	123.147	57	88.1479
BraA03g020880.3C	954	705	25	6.75322
BraA03g020890.3C	930	681	12	3.35579
BraA03g020900.3C	1374	1125	105	17.7745
BraA03g020910.3C	453	204	326.166	304.487
BraA03g020920.3C	4212	3963	206.588	9.92752
BraA03g020930.3C	648	399	0	0
BraA03g020940.3C	2511	2262	13	1.09449
BraA03g020950.3C	1011	762	21	5.24837
BraA03g020960.3C	909	660	1	0.288547
BraA03g020970.3C	1182	933	7	1.42882
BraA03g020980.3C	777	528	59	21.2803
BraA03g020990.3C	930	681	39	10.9063
BraA03g021000.3C	297	56.934	0	0
BraA03g021010.3C	1428	1179	0	0
BraA03g021020.3C	2037	1788	106	11.2901
BraA03g021030.3C	465	216	0	0
BraA03g021040.3C	270	41.1106	0	0
BraA03g021050.3C	1266	1017	6	1.12355
BraA03g021060.3C	663	414	0	0
BraA03g021070.3C	1086	837	144	32.764
BraA03g021080.3C	2028	1779	51.3771	5.49989
BraA03g021090.3C	858	609	13	4.06524
BraA03g021100.3C	1188	939	0	0
BraA03g021110.3C	957	708	54	14.5252
BraA03g021120.3C	1968	1719	30	3.32358
BraA03g021130.3C	1302	1053	9	1.6277
BraA03g021140.3C	1773	1524	102	12.746
BraA03g021150.3C	567	318	27	16.1695
BraA03g021160.3C	882	633	109	32.7931
BraA03g021170.3C	1275	1026	55	10.2088
BraA03g021180.3C	960	711	952	254.993
BraA03g021190.3C	1365	1116	15	2.55969
BraA03g021200.3C	657	408	158	73.7492
BraA03g021210.3C	6261	6012	163	5.16332
BraA03g021220.3C	795	546	383.782	133.86
BraA03g021230.3C	1785	1536	144.013	17.8555
BraA03g021240.3C	345	96.9308	10	19.6471
BraA03g021250.3C	303	61.1732	2	6.22628
BraA03g021260.3C	1488	1239	10	1.53705
BraA03g021270.3C	1839	1590	1	0.119774
BraA03g021280.3C	2649	2400	47	3.72947
BraA03g021290.3C	1668	1419	3	0.402623
BraA03g021300.3C	1254	1005	38	7.20075
BraA03g021310.3C	267	39.6723	0	0
BraA03g021320.3C	1098	849	0	0
BraA03g021330.3C	1395	1146	0	0
BraA03g021340.3C	345	96.9308	1	1.96471
BraA03g021350.3C	1287	1038	0	0
BraA03g021360.3C	702	453	0	0
BraA03g021370.3C	1011	762	16	3.99876
BraA03g021380.3C	1293	1044	4	0.729659
BraA03g021390.3C	1173	924	0	0
BraA03g021400.3C	1755	1506	178	22.509
BraA03g021410.3C	1029	780	140.175	34.2244
BraA03g021420.3C	1212	963	0	0
BraA03g021430.3C	639	390	1	0.48831
BraA03g021440.3C	624	375	0	0
BraA03g021450.3C	630	381	0	0
BraA03g021460.3C	1758	1509	1	0.126203
BraA03g021470.3C	675	426	3	1.34113
BraA03g021480.3C	579	330	2	1.15419
BraA03g021490.3C	1425	1176	719	116.435
BraA03g021500.3C	306	63.3886	0	0
BraA03g021510.3C	267	39.6723	2	9.60069
BraA03g021520.3C	390	141.033	51	68.8666
BraA03g021530.3C	774	525	0	0
BraA03g021540.3C	1005	756	0	0
BraA03g021550.3C	1401	1152	62	10.2494
BraA03g021560.3C	975	726	15	3.93473
BraA03g021570.3C	1059	810	443.879	104.361
BraA03g021580.3C	459	210	0	0
BraA03g021590.3C	2553	2304	18	1.48782
BraA03g021600.3C	2397	2148	97.9924	8.68797
BraA03g021610.3C	1023	774	3	0.738143
BraA03g021620.3C	372	123.147	0	0
BraA03g021630.3C	483	234	0	0
BraA03g021640.3C	177	16.3332	0	0
BraA03g021650.3C	1002	753	0	0
BraA03g021660.3C	1017	768	33	8.18301
BraA03g021670.3C	954	705	45	12.1558
BraA03g021680.3C	1590	1341	2	0.284028
BraA03g021690.3C	1968	1719	27	2.99122
BraA03g021700.3C	285	49.2452	0	0
BraA03g021710.3C	1104	855	307.897	68.5804
BraA03g021720.3C	1137	888	14	3.00245
BraA03g021730.3C	261	36.9732	0	0
BraA03g021740.3C	2109	1860	29	2.96924
BraA03g021750.3C	1575	1326	0	0
BraA03g021760.3C	192	18.4308	0	0
BraA03g021770.3C	408	159.006	0	0
BraA03g021780.3C	294	54.9123	0	0
BraA03g021790.3C	450	201	25.3924	24.0584
BraA03g021800.3C	1704	1455	35	4.58105
BraA03g021810.3C	426	177.001	1	1.07593
BraA03g021820.3C	1563	1314	1.0558	0.15302
BraA03g021830.3C	486	237	8	6.42838
BraA03g021840.3C	2322	2073	0	0
BraA03g021850.3C	1644	1395	78.2557	10.6832
BraA03g021860.3C	3132	2883	203.907	13.4694
BraA03g021870.3C	204	20.4559	0	0
BraA03g021880.3C	195	18.9051	0	0
BraA03g021890.3C	1131	882	1	0.215919
BraA03g021900.3C	1110	861	0	0
BraA03g021910.3C	651	402	9.37572	4.4416
BraA03g021920.3C	246	31.1774	4	24.4332
BraA03g021930.3C	897	648	54	15.8701
BraA03g021940.3C	441	192	121	120.017
BraA03g021950.3C	1173	924	29.4524	6.07028
BraA03g021960.3C	984	735	604	156.498
BraA03g021970.3C	1638	1389	15	2.0566
BraA03g021980.3C	855	606	411.86	129.431
BraA03g021990.3C	1401	1152	70	11.5719
BraA03g022000.3C	861	612	163.064	50.742
BraA03g022010.3C	873	624	0	0
BraA03g022020.3C	1536	1287	17	2.51554
BraA03g022030.3C	720	471	4	1.61733
BraA03g022040.3C	5634	5385	144	5.09257
BraA03g022050.3C	1266	1017	44	8.23933
BraA03g022060.3C	2916	2667	180.699	12.903
BraA03g022070.3C	711	462	28	11.5419
BraA03g022080.3C	2301	2052	283	26.2645
BraA03g022090.3C	663	414	0	0
BraA03g022100.3C	459	210	4	3.62745
BraA03g022110.3C	849	600	833	264.395
BraA03g022120.3C	1761	1512	17	2.1412
BraA03g022130.3C	186	17.5397	0	0
BraA03g022140.3C	747	498	0	0
BraA03g022150.3C	2658	2409	26	2.0554
BraA03g022160.3C	1095	846	1	0.225107
BraA03g022170.3C	924	675	13	3.66775
BraA03g022180.3C	1005	756	13	3.27478
BraA03g022190.3C	807	558	34.4386	11.7536
BraA03g022200.3C	819	570	74	24.7239
BraA03g022210.3C	675	426	14	6.25862
BraA03g022220.3C	510	261	0	0
BraA03g022230.3C	591	342	0	0
BraA03g022240.3C	180	16.7191	0	0
BraA03g022250.3C	1602	1353	1	0.140755
BraA03g022260.3C	201	19.9166	0	0
BraA03g022270.3C	921	672	0	0
BraA03g022280.3C	717	468	0	0
BraA03g022290.3C	924	675	0	0
BraA03g022300.3C	2280	2031	102.978	9.65592
BraA03g022310.3C	1941	1692	92	10.3549
BraA03g022320.3C	990	741	40.9704	10.5296
BraA03g022330.3C	429	180.001	0	0
BraA03g022340.3C	390	141.033	0	0
BraA03g022350.3C	534	285	0	0
BraA03g022360.3C	2019	1770	88.7843	9.55263
BraA03g022370.3C	789	540	293	103.332
BraA03g022380.3C	765	516	12	4.42886
BraA03g022390.3C	882	633	2	0.601709
BraA03g022400.3C	429	180.001	71	75.1181
BraA03g022410.3C	309	65.6659	0	0
BraA03g022420.3C	1221	972	173	33.8953
BraA03g022430.3C	186	17.5397	0	0
BraA03g022440.3C	351	102.641	4	7.4216
BraA03g022450.3C	1779	1530	80	9.95769
BraA03g022460.3C	1113	864	0	0
