target_id	length	eff_length	est_counts	tpm
BraA03g045100.3C	321	75.3532	0	0
BraA03g045110.3C	729	480	5	0.782284
BraA03g045120.3C	2142	1893	22	0.872786
BraA03g045130.3C	804	555	38	5.14193
BraA03g045140.3C	615	366	0	0
BraA03g045150.3C	1086	837	242	21.7133
BraA03g045160.3C	696	447	1	0.168007
BraA03g045170.3C	1182	933	0	0
BraA03g045180.3C	990	741	111	11.2497
BraA03g045190.3C	636	387	41	7.95626
BraA03g045200.3C	444	195	0	0
BraA03g045210.3C	858	609	25	3.08289
BraA03g045220.3C	1017	768	42	4.10699
BraA03g045230.3C	612	363	47	9.7236
BraA03g045240.3C	471	222	17	5.75085
BraA03g045250.3C	465	216	0	0
BraA03g045260.3C	612	363	1	0.206885
BraA03g045270.3C	438	189	11	4.37085
BraA03g045280.3C	837	588	0	0
BraA03g045290.3C	1455	1206	9	0.560442
BraA03g045300.3C	420	171.002	1	0.439172
BraA03g045310.3C	1227	978	178.53	13.7091
BraA03g045320.3C	678	429	1	0.175057
BraA03g045330.3C	675	426	136	23.9754
BraA03g045340.3C	759	510	45	6.62641
BraA03g045350.3C	1512	1263	0	0
BraA03g045360.3C	603	354	217.621	46.1671
BraA03g045370.3C	966	717	7	0.733187
BraA03g045380.3C	405	156.008	0	0
BraA03g045390.3C	345	96.9308	5	3.87386
BraA03g045400.3C	3123	2874	382	9.98188
BraA03g045410.3C	750	501	45	6.74545
BraA03g045420.3C	651	402	213	39.7914
BraA03g045430.3C	3840	3591	120.322	2.51632
BraA03g045440.3C	294	54.9123	0	0
BraA03g045450.3C	5700	5451	268.745	3.70254
BraA03g045460.3C	1086	837	113.157	10.1529
BraA03g045470.3C	780	531	0	0
BraA03g045480.3C	591	342	10	2.19589
BraA03g045490.3C	1053	804	0	0
BraA03g045500.3C	774	525	571	81.6794
BraA03g045510.3C	1368	1119	207.753	13.9429
BraA03g045520.3C	1284	1035	367	26.6294
BraA03g045530.3C	594	345	14	3.04751
BraA03g045540.3C	1602	1353	395.091	21.9299
BraA03g045550.3C	270	41.1106	0	0
BraA03g045560.3C	312	68.0033	2	2.2087
BraA03g045570.3C	834	585	1	0.128375
BraA03g045580.3C	765	516	5	0.727706
BraA03g045590.3C	960	711	67	7.07687
BraA03g045600.3C	2616	2367	499	15.8321
BraA03g045610.3C	1170	921	187	15.2482
BraA03g045620.3C	402	153.011	0	0
BraA03g045630.3C	396	147.02	293.982	150.169
BraA03g045640.3C	1815	1566	1	0.0479561
BraA03g045650.3C	339	91.3223	10	8.22355
BraA03g045660.3C	1230	981	18.0881	1.38471
BraA03g045670.3C	903	654	150	17.2246
BraA03g045680.3C	1401	1152	37	2.41204
BraA03g045690.3C	321	75.3532	0	0
BraA03g045700.3C	2793	2544	109.745	3.23969
BraA03g045710.3C	663	414	218	39.545
BraA03g045720.3C	1173	924	650.612	52.8793
BraA03g045730.3C	1620	1371	165.981	9.09196
BraA03g045740.3C	1383	1134	124	8.21192
BraA03g045750.3C	2394	2145	219.931	7.70009
BraA03g045760.3C	813	564	39	5.19304
BraA03g045770.3C	810	561	13.5	1.8072
BraA03g045780.3C	810	561	13.5	1.8072
BraA03g045790.3C	1569	1320	0	0
BraA03g045800.3C	1509	1260	44.895	2.67586
BraA03g045810.3C	306	63.3886	0	0
BraA03g045820.3C	1284	1035	241	17.4869
BraA03g045830.3C	276	44.1722	2	3.4003
BraA03g045840.3C	1107	858	466.797	40.858
BraA03g045850.3C	2484	2235	0	0
BraA03g045860.3C	285	49.2452	1	1.52501
BraA03g045870.3C	2034	1785	255.545	10.7514
BraA03g045880.3C	372	123.147	0	0
BraA03g045890.3C	660	411	30	5.4817
BraA03g045900.3C	1374	1125	15	1.00132
BraA03g045910.3C	1311	1062	80	5.6572
BraA03g045920.3C	5715	5466	181.372	2.49193
BraA03g045930.3C	1185	936	163	13.0782
BraA03g045940.3C	783	534	2	0.281271
BraA03g045950.3C	1008	759	16	1.58312
BraA03g045960.3C	372	123.147	0	0
BraA03g045970.3C	1071	822	126	11.5116
BraA03g045980.3C	507	258	697.715	203.093
BraA03g045990.3C	1230	981	0	0
BraA03g046000.3C	435	186	0	0
BraA03g046010.3C	942	693	31	3.35942
BraA03g046020.3C	927	678	7	0.775361
BraA03g046030.3C	213	22.2228	0	0
BraA03g046040.3C	1650	1401	5	0.26802
BraA03g046050.3C	804	555	0	0
BraA03g046060.3C	255	34.499	4.91781	10.7053
BraA03g046070.3C	1215	966	3	0.233228
BraA03g046080.3C	903	654	5	0.574154
BraA03g046090.3C	627	378	404	80.2648
BraA03g046100.3C	2367	2118	68	2.41112
BraA03g046110.3C	1419	1170	78	5.00662
BraA03g046120.3C	4251	4002	47.7361	0.89579
BraA03g046130.3C	4287	4038	17.2639	0.321076
BraA03g046140.3C	1395	1146	24	1.57276
BraA03g046150.3C	1176	927	17	1.37723
BraA03g046160.3C	1335	1086	42	2.90439
BraA03g046170.3C	468	219	0	0
BraA03g046180.3C	624	375	0	0
BraA03g046190.3C	1443	1194	25	1.57243
BraA03g046200.3C	1242	993	100	7.56287
BraA03g046210.3C	1470	1221	80	4.92051
BraA03g046220.3C	855	606	72	8.92269
BraA03g046230.3C	1470	1221	3	0.184519
BraA03g046240.3C	771	522	165.293	23.7804
BraA03g046250.3C	1887	1638	167	7.65664
BraA03g046260.3C	1473	1224	0	0
BraA03g046270.3C	663	414	39	7.07457
BraA03g046280.3C	2868	2619	11.0634	0.317242
BraA03g046290.3C	243	30.1663	0	0
BraA03g046300.3C	1098	849	12	1.06147
BraA03g046310.3C	1449	1200	138.709	8.68076
BraA03g046320.3C	663	414	44	7.98157
BraA03g046330.3C	453	204	0	0
BraA03g046340.3C	582	333	880	198.461
BraA03g046350.3C	573	324	9	2.08609
BraA03g046360.3C	696	447	0	0
BraA03g046370.3C	309	65.6659	0	0
BraA03g046380.3C	1839	1590	10.662	0.503591
BraA03g046390.3C	861	612	1	0.122711
BraA03g046400.3C	1314	1065	17	1.19877
BraA03g046410.3C	630	381	3	0.591333
BraA03g046420.3C	1197	948	386	30.5784
BraA03g046430.3C	390	141.033	5	2.66246
BraA03g046440.3C	564	315	63	15.0199
BraA03g046450.3C	336	88.5637	48	40.7025
BraA03g046460.3C	330	83.1535	220	198.691
BraA03g046470.3C	1467	1218	201	12.3932
BraA03g046480.3C	2436	2187	210	7.21118
BraA03g046490.3C	366	117.23	290	185.778
BraA03g046500.3C	468	219	51	17.4889
BraA03g046510.3C	405	156.008	0	0
BraA03g046520.3C	1344	1095	178	12.2079
BraA03g046530.3C	930	681	16	1.76445
BraA03g046540.3C	1170	921	0	0
BraA03g046550.3C	2472	2223	215.26	7.27211
BraA03g046560.3C	3999	3750	146	2.92387
BraA03g046570.3C	1446	1197	275	17.2534
BraA03g046580.3C	723	474	522	82.7043
BraA03g046590.3C	234	27.3948	5	13.7068
BraA03g046600.3C	981	732	79	8.10498
BraA03g046610.3C	906	657	105	12.0022
BraA03g046620.3C	417	168.002	4	1.78805
BraA03g046630.3C	993	744	334	33.7139
BraA03g046640.3C	810	561	247	33.0651
BraA03g046650.3C	1950	1701	209	9.22737
BraA03g046660.3C	993	744	51	5.14794
BraA03g046670.3C	1692	1443	142	7.39023
BraA03g046680.3C	534	285	342	90.1191
BraA03g046690.3C	1644	1395	747.027	40.2159
BraA03g046700.3C	1515	1266	145	8.60142
BraA03g046710.3C	639	390	0	0
BraA03g046720.3C	639	390	0	0
BraA03g046730.3C	525	276	0	0
BraA03g046740.3C	669	420	280	50.0662
BraA03g046750.3C	2331	2082	503.519	18.1623
BraA03g046760.3C	1107	858	0	0
BraA03g046770.3C	474	225	0	0
BraA03g046780.3C	780	531	184	26.0231
BraA03g046790.3C	300	59.0212	2.00039	2.54532
BraA03g046800.3C	1107	858	20	1.75057
BraA03g046810.3C	354	105.528	0	0
BraA03g046820.3C	741	492	36	5.49507
BraA03g046830.3C	729	480	110.561	17.2981
BraA03g046840.3C	255	34.499	0	0
BraA03g046850.3C	258	35.7089	0	0
BraA03g046860.3C	516	267	2	0.562541
BraA03g046870.3C	1479	1230	305.07	18.6265
BraA03g046880.3C	1371	1122	177	11.8472
BraA03g046890.3C	624	375	102	20.427
BraA03g046900.3C	546	297	3	0.758579
BraA03g046910.3C	378	129.092	44	25.5971
BraA03g046920.3C	324	77.9072	139	133.99
BraA03g046930.3C	531	282	0	0
BraA03g046940.3C	1746	1497	24	1.204
BraA03g046950.3C	1368	1119	79	5.30192
BraA03g046960.3C	348	99.7747	19	14.3011
BraA03g046970.3C	342	94.1123	0	0
BraA03g046980.3C	246	31.1774	0	0
BraA03g046990.3C	360	111.352	127	85.6525
BraA03g047000.3C	735	486	0	0
BraA03g047010.3C	444	195	0	0
BraA03g047020.3C	750	501	170	25.4828
BraA03g047030.3C	753	504	0	0
BraA03g047040.3C	768	519	98	14.1806
BraA03g047050.3C	1224	975	0	0
BraA03g047060.3C	387	138.043	0	0
BraA03g047070.3C	714	465	0	0
BraA03g047080.3C	456	207	0	0
BraA03g047090.3C	444	195	0	0
BraA03g047100.3C	1662	1413	0	0
BraA03g047110.3C	645	396	33	6.25827
BraA03g047120.3C	1071	822	2.07459	0.189538
BraA03g047130.3C	1095	846	4	0.355079
BraA03g047140.3C	219	23.5381	0	0
BraA03g047150.3C	1119	870	0	0
BraA03g047160.3C	1731	1482	79.2008	4.01345
BraA03g047170.3C	2631	2382	1985.87	62.6102
BraA03g047180.3C	174	15.9624	0	0
BraA03g047190.3C	828	579	3728.48	483.604
BraA03g047200.3C	534	285	0	0
BraA03g047210.3C	933	684	0	0
BraA03g047220.3C	1533	1284	2	0.116977
BraA03g047230.3C	4344	4095	0	0
BraA03g047240.3C	4167	3918	0	0
BraA03g047250.3C	534	285	226	59.5524
BraA03g047260.3C	753	504	251.801	37.5199
BraA03g047270.3C	270	41.1106	0	0
BraA03g047280.3C	1134	885	0	0
BraA03g047290.3C	753	504	82.1994	12.2482
BraA03g047300.3C	924	675	200.177	22.2714
BraA03g047310.3C	873	624	59.1886	7.12343
BraA03g047320.3C	573	324	0	0
BraA03g047330.3C	1740	1491	24	1.20884
BraA03g047340.3C	336	88.5637	0	0
BraA03g047350.3C	747	498	0	0
BraA03g047360.3C	1491	1242	0	0
BraA03g047370.3C	1647	1398	14	0.752067
BraA03g047380.3C	1284	1035	1067	77.4212
BraA03g047390.3C	237	28.2769	0	0
BraA03g047400.3C	783	534	0	0
BraA03g047410.3C	1839	1590	115	5.43171
BraA03g047420.3C	447	198	167	63.3413
BraA03g047430.3C	1512	1263	372.203	22.1316
BraA03g047440.3C	2229	1980	11	0.417218
BraA03g047450.3C	1053	804	345.997	32.3186
BraA03g047460.3C	1020	771	146	14.2211
BraA03g047470.3C	1236	987	36	2.73918
BraA03g047480.3C	1098	849	293	25.9177
BraA03g047490.3C	615	366	1195.95	245.395
BraA03g047500.3C	1041	792	32	3.03431
BraA03g047510.3C	810	561	86	11.5125
BraA03g047520.3C	837	588	303.463	38.7583
BraA03g047530.3C	891	642	8	0.935817
BraA03g047540.3C	645	396	34	6.44792
BraA03g047550.3C	705	456	131.642	21.6804
BraA03g047560.3C	1062	813	4388.28	405.359
BraA03g047570.3C	690	441	199.791	34.0231
BraA03g047580.3C	375	126.116	2	1.19095
BraA03g047590.3C	1596	1347	86	4.79476
BraA03g047600.3C	642	393	8	1.52874
BraA03g047610.3C	1941	1692	38	1.68663
BraA03g047620.3C	510	261	82.7016	23.7963
BraA03g047630.3C	996	747	45	4.52405
BraA03g047640.3C	990	741	0	0
BraA03g047650.3C	288	51.0677	0	0
BraA03g047660.3C	192	18.4308	0	0
BraA03g047670.3C	495	246	1	0.305282
BraA03g047680.3C	969	720	1	0.104305
BraA03g047690.3C	939	690	97	10.5574
BraA03g047700.3C	837	588	108	13.7937
BraA03g047710.3C	1674	1425	20	1.05403
BraA03g047720.3C	876	627	36	4.31192
BraA03g047730.3C	2526	2277	810	26.7152
BraA03g047740.3C	1173	924	3	0.243829
BraA03g047750.3C	1050	801	13	1.21884
BraA03g047760.3C	765	516	11	1.60095
BraA03g047770.3C	876	627	410	49.108
BraA03g047780.3C	603	354	0	0
BraA03g047790.3C	279	45.7981	0	0
BraA03g047800.3C	1386	1137	114	7.52974
BraA03g047810.3C	1191	942	3	0.23917
BraA03g047820.3C	576	327	404.937	92.9985
BraA03g047830.3C	1233	984	329	25.1094
BraA03g047840.3C	1890	1641	35	1.60175
BraA03g047850.3C	645	396	191.214	36.2627
BraA03g047860.3C	1392	1143	84	5.51911
BraA03g047870.3C	1800	1551	0	0
BraA03g047880.3C	1389	1140	91.7138	6.04179
BraA03g047890.3C	1035	786	0	0
BraA03g047900.3C	1629	1380	0	0
BraA03g047910.3C	861	612	5	0.613556
BraA03g047920.3C	1842	1593	0	0
BraA03g047930.3C	1128	879	0	0
BraA03g047940.3C	405	156.008	0	0
BraA03g047950.3C	303	61.1732	0	0
BraA03g047960.3C	1044	795	0	0
BraA03g047970.3C	1923	1674	421	18.887
BraA03g047980.3C	1443	1194	4	0.251589
BraA03g047990.3C	234	27.3948	0	0
BraA03g048000.3C	1104	855	0	0
BraA03g048010.3C	396	147.02	1	0.510812
BraA03g048020.3C	402	153.011	0	0
BraA03g048030.3C	3744	3495	76	1.63306
BraA03g048040.3C	1056	807	119	11.0741
BraA03g048050.3C	702	453	349	57.858
BraA03g048060.3C	1281	1032	42	3.05637
BraA03g048070.3C	4215	3966	43	0.814238
BraA03g048080.3C	402	153.011	3257.23	1598.68
BraA03g048090.3C	372	123.147	0	0
BraA03g048100.3C	510	261	0	0
BraA03g048110.3C	1326	1077	8	0.557841
BraA03g048120.3C	939	690	13	1.41491
BraA03g048130.3C	2373	2124	74	2.61645
BraA03g048140.3C	705	456	95	15.6457
BraA03g048150.3C	636	387	0	0
BraA03g048160.3C	789	540	155	21.5563
BraA03g048170.3C	1362	1113	85	5.73535
BraA03g048180.3C	402	153.011	7	3.43567
BraA03g048190.3C	1194	945	15	1.19205
BraA03g048200.3C	471	222	0	0
BraA03g048210.3C	1752	1503	0	0
BraA03g048220.3C	1107	858	909	79.5632
BraA03g048230.3C	345	96.9308	6	4.64863
BraA03g048240.3C	1149	900	453	37.8
BraA03g048250.3C	330	83.1535	22	19.8691
BraA03g048260.3C	654	405	87	16.1324
BraA03g048270.3C	1581	1332	155	8.73903
BraA03g048280.3C	1272	1023	42	3.08326
BraA03g048290.3C	2466	2217	14	0.47424
BraA03g048300.3C	330	83.1535	1	0.90314
BraA03g048310.3C	237	28.2769	41.7652	110.922
BraA03g048320.3C	237	28.2769	0	0
BraA03g048330.3C	1851	1602	77	3.60964
BraA03g048340.3C	1164	915	4	0.328303
BraA03g048350.3C	594	345	2	0.435358
BraA03g048360.3C	1701	1452	0	0
BraA03g048370.3C	1011	762	0	0
BraA03g048380.3C	891	642	0	0
BraA03g048390.3C	750	501	0	0
BraA03g048400.3C	1938	1689	75	3.33478
BraA03g048410.3C	204	20.4559	0	0
BraA03g048420.3C	516	267	0	0
BraA03g048430.3C	747	498	0	0
BraA03g048440.3C	1125	876	246.682	21.148
BraA03g048450.3C	549	300	244.321	61.1612
BraA03g048460.3C	1179	930	0	0
BraA03g048470.3C	2958	2709	244	6.7642
BraA03g048480.3C	1599	1350	0	0
BraA03g048490.3C	648	399	8	1.50575
BraA03g048500.3C	906	657	5	0.571532
BraA03g048510.3C	1062	813	0	0
BraA03g048520.3C	1350	1101	0	0
BraA03g048530.3C	1908	1659	22.2862	1.00885
BraA03g048540.3C	1173	924	38	3.0885
BraA03g048550.3C	831	582	30	3.8711
BraA03g048560.3C	873	624	0	0
BraA03g048570.3C	897	648	48	5.56291
BraA03g048580.3C	774	525	2	0.286093
BraA03g048590.3C	756	507	1	0.148125
BraA03g048600.3C	1086	837	0	0
BraA03g048610.3C	579	330	0	0
BraA03g048620.3C	330	83.1535	2	1.80628
BraA03g048630.3C	1044	795	3	0.283394
BraA03g048640.3C	2244	1995	545	20.5158
BraA03g048650.3C	495	246	22	6.7162
BraA03g048660.3C	1377	1128	373.714	24.8809
BraA03g048670.3C	1728	1479	418.604	21.2555
BraA03g048680.3C	2439	2190	158	5.41812
BraA03g048690.3C	780	531	0	0
BraA03g048700.3C	2073	1824	0	0
BraA03g048710.3C	1818	1569	133.826	6.40551
BraA03g048720.3C	2883	2634	4	0.114046
BraA03g048730.3C	306	63.3886	0	0
BraA03g048740.3C	1404	1155	17	1.10536
BraA03g048750.3C	516	267	3	0.843812
BraA03g048760.3C	1101	852	0	0
BraA03g048770.3C	2313	2064	0	0
BraA03g048780.3C	903	654	0	0
BraA03g048790.3C	1236	987	0	0
BraA03g048800.3C	1716	1467	202.952	10.3896
BraA03g048810.3C	1443	1194	3	0.188692
BraA03g048820.3C	3681	3432	20	0.437642
BraA03g048830.3C	3831	3582	0	0
BraA03g048840.3C	3078	2829	170	4.51286
BraA03g048850.3C	213	22.2228	15	50.6907
BraA03g048860.3C	234	27.3948	0	0
BraA03g048870.3C	1260	1011	0	0
BraA03g048880.3C	1041	792	64	6.06863
BraA03g048890.3C	1044	795	1	0.0944645
BraA03g048900.3C	471	222	0	0
BraA03g048910.3C	1464	1215	0	0
BraA03g048920.3C	1038	789	6	0.571097
BraA03g048930.3C	759	510	5	0.736268
BraA03g048940.3C	921	672	35	3.91142
BraA03g048950.3C	1611	1362	39	2.15042
BraA03g048960.3C	1071	822	538	49.1526
BraA03g048970.3C	1317	1068	0	0
BraA03g048980.3C	1287	1038	0	0
BraA03g048990.3C	1275	1026	0	0
BraA03g049000.3C	2412	2163	60	2.0832
BraA03g049010.3C	2418	2169	2	0.0692478
BraA03g049020.3C	690	441	11	1.87322
BraA03g049030.3C	414	165.003	0	0
BraA03g049040.3C	1053	804	43	4.0165
BraA03g049050.3C	1167	918	69	5.64472
BraA03g049060.3C	1347	1098	22	1.50472
BraA03g049070.3C	1461	1212	0	0
BraA03g049080.3C	435	186	0	0
BraA03g049090.3C	579	330	0	0
BraA03g049100.3C	6897	6648	0	0
BraA03g049110.3C	1638	1389	412	22.2757
BraA03g049120.3C	675	426	0	0
BraA03g049130.3C	246	31.1774	50	120.439
BraA03g049140.3C	876	627	4	0.479102
BraA03g049150.3C	585	336	2	0.44702
BraA03g049160.3C	675	426	4	0.705158
BraA03g049170.3C	1269	1020	3	0.22088
BraA03g049180.3C	189	17.9759	0	0
BraA03g049190.3C	267	39.6723	0	0
BraA03g049200.3C	714	465	0	0
BraA03g049210.3C	768	519	0	0
BraA03g049220.3C	714	465	97	15.6659
BraA03g049230.3C	2904	2655	294.592	8.33283
BraA03g049240.3C	1995	1746	0	0
BraA03g049250.3C	1668	1419	0	0
BraA03g049260.3C	1794	1545	142.618	6.93238
BraA03g049270.3C	1131	882	197.731	16.8361
BraA03g049280.3C	522	273	26	7.15231
BraA03g049290.3C	420	171.002	0	0
BraA03g049300.3C	276	44.1722	0	0
BraA03g049310.3C	771	522	146	21.0048
BraA03g049320.3C	1554	1305	0	0
BraA03g049330.3C	1608	1359	125.904	6.95755
BraA03g049340.3C	1620	1371	187.192	10.2538
BraA03g049350.3C	3942	3693	712	14.4789
BraA03g049360.3C	1158	909	69	5.70061
BraA03g049370.3C	1299	1050	3	0.214569
BraA03g049380.3C	885	636	0	0
BraA03g049390.3C	1251	1002	0	0
BraA03g049400.3C	621	372	0	0
BraA03g049410.3C	189	17.9759	0	0
BraA03g049420.3C	972	723	10.2994	1.06982
BraA03g049430.3C	438	189	106	42.1191
BraA03g049440.3C	1788	1539	15	0.731962
BraA03g049450.3C	2088	1839	128	5.22714
BraA03g049460.3C	1008	759	56	5.54092
BraA03g049470.3C	792	543	62	8.57487
BraA03g049480.3C	243	30.1663	5	12.4475
BraA03g049490.3C	1017	768	15	1.46678
BraA03g049500.3C	3132	2883	0	0
BraA03g049510.3C	2241	1992	0	0
BraA03g049520.3C	2151	1902	283	11.1741
BraA03g049530.3C	2835	2586	70	2.03285
BraA03g049540.3C	240	29.2001	0	0
BraA03g049550.3C	1047	798	1	0.0941094
BraA03g049560.3C	327	80.5083	0	0
BraA03g049570.3C	423	174.001	0	0
BraA03g049580.3C	717	468	1	0.160469
BraA03g049590.3C	1461	1212	386	23.9178
BraA03g049600.3C	402	153.011	50	24.5405
BraA03g049610.3C	2199	1950	0	0
BraA03g049620.3C	201	19.9166	0	0
BraA03g049630.3C	738	489	0	0
BraA03g049640.3C	2295	2046	0	0
BraA03g049650.3C	228	25.7466	0	0
BraA03g049660.3C	2844	2595	122	3.53068
BraA03g049670.3C	1752	1503	138	6.89534
BraA03g049680.3C	804	555	1.23329	0.166881
BraA03g049690.3C	1467	1218	91	5.61087
BraA03g049700.3C	414	165.003	23	10.4682
BraA03g049710.3C	432	183	3	1.23113
BraA03g049720.3C	2268	2019	47.7919	1.77768
BraA03g049730.3C	1563	1314	24	1.37168
BraA03g049740.3C	834	585	152	19.513
BraA03g049750.3C	624	375	398	79.7054
BraA03g049760.3C	816	567	0	0
BraA03g049770.3C	1524	1275	41	2.41496
BraA03g049780.3C	1527	1278	16	0.94021
BraA03g049790.3C	252	33.3418	0	0
BraA03g049800.3C	1302	1053	4	0.285277
BraA03g049810.3C	357	108.433	3	2.07777
BraA03g049820.3C	288	51.0677	0	0
BraA03g049830.3C	2616	2367	0	0
BraA03g049840.3C	669	420	1	0.178808
BraA03g049850.3C	237	28.2769	0	0
BraA03g049860.3C	6399	6150	34	0.415183
BraA03g049870.3C	639	390	15	2.88843
BraA03g049880.3C	474	225	0	0
BraA03g049890.3C	414	165.003	44	20.0261
BraA03g049900.3C	1407	1158	1066.66	69.1757
BraA03g049910.3C	1119	870	3	0.258963
BraA03g049920.3C	204	20.4559	0	0
BraA03g049930.3C	666	417	0	0
BraA03g049940.3C	231	26.552	0	0
BraA03g049950.3C	621	372	0	0
BraA03g049960.3C	813	564	0	0
BraA03g049970.3C	1323	1074	678.799	47.4649
BraA03g049980.3C	318	72.8495	0	0
BraA03g049990.3C	867	618	0	0
BraA03g050000.3C	1101	852	0	0
BraA03g050010.3C	363	114.285	0	0
BraA03g050020.3C	711	462	0	0
BraA03g050030.3C	465	216	0	0
BraA03g050040.3C	423	174.001	15	6.47403
BraA03g050050.3C	432	183	6	2.46227
BraA03g050060.3C	849	600	112.505	14.0817
BraA03g050070.3C	1167	918	0	0
BraA03g050080.3C	963	714	0	0
BraA03g050090.3C	594	345	28	6.09501
BraA03g050100.3C	1326	1077	143	9.9714
BraA03g050110.3C	3303	3054	11.0218	0.271031
BraA03g050120.3C	597	348	0	0
BraA03g050130.3C	1329	1080	48	3.33775
BraA03g050140.3C	783	534	253	35.5807
BraA03g050150.3C	699	450	2	0.333775
BraA03g050160.3C	327	80.5083	532	496.257
BraA03g050170.3C	633	384	178.094	34.8301
BraA03g050180.3C	486	237	0	0
BraA03g050190.3C	273	42.6101	0	0
BraA03g050200.3C	768	519	102.54	14.8375
BraA03g050210.3C	1464	1215	126	7.78807
BraA03g050220.3C	1095	846	103.761	9.21088
BraA03g050230.3C	372	123.147	1	0.609835
BraA03g050240.3C	2565	2316	0	0
BraA03g050250.3C	909	660	119	13.5406
BraA03g050260.3C	1032	783	0	0
BraA03g050270.3C	1488	1239	0	0
BraA03g050280.3C	1068	819	0	0
BraA03g050290.3C	1089	840	35	3.12914
BraA03g050300.3C	780	531	0	0
BraA03g050310.3C	459	210	0	0
BraA03g050320.3C	465	216	0	0
BraA03g050330.3C	810	561	11.7838	1.57746
BraA03g050340.3C	378	129.092	0	0
BraA03g050350.3C	180	16.7191	0	0
BraA03g050360.3C	210	21.6077	0	0
BraA03g050370.3C	765	516	3	0.436624
BraA03g050380.3C	1359	1110	821.767	55.5983
BraA03g050390.3C	603	354	0	0
BraA03g050400.3C	567	318	0	0
BraA03g050410.3C	189	17.9759	0	0
BraA03g050420.3C	963	714	147.446	15.5085
BraA03g050430.3C	918	669	66.8102	7.49985
BraA03g050440.3C	1578	1329	0	0
BraA03g050450.3C	990	741	135	13.6821
BraA03g050460.3C	186	17.5397	0	0
BraA03g050470.3C	459	210	0	0
BraA03g050480.3C	1353	1104	328	22.3121
BraA03g050490.3C	1518	1269	58	3.43243
BraA03g050500.3C	984	735	1476	150.812
BraA03g050510.3C	546	297	81	20.4816
BraA03g050520.3C	342	94.1123	0	0
BraA03g050530.3C	1302	1053	0	0
BraA03g050540.3C	1245	996	52	3.92085
BraA03g050550.3C	1437	1188	15	0.948223
BraA03g050560.3C	1074	825	2	0.182059
BraA03g050570.3C	963	714	4	0.420724
BraA03g050580.3C	915	666	12	1.35314
BraA03g050590.3C	1413	1164	187	12.0649
BraA03g050600.3C	795	546	20	2.75089
BraA03g050610.3C	1140	891	71	5.98434
BraA03g050620.3C	660	411	152.583	27.8805
BraA03g050630.3C	3105	2856	3	0.0788858
BraA03g050640.3C	1041	792	317	30.0587
BraA03g050650.3C	1542	1293	0	0
BraA03g050660.3C	2190	1941	93	3.59827
BraA03g050670.3C	1416	1167	6	0.386115
BraA03g050680.3C	321	75.3532	0	0
BraA03g050690.3C	234	27.3948	0	0
BraA03g050700.3C	1191	942	0	0
BraA03g050710.3C	723	474	0	0
BraA03g050720.3C	171	15.606	0	0
BraA03g050730.3C	381	132.072	0	0
BraA03g050740.3C	1476	1227	29	1.77496
BraA03g050750.3C	1551	1302	318	18.3422
BraA03g050760.3C	567	318	0	0
BraA03g050770.3C	438	189	0	0
BraA03g050780.3C	1974	1725	13	0.565966
BraA03g050790.3C	597	348	0	0
BraA03g050800.3C	438	189	0	0
BraA03g050810.3C	168	15.2632	0	0
BraA03g050820.3C	327	80.5083	0	0
BraA03g050830.3C	282	47.4888	0	0
BraA03g050840.3C	1710	1461	0	0
BraA03g050850.3C	1344	1095	10.5107	0.720861
BraA03g050860.3C	213	22.2228	0	0
BraA03g050870.3C	1266	1017	0	0
BraA03g050880.3C	1482	1233	7	0.426354
BraA03g050890.3C	1344	1095	0	0
BraA03g050900.3C	1557	1308	0	0
BraA03g050910.3C	1050	801	0	0
BraA03g050920.3C	2289	2040	0	0
BraA03g050930.3C	3654	3405	34	0.74989
BraA03g050940.3C	1428	1179	4	0.25479
BraA03g050950.3C	564	315	6	1.43046
BraA03g050960.3C	870	621	5	0.604664
BraA03g050970.3C	1668	1419	0	0
BraA03g050980.3C	1977	1728	65	2.82492
BraA03g050990.3C	2538	2289	11	0.360897
BraA03g051000.3C	975	726	608	62.8931
BraA03g051010.3C	1122	873	0	0
BraA03g051020.3C	2328	2079	1	0.0361228
BraA03g051030.3C	864	615	153	18.6832
BraA03g051040.3C	816	567	9	1.19205
BraA03g051050.3C	2700	2451	102	3.12531
BraA03g051060.3C	447	198	20	7.58578
BraA03g051070.3C	909	660	0	0
BraA03g051080.3C	2649	2400	527	16.4906
BraA03g051090.3C	747	498	20	3.01604
BraA03g051100.3C	1530	1281	67.6537	3.96623
BraA03g051110.3C	1482	1233	204.782	12.4728
BraA03g051120.3C	156	14.0166	0	0
BraA03g051130.3C	1137	888	10	0.845713
BraA03g051140.3C	900	651	144	16.6118
BraA03g051150.3C	1443	1194	0	0
BraA03g051160.3C	549	300	74	18.5245
BraA03g051170.3C	1239	990	17	1.28958
BraA03g051180.3C	474	225	0	0
BraA03g051190.3C	612	363	253.066	52.3557
BraA03g051200.3C	222	24.2413	0	0
BraA03g051210.3C	1365	1116	16	1.07669
BraA03g051220.3C	357	108.433	0	0
BraA03g051230.3C	3399	3150	358.934	8.55735
BraA03g051240.3C	918	669	9.16614	1.02896
BraA03g051250.3C	1962	1713	16.8889	0.740422
BraA03g051260.3C	996	747	0	0
BraA03g051270.3C	333	85.8397	0	0
BraA03g051280.3C	234	27.3948	0	0
BraA03g051290.3C	216	22.8658	0	0
BraA03g051300.3C	2064	1815	0	0
