target_id	length	eff_length	est_counts	tpm
BraA03g020450.3C	324	77.9072	0	0
BraA03g020460.3C	1485	1236	282	22.2981
BraA03g020470.3C	405	156.008	24	15.0349
BraA03g020480.3C	930	681	15	2.15269
BraA03g020490.3C	741	492	13	2.58236
BraA03g020500.3C	1857	1608	110	6.68566
BraA03g020510.3C	213	22.2228	0	0
BraA03g020520.3C	1101	852	35	4.01482
BraA03g020530.3C	216	22.8658	35	149.596
BraA03g020540.3C	864	615	0	0
BraA03g020550.3C	165	14.9336	0	0
BraA03g020560.3C	1779	1530	2	0.127755
BraA03g020570.3C	1002	753	0	0
BraA03g020580.3C	1608	1359	0	0
BraA03g020590.3C	2217	1968	80	3.97285
BraA03g020600.3C	1446	1197	0	0
BraA03g020610.3C	1623	1374	0	0
BraA03g020620.3C	315	70.3986	0	0
BraA03g020630.3C	867	618	5	0.790714
BraA03g020640.3C	705	456	402	86.1587
BraA03g020650.3C	1083	834	269	31.5227
BraA03g020660.3C	9969	9720	2385	23.9806
BraA03g020670.3C	981	732	188	25.1006
BraA03g020680.3C	813	564	0	0
BraA03g020690.3C	1014	765	88	11.2424
BraA03g020700.3C	705	456	168	36.0066
BraA03g020710.3C	1887	1638	109	6.50355
BraA03g020720.3C	2469	2220	104	4.57845
BraA03g020730.3C	1491	1242	102.824	8.09119
BraA03g020740.3C	1653	1404	28.4243	1.97861
BraA03g020750.3C	1545	1296	222.751	16.7978
BraA03g020760.3C	1707	1458	259	17.3612
BraA03g020770.3C	1452	1203	230	18.6853
BraA03g020780.3C	471	222	1.16561	0.513141
BraA03g020790.3C	3489	3240	846	25.519
BraA03g020800.3C	204	20.4559	0	0
BraA03g020810.3C	222	24.2413	0	0
BraA03g020820.3C	981	732	14	1.8692
BraA03g020830.3C	2385	2136	54.3095	2.48492
BraA03g020840.3C	165	14.9336	0	0
BraA03g020850.3C	2457	2208	228	10.0919
BraA03g020860.3C	2229	1980	101	4.98533
BraA03g020870.3C	372	123.147	112	88.8859
BraA03g020880.3C	954	705	128	17.7443
BraA03g020890.3C	930	681	189	27.1239
BraA03g020900.3C	1374	1125	72	6.25486
BraA03g020910.3C	453	204	820.841	393.248
BraA03g020920.3C	4212	3963	241.489	5.9554
BraA03g020930.3C	648	399	0	0
BraA03g020940.3C	2511	2262	30	1.29618
BraA03g020950.3C	1011	762	64	8.20848
BraA03g020960.3C	909	660	9	1.33271
BraA03g020970.3C	1182	933	18	1.88551
BraA03g020980.3C	777	528	121.414	22.4735
BraA03g020990.3C	930	681	110	15.7864
BraA03g021000.3C	297	56.934	0	0
BraA03g021010.3C	1428	1179	0	0
BraA03g021020.3C	2037	1788	286	15.6328
BraA03g021030.3C	465	216	0	0
BraA03g021040.3C	270	41.1106	0	0
BraA03g021050.3C	1266	1017	22	2.11417
BraA03g021060.3C	663	414	0	0
BraA03g021070.3C	1086	837	447	52.1939
BraA03g021080.3C	2028	1779	133.807	7.35092
BraA03g021090.3C	858	609	38	6.09823
BraA03g021100.3C	1188	939	0	0
BraA03g021110.3C	957	708	122.867	16.9606
BraA03g021120.3C	1968	1719	71	4.03664
BraA03g021130.3C	1302	1053	23	2.1347
BraA03g021140.3C	1773	1524	131.792	8.45165
BraA03g021150.3C	567	318	75	23.0501
BraA03g021160.3C	882	633	258	39.834
BraA03g021170.3C	1275	1026	89	8.47775
BraA03g021180.3C	960	711	2195	301.719
BraA03g021190.3C	1365	1116	24	2.10177
BraA03g021200.3C	657	408	300	71.8619
BraA03g021210.3C	6261	6012	257	4.17784
BraA03g021220.3C	795	546	716	128.162
BraA03g021230.3C	1785	1536	271	17.2431
BraA03g021240.3C	345	96.9308	1.125	1.1343
BraA03g021250.3C	303	61.1732	8	12.781
BraA03g021260.3C	1488	1239	58	4.57504
BraA03g021270.3C	1839	1590	0	0
BraA03g021280.3C	2649	2400	43	1.75104
BraA03g021290.3C	1668	1419	1	0.068874
BraA03g021300.3C	1254	1005	51	4.95955
BraA03g021310.3C	267	39.6723	0	0
BraA03g021320.3C	1098	849	3	0.345344
BraA03g021330.3C	1395	1146	0	0
BraA03g021340.3C	345	96.9308	1	1.00827
BraA03g021350.3C	1287	1038	0	0
BraA03g021360.3C	702	453	2	0.431489
BraA03g021370.3C	1011	762	20	2.56515
BraA03g021380.3C	1293	1044	2	0.187226
BraA03g021390.3C	1173	924	0	0
BraA03g021400.3C	1755	1506	278	18.0409
BraA03g021410.3C	1029	780	299.557	37.5338
BraA03g021420.3C	1212	963	0	0
BraA03g021430.3C	639	390	5	1.25298
BraA03g021440.3C	624	375	2	0.521239
BraA03g021450.3C	630	381	1	0.256515
BraA03g021460.3C	1758	1509	3	0.194299
BraA03g021470.3C	675	426	17	3.90011
BraA03g021480.3C	579	330	5.26754	1.56002
BraA03g021490.3C	1425	1176	905	75.2106
BraA03g021500.3C	306	63.3886	1	1.54179
BraA03g021510.3C	267	39.6723	2	4.92697
BraA03g021520.3C	390	141.033	151	104.639
BraA03g021530.3C	774	525	7	1.3031
BraA03g021540.3C	1005	756	2	0.258551
BraA03g021550.3C	1401	1152	122	10.3501
BraA03g021560.3C	975	726	46	6.1924
BraA03g021570.3C	1059	810	937.696	113.14
BraA03g021580.3C	459	210	1	0.465392
BraA03g021590.3C	2553	2304	17	0.721115
BraA03g021600.3C	2397	2148	163.611	7.44418
BraA03g021610.3C	1023	774	5	0.631345
BraA03g021620.3C	372	123.147	3.42774	2.72033
BraA03g021630.3C	483	234	0	0
BraA03g021640.3C	177	16.3332	0	0
BraA03g021650.3C	1002	753	0	0
BraA03g021660.3C	1017	768	74	9.41691
BraA03g021670.3C	954	705	122	16.9125
BraA03g021680.3C	1590	1341	2	0.14576
BraA03g021690.3C	1968	1719	57	3.24068
BraA03g021700.3C	285	49.2452	0	0
BraA03g021710.3C	1104	855	575.846	65.8231
BraA03g021720.3C	1137	888	48	5.28282
BraA03g021730.3C	261	36.9732	0	0
BraA03g021740.3C	2109	1860	72	3.78318
BraA03g021750.3C	1575	1326	0	0
BraA03g021760.3C	192	18.4308	0	0
BraA03g021770.3C	408	159.006	0	0
BraA03g021780.3C	294	54.9123	0	0
BraA03g021790.3C	450	201	69.3103	33.7008
BraA03g021800.3C	1704	1455	67	4.50038
BraA03g021810.3C	426	177.001	3	1.65647
BraA03g021820.3C	1563	1314	17	1.26442
BraA03g021830.3C	486	237	17	7.01033
BraA03g021840.3C	2322	2073	0	0
BraA03g021850.3C	1644	1395	115	8.05678
BraA03g021860.3C	3132	2883	407.183	13.8033
BraA03g021870.3C	204	20.4559	0	0
BraA03g021880.3C	195	18.9051	1	5.16961
BraA03g021890.3C	1131	882	8	0.88646
BraA03g021900.3C	1110	861	0	0
BraA03g021910.3C	651	402	37.2726	9.06153
BraA03g021920.3C	246	31.1774	10	31.3472
BraA03g021930.3C	897	648	122	18.4002
BraA03g021940.3C	441	192	220.513	112.246
BraA03g021950.3C	1173	924	46.4387	4.91186
BraA03g021960.3C	984	735	1027.89	136.678
BraA03g021970.3C	1638	1389	19	1.33687
BraA03g021980.3C	855	606	647.961	104.5
BraA03g021990.3C	1401	1152	87	7.38082
BraA03g022000.3C	861	612	301	48.0676
BraA03g022010.3C	873	624	1	0.156622
BraA03g022020.3C	1536	1287	21.3007	1.61753
BraA03g022030.3C	720	471	2	0.414999
BraA03g022040.3C	5634	5385	120	2.17788
BraA03g022050.3C	1266	1017	58	5.57372
BraA03g022060.3C	2916	2667	357.608	13.1046
BraA03g022070.3C	711	462	78	16.5002
BraA03g022080.3C	2301	2052	484.688	23.0846
BraA03g022090.3C	663	414	0	0
BraA03g022100.3C	459	210	14	6.51548
BraA03g022110.3C	849	600	1445	235.372
BraA03g022120.3C	1761	1512	42	2.71478
BraA03g022130.3C	186	17.5397	0	0
BraA03g022140.3C	747	498	0	0
BraA03g022150.3C	2658	2409	72	2.92101
BraA03g022160.3C	1095	846	29	3.35016
BraA03g022170.3C	924	675	34	4.92281
BraA03g022180.3C	1005	756	11	1.42203
BraA03g022190.3C	807	558	79.7657	13.9708
BraA03g022200.3C	819	570	151	25.8905
BraA03g022210.3C	675	426	27	6.1943
BraA03g022220.3C	510	261	0	0
BraA03g022230.3C	591	342	0	0
BraA03g022240.3C	180	16.7191	0	0
BraA03g022250.3C	1602	1353	4	0.288935
BraA03g022260.3C	201	19.9166	0	0
BraA03g022270.3C	921	672	18.5741	2.70132
BraA03g022280.3C	717	468	1.06183	0.221741
BraA03g022290.3C	924	675	0	0
BraA03g022300.3C	2280	2031	164.868	7.93351
BraA03g022310.3C	1941	1692	75	4.3321
BraA03g022320.3C	990	741	139.12	18.3488
BraA03g022330.3C	429	180.001	0	0
BraA03g022340.3C	390	141.033	0	0
BraA03g022350.3C	534	285	0	0
BraA03g022360.3C	2019	1770	154	8.50326
BraA03g022370.3C	789	540	554	100.266
BraA03g022380.3C	765	516	26	4.92449
BraA03g022390.3C	882	633	8	1.23516
BraA03g022400.3C	429	180.001	186.245	101.123
BraA03g022410.3C	309	65.6659	0	0
BraA03g022420.3C	1221	972	369	37.1021
BraA03g022430.3C	186	17.5397	0	0
BraA03g022440.3C	351	102.641	40	38.0869
BraA03g022450.3C	1779	1530	162.284	10.3663
BraA03g022460.3C	1113	864	0	0
BraA03g022470.3C	2364	2115	54	2.49529
BraA03g022480.3C	1017	768	178	22.6515
BraA03g022490.3C	786	537	0	0
BraA03g022500.3C	819	570	20	3.4292
BraA03g022510.3C	1242	993	0	0
BraA03g022520.3C	1443	1194	2	0.163706
BraA03g022530.3C	801	552	91	16.1117
BraA03g022540.3C	2064	1815	100	5.3847
BraA03g022550.3C	351	102.641	0	0
BraA03g022560.3C	738	489	303.398	60.6376
BraA03g022570.3C	888	639	32	4.89426
BraA03g022580.3C	624	375	27.2929	7.11306
BraA03g022590.3C	573	324	99	29.8626
BraA03g022600.3C	3159	2910	14834.3	498.208
BraA03g022610.3C	2778	2529	294.117	11.366
BraA03g022620.3C	1185	936	41	4.28101
BraA03g022630.3C	1866	1617	21	1.26925
BraA03g022640.3C	1290	1041	43	4.03697
BraA03g022650.3C	1215	966	45	4.55274
BraA03g022660.3C	510	261	14	5.24234
BraA03g022670.3C	1056	807	110	13.3216
BraA03g022680.3C	534	285	8	2.74336
BraA03g022690.3C	231	26.552	0	0
BraA03g022700.3C	543	294	39	12.9645
BraA03g022710.3C	528	279	35	12.2603
BraA03g022720.3C	1143	894	219.455	23.9908
BraA03g022730.3C	1005	756	270	34.9044
BraA03g022740.3C	864	615	70.1248	11.1438
BraA03g022750.3C	210	21.6077	835	3776.72
BraA03g022760.3C	549	300	11	3.58352
BraA03g022770.3C	2730	2481	73.3754	2.89042
BraA03g022780.3C	282	47.4888	0	0
BraA03g022790.3C	282	47.4888	0	0
BraA03g022800.3C	273	42.6101	0	0
BraA03g022810.3C	2691	2442	55.6246	2.22617
BraA03g022820.3C	273	42.6101	0	0
BraA03g022830.3C	291	52.9567	0	0
BraA03g022840.3C	849	600	8	1.3031
BraA03g022850.3C	798	549	0	0
BraA03g022860.3C	807	558	2	0.350295
BraA03g022870.3C	843	594	61	10.0365
BraA03g022880.3C	846	597	0	0
BraA03g022890.3C	780	531	124	22.8226
BraA03g022900.3C	774	525	0	0
BraA03g022910.3C	837	588	30	4.98634
BraA03g022920.3C	330	83.1535	272	319.688
BraA03g022930.3C	1869	1620	2305	139.057
BraA03g022940.3C	1791	1542	67.129	4.25465
BraA03g022950.3C	1968	1719	0	0
BraA03g022960.3C	1980	1731	0	0
BraA03g022970.3C	1197	948	302.532	31.1889
BraA03g022980.3C	570	321	5	1.52231
BraA03g022990.3C	522	273	5	1.78997
BraA03g023000.3C	687	438	0	0
BraA03g023010.3C	204	20.4559	17	81.2209
BraA03g023020.3C	1188	939	210	21.857
BraA03g023030.3C	1635	1386	13	0.91668
BraA03g023040.3C	2745	2496	0	0
BraA03g023050.3C	1344	1095	13.276	1.18492
BraA03g023060.3C	1107	858	0	0
BraA03g023070.3C	438	189	0	0
BraA03g023080.3C	1350	1101	6	0.532601
BraA03g023090.3C	1347	1098	26	2.31424
BraA03g023100.3C	1230	981	0	0
BraA03g023110.3C	1158	909	5	0.537581
BraA03g023120.3C	3918	3669	1	0.0266373
BraA03g023130.3C	846	597	6	0.982233
BraA03g023140.3C	999	750	108	14.0734
BraA03g023150.3C	1392	1143	49	4.18975
BraA03g023160.3C	624	375	0	0
BraA03g023170.3C	288	51.0677	0	0
BraA03g023180.3C	1047	798	147	18.0033
BraA03g023190.3C	1740	1491	805.673	52.8103
BraA03g023200.3C	651	402	468	113.778
BraA03g023210.3C	414	165.003	2	1.18461
BraA03g023220.3C	591	342	37	10.5734
BraA03g023230.3C	1206	957	23	2.34884
BraA03g023240.3C	1092	843	0	0
BraA03g023250.3C	1308	1059	65	5.99867
BraA03g023260.3C	1215	966	4	0.404688
BraA03g023270.3C	1320	1071	227.612	20.7703
BraA03g023280.3C	1251	1002	86	8.3882
BraA03g023290.3C	1077	828	0	0
BraA03g023300.3C	600	351	11	3.06283
BraA03g023310.3C	945	696	33	4.63386
BraA03g023320.3C	429	180.001	180	97.7319
BraA03g023330.3C	534	285	0	0
BraA03g023340.3C	438	189	0	0
BraA03g023350.3C	2466	2217	513.474	22.6355
BraA03g023360.3C	729	480	1	0.203609
BraA03g023370.3C	1683	1434	37	2.52168
BraA03g023380.3C	1494	1245	0	0
BraA03g023390.3C	792	543	252.515	45.4491
BraA03g023400.3C	363	114.285	65	55.5853
BraA03g023410.3C	1386	1137	56	4.81355
BraA03g023420.3C	285	49.2452	56	111.138
BraA03g023430.3C	828	579	87	14.6852
BraA03g023440.3C	1071	822	379	45.0615
BraA03g023450.3C	600	351	12	3.34127
BraA03g023460.3C	633	384	0	0
BraA03g023470.3C	774	525	3	0.55847
BraA03g023480.3C	588	339	835	240.727
BraA03g023490.3C	2409	2160	566	25.6095
BraA03g023500.3C	834	585	33	5.5131
BraA03g023510.3C	807	558	77	13.4863
BraA03g023520.3C	249	32.2352	78.5984	238.298
BraA03g023530.3C	504	255	0	0
BraA03g023540.3C	675	426	2	0.458837
BraA03g023550.3C	777	528	0	0
BraA03g023560.3C	2148	1899	218.784	11.2598
BraA03g023570.3C	741	492	0	0
BraA03g023580.3C	729	480	35.3542	7.19843
BraA03g023590.3C	1200	951	22	2.26089
BraA03g023600.3C	1818	1569	115.781	7.21193
BraA03g023610.3C	369	120.184	120.839	98.2648
BraA03g023620.3C	396	147.02	3	1.99427
BraA03g023630.3C	678	429	0	0
BraA03g023640.3C	756	507	38	7.3251
BraA03g023650.3C	486	237	0	0
BraA03g023660.3C	1533	1284	26.2661	1.99926
BraA03g023670.3C	1245	996	51	5.00436
BraA03g023680.3C	1545	1296	511.6	38.5801
BraA03g023690.3C	1308	1059	83	7.65984
BraA03g023700.3C	1188	939	39	4.05917
BraA03g023710.3C	1398	1149	96	8.16562
BraA03g023720.3C	270	41.1106	0	0
BraA03g023730.3C	1086	837	0	0
BraA03g023740.3C	171	15.606	0	0
BraA03g023750.3C	1176	927	15	1.58143
BraA03g023760.3C	1338	1089	8	0.717959
BraA03g023770.3C	387	138.043	0	0
BraA03g023780.3C	774	525	1	0.186157
BraA03g023790.3C	642	393	46	11.4394
BraA03g023800.3C	1584	1335	44	3.22114
BraA03g023810.3C	936	687	2	0.284519
BraA03g023820.3C	1377	1128	0	0
BraA03g023830.3C	1467	1218	0	0
BraA03g023840.3C	2631	2382	0	0
BraA03g023850.3C	738	489	0	0
BraA03g023860.3C	2016	1767	0	0
BraA03g023870.3C	381	132.072	0	0
BraA03g023880.3C	2649	2400	0	0
BraA03g023890.3C	1095	846	31	3.5812
BraA03g023900.3C	300	59.0212	139	230.168
BraA03g023910.3C	255	34.499	17.1988	48.7225
BraA03g023920.3C	1635	1386	3	0.211542
BraA03g023930.3C	1317	1068	173.569	15.8832
BraA03g023940.3C	717	468	8	1.67064
BraA03g023950.3C	609	360	0	0
BraA03g023960.3C	741	492	76.2632	15.1491
BraA03g023970.3C	681	432	0	0
BraA03g023980.3C	1158	909	1	0.107516
BraA03g023990.3C	927	678	67.9106	9.78917
BraA03g024000.3C	861	612	333.102	53.1942
BraA03g024010.3C	639	390	25	6.26489
BraA03g024020.3C	6489	6240	558.158	8.74198
BraA03g024030.3C	651	402	81	19.6923
BraA03g024040.3C	1494	1245	13	1.0205
BraA03g024050.3C	213	22.2228	0	0
BraA03g024060.3C	852	603	1	0.162077
BraA03g024070.3C	720	471	141	29.2574
BraA03g024080.3C	501	252	0	0
BraA03g024090.3C	720	471	26	5.39499
BraA03g024100.3C	915	666	41	6.01655
BraA03g024110.3C	1653	1404	103	7.16981
BraA03g024120.3C	759	510	0	0
BraA03g024130.3C	222	24.2413	4	16.1266
BraA03g024140.3C	2787	2538	9	0.346568
BraA03g024150.3C	1737	1488	92.2889	6.06156
BraA03g024160.3C	852	603	3	0.48623
BraA03g024170.3C	174	15.9624	0	0
BraA03g024180.3C	1305	1056	113.679	10.5209
BraA03g024190.3C	852	603	0	0
BraA03g024200.3C	399	150.015	13	8.46929
BraA03g024210.3C	1719	1470	40	2.65938
BraA03g024220.3C	420	171.002	348	198.892
BraA03g024230.3C	1074	825	97	11.4909
BraA03g024240.3C	357	108.433	80	72.1054
BraA03g024250.3C	273	42.6101	0	0
BraA03g024260.3C	1158	909	55	5.91339
BraA03g024270.3C	1914	1665	18	1.05656
BraA03g024280.3C	840	591	2	0.330735
BraA03g024290.3C	771	522	7	1.31059
BraA03g024300.3C	1215	966	2	0.202344
BraA03g024310.3C	546	297	0	0
BraA03g024320.3C	1791	1542	0	0
BraA03g024330.3C	651	402	0	0
BraA03g024340.3C	2457	2208	953.473	42.2034
BraA03g024350.3C	822	573	0	0
BraA03g024360.3C	2115	1866	245.457	12.8559
BraA03g024370.3C	579	330	658.095	194.9
BraA03g024380.3C	1590	1341	8	0.583041
BraA03g024390.3C	933	684	60	8.573
BraA03g024400.3C	567	318	0	0
BraA03g024410.3C	2154	1905	171.678	8.80757
BraA03g024420.3C	1233	984	271.322	26.9481
BraA03g024430.3C	234	27.3948	51	181.945
BraA03g024440.3C	2043	1794	164	8.93427
BraA03g024450.3C	1359	1110	65	5.72306
BraA03g024460.3C	921	672	26	3.78131
BraA03g024470.3C	195	18.9051	47	242.972
BraA03g024480.3C	381	132.072	1	0.739993
BraA03g024490.3C	1029	780	162.387	20.3467
BraA03g024500.3C	1131	882	4	0.44323
BraA03g024510.3C	1089	840	2613.13	304.032
BraA03g024520.3C	819	570	292.161	50.094
BraA03g024530.3C	2523	2274	140	6.01694
BraA03g024540.3C	1284	1035	685.988	64.776
BraA03g024550.3C	489	240	96	39.0929
BraA03g024560.3C	795	546	3019	540.391
BraA03g024570.3C	846	597	10	1.63706
BraA03g024580.3C	396	147.02	0	0
BraA03g024590.3C	471	222	48	21.1313
BraA03g024600.3C	2124	1875	88	4.5869
BraA03g024610.3C	1395	1146	87	7.41946
BraA03g024620.3C	1260	1011	31	2.99674
BraA03g024630.3C	1290	1041	25	2.34708
BraA03g024640.3C	417	168.002	0	0
BraA03g024650.3C	4341	4092	0	0
BraA03g024660.3C	2421	2172	0	0
BraA03g024670.3C	972	723	0	0
BraA03g024680.3C	1407	1158	169	14.2632
BraA03g024690.3C	3762	3513	540	15.0229
BraA03g024700.3C	675	426	631	144.763
BraA03g024710.3C	957	708	103	14.2181
BraA03g024720.3C	408	159.006	0	0
BraA03g024730.3C	783	534	19	3.47736
BraA03g024740.3C	789	540	1	0.180986
BraA03g024750.3C	789	540	59	10.6782
BraA03g024760.3C	789	540	5	0.904928
BraA03g024770.3C	1215	966	3	0.303516
BraA03g024780.3C	1518	1269	354	27.2634
BraA03g024790.3C	306	63.3886	1	1.54179
BraA03g024800.3C	468	219	1045	466.348
BraA03g024810.3C	681	432	0	0
BraA03g024820.3C	723	474	0	0
BraA03g024830.3C	1161	912	9	0.964463
BraA03g024840.3C	1347	1098	41	3.64938
BraA03g024850.3C	870	621	43	6.76729
BraA03g024860.3C	1098	849	4	0.460458
BraA03g024870.3C	2868	2619	132.351	4.93888
BraA03g024880.3C	696	447	0	0
BraA03g024890.3C	1065	816	42	5.03034
BraA03g024900.3C	2535	2286	5.04027	0.215484
BraA03g024910.3C	1764	1515	149	9.61195
BraA03g024920.3C	396	147.02	0	0
BraA03g024930.3C	942	693	43	6.06419
BraA03g024940.3C	507	258	7	2.65165
BraA03g024950.3C	375	126.116	0	0
BraA03g024960.3C	195	18.9051	0	0
BraA03g024970.3C	228	25.7466	1	3.79593
BraA03g024980.3C	1608	1359	123	8.84552
BraA03g024990.3C	3381	3132	221.651	6.91649
BraA03g025000.3C	345	96.9308	2902.5	2926.5
BraA03g025010.3C	828	579	0	0
BraA03g025020.3C	1302	1053	186.341	17.2949
BraA03g025030.3C	816	567	0	0
BraA03g025040.3C	498	249	128	50.2399
BraA03g025050.3C	528	279	17.85	6.25276
BraA03g025060.3C	465	216	96	43.4365
BraA03g025070.3C	261	36.9732	0	0
BraA03g025080.3C	3975	3726	0	0
BraA03g025090.3C	1173	924	174	18.4041
BraA03g025100.3C	690	441	95	21.0534
BraA03g025110.3C	546	297	0	0
BraA03g025120.3C	1323	1074	57	5.18691
BraA03g025130.3C	540	291	8	2.6868
BraA03g025140.3C	171	15.606	0	0
BraA03g025150.3C	570	321	20.9722	6.38524
BraA03g025160.3C	543	294	67	22.2723
BraA03g025170.3C	405	156.008	38	23.8053
BraA03g025180.3C	1356	1107	47	4.14943
BraA03g025190.3C	687	438	0	0
BraA03g025200.3C	1818	1569	91	5.66834
BraA03g025210.3C	1551	1302	9	0.675568
BraA03g025220.3C	3537	3288	0	0
BraA03g025230.3C	693	444	113	24.8733
BraA03g025240.3C	1833	1584	31	1.91269
BraA03g025250.3C	2436	2187	67	2.99408
BraA03g025260.3C	771	522	25	4.68066
BraA03g025270.3C	504	255	15	5.74895
BraA03g025280.3C	165	14.9336	0	0
BraA03g025290.3C	1716	1467	389	25.9154
BraA03g025300.3C	1371	1122	199.356	17.365
BraA03g025310.3C	207	21.0192	0	0
BraA03g025320.3C	1308	1059	4	0.369149
BraA03g025330.3C	795	546	43	7.69686
BraA03g025340.3C	753	504	63	12.2165
BraA03g025350.3C	1413	1164	44	3.69435
BraA03g025360.3C	3729	3480	0	0
BraA03g025370.3C	1098	849	123	14.1591
BraA03g025380.3C	945	696	143	20.08
BraA03g025390.3C	495	246	2	0.794571
BraA03g025400.3C	846	597	687	112.466
BraA03g025410.3C	1494	1245	13	1.0205
BraA03g025420.3C	1641	1392	65	4.56365
BraA03g025430.3C	1866	1617	6	0.362643
BraA03g025440.3C	1347	1098	228	20.2941
BraA03g025450.3C	1632	1383	235	16.6067
BraA03g025460.3C	915	666	14	2.05443
BraA03g025470.3C	1251	1002	36	3.51134
BraA03g025480.3C	1116	867	0	0
BraA03g025490.3C	1626	1377	10	0.709747
BraA03g025500.3C	1293	1044	2	0.187226
BraA03g025510.3C	2298	2049	20	0.953951
BraA03g025520.3C	2271	2022	76	3.67342
BraA03g025530.3C	984	735	12	1.59563
BraA03g025540.3C	7353	7104	337	4.63623
BraA03g025550.3C	1389	1140	104	8.91592
BraA03g025560.3C	1593	1344	54	3.92674
BraA03g025570.3C	2871	2622	30	1.11822
BraA03g025580.3C	528	279	0	0
BraA03g025590.3C	1236	987	91	9.01077
BraA03g025600.3C	1047	798	190	23.2696
BraA03g025610.3C	1596	1347	100	7.25555
BraA03g025620.3C	1179	930	0	0
BraA03g025630.3C	1185	936	1.49149	0.155734
BraA03g025640.3C	4368	4119	143	3.39299
BraA03g025650.3C	624	375	131	34.1411
BraA03g025660.3C	2883	2634	178	6.60453
BraA03g025670.3C	396	147.02	4	2.65903
BraA03g025680.3C	384	135.056	5	3.61821
BraA03g025690.3C	2010	1761	114	6.32679
BraA03g025700.3C	843	594	10	1.64532
BraA03g025710.3C	714	465	36	7.56637
BraA03g025720.3C	1788	1539	99	6.28687
BraA03g025730.3C	273	42.6101	0	0
BraA03g025740.3C	1056	807	14	1.69548
BraA03g025750.3C	813	564	40	6.93136
BraA03g025760.3C	990	741	0	0
BraA03g025770.3C	1536	1287	46	3.49315
BraA03g025780.3C	237	28.2769	348	1202.78
BraA03g025790.3C	1557	1308	57	4.25897
BraA03g025800.3C	1929	1680	85	4.94479
BraA03g025810.3C	1218	969	3	0.302577
BraA03g025820.3C	378	129.092	0	0
BraA03g025830.3C	243	30.1663	0	0
BraA03g025840.3C	1359	1110	3	0.264141
BraA03g025850.3C	1038	789	0	0
BraA03g025860.3C	1701	1452	27	1.81733
BraA03g025870.3C	1452	1203	66	5.36187
BraA03g025880.3C	1194	945	90	9.30783
BraA03g025890.3C	1944	1695	105.332	6.07337
BraA03g025900.3C	1641	1392	185	12.9888
BraA03g025910.3C	858	609	17	2.72816
BraA03g025920.3C	633	384	1	0.254511
BraA03g025930.3C	921	672	3	0.436305
BraA03g025940.3C	261	36.9732	0	0
BraA03g025950.3C	1215	966	0	0
BraA03g025960.3C	2772	2523	114.242	4.42533
BraA03g025970.3C	2703	2454	0	0
BraA03g025980.3C	771	522	8	1.49781
BraA03g025990.3C	1866	1617	778.635	47.0611
BraA03g026000.3C	1341	1092	43	3.84843
BraA03g026010.3C	2328	2079	51.2802	2.41064
BraA03g026020.3C	1149	900	0	0
BraA03g026030.3C	2901	2652	88	3.243
BraA03g026040.3C	798	549	11	1.9582
BraA03g026050.3C	3279	3030	701	22.6107
BraA03g026060.3C	591	342	21	6.0011
BraA03g026070.3C	1410	1161	585	49.2449
BraA03g026080.3C	1368	1119	86	7.51115
BraA03g026090.3C	1824	1575	142	8.81141
BraA03g026100.3C	1158	909	302	32.4699
BraA03g026110.3C	1251	1002	1	0.0975372
BraA03g026120.3C	1191	942	0	0
BraA03g026130.3C	588	339	0	0
BraA03g026140.3C	474	225	8	3.47492
BraA03g026150.3C	1170	921	220	23.3454
BraA03g026160.3C	342	94.1123	1	1.03846
BraA03g026170.3C	1056	807	258	31.2452
BraA03g026180.3C	621	372	634.986	166.824
BraA03g026190.3C	846	597	25	4.09264
BraA03g026200.3C	663	414	0	0
BraA03g026210.3C	1086	837	43	5.02089
BraA03g026220.3C	2157	1908	51	2.61234
BraA03g026230.3C	831	582	11	1.84717
BraA03g026240.3C	1821	1572	561	34.8777
BraA03g026250.3C	2481	2232	12	0.525442
BraA03g026260.3C	1698	1449	351	23.6743
BraA03g026270.3C	1470	1221	55	4.40235
BraA03g026280.3C	1776	1527	143	9.1524
BraA03g026290.3C	1437	1188	362	29.7804
BraA03g026300.3C	738	489	293	58.5594
BraA03g026310.3C	837	588	74	12.2996
BraA03g026320.3C	1026	777	1	0.125782
BraA03g026330.3C	210	21.6077	14.5455	65.7894
BraA03g026340.3C	1080	831	0	0
BraA03g026350.3C	489	240	3	1.22165
BraA03g026360.3C	810	561	1	0.174211
BraA03g026370.3C	786	537	0	0
BraA03g026380.3C	780	531	123	22.6385
BraA03g026390.3C	1179	930	279	29.3197
BraA03g026400.3C	402	153.011	0	0
BraA03g026410.3C	2406	2157	146	6.61516
BraA03g026420.3C	2079	1830	79	4.21904
BraA03g026430.3C	714	465	277	58.219
BraA03g026440.3C	1395	1146	3	0.255844
BraA03g026450.3C	999	750	30	3.90929
BraA03g026460.3C	492	243	0	0
BraA03g026470.3C	2352	2103	361	16.7767
BraA03g026480.3C	963	714	0	0
BraA03g026490.3C	627	378	0	0
BraA03g026500.3C	3081	2832	968.923	33.4375
BraA03g026510.3C	399	150.015	17	11.0752
BraA03g026520.3C	288	51.0677	44	84.2062
BraA03g026530.3C	2061	1812	16	0.862978
BraA03g026540.3C	1212	963	0	0
BraA03g026550.3C	804	555	30	5.28282
BraA03g026560.3C	900	651	318	47.7402
BraA03g026570.3C	1647	1398	53	3.70516
