target_id	length	eff_length	est_counts	tpm
BraA03g022550.3C	351	102.641	0	0
BraA03g022560.3C	738	489	295	55.9077
BraA03g022570.3C	888	639	26	3.77078
BraA03g022580.3C	624	375	39.7223	9.81661
BraA03g022590.3C	573	324	44	12.5854
BraA03g022600.3C	3159	2910	9689.75	308.588
BraA03g022610.3C	2778	2529	251.074	9.20052
BraA03g022620.3C	1185	936	78	7.72285
BraA03g022630.3C	1866	1617	20	1.14625
BraA03g022640.3C	1290	1041	35	3.11585
BraA03g022650.3C	1215	966	75	7.1952
BraA03g022660.3C	510	261	21	7.45654
BraA03g022670.3C	1056	807	81.5664	9.36692
BraA03g022680.3C	534	285	5	1.62586
BraA03g022690.3C	231	26.552	0	0
BraA03g022700.3C	543	294	32	10.087
BraA03g022710.3C	528	279	37	12.2901
BraA03g022720.3C	1143	894	244.409	25.3361
BraA03g022730.3C	1005	756	145	17.7748
BraA03g022740.3C	864	615	44.4571	6.69923
BraA03g022750.3C	210	21.6077	723	3100.9
BraA03g022760.3C	549	300	7	2.1624
BraA03g022770.3C	2730	2481	48.8373	1.82425
BraA03g022780.3C	282	47.4888	0	0
BraA03g022790.3C	282	47.4888	0	0
BraA03g022800.3C	273	42.6101	0	0
BraA03g022810.3C	2691	2442	58.1627	2.20728
BraA03g022820.3C	273	42.6101	0	0
BraA03g022830.3C	291	52.9567	0	0
BraA03g022840.3C	849	600	12	1.85348
BraA03g022850.3C	798	549	0	0
BraA03g022860.3C	807	558	15	2.49124
BraA03g022870.3C	843	594	68	10.6092
BraA03g022880.3C	846	597	0	0
BraA03g022890.3C	780	531	63	10.9952
BraA03g022900.3C	774	525	0	0
BraA03g022910.3C	837	588	29	4.57067
BraA03g022920.3C	330	83.1535	325	362.211
BraA03g022930.3C	1869	1620	2178	124.595
BraA03g022940.3C	1791	1542	38	2.2838
BraA03g022950.3C	1968	1719	0	0
BraA03g022960.3C	1980	1731	0	0
BraA03g022970.3C	1197	948	229.397	22.4253
BraA03g022980.3C	570	321	8	2.30964
BraA03g022990.3C	522	273	5	1.69733
BraA03g023000.3C	687	438	0	0
BraA03g023010.3C	204	20.4559	13	58.8957
BraA03g023020.3C	1188	939	312.996	30.891
BraA03g023030.3C	1635	1386	2.00432	0.134018
BraA03g023040.3C	2745	2496	1	0.0371291
BraA03g023050.3C	1344	1095	21.3594	1.80773
BraA03g023060.3C	1107	858	0	0
BraA03g023070.3C	438	189	0	0
BraA03g023080.3C	1350	1101	16	1.34676
BraA03g023090.3C	1347	1098	63	5.31737
BraA03g023100.3C	1230	981	0	0
BraA03g023110.3C	1158	909	0	0
BraA03g023120.3C	3918	3669	0	0
BraA03g023130.3C	846	597	6	0.931399
BraA03g023140.3C	999	750	111	13.7158
BraA03g023150.3C	1392	1143	47	3.81075
BraA03g023160.3C	624	375	1	0.247131
BraA03g023170.3C	288	51.0677	0	0
BraA03g023180.3C	1047	798	214.891	24.956
BraA03g023190.3C	1740	1491	1059	65.8229
BraA03g023200.3C	651	402	528	121.721
BraA03g023210.3C	414	165.003	1	0.56165
BraA03g023220.3C	591	342	51.0823	13.8421
BraA03g023230.3C	1206	957	22	2.13044
BraA03g023240.3C	1092	843	0	0
BraA03g023250.3C	1308	1059	140	12.2515
BraA03g023260.3C	1215	966	8	0.767488
BraA03g023270.3C	1320	1071	152.477	13.1939
BraA03g023280.3C	1251	1002	58	5.36437
BraA03g023290.3C	1077	828	0	0
BraA03g023300.3C	600	351	2	0.528058
BraA03g023310.3C	945	696	23	3.06251
BraA03g023320.3C	429	180.001	94	48.3963
BraA03g023330.3C	534	285	0	0
BraA03g023340.3C	438	189	1	0.490339
BraA03g023350.3C	2466	2217	585.295	24.4663
BraA03g023360.3C	729	480	1	0.193071
BraA03g023370.3C	1683	1434	31	2.00342
BraA03g023380.3C	1494	1245	10	0.744371
BraA03g023390.3C	792	543	305.16	52.0819
BraA03g023400.3C	363	114.285	72	58.3849
BraA03g023410.3C	1386	1137	67	5.46101
BraA03g023420.3C	285	49.2452	30	56.4568
BraA03g023430.3C	828	579	130	20.8077
BraA03g023440.3C	1071	822	249	28.0728
BraA03g023450.3C	600	351	17	4.48849
BraA03g023460.3C	633	384	1	0.241339
BraA03g023470.3C	774	525	1	0.176522
BraA03g023480.3C	588	339	1430	390.927
BraA03g023490.3C	2409	2160	618	26.5151
BraA03g023500.3C	834	585	15	2.37626
BraA03g023510.3C	807	558	66	10.9615
BraA03g023520.3C	249	32.2352	108.778	312.73
BraA03g023530.3C	504	255	0	0
BraA03g023540.3C	675	426	1	0.217545
BraA03g023550.3C	777	528	0	0
BraA03g023560.3C	2148	1899	273.873	13.3655
BraA03g023570.3C	741	492	0	0
BraA03g023580.3C	729	480	32.8585	6.34404
BraA03g023590.3C	1200	951	25	2.43623
BraA03g023600.3C	1818	1569	78.1445	4.61566
BraA03g023610.3C	369	120.184	98	75.5679
BraA03g023620.3C	396	147.02	2	1.26071
BraA03g023630.3C	678	429	0	0
BraA03g023640.3C	756	507	49	8.95668
BraA03g023650.3C	486	237	0	0
BraA03g023660.3C	1533	1284	41.1888	2.97285
BraA03g023670.3C	1245	996	49	4.55927
BraA03g023680.3C	1545	1296	797.773	57.0471
BraA03g023690.3C	1308	1059	75	6.56333
BraA03g023700.3C	1188	939	34	3.35562
BraA03g023710.3C	1398	1149	163	13.147
BraA03g023720.3C	270	41.1106	0	0
BraA03g023730.3C	1086	837	0	0
BraA03g023740.3C	171	15.606	0	0
BraA03g023750.3C	1176	927	4	0.399889
BraA03g023760.3C	1338	1089	3	0.255301
BraA03g023770.3C	387	138.043	0	0
BraA03g023780.3C	774	525	0	0
BraA03g023790.3C	642	393	92.2724	21.759
BraA03g023800.3C	1584	1335	34.1616	2.37146
BraA03g023810.3C	936	687	3	0.404691
BraA03g023820.3C	1377	1128	0	0
BraA03g023830.3C	1467	1218	0	0
BraA03g023840.3C	2631	2382	0	0
BraA03g023850.3C	738	489	0	0
BraA03g023860.3C	2016	1767	0	0
BraA03g023870.3C	381	132.072	0	0
BraA03g023880.3C	2649	2400	0	0
BraA03g023890.3C	1095	846	48	5.25811
BraA03g023900.3C	300	59.0212	137	215.115
BraA03g023910.3C	255	34.499	44.8859	120.576
BraA03g023920.3C	1635	1386	0	0
BraA03g023930.3C	1317	1068	255	22.1273
BraA03g023940.3C	717	468	2	0.396044
BraA03g023950.3C	609	360	0	0
BraA03g023960.3C	741	492	78.928	14.8671
BraA03g023970.3C	681	432	0	0
BraA03g023980.3C	1158	909	1	0.101952
BraA03g023990.3C	927	678	35.6516	4.87313
BraA03g024000.3C	861	612	229.554	34.7611
BraA03g024010.3C	639	390	22	5.22778
BraA03g024020.3C	6489	6240	395.994	5.88116
BraA03g024030.3C	651	402	88	20.2869
BraA03g024040.3C	1494	1245	3	0.223311
BraA03g024050.3C	213	22.2228	0	0
BraA03g024060.3C	852	603	3	0.461066
BraA03g024070.3C	720	471	155	30.4979
BraA03g024080.3C	501	252	0	0
BraA03g024090.3C	720	471	24	4.72225
BraA03g024100.3C	915	666	67	9.32308
BraA03g024110.3C	1653	1404	114	7.52483
BraA03g024120.3C	759	510	0	0
BraA03g024130.3C	222	24.2413	5	19.115
BraA03g024140.3C	2787	2538	1	0.0365147
BraA03g024150.3C	1737	1488	69.4614	4.32613
BraA03g024160.3C	852	603	6	0.922131
BraA03g024170.3C	174	15.9624	0	0
BraA03g024180.3C	1305	1056	157.912	13.8583
BraA03g024190.3C	852	603	0	0
BraA03g024200.3C	399	150.015	5	3.08884
BraA03g024210.3C	1719	1470	25	1.57609
BraA03g024220.3C	420	171.002	317	171.798
BraA03g024230.3C	1074	825	82.9817	9.32153
BraA03g024240.3C	357	108.433	50	42.7335
BraA03g024250.3C	273	42.6101	1	2.17494
BraA03g024260.3C	1158	909	99	10.0932
BraA03g024270.3C	1914	1665	13	0.723582
BraA03g024280.3C	840	591	1	0.156809
BraA03g024290.3C	771	522	8	1.42029
BraA03g024300.3C	1215	966	3	0.287808
BraA03g024310.3C	546	297	0	0
BraA03g024320.3C	1791	1542	0	0
BraA03g024330.3C	651	402	0	0
BraA03g024340.3C	2457	2208	1318.89	55.3563
BraA03g024350.3C	822	573	0	0
BraA03g024360.3C	2115	1866	295.274	14.6647
BraA03g024370.3C	579	330	749.949	210.609
BraA03g024380.3C	1590	1341	11	0.760191
BraA03g024390.3C	933	684	88	11.923
BraA03g024400.3C	567	318	0	0
BraA03g024410.3C	2154	1905	72.3941	3.52182
BraA03g024420.3C	1233	984	374.606	35.2808
BraA03g024430.3C	234	27.3948	56	189.443
BraA03g024440.3C	2043	1794	163	8.42023
BraA03g024450.3C	1359	1110	71	5.92781
BraA03g024460.3C	921	672	29	3.99933
BraA03g024470.3C	195	18.9051	16	78.4331
BraA03g024480.3C	381	132.072	1	0.701695
BraA03g024490.3C	1029	780	173.35	20.5963
BraA03g024500.3C	1131	882	0	0
BraA03g024510.3C	1089	840	3019.83	333.167
BraA03g024520.3C	819	570	325.114	52.859
BraA03g024530.3C	2523	2274	109	4.44217
BraA03g024540.3C	1284	1035	953.994	85.4209
BraA03g024550.3C	489	240	50	19.3071
BraA03g024560.3C	795	546	2540	431.122
BraA03g024570.3C	846	597	7.34303	1.13988
BraA03g024580.3C	396	147.02	0	0
BraA03g024590.3C	471	222	22	9.18393
BraA03g024600.3C	2124	1875	69	3.41041
BraA03g024610.3C	1395	1146	94	7.60155
BraA03g024620.3C	1260	1011	40	3.66663
BraA03g024630.3C	1290	1041	20	1.78048
BraA03g024640.3C	417	168.002	1	0.551624
BraA03g024650.3C	4341	4092	2	0.0452953
BraA03g024660.3C	2421	2172	0	0
BraA03g024670.3C	972	723	0	0
BraA03g024680.3C	1407	1158	193	15.4457
BraA03g024690.3C	3762	3513	433	11.4227
BraA03g024700.3C	675	426	236	51.3406
BraA03g024710.3C	957	708	103	13.4823
BraA03g024720.3C	408	159.006	0	0
BraA03g024730.3C	783	534	9.70909	1.68499
BraA03g024740.3C	789	540	1	0.171619
BraA03g024750.3C	789	540	71.3757	12.2494
BraA03g024760.3C	789	540	9	1.54457
BraA03g024770.3C	1215	966	0	0
BraA03g024780.3C	1518	1269	221	16.1395
BraA03g024790.3C	306	63.3886	0	0
BraA03g024800.3C	468	219	974	412.167
BraA03g024810.3C	681	432	0	0
BraA03g024820.3C	723	474	0	0
BraA03g024830.3C	1161	912	15	1.52425
BraA03g024840.3C	1347	1098	52	4.38894
BraA03g024850.3C	870	621	29	4.32778
BraA03g024860.3C	1098	849	3	0.327471
BraA03g024870.3C	2868	2619	113.975	4.03305
BraA03g024880.3C	696	447	1	0.207325
BraA03g024890.3C	1065	816	36	4.08857
BraA03g024900.3C	2535	2286	4	0.16216
BraA03g024910.3C	1764	1515	167	10.2156
BraA03g024920.3C	396	147.02	0	0
BraA03g024930.3C	942	693	25	3.34322
BraA03g024940.3C	507	258	4	1.43681
BraA03g024950.3C	375	126.116	1	0.734831
BraA03g024960.3C	195	18.9051	0	0
BraA03g024970.3C	228	25.7466	0	0
BraA03g024980.3C	1608	1359	165.451	11.2826
BraA03g024990.3C	3381	3132	174	5.14857
BraA03g025000.3C	345	96.9308	4817.8	4606.23
BraA03g025010.3C	828	579	0	0
BraA03g025020.3C	1302	1053	149.678	13.1731
BraA03g025030.3C	816	567	0	0
BraA03g025040.3C	498	249	105	39.0795
BraA03g025050.3C	528	279	32.8421	10.909
BraA03g025060.3C	465	216	72	30.8914
BraA03g025070.3C	261	36.9732	0	0
BraA03g025080.3C	3975	3726	0	0
BraA03g025090.3C	1173	924	119	11.9353
BraA03g025100.3C	690	441	78	16.3914
BraA03g025110.3C	546	297	2	0.624069
BraA03g025120.3C	1323	1074	62	5.34991
BraA03g025130.3C	540	291	2	0.636936
BraA03g025140.3C	171	15.606	0	0
BraA03g025150.3C	570	321	24.3502	7.03003
BraA03g025160.3C	543	294	41	12.924
BraA03g025170.3C	405	156.008	41	24.3554
BraA03g025180.3C	1356	1107	23	1.92548
BraA03g025190.3C	687	438	1	0.211585
BraA03g025200.3C	1818	1569	81	4.78433
BraA03g025210.3C	1551	1302	5	0.355892
BraA03g025220.3C	3537	3288	1.00174	0.0282346
BraA03g025230.3C	693	444	127	26.5082
BraA03g025240.3C	1833	1584	19	1.11162
BraA03g025250.3C	2436	2187	102	4.32225
BraA03g025260.3C	771	522	8	1.42029
BraA03g025270.3C	504	255	13	4.72457
BraA03g025280.3C	165	14.9336	0	0
BraA03g025290.3C	1716	1467	253	15.9827
BraA03g025300.3C	1371	1122	262	21.6405
BraA03g025310.3C	207	21.0192	0	0
BraA03g025320.3C	1308	1059	5	0.437555
BraA03g025330.3C	795	546	45	7.63798
BraA03g025340.3C	753	504	97	17.8361
BraA03g025350.3C	1413	1164	27	2.14966
BraA03g025360.3C	3729	3480	0	0
BraA03g025370.3C	1098	849	100	10.9157
BraA03g025380.3C	945	696	134	17.8424
BraA03g025390.3C	495	246	0	0
BraA03g025400.3C	846	597	244	37.8769
BraA03g025410.3C	1494	1245	19	1.41431
BraA03g025420.3C	1641	1392	39	2.59648
BraA03g025430.3C	1866	1617	1	0.0573124
BraA03g025440.3C	1347	1098	187	15.7833
BraA03g025450.3C	1632	1383	193	12.9328
BraA03g025460.3C	915	666	43	5.98347
BraA03g025470.3C	1251	1002	30	2.77468
BraA03g025480.3C	1116	867	0	0
BraA03g025490.3C	1626	1377	2	0.134603
BraA03g025500.3C	1293	1044	20	1.77537
BraA03g025510.3C	2298	2049	30	1.35687
BraA03g025520.3C	2271	2022	56	2.56664
BraA03g025530.3C	984	735	13	1.63914
BraA03g025540.3C	7353	7104	259	3.37875
BraA03g025550.3C	1389	1140	57	4.63371
BraA03g025560.3C	1593	1344	36	2.48234
BraA03g025570.3C	2871	2622	33	1.16638
BraA03g025580.3C	528	279	0	0
BraA03g025590.3C	1236	987	159	14.9293
BraA03g025600.3C	1047	798	5	0.580665
BraA03g025610.3C	1596	1347	126	8.66886
BraA03g025620.3C	1179	930	0	0
BraA03g025630.3C	1185	936	4	0.396044
BraA03g025640.3C	4368	4119	69	1.55244
BraA03g025650.3C	624	375	156	38.5525
BraA03g025660.3C	2883	2634	97	3.41283
BraA03g025670.3C	396	147.02	3	1.89106
BraA03g025680.3C	384	135.056	6	4.11715
BraA03g025690.3C	2010	1761	156.196	8.21995
BraA03g025700.3C	843	594	14	2.18424
BraA03g025710.3C	714	465	36	7.17478
BraA03g025720.3C	1788	1539	129	7.76801
BraA03g025730.3C	273	42.6101	0	0
BraA03g025740.3C	1056	807	5	0.57419
BraA03g025750.3C	813	564	51	8.38011
BraA03g025760.3C	990	741	0	0
BraA03g025770.3C	1536	1287	30	2.16024
BraA03g025780.3C	237	28.2769	258	845.564
BraA03g025790.3C	1557	1308	75	5.31389
BraA03g025800.3C	1929	1680	85	4.68887
BraA03g025810.3C	1218	969	6	0.573834
BraA03g025820.3C	378	129.092	0	0
BraA03g025830.3C	243	30.1663	2	6.14422
BraA03g025840.3C	1359	1110	0	0
BraA03g025850.3C	1038	789	2	0.234916
BraA03g025860.3C	1701	1452	36.3542	2.32031
BraA03g025870.3C	1452	1203	76	5.85473
BraA03g025880.3C	1194	945	146	14.3179
BraA03g025890.3C	1944	1695	53	2.89778
BraA03g025900.3C	1641	1392	202	13.4484
BraA03g025910.3C	858	609	19	2.89131
BraA03g025920.3C	633	384	0	0
BraA03g025930.3C	921	672	0	0
BraA03g025940.3C	261	36.9732	0	0
BraA03g025950.3C	1215	966	0	0
BraA03g025960.3C	2772	2523	99	3.63644
BraA03g025970.3C	2703	2454	0	0
BraA03g025980.3C	771	522	8	1.42029
BraA03g025990.3C	1866	1617	954.162	54.6853
BraA03g026000.3C	1341	1092	25	2.12166
BraA03g026010.3C	2328	2079	58	2.58543
BraA03g026020.3C	1149	900	0	0
BraA03g026030.3C	2901	2652	94	3.28483
BraA03g026040.3C	798	549	11	1.85686
BraA03g026050.3C	3279	3030	696	21.2875
BraA03g026060.3C	591	342	45	12.194
BraA03g026070.3C	1410	1161	570	45.499
BraA03g026080.3C	1368	1119	85	7.03959
BraA03g026090.3C	1824	1575	151	8.88495
BraA03g026100.3C	1158	909	327	33.3382
BraA03g026110.3C	1251	1002	3	0.277468
BraA03g026120.3C	1191	942	0	0
BraA03g026130.3C	588	339	1	0.273375
BraA03g026140.3C	474	225	12	4.94262
BraA03g026150.3C	1170	921	89	8.95549
BraA03g026160.3C	342	94.1123	11	10.8319
BraA03g026170.3C	1056	807	288	33.0733
BraA03g026180.3C	621	372	649.976	161.925
BraA03g026190.3C	846	597	24	3.7256
BraA03g026200.3C	663	414	0	0
BraA03g026210.3C	1086	837	48	5.31465
BraA03g026220.3C	2157	1908	27	1.31143
BraA03g026230.3C	831	582	20	3.18468
BraA03g026240.3C	1821	1572	761	44.8633
BraA03g026250.3C	2481	2232	3	0.124562
BraA03g026260.3C	1698	1449	401	25.6469
BraA03g026270.3C	1470	1221	80	6.07202
BraA03g026280.3C	1776	1527	156	9.4677
BraA03g026290.3C	1437	1188	377	29.4092
BraA03g026300.3C	738	489	258	48.8956
BraA03g026310.3C	837	588	103	16.2337
BraA03g026320.3C	1026	777	0	0
BraA03g026330.3C	210	21.6077	5.33333	22.8743
BraA03g026340.3C	1080	831	0	0
BraA03g026350.3C	489	240	4	1.54457
BraA03g026360.3C	810	561	0	0
BraA03g026370.3C	786	537	0	0
BraA03g026380.3C	780	531	128	22.3395
BraA03g026390.3C	1179	930	283	28.2009
BraA03g026400.3C	402	153.011	0	0
BraA03g026410.3C	2406	2157	106	4.55423
BraA03g026420.3C	2079	1830	60	3.0385
BraA03g026430.3C	714	465	193	38.4648
BraA03g026440.3C	1395	1146	14	1.13215
BraA03g026450.3C	999	750	38	4.69549
BraA03g026460.3C	492	243	0	0
BraA03g026470.3C	2352	2103	309	13.6169
BraA03g026480.3C	963	714	0	0
BraA03g026490.3C	627	378	0	0
BraA03g026500.3C	3081	2832	834.989	27.3241
BraA03g026510.3C	399	150.015	16	9.88427
BraA03g026520.3C	288	51.0677	36	65.3303
BraA03g026530.3C	2061	1812	16	0.818315
BraA03g026540.3C	1212	963	0	0
BraA03g026550.3C	804	555	26	4.34149
BraA03g026560.3C	900	651	330	46.9777
BraA03g026570.3C	1647	1398	57	3.77856
BraA03g026580.3C	1521	1272	23.6904	1.72601
BraA03g026590.3C	1521	1272	23.6904	1.72601
BraA03g026600.3C	1440	1191	0	0
BraA03g026610.3C	168	15.2632	0	0
BraA03g026620.3C	168	15.2632	0	0
BraA03g026630.3C	1539	1290	33.3096	2.39298
BraA03g026640.3C	1539	1290	33.3096	2.39298
BraA03g026650.3C	222	24.2413	5	19.115
BraA03g026660.3C	579	330	0	0
BraA03g026670.3C	1125	876	0	0
BraA03g026680.3C	453	204	373	169.448
BraA03g026690.3C	930	681	259	35.2461
BraA03g026700.3C	1671	1422	1524	99.3217
BraA03g026710.3C	3087	2838	388	12.67
BraA03g026720.3C	1083	834	0	0
BraA03g026730.3C	1026	777	184	21.946
BraA03g026740.3C	945	696	137	18.2419
BraA03g026750.3C	1194	945	85	8.33577
BraA03g026760.3C	957	708	22	2.87971
BraA03g026770.3C	1047	798	0	0
BraA03g026780.3C	273	42.6101	60	130.496
BraA03g026790.3C	2259	2010	90	4.14959
BraA03g026800.3C	381	132.072	305	214.017
BraA03g026810.3C	702	453	0	0
BraA03g026820.3C	1038	789	49	5.75543
BraA03g026830.3C	1020	771	0	0
BraA03g026840.3C	2250	2001	71	3.28829
BraA03g026850.3C	2097	1848	121	6.06795
BraA03g026860.3C	369	120.184	1	0.771101
BraA03g026870.3C	1059	810	7	0.800888
BraA03g026880.3C	1179	930	0	0
BraA03g026890.3C	1347	1098	9	0.759625
BraA03g026900.3C	387	138.043	0	0
BraA03g026910.3C	675	426	13	2.82809
BraA03g026920.3C	489	240	0.00757201	0.00292388
BraA03g026930.3C	1653	1404	1067	70.4297
BraA03g026940.3C	297	56.934	0	0
BraA03g026950.3C	1299	1050	47	4.14827
BraA03g026960.3C	1503	1254	905	66.8821
BraA03g026970.3C	300	59.0212	0	0
BraA03g026980.3C	633	384	89	21.4792
BraA03g026990.3C	228	25.7466	0	0
BraA03g027000.3C	2325	2076	6	0.267844
BraA03g027010.3C	705	456	0	0
BraA03g027020.3C	1089	840	136	15.0044
BraA03g027030.3C	621	372	76	18.9334
BraA03g027040.3C	1863	1614	357	20.4986
BraA03g027050.3C	1821	1572	36	2.12231
BraA03g027060.3C	459	210	3769	1663.28
BraA03g027070.3C	1005	756	109	13.3618
BraA03g027080.3C	573	324	54	15.4457
BraA03g027090.3C	696	447	0	0
BraA03g027100.3C	1386	1137	0	0
BraA03g027110.3C	1155	906	71	7.26255
BraA03g027120.3C	339	91.3223	32	32.4737
BraA03g027130.3C	1038	789	221	25.9582
BraA03g027140.3C	774	525	105	18.5348
BraA03g027150.3C	1614	1365	60	4.07359
BraA03g027160.3C	594	345	6	1.61173
BraA03g027170.3C	972	723	0	0
BraA03g027180.3C	417	168.002	10	5.51624
BraA03g027190.3C	345	96.9308	13	12.4291
BraA03g027200.3C	297	56.934	0	0
BraA03g027210.3C	315	70.3986	11	14.4806
BraA03g027220.3C	1443	1194	5	0.388083
BraA03g027230.3C	843	594	1	0.156017
BraA03g027240.3C	1026	777	38.482	4.58982
BraA03g027250.3C	906	657	63	8.88657
BraA03g027260.3C	585	336	442.946	122.172
BraA03g027270.3C	1056	807	0	0
BraA03g027280.3C	285	49.2452	0	0
BraA03g027290.3C	834	585	121	19.1685
BraA03g027300.3C	2724	2475	133	4.98007
BraA03g027310.3C	1020	771	105	12.621
BraA03g027320.3C	933	684	13	1.76135
BraA03g027330.3C	525	276	0	0
BraA03g027340.3C	1299	1050	55	4.85436
BraA03g027350.3C	1467	1218	17	1.29348
BraA03g027360.3C	3258	3009	1412	43.4882
BraA03g027370.3C	1071	822	3	0.338227
BraA03g027380.3C	1440	1191	650	50.5779
BraA03g027390.3C	255	34.499	1	2.68628
BraA03g027400.3C	459	210	4	1.76522
BraA03g027410.3C	1827	1578	1296	76.1126
BraA03g027420.3C	882	633	0	0
BraA03g027430.3C	1731	1482	17	1.06306
BraA03g027440.3C	492	243	1004	382.901
BraA03g027450.3C	639	390	107	25.426
BraA03g027460.3C	894	645	0	0
BraA03g027470.3C	1824	1575	48	2.82436
BraA03g027480.3C	3828	3579	6	0.155363
BraA03g027490.3C	255	34.499	0	0
BraA03g027500.3C	819	570	9	1.46328
BraA03g027510.3C	207	21.0192	0	0
BraA03g027520.3C	1242	993	0	0
BraA03g027530.3C	822	573	16	2.58776
BraA03g027540.3C	693	444	288.313	60.1783
BraA03g027550.3C	2202	1953	34	1.61338
BraA03g027560.3C	561	312	0	0
BraA03g027570.3C	804	555	336	56.1055
BraA03g027580.3C	966	717	114.837	14.843
BraA03g027590.3C	927	678	60	8.20126
BraA03g027600.3C	2952	2703	1812.69	62.1493
BraA03g027610.3C	1977	1728	14	0.750833
BraA03g027620.3C	2421	2172	0	0
BraA03g027630.3C	1674	1425	309	20.0957
BraA03g027640.3C	912	663	0	0
BraA03g027650.3C	951	702	18	2.37626
BraA03g027660.3C	1110	861	0	0
BraA03g027670.3C	993	744	0	0
BraA03g027680.3C	1581	1332	0	0
BraA03g027690.3C	1059	810	0	0
BraA03g027700.3C	897	648	0	0
BraA03g027710.3C	2415	2166	0	0
BraA03g027720.3C	936	687	9	1.21407
BraA03g027730.3C	825	576	1	0.160893
BraA03g027740.3C	1413	1164	6	0.477702
BraA03g027750.3C	963	714	3	0.389387
BraA03g027760.3C	3783	3534	3	0.0786708
BraA03g027770.3C	3624	3375	0	0
BraA03g027780.3C	1227	978	57	5.40126
BraA03g027790.3C	1980	1731	4.1139	0.22025
BraA03g027800.3C	1182	933	60	5.95976
BraA03g027810.3C	150	13.4597	0	0
BraA03g027820.3C	669	420	0	0
BraA03g027830.3C	207	21.0192	0	0
BraA03g027840.3C	1173	924	194	19.4576
BraA03g027850.3C	1068	819	38	4.2999
BraA03g027860.3C	1551	1302	0	0
BraA03g027870.3C	1551	1302	0	0
BraA03g027880.3C	978	729	0	0
BraA03g027890.3C	978	729	0	0
BraA03g027900.3C	498	249	5	1.86093
BraA03g027910.3C	1758	1509	655.536	40.2593
BraA03g027920.3C	2085	1836	285	14.3857
BraA03g027930.3C	501	252	9	3.30979
BraA03g027940.3C	390	141.033	0	0
BraA03g027950.3C	402	153.011	1.00754	0.610234
BraA03g027960.3C	402	153.011	2137.99	1294.92
BraA03g027970.3C	384	135.056	3196	2193.07
BraA03g027980.3C	681	432	1864	399.872
BraA03g027990.3C	2652	2403	28	1.07985
BraA03g028000.3C	1074	825	0	0
BraA03g028010.3C	387	138.043	114.711	77.0105
BraA03g028020.3C	1590	1341	801	55.3557
BraA03g028030.3C	843	594	54.4863	8.50079
BraA03g028040.3C	609	360	22	5.66342
BraA03g028050.3C	984	735	5	0.630437
BraA03g028060.3C	342	94.1123	2	1.96944
BraA03g028070.3C	936	687	345	46.5394
BraA03g028080.3C	3468	3219	82.5565	2.37678
BraA03g028090.3C	2307	2058	282	12.6988
BraA03g028100.3C	153	13.733	0	0
BraA03g028110.3C	300	59.0212	0	0
BraA03g028120.3C	2871	2622	30	1.06035
BraA03g028130.3C	528	279	0	0
BraA03g028140.3C	1560	1311	72	5.08966
BraA03g028150.3C	1536	1287	0	0
BraA03g028160.3C	1194	945	0	0
BraA03g028170.3C	1332	1083	0	0
BraA03g028180.3C	1122	873	0	0
BraA03g028190.3C	1407	1158	5	0.400148
BraA03g028200.3C	198	19.4	0	0
BraA03g028210.3C	1392	1143	2	0.16216
BraA03g028220.3C	1704	1455	0	0
BraA03g028230.3C	1437	1188	1	0.0780086
BraA03g028240.3C	441	192	11	5.30945
BraA03g028250.3C	1125	876	0	0
BraA03g028260.3C	2967	2718	296	10.0926
BraA03g028270.3C	348	99.7747	64	59.4454
BraA03g028280.3C	870	621	0	0
BraA03g028290.3C	783	534	0	0
BraA03g028300.3C	1365	1116	0	0
BraA03g028310.3C	465	216	0	0
BraA03g028320.3C	429	180.001	27	13.9011
BraA03g028330.3C	2193	1944	37	1.76386
BraA03g028340.3C	2670	2421	310	11.8666
BraA03g028350.3C	1431	1182	259	20.3068
BraA03g028360.3C	537	288	14	4.505
BraA03g028370.3C	234	27.3948	0	0
BraA03g028380.3C	279	45.7981	2	4.04708
BraA03g028390.3C	918	669	617.63	85.5581
BraA03g028400.3C	1014	765	0	0
BraA03g028410.3C	1473	1224	537	40.6585
BraA03g028420.3C	405	156.008	0	0
BraA03g028430.3C	1152	903	0	0
BraA03g028440.3C	1374	1125	48	3.9541
BraA03g028450.3C	762	513	0	0
BraA03g028460.3C	2196	1947	380.573	18.1147
BraA03g028470.3C	543	294	17	5.35871
BraA03g028480.3C	1134	885	13	1.36132
BraA03g028490.3C	2037	1788	0	0
BraA03g028500.3C	1725	1476	0	0
BraA03g028510.3C	921	672	17	2.34444
BraA03g028520.3C	954	705	15	1.97179
BraA03g028530.3C	2166	1917	155	7.49322
BraA03g028540.3C	687	438	0	0
BraA03g028550.3C	303	61.1732	0	0
BraA03g028560.3C	501	252	0	0
BraA03g028570.3C	429	180.001	0	0
BraA03g028580.3C	1734	1485	0	0
BraA03g028590.3C	324	77.9072	0	0
BraA03g028600.3C	774	525	0	0
BraA03g028610.3C	1314	1065	51	4.43792
BraA03g028620.3C	465	216	3	1.28714
BraA03g028630.3C	696	447	0	0
BraA03g028640.3C	1884	1635	68	3.85434
BraA03g028650.3C	780	531	84	14.6603
BraA03g028660.3C	873	624	58.7755	8.72912
BraA03g028670.3C	1761	1512	171	10.481
BraA03g028680.3C	1164	915	1	0.101283
BraA03g028690.3C	558	309	358	107.37
BraA03g028700.3C	1290	1041	78.2521	6.96634
