target_id	length	eff_length	est_counts	tpm
BraA01g023460.3C	1047	798	13	1.43857
BraA01g023470.3C	1074	825	0	0
BraA01g023480.3C	213	22.2228	70	278.156
BraA01g023490.3C	276	44.1722	0	0
BraA01g023500.3C	297	56.934	0	0
BraA01g023510.3C	174	15.9624	0	0
BraA01g023520.3C	840	591	109	16.2865
BraA01g023530.3C	747	498	87	15.4269
BraA01g023540.3C	1245	996	65	5.76293
BraA01g023550.3C	264	38.2937	0	0
BraA01g023560.3C	999	750	0	0
BraA01g023570.3C	522	273	0	0
BraA01g023580.3C	258	35.7089	5	12.3647
BraA01g023590.3C	429	180.001	22	10.7929
BraA01g023600.3C	1443	1194	8	0.591664
BraA01g023610.3C	777	528	0	0
BraA01g023620.3C	879	630	0	0
BraA01g023630.3C	336	88.5637	0	0
BraA01g023640.3C	3597	3348	171	4.51025
BraA01g023650.3C	2376	2127	1	0.0415166
BraA01g023660.3C	2520	2271	221.365	8.6076
BraA01g023670.3C	2649	2400	83	3.05391
BraA01g023680.3C	651	402	0	0
BraA01g023690.3C	192	18.4308	0	0
BraA01g023700.3C	1359	1110	0	0
BraA01g023710.3C	954	705	5	0.626283
BraA01g023720.3C	3156	2907	0	0
BraA01g023730.3C	2151	1902	0	0
BraA01g023740.3C	777	528	5	0.83623
BraA01g023750.3C	618	369	0	0
BraA01g023760.3C	1458	1209	161	11.7595
BraA01g023770.3C	1032	783	0	0
BraA01g023780.3C	405	156.008	0	0
BraA01g023790.3C	1845	1596	1323.2	73.2121
BraA01g023800.3C	1815	1566	29	1.63529
BraA01g023810.3C	261	36.9732	0	0
BraA01g023820.3C	672	423	0	0
BraA01g023830.3C	333	85.8397	1	1.02873
BraA01g023840.3C	1488	1239	249	17.7467
BraA01g023850.3C	1455	1206	0	0
BraA01g023860.3C	1314	1065	109	9.03788
BraA01g023870.3C	2283	2034	0	0
BraA01g023880.3C	3057	2808	75	2.3586
BraA01g023890.3C	1050	801	80	8.81956
BraA01g023900.3C	462	213	0	0
BraA01g023910.3C	2508	2259	0	0
BraA01g023920.3C	663	414	14	2.98619
BraA01g023930.3C	621	372	2446.7	580.801
BraA01g023940.3C	2304	2055	129	5.54329
BraA01g023950.3C	480	231	910	347.872
BraA01g023960.3C	705	456	0	0
BraA01g023970.3C	783	534	0	0
BraA01g023980.3C	1950	1701	0	0
BraA01g023990.3C	1206	957	2721.45	251.118
BraA01g024000.3C	1842	1593	48	2.66082
BraA01g024010.3C	930	681	126	16.3385
BraA01g024020.3C	2865	2616	804.296	27.1499
BraA01g024030.3C	318	72.8495	0	0
BraA01g024040.3C	690	441	0	0
BraA01g024050.3C	210	21.6077	0	0
BraA01g024060.3C	1965	1716	29	1.49235
BraA01g024070.3C	603	354	0	0
BraA01g024080.3C	723	474	41	7.63827
BraA01g024090.3C	1446	1197	177.374	13.0854
BraA01g024100.3C	939	690	61.3539	7.85204
BraA01g024110.3C	351	102.641	0	0
BraA01g024120.3C	873	624	0	0
BraA01g024130.3C	981	732	16	1.93018
BraA01g024140.3C	972	723	34	4.1527
BraA01g024150.3C	210	21.6077	1	4.08677
BraA01g024160.3C	1428	1179	47.4005	3.55025
BraA01g024170.3C	201	19.9166	0	0
BraA01g024180.3C	792	543	40	6.50504
BraA01g024190.3C	471	222	0	0
BraA01g024200.3C	837	588	0	0
BraA01g024210.3C	1959	1710	1779	91.8691
BraA01g024220.3C	1683	1434	0	0
BraA01g024230.3C	252	33.3418	0	0
BraA01g024240.3C	447	198	0	0
BraA01g024250.3C	495	246	6	2.1538
BraA01g024260.3C	681	432	7	1.43088
BraA01g024270.3C	1371	1122	374.976	29.5121
BraA01g024280.3C	630	381	0	0
BraA01g024290.3C	423	174.001	0	0
BraA01g024300.3C	306	63.3886	0	0
BraA01g024310.3C	813	564	7	1.09599
BraA01g024320.3C	1998	1749	0	0
BraA01g024330.3C	2025	1776	254	12.6293
BraA01g024340.3C	285	49.2452	0	0
BraA01g024350.3C	336	88.5637	0	0
BraA01g024360.3C	1335	1086	2	0.162626
BraA01g024370.3C	1464	1215	0	0
BraA01g024380.3C	462	213	0	0
BraA01g024390.3C	294	54.9123	0	0
BraA01g024400.3C	381	132.072	0	0
BraA01g024410.3C	1434	1185	0	0
BraA01g024420.3C	1878	1629	76	4.11986
BraA01g024430.3C	228	25.7466	0	0
BraA01g024440.3C	534	285	0	0
BraA01g024450.3C	264	38.2937	0	0
BraA01g024460.3C	609	360	0	0
BraA01g024470.3C	1005	756	0	0
BraA01g024480.3C	381	132.072	0	0
BraA01g024490.3C	453	204	0	0
BraA01g024500.3C	1755	1506	0	0
BraA01g024510.3C	423	174.001	0	0
BraA01g024520.3C	546	297	0	0
BraA01g024530.3C	1641	1392	24	1.52251
BraA01g024540.3C	294	54.9123	0	0
BraA01g024550.3C	543	294	2	0.60072
BraA01g024560.3C	243	30.1663	68	199.056
BraA01g024570.3C	600	351	0	0
BraA01g024580.3C	1200	951	21.6556	2.01085
BraA01g024590.3C	981	732	0	0
BraA01g024600.3C	987	738	0	0
BraA01g024610.3C	1737	1488	37	2.19578
BraA01g024620.3C	1482	1233	0	0
BraA01g024630.3C	813	564	0	0
BraA01g024640.3C	936	687	0	0
BraA01g024650.3C	870	621	0	0
BraA01g024660.3C	369	120.184	0	0
BraA01g024670.3C	507	258	0	0
BraA01g024680.3C	258	35.7089	0	0
BraA01g024690.3C	483	234	0	0
BraA01g024700.3C	378	129.092	0	0
BraA01g024710.3C	306	63.3886	0	0
BraA01g024720.3C	2349	2100	0	0
BraA01g024730.3C	1131	882	7	0.70084
BraA01g024740.3C	552	303	111	32.3497
BraA01g024750.3C	1779	1530	10	0.577162
BraA01g024760.3C	1797	1548	36	2.05362
BraA01g024770.3C	1599	1350	35	2.28941
BraA01g024780.3C	510	261	0	0
BraA01g024790.3C	276	44.1722	0	0
BraA01g024800.3C	1077	828	85.5834	9.12743
BraA01g024810.3C	1047	798	97	10.7339
BraA01g024820.3C	744	495	0	0
BraA01g024830.3C	1716	1467	4	0.240779
BraA01g024840.3C	978	729	57	6.90457
BraA01g024850.3C	831	582	3	0.455185
BraA01g024860.3C	1191	942	0	0
BraA01g024870.3C	2742	2493	86	3.04625
BraA01g024880.3C	663	414	0	0
BraA01g024890.3C	342	94.1123	0	0
BraA01g024900.3C	639	390	0	0
BraA01g024910.3C	612	363	0	0
BraA01g024920.3C	408	159.006	0	0
BraA01g024930.3C	555	306	0	0
BraA01g024940.3C	621	372	7.01282	1.66471
BraA01g024950.3C	153	13.733	0	0
BraA01g024960.3C	321	75.3532	0	0
BraA01g024970.3C	198	19.4	0	0
BraA01g024980.3C	1782	1533	14	0.806446
BraA01g024990.3C	261	36.9732	0	0
BraA01g025000.3C	183	17.121	0	0
BraA01g025010.3C	1770	1521	187	10.8568
BraA01g025020.3C	222	24.2413	0	0
BraA01g025030.3C	1350	1101	628.103	50.3771
BraA01g025040.3C	579	330	0	0
BraA01g025050.3C	369	120.184	15	11.0213
BraA01g025060.3C	1356	1107	9	0.717934
BraA01g025070.3C	1968	1719	163	8.37339
BraA01g025080.3C	1536	1287	0	0
BraA01g025090.3C	990	741	16	1.90674
BraA01g025100.3C	1035	786	0	0
BraA01g025110.3C	1509	1260	1000	70.084
BraA01g025120.3C	2439	2190	262	10.5644
BraA01g025130.3C	279	45.7981	44	84.8389
BraA01g025140.3C	1374	1125	45.1523	3.54419
BraA01g025150.3C	858	609	109	15.8052
BraA01g025160.3C	321	75.3532	0	0
BraA01g025170.3C	498	249	0	0
BraA01g025180.3C	414	165.003	0	0
BraA01g025190.3C	390	141.033	0	0
BraA01g025200.3C	624	375	0	0
BraA01g025210.3C	792	543	0	0
BraA01g025220.3C	324	77.9072	0	0
BraA01g025230.3C	1749	1500	347	20.4281
BraA01g025240.3C	207	21.0192	0	0
BraA01g025250.3C	264	38.2937	0	0
BraA01g025260.3C	1914	1665	0	0
BraA01g025270.3C	558	309	57	16.2894
BraA01g025280.3C	201	19.9166	0	0
BraA01g025290.3C	1065	816	0	0
BraA01g025300.3C	150	13.4597	0	0
BraA01g025310.3C	1113	864	0	0
BraA01g025320.3C	1977	1728	205	10.4761
BraA01g025330.3C	219	23.5381	0	0
BraA01g025340.3C	270	41.1106	0	0
BraA01g025350.3C	1359	1110	0	0
BraA01g025360.3C	1014	765	1051	121.32
BraA01g025370.3C	447	198	46.5242	20.7493
BraA01g025380.3C	2619	2370	0	0
BraA01g025390.3C	2169	1920	144	6.62294
BraA01g025400.3C	2439	2190	21	0.846769
BraA01g025410.3C	1353	1104	281	22.4764
BraA01g025420.3C	648	399	0	0
BraA01g025430.3C	1245	996	0	0
BraA01g025440.3C	3159	2910	413	12.5328
BraA01g025450.3C	351	102.641	0	0
BraA01g025460.3C	1011	762	228	26.4222
BraA01g025470.3C	225	24.9769	1	3.5355
BraA01g025480.3C	189	17.9759	0	0
BraA01g025490.3C	1602	1353	0	0
BraA01g025500.3C	858	609	729	105.706
BraA01g025510.3C	204	20.4559	0	0
BraA01g025520.3C	636	387	0	0
BraA01g025530.3C	1476	1227	0	0
BraA01g025540.3C	525	276	0	0
BraA01g025550.3C	1167	918	29	2.78962
BraA01g025560.3C	372	123.147	0	0
BraA01g025570.3C	309	65.6659	0	0
BraA01g025580.3C	300	59.0212	0	0
BraA01g025590.3C	294	54.9123	0	0
BraA01g025600.3C	720	471	0	0
BraA01g025610.3C	423	174.001	0	0
BraA01g025620.3C	558	309	0	0
BraA01g025630.3C	2061	1812	0	0
BraA01g025640.3C	267	39.6723	338	752.348
BraA01g025650.3C	234	27.3948	0	0
BraA01g025660.3C	756	507	0	0
BraA01g025670.3C	795	546	0	0
BraA01g025680.3C	1641	1392	1	0.0634381
BraA01g025690.3C	1626	1377	264	16.9301
BraA01g025700.3C	465	216	0	0
BraA01g025710.3C	1704	1455	62	3.76286
BraA01g025720.3C	261	36.9732	0	0
BraA01g025730.3C	603	354	0	0
BraA01g025740.3C	624	375	0	0
BraA01g025750.3C	216	22.8658	0	0
BraA01g025760.3C	423	174.001	0	0
BraA01g025770.3C	1002	753	0	0
BraA01g025780.3C	237	28.2769	0	0
BraA01g025790.3C	618	369	0	0
BraA01g025800.3C	300	59.0212	0	0
BraA01g025810.3C	2274	2025	0	0
BraA01g025820.3C	1689	1440	0	0
BraA01g025830.3C	330	83.1535	0	0
BraA01g025840.3C	453	204	0	0
BraA01g025850.3C	717	468	13	2.45294
BraA01g025860.3C	2454	2205	0	0
BraA01g025870.3C	591	342	65	16.7833
BraA01g025880.3C	987	738	0	0
BraA01g025890.3C	939	690	0	0
BraA01g025900.3C	198	19.4	0	0
BraA01g025910.3C	1656	1407	34	2.1339
BraA01g025920.3C	1068	819	0	0
BraA01g025930.3C	1926	1677	48	2.52754
BraA01g025940.3C	2076	1827	2.06454	0.099787
BraA01g025950.3C	3120	2871	285	8.76599
BraA01g025960.3C	2676	2427	0	0
BraA01g025970.3C	468	219	0	0
BraA01g025980.3C	318	72.8495	0	0
BraA01g025990.3C	489	240	4	1.47176
BraA01g026000.3C	3408	3159	167	4.66827
BraA01g026010.3C	408	159.006	0	0
BraA01g026020.3C	999	750	0	0
BraA01g026030.3C	318	72.8495	0	0
BraA01g026040.3C	306	63.3886	0	0
BraA01g026050.3C	606	357	0	0
BraA01g026060.3C	225	24.9769	0	0
BraA01g026070.3C	1926	1677	0	0
BraA01g026080.3C	1086	837	3	0.316508
BraA01g026090.3C	1293	1044	179	15.1406
BraA01g026100.3C	1371	1122	0	0
BraA01g026110.3C	738	489	175	31.6023
BraA01g026120.3C	594	345	0	0
BraA01g026130.3C	1410	1161	97	7.37784
BraA01g026140.3C	972	723	63	7.6947
BraA01g026150.3C	558	309	0	0
BraA01g026160.3C	186	17.5397	0	0
BraA01g026170.3C	540	291	232	70.4019
BraA01g026180.3C	1275	1026	3901.55	335.799
BraA01g026190.3C	1479	1230	0	0
BraA01g026200.3C	399	150.015	0	0
BraA01g026210.3C	498	249	0	0
BraA01g026220.3C	498	249	0	0
BraA01g026230.3C	498	249	0	0
BraA01g026240.3C	498	249	0	0
BraA01g026250.3C	483	234	7	2.64163
BraA01g026260.3C	606	357	88	21.7673
BraA01g026270.3C	450	201	42	18.452
BraA01g026280.3C	987	738	34	4.06829
BraA01g026290.3C	483	234	25	9.43439
BraA01g026300.3C	1428	1179	0	0
BraA01g026310.3C	663	414	0	0
BraA01g026320.3C	489	240	0	0
BraA01g026330.3C	852	603	1	0.146444
BraA01g026340.3C	171	15.606	0	0
BraA01g026350.3C	2331	2082	538	22.8187
BraA01g026360.3C	969	720	0	0
BraA01g026370.3C	2286	2037	19	0.823668
BraA01g026380.3C	3369	3120	0	0
BraA01g026390.3C	2649	2400	979	36.0214
BraA01g026400.3C	1299	1050	300	25.2302
BraA01g026410.3C	165	14.9336	0	0
BraA01g026420.3C	870	621	0	0
BraA01g026430.3C	636	387	67	15.2881
BraA01g026440.3C	1098	849	0	0
BraA01g026450.3C	1011	762	2	0.231774
BraA01g026460.3C	855	606	20	2.91438
BraA01g026470.3C	360	111.352	0	0
BraA01g026480.3C	1041	792	3	0.334492
BraA01g026490.3C	429	180.001	0	0
BraA01g026500.3C	2685	2436	61	2.21127
BraA01g026510.3C	927	678	19	2.47465
BraA01g026520.3C	228	25.7466	0	0
BraA01g026530.3C	324	77.9072	0	0
BraA01g026540.3C	1026	777	0	0
BraA01g026550.3C	612	363	0	0
BraA01g026560.3C	678	429	0	0
BraA01g026570.3C	297	56.934	0	0
BraA01g026580.3C	510	261	0	0
BraA01g026590.3C	1410	1161	0	0
BraA01g026600.3C	258	35.7089	0	0
BraA01g026610.3C	222	24.2413	0	0
BraA01g026620.3C	441	192	0	0
BraA01g026630.3C	927	678	51	6.64248
BraA01g026640.3C	1134	885	0	0
BraA01g026650.3C	840	591	0	0
BraA01g026660.3C	255	34.499	0	0
BraA01g026670.3C	234	27.3948	0	0
BraA01g026680.3C	2193	1944	0	0
BraA01g026690.3C	1074	825	0	0
BraA01g026700.3C	1461	1212	0	0
BraA01g026710.3C	1659	1410	0	0
BraA01g026720.3C	219	23.5381	0	0
BraA01g026730.3C	1773	1524	0	0
BraA01g026740.3C	1623	1374	29	1.86381
BraA01g026750.3C	918	669	0	0
BraA01g026760.3C	702	453	0	0
BraA01g026770.3C	180	16.7191	0	0
BraA01g026780.3C	180	16.7191	0	0
BraA01g026790.3C	1011	762	0	0
BraA01g026800.3C	282	47.4888	0	0
BraA01g026810.3C	579	330	2	0.535187
BraA01g026820.3C	516	267	0	0
BraA01g026830.3C	501	252	47.0126	16.4741
BraA01g026840.3C	1758	1509	0	0
BraA01g026850.3C	489	240	0	0
BraA01g026860.3C	1470	1221	0	0
BraA01g026870.3C	411	162.005	0	0
BraA01g026880.3C	573	324	0	0
BraA01g026890.3C	159	14.3108	0	0
BraA01g026900.3C	885	636	0	0
BraA01g026910.3C	1080	831	0	0
BraA01g026920.3C	909	660	0	0
BraA01g026930.3C	1398	1149	0	0
BraA01g026940.3C	579	330	0	0
BraA01g026950.3C	1728	1479	0	0
BraA01g026960.3C	1059	810	0	0
BraA01g026970.3C	222	24.2413	0	0
BraA01g026980.3C	243	30.1663	0	0
BraA01g026990.3C	351	102.641	0	0
BraA01g027000.3C	558	309	0	0
BraA01g027010.3C	648	399	259	57.3213
BraA01g027020.3C	957	708	0	0
BraA01g027030.3C	231	26.552	0	0
BraA01g027040.3C	495	246	0	0
BraA01g027050.3C	714	465	0	0
BraA01g027060.3C	723	474	0	0
BraA01g027070.3C	2010	1761	0	0
BraA01g027080.3C	1077	828	14	1.49309
BraA01g027090.3C	414	165.003	0	0
BraA01g027100.3C	2025	1776	53	2.63525
BraA01g027110.3C	1074	825	157	16.8049
BraA01g027120.3C	177	16.3332	0	0
BraA01g027130.3C	1986	1737	149.158	7.58293
BraA01g027140.3C	1185	936	129	12.1704
BraA01g027150.3C	651	402	0	0
BraA01g027160.3C	465	216	0	0
BraA01g027170.3C	714	465	3.7415e-07	7.1053e-08
BraA01g027180.3C	669	420	0	0
BraA01g027190.3C	1614	1365	284	18.3728
BraA01g027200.3C	1299	1050	351	29.5194
BraA01g027210.3C	1005	756	111	12.9655
BraA01g027220.3C	1260	1011	6	0.52407
BraA01g027230.3C	873	624	18	2.54728
BraA01g027240.3C	372	123.147	0	0
BraA01g027250.3C	918	669	0	0
BraA01g027260.3C	1083	834	5	0.529412
BraA01g027270.3C	1863	1614	197	10.7783
BraA01g027280.3C	402	153.011	0	0
BraA01g027290.3C	819	570	79	12.2389
BraA01g027300.3C	2808	2559	95	3.27826
BraA01g027310.3C	2034	1785	15	0.742066
BraA01g027320.3C	7848	7599	155	1.80121
BraA01g027330.3C	312	68.0033	0	0
BraA01g027340.3C	951	702	0	0
BraA01g027350.3C	831	582	113	17.1453
BraA01g027360.3C	1818	1569	0	0
BraA01g027370.3C	1074	825	0	0
BraA01g027380.3C	513	264	0	0
BraA01g027390.3C	306	63.3886	0	0
BraA01g027400.3C	384	135.056	0	0
BraA01g027410.3C	837	588	0	0
BraA01g027420.3C	837	588	0	0
BraA01g027430.3C	1587	1338	30	1.97995
BraA01g027440.3C	837	588	0	0
BraA01g027450.3C	1158	909	0	0
BraA01g027460.3C	477	228	0	0
BraA01g027470.3C	1488	1239	49	3.49232
BraA01g027480.3C	1635	1386	0	0
BraA01g027490.3C	1509	1260	0	0
BraA01g027500.3C	612	363	0	0
BraA01g027510.3C	1155	906	0	0
BraA01g027520.3C	345	96.9308	0	0
BraA01g027530.3C	1626	1377	0	0
BraA01g027540.3C	774	525	0	0
BraA01g027550.3C	1074	825	0	0
BraA01g027560.3C	2181	1932	0	0
BraA01g027570.3C	276	44.1722	0	0
BraA01g027580.3C	198	19.4	0	0
BraA01g027590.3C	237	28.2769	0	0
BraA01g027600.3C	2298	2049	0	0
BraA01g027610.3C	843	594	720	107.037
BraA01g027620.3C	1128	879	129	12.9596
BraA01g027630.3C	615	366	0	0
BraA01g027640.3C	1113	864	26	2.65735
BraA01g027650.3C	267	39.6723	0	0
BraA01g027660.3C	639	390	36	8.15131
BraA01g027670.3C	966	717	282	34.7312
BraA01g027680.3C	3006	2757	483.593	15.4893
BraA01g027690.3C	1362	1113	47	3.729
BraA01g027700.3C	1047	798	115	12.7258
BraA01g027710.3C	492	243	0	0
BraA01g027720.3C	1785	1536	13	0.74738
BraA01g027730.3C	666	417	0	0
BraA01g027740.3C	1686	1437	0	0
BraA01g027750.3C	1998	1749	160	8.07829
BraA01g027760.3C	2946	2697	117.282	3.84008
BraA01g027770.3C	2703	2454	1	0.0359845
BraA01g027780.3C	681	432	2	0.408823
BraA01g027790.3C	198	19.4	0	0
BraA01g027800.3C	3648	3399	289.883	7.53115
BraA01g027810.3C	900	651	6	0.813879
BraA01g027820.3C	1380	1131	58	4.52851
BraA01g027830.3C	3222	2973	145.423	4.31944
BraA01g027840.3C	765	516	0	0
BraA01g027850.3C	1170	921	755	72.3897
BraA01g027860.3C	2487	2238	268	10.5746
BraA01g027870.3C	564	315	0	0
BraA01g027880.3C	1797	1548	106	6.04678
BraA01g027890.3C	981	732	0	0
BraA01g027900.3C	570	321	0	0
BraA01g027910.3C	528	279	29	9.17875
BraA01g027920.3C	345	96.9308	0	0
BraA01g027930.3C	417	168.002	0	0
BraA01g027940.3C	1614	1365	10	0.646929
BraA01g027950.3C	963	714	0	0
BraA01g027960.3C	345	96.9308	0	0
BraA01g027970.3C	531	282	21	6.57597
BraA01g027980.3C	1125	876	2	0.201612
BraA01g027990.3C	2121	1872	1	0.0471719
BraA01g028000.3C	996	747	18	2.12785
BraA01g028010.3C	540	291	0	0
BraA01g028020.3C	942	693	60	7.64553
BraA01g028030.3C	438	189	50	23.3613
BraA01g028040.3C	1020	771	0	0
BraA01g028050.3C	987	738	0	0
BraA01g028060.3C	2574	2325	197	7.48226
BraA01g028070.3C	381	132.072	0	0
BraA01g028080.3C	288	51.0677	0	0
BraA01g028090.3C	2643	2394	33	1.21725
BraA01g028100.3C	1473	1224	550	39.6799
BraA01g028110.3C	2034	1785	46	2.27567
BraA01g028120.3C	2739	2490	2038	72.276
BraA01g028130.3C	525	276	2	0.639898
BraA01g028140.3C	963	714	0	0
BraA01g028150.3C	1314	1065	0	0
BraA01g028160.3C	378	129.092	0	0
BraA01g028170.3C	285	49.2452	0	0
BraA01g028180.3C	1956	1707	35	1.81061
BraA01g028190.3C	795	546	0	0
BraA01g028200.3C	1737	1488	154	9.13918
BraA01g028210.3C	747	498	0	0
BraA01g028220.3C	2277	2028	40	1.74173
BraA01g028230.3C	177	16.3332	0	0
BraA01g028240.3C	684	435	0	0
BraA01g028250.3C	687	438	1	0.201612
BraA01g028260.3C	240	29.2001	0	0
BraA01g028270.3C	291	52.9567	0	0
BraA01g028280.3C	1449	1200	39	2.86994
BraA01g028290.3C	1839	1590	1	0.0555383
BraA01g028300.3C	189	17.9759	0	0
BraA01g028310.3C	366	117.23	0	0
BraA01g028320.3C	1278	1029	1	0.0858172
BraA01g028330.3C	1965	1716	27	1.38943
BraA01g028340.3C	2112	1863	25	1.185
BraA01g028350.3C	264	38.2937	0	0
BraA01g028360.3C	1131	882	1	0.10012
BraA01g028370.3C	984	735	87	10.4525
BraA01g028380.3C	1200	951	131	12.1641
BraA01g028390.3C	1623	1374	45	2.89211
BraA01g028400.3C	753	504	598	104.776
BraA01g028410.3C	534	285	10	3.09845
BraA01g028420.3C	366	117.23	128	96.4186
BraA01g028430.3C	348	99.7747	0	0
BraA01g028440.3C	741	492	36	6.4614
BraA01g028450.3C	1011	762	7	0.811209
BraA01g028460.3C	1083	834	61	6.45882
BraA01g028470.3C	462	213	1	0.414581
BraA01g028480.3C	777	528	71.2332	11.9135
BraA01g028490.3C	855	606	0	0
BraA01g028500.3C	567	318	24	6.66459
BraA01g028510.3C	2187	1938	0	0
BraA01g028520.3C	1287	1038	117	9.95355
BraA01g028530.3C	1200	951	0	0
BraA01g028540.3C	1722	1473	99	5.93502
BraA01g028550.3C	2826	2577	10	0.342669
BraA01g028560.3C	1623	1374	946.732	60.8457
BraA01g028570.3C	900	651	0	0
BraA01g028580.3C	1059	810	96	10.4659
BraA01g028590.3C	660	411	2	0.429712
BraA01g028600.3C	606	357	63	15.5834
BraA01g028610.3C	1767	1518	233.917	13.6075
BraA01g028620.3C	447	198	0	0
BraA01g028630.3C	1227	978	358.401	32.3609
BraA01g028640.3C	1572	1323	468	31.2374
BraA01g028650.3C	1134	885	0	0
BraA01g028660.3C	291	52.9567	0	0
BraA01g028670.3C	573	324	0	0
BraA01g028680.3C	207	21.0192	0	0
BraA01g028690.3C	1323	1074	104	8.55103
BraA01g028700.3C	261	36.9732	0	0
BraA01g028710.3C	1740	1491	230	13.622
BraA01g028720.3C	330	83.1535	0	0
BraA01g028730.3C	504	255	0	0
BraA01g028740.3C	2085	1836	140	6.73356
BraA01g028750.3C	1893	1644	432	23.2045
BraA01g028760.3C	261	36.9732	0	0
BraA01g028770.3C	2511	2262	1	0.0390388
BraA01g028780.3C	2253	2004	919	40.4956
BraA01g028790.3C	861	612	0	0
BraA01g028800.3C	1377	1128	2	0.156571
BraA01g028810.3C	3558	3309	178	4.75021
BraA01g028820.3C	681	432	29	5.92794
BraA01g028830.3C	339	91.3223	0	0
BraA01g028840.3C	744	495	13	2.31914
BraA01g028850.3C	201	19.9166	0	0
BraA01g028860.3C	663	414	0	0
BraA01g028870.3C	234	27.3948	21.7178	70.0062
BraA01g028880.3C	234	27.3948	8.22285	26.506
BraA01g028890.3C	234	27.3948	1.01181	3.26154
BraA01g028900.3C	234	27.3948	0.360318	1.16147
BraA01g028910.3C	318	72.8495	850.617	1031.09
BraA01g028920.3C	234	27.3948	9.30452	29.9927
BraA01g028930.3C	234	27.3948	48.3179	155.751
BraA01g028940.3C	234	27.3948	10.2548	33.0559
BraA01g028950.3C	234	27.3948	331.193	1067.58
BraA01g028960.3C	1413	1164	27	2.04833
BraA01g028970.3C	1287	1038	149	12.6759
BraA01g028980.3C	882	633	78	10.8813
BraA01g028990.3C	510	261	0	0
BraA01g029000.3C	792	543	18.5595	3.01826
BraA01g029010.3C	438	189	0	0
BraA01g029020.3C	819	570	2	0.309845
BraA01g029030.3C	333	85.8397	0	0
BraA01g029040.3C	1359	1110	0	0
BraA01g029050.3C	1359	1110	0	0
BraA01g029060.3C	543	294	52	15.6187
BraA01g029070.3C	2025	1776	18	0.894992
BraA01g029080.3C	2310	2061	0	0
BraA01g029090.3C	270	41.1106	0	0
BraA01g029100.3C	726	477	0	0
BraA01g029110.3C	189	17.9759	0	0
BraA01g029120.3C	276	44.1722	0	0
BraA01g029130.3C	1167	918	0	0
BraA01g029140.3C	600	351	5	1.25792
BraA01g029150.3C	1797	1548	0	0
BraA01g029160.3C	387	138.043	0	0
BraA01g029170.3C	822	573	0	0
BraA01g029180.3C	1788	1539	22	1.26233
BraA01g029190.3C	423	174.001	15	7.61252
BraA01g029200.3C	444	195	0	0
BraA01g029210.3C	240	29.2001	0	0
BraA01g029220.3C	483	234	0	0
BraA01g029230.3C	228	25.7466	0	0
BraA01g029240.3C	888	639	0	0
BraA01g029250.3C	216	22.8658	0	0
BraA01g029260.3C	1170	921	152.583	14.6298
BraA01g029270.3C	570	321	11	3.02606
BraA01g029280.3C	1134	885	134.821	13.4525
BraA01g029290.3C	870	621	0	0
BraA01g029300.3C	1125	876	0	0
BraA01g029310.3C	2409	2160	0	0
BraA01g029320.3C	243	30.1663	0	0
BraA01g029330.3C	1875	1626	9	0.488778
BraA01g029340.3C	2085	1836	32	1.5391
BraA01g029350.3C	933	684	157	20.269
BraA01g029360.3C	1242	993	0	0
BraA01g029370.3C	1254	1005	0	0
BraA01g029380.3C	1848	1599	20	1.10451
BraA01g029390.3C	201	19.9166	0	0
BraA01g029400.3C	1020	771	227	25.9993
BraA01g029410.3C	1758	1509	0	0
BraA01g029420.3C	192	18.4308	0	0
BraA01g029430.3C	603	354	141	35.1727
BraA01g029440.3C	840	591	0	0
BraA01g029450.3C	474	225	70	27.4729
BraA01g029460.3C	1536	1287	167	11.4585
BraA01g029470.3C	1485	1236	0	0
BraA01g029480.3C	3345	3096	350	9.9829
BraA01g029490.3C	216	22.8658	0	0
BraA01g029500.3C	1017	768	0	0
BraA01g029510.3C	999	750	41	4.82739
BraA01g029520.3C	1377	1128	18	1.40914
BraA01g029530.3C	453	204	0	0
BraA01g029540.3C	903	654	1533	206.992
BraA01g029550.3C	1041	792	379.5	42.3132
BraA01g029560.3C	1041	792	379.5	42.3132
BraA01g029570.3C	1758	1509	1.4	0.0819272
BraA01g029580.3C	834	585	0	0
BraA01g029590.3C	1179	930	0	0
BraA01g029600.3C	804	555	0	0
BraA01g029610.3C	1452	1203	218	16.0022
BraA01g029620.3C	672	423	0	0
BraA01g029630.3C	282	47.4888	0	0
BraA01g029640.3C	786	537	0	0
BraA01g029650.3C	918	669	8.02903	1.05981
BraA01g029660.3C	480	231	0	0
BraA01g029670.3C	1551	1302	40	2.71293
BraA01g029680.3C	1029	780	5	0.566063
BraA01g029690.3C	1119	870	5	0.507505
BraA01g029700.3C	1227	978	614	55.4395
BraA01g029710.3C	1506	1257	170.559	11.982
BraA01g029720.3C	438	189	0	0
BraA01g029730.3C	1044	795	6	0.666459
BraA01g029740.3C	1215	966	18	1.64545
BraA01g029750.3C	3306	3057	30	0.866593
BraA01g029760.3C	315	70.3986	0	0
BraA01g029770.3C	822	573	0	0
BraA01g029780.3C	795	546	0	0
BraA01g029790.3C	2040	1791	1	0.0493053
BraA01g029800.3C	1005	756	91	10.6294
BraA01g029810.3C	813	564	11	1.72228
BraA01g029820.3C	312	68.0033	0	0
BraA01g029830.3C	303	61.1732	0	0
BraA01g029840.3C	1476	1227	19	1.36741
