target_id	length	eff_length	est_counts	tpm
BraA03g008750.3C	4185	3936	35	0.832086
BraA03g008760.3C	1698	1449	29	1.87277
BraA03g008770.3C	2115	1866	6	0.300881
BraA03g008780.3C	1353	1104	17	1.4409
BraA03g008790.3C	1605	1356	17	1.17313
BraA03g008800.3C	1659	1410	12	0.796375
BraA03g008810.3C	3234	2985	6	0.188089
BraA03g008820.3C	471	222	1	0.421505
BraA03g008830.3C	177	16.3332	0	0
BraA03g008840.3C	321	75.3532	414	514.107
BraA03g008850.3C	291	52.9567	10	17.6699
BraA03g008860.3C	1416	1167	0	0
BraA03g008870.3C	228	25.7466	1	3.63443
BraA03g008880.3C	1041	792	5	0.590745
BraA03g008890.3C	633	384	0	0
BraA03g008900.3C	180	16.7191	0	0
BraA03g008910.3C	2364	2115	146	6.45948
BraA03g008920.3C	1533	1284	3	0.218631
BraA03g008930.3C	513	264	12	4.25337
BraA03g008940.3C	1212	963	170	16.5188
BraA03g008950.3C	1677	1428	39.1582	2.56596
BraA03g008960.3C	483	234	6	2.39933
BraA03g008970.3C	1080	831	57.6875	6.49585
BraA03g008980.3C	828	579	24	3.87872
BraA03g008990.3C	1236	987	31	2.939
BraA03g009000.3C	3099	2850	20	0.65666
BraA03g009010.3C	1116	867	100	10.7929
BraA03g009020.3C	1266	1017	262.396	24.1431
BraA03g009030.3C	459	210	41.4616	18.4749
BraA03g009040.3C	609	360	124	32.2311
BraA03g009050.3C	2223	1974	101.227	4.7985
BraA03g009060.3C	741	492	31	5.89593
BraA03g009070.3C	1293	1044	226	20.2564
BraA03g009080.3C	894	645	136	19.7303
BraA03g009090.3C	3312	3063	175.872	5.37286
BraA03g009100.3C	774	525	31	5.52532
BraA03g009110.3C	288	51.0677	0	0
BraA03g009120.3C	666	417	1896.57	425.588
BraA03g009130.3C	2250	2001	750	35.0727
BraA03g009140.3C	2211	1962	202	9.63402
BraA03g009150.3C	315	70.3986	0	0
BraA03g009160.3C	1467	1218	20	1.53652
BraA03g009170.3C	1911	1662	18.0426	1.01584
BraA03g009180.3C	690	441	106	22.4917
BraA03g009190.3C	3072	2823	220	7.29234
BraA03g009200.3C	2241	1992	1030.93	48.4279
BraA03g009210.3C	855	606	26	4.01473
BraA03g009220.3C	900	651	269.044	38.6721
BraA03g009230.3C	1080	831	380.274	42.8205
BraA03g009240.3C	756	507	11	2.03021
BraA03g009250.3C	3348	3099	378.431	11.4267
BraA03g009260.3C	1623	1374	17	1.15776
BraA03g009270.3C	600	351	0	0
BraA03g009280.3C	615	366	8	2.04533
BraA03g009290.3C	372	123.147	113.685	86.3843
BraA03g009300.3C	1197	948	106.524	10.5146
BraA03g009310.3C	714	465	9	1.81111
BraA03g009320.3C	1101	852	0	0
BraA03g009330.3C	1014	765	111	13.5774
BraA03g009340.3C	903	654	0	0
BraA03g009350.3C	1260	1011	628.311	58.1539
BraA03g009360.3C	666	417	1730	388.209
BraA03g009370.3C	915	666	25	3.51254
BraA03g009380.3C	1392	1143	21.6068	1.76888
BraA03g009390.3C	1359	1110	79	6.65977
BraA03g009400.3C	762	513	211	38.4876
BraA03g009410.3C	1224	975	71	6.81411
BraA03g009420.3C	987	738	603	76.4568
BraA03g009430.3C	336	88.5637	41	43.3195
BraA03g009440.3C	333	85.8397	0	0
BraA03g009450.3C	624	375	32	7.98498
BraA03g009460.3C	624	375	154	38.4277
BraA03g009470.3C	771	522	112	20.0772
BraA03g009480.3C	264	38.2937	5	12.2179
BraA03g009490.3C	1938	1689	310	17.1746
BraA03g009500.3C	312	68.0033	152	209.155
BraA03g009510.3C	822	573	106	17.3104
BraA03g009520.3C	627	378	1	0.24755
BraA03g009530.3C	942	693	5	0.675137
BraA03g009540.3C	225	24.9769	0	0
BraA03g009550.3C	243	30.1663	0	0
BraA03g009560.3C	972	723	184	23.8141
BraA03g009570.3C	870	621	5014.11	755.54
BraA03g009580.3C	1152	903	0	0
BraA03g009590.3C	1785	1536	92	5.6047
BraA03g009600.3C	3594	3345	42.5745	1.19099
BraA03g009610.3C	1998	1749	163	8.72074
BraA03g009620.3C	504	255	0	0
BraA03g009630.3C	1053	804	1	0.116386
BraA03g009640.3C	3099	2850	1	0.032833
BraA03g009650.3C	4713	4464	837.457	17.5547
BraA03g009660.3C	213	22.2228	0	0
BraA03g009670.3C	1134	885	121	12.7937
BraA03g009680.3C	231	26.552	0	0
BraA03g009690.3C	357	108.433	78.4443	67.6951
BraA03g009700.3C	1050	801	68	7.94386
BraA03g009710.3C	636	387	0	0
BraA03g009720.3C	375	126.116	14	10.3875
BraA03g009730.3C	189	17.9759	0	0
BraA03g009740.3C	468	219	11	4.70007
BraA03g009750.3C	453	204	6	2.75218
BraA03g009760.3C	2412	2163	521.141	22.5452
BraA03g009770.3C	762	513	5.2018	0.948838
BraA03g009780.3C	270	41.1106	1.5	3.41423
BraA03g009790.3C	270	41.1106	1.5	3.41423
BraA03g009800.3C	576	327	16	4.57855
BraA03g009810.3C	513	264	0	0
BraA03g009820.3C	384	135.056	3	2.07856
BraA03g009830.3C	2421	2172	1689.17	72.7728
BraA03g009840.3C	2490	2241	266.922	11.1455
BraA03g009850.3C	1062	813	11	1.26607
BraA03g009860.3C	1518	1269	16	1.17981
BraA03g009870.3C	810	561	59	9.84112
BraA03g009880.3C	504	255	65	23.8522
BraA03g009890.3C	1584	1335	1470.11	103.044
BraA03g009900.3C	1365	1116	73.3699	6.1519
BraA03g009910.3C	933	684	99.0634	13.5523
BraA03g009920.3C	219	23.5381	0	0
BraA03g009930.3C	1941	1692	3	0.165911
BraA03g009940.3C	729	480	69	13.4513
BraA03g009950.3C	2448	2199	34.7469	1.47858
BraA03g009960.3C	2019	1770	266.966	14.1136
BraA03g009970.3C	1233	984	62	5.89593
BraA03g009980.3C	1029	780	59	7.07804
BraA03g009990.3C	657	408	166	38.0718
BraA03g010000.3C	909	660	0	0
BraA03g010010.3C	450	201	837.526	389.904
BraA03g010020.3C	1680	1431	3	0.196172
BraA03g010030.3C	756	507	16	2.95303
BraA03g010040.3C	639	390	4	0.959734
BraA03g010050.3C	750	501	0	0
BraA03g010060.3C	1668	1419	332	21.8933
BraA03g010070.3C	1098	849	208	22.9251
BraA03g010080.3C	1170	921	0	0
BraA03g010090.3C	2592	2343	100	3.99377
BraA03g010100.3C	813	564	120	19.9094
BraA03g010110.3C	930	681	80	10.9925
BraA03g010120.3C	1227	978	243.566	23.3042
BraA03g010130.3C	1086	837	80	8.94376
BraA03g010140.3C	1353	1104	452.214	38.3292
BraA03g010150.3C	1095	846	86	9.51225
BraA03g010160.3C	519	270	0	0
BraA03g010170.3C	2148	1899	0	0
BraA03g010180.3C	675	426	1	0.219657
BraA03g010190.3C	630	381	1	0.245601
BraA03g010200.3C	663	414	0	0
BraA03g010210.3C	1554	1305	12.2417	0.877781
BraA03g010220.3C	858	609	26.4533	4.0646
BraA03g010230.3C	279	45.7981	0	0
BraA03g010240.3C	330	83.1535	76	85.524
BraA03g010250.3C	1179	930	0	0
BraA03g010260.3C	1356	1107	37	3.12759
BraA03g010270.3C	192	18.4308	0	0
BraA03g010280.3C	192	18.4308	0	0
BraA03g010290.3C	1449	1200	174.566	13.6124
BraA03g010300.3C	981	732	30	3.835
BraA03g010310.3C	666	417	116	26.0302
BraA03g010320.3C	708	459	1	0.203865
BraA03g010330.3C	1998	1749	3	0.160504
BraA03g010340.3C	639	390	1831.21	439.368
BraA03g010350.3C	3420	3171	281.506	8.30705
BraA03g010360.3C	1029	780	2	0.239933
BraA03g010370.3C	1482	1233	181	13.7363
BraA03g010380.3C	720	471	2732	542.769
BraA03g010390.3C	828	579	0	0
BraA03g010400.3C	1041	792	0	0
BraA03g010410.3C	1596	1347	287.087	19.9435
BraA03g010420.3C	3084	2835	91	3.00361
BraA03g010430.3C	4599	4350	197.211	4.24226
BraA03g010440.3C	456	207	0	0
BraA03g010450.3C	843	594	42.2857	6.66136
BraA03g010460.3C	435	186	216.053	108.693
BraA03g010470.3C	2406	2157	7	0.303671
BraA03g010480.3C	879	630	406	60.3033
BraA03g010490.3C	726	477	108	21.1866
BraA03g010500.3C	225	24.9769	0	0
BraA03g010510.3C	1392	1143	5	0.409335
BraA03g010520.3C	690	441	596.75	126.622
BraA03g010530.3C	468	219	0	0
BraA03g010540.3C	468	219	0	0
BraA03g010550.3C	468	219	0	0
BraA03g010560.3C	1539	1290	15	1.08807
BraA03g010570.3C	1539	1290	15	1.08807
BraA03g010580.3C	1539	1290	15	1.08807
BraA03g010590.3C	534	285	0	0
BraA03g010600.3C	1539	1290	15	1.08807
BraA03g010610.3C	708	459	0	0
BraA03g010620.3C	1785	1536	882.33	53.7521
BraA03g010630.3C	2061	1812	33	1.70416
BraA03g010640.3C	858	609	487.633	74.9258
BraA03g010650.3C	441	192	4	1.94946
BraA03g010660.3C	411	162.005	1	0.577601
BraA03g010670.3C	237	28.2769	0	0
BraA03g010680.3C	384	135.056	1	0.692854
BraA03g010690.3C	1275	1026	227	20.703
BraA03g010700.3C	861	612	102	15.5957
BraA03g010710.3C	549	300	0	0
BraA03g010720.3C	300	59.0212	5	7.92715
BraA03g010730.3C	297	56.934	2	3.28711
BraA03g010740.3C	1350	1101	6597.01	560.68
BraA03g010750.3C	309	65.6659	37.2765	53.119
BraA03g010760.3C	300	59.0212	18	28.5377
BraA03g010770.3C	684	435	21	4.51737
BraA03g010780.3C	831	582	0	0
BraA03g010790.3C	534	285	68	22.3264
BraA03g010800.3C	321	75.3532	0	0
BraA03g010810.3C	1347	1098	23	1.96011
BraA03g010820.3C	423	174.001	0	0
BraA03g010830.3C	573	324	0	0
BraA03g010840.3C	498	249	4	1.5032
BraA03g010850.3C	2016	1767	23	1.218
BraA03g010860.3C	2151	1902	231.685	11.3984
BraA03g010870.3C	2007	1758	0	0
BraA03g010880.3C	1932	1683	8	0.444796
BraA03g010890.3C	750	501	16	2.98839
BraA03g010900.3C	858	609	8	1.22922
BraA03g010910.3C	1515	1266	87	6.43044
BraA03g010920.3C	744	495	84.955	16.0598
BraA03g010930.3C	678	429	14	3.0537
BraA03g010940.3C	543	294	0	0
BraA03g010950.3C	957	708	0	0
BraA03g010960.3C	2979	2730	141.477	4.84928
BraA03g010970.3C	954	705	0	0
BraA03g010980.3C	2961	2712	82.5078	2.84682
BraA03g010990.3C	1641	1392	0	0
BraA03g011000.3C	1104	855	24	2.62664
BraA03g011010.3C	573	324	155	44.7654
BraA03g011020.3C	1722	1473	82	5.20915
BraA03g011030.3C	1002	753	34.0371	4.22973
BraA03g011040.3C	840	591	3	0.474995
BraA03g011050.3C	426	177.001	435.113	230.028
BraA03g011060.3C	420	171.002	316	172.919
BraA03g011070.3C	420	171.002	174.391	95.4284
BraA03g011080.3C	447	198	187	88.3754
BraA03g011090.3C	765	516	893	161.941
BraA03g011100.3C	270	41.1106	0	0
BraA03g011110.3C	651	402	96	22.346
BraA03g011120.3C	480	231	4	1.62033
BraA03g011130.3C	480	231	0	0
BraA03g011140.3C	756	507	32	5.90605
BraA03g011150.3C	729	480	576.518	112.39
BraA03g011160.3C	1038	789	81.8963	9.71276
BraA03g011170.3C	1863	1614	34	1.9712
BraA03g011180.3C	483	234	15	5.99834
BraA03g011190.3C	1833	1584	227	13.4099
BraA03g011200.3C	312	68.0033	191.798	263.919
BraA03g011210.3C	2625	2376	0	0
BraA03g011220.3C	2568	2319	0	0
BraA03g011230.3C	168	15.2632	0	0
BraA03g011240.3C	1080	831	0	0
BraA03g011250.3C	1059	810	0	0
BraA03g011260.3C	1038	789	0	0
BraA03g011270.3C	1419	1170	15	1.19967
BraA03g011280.3C	474	225	0	0
BraA03g011290.3C	1182	933	160	16.047
BraA03g011300.3C	972	723	1.02615	0.132809
BraA03g011310.3C	1080	831	0	0
BraA03g011320.3C	1089	840	0	0
BraA03g011330.3C	3606	3357	177.439	4.946
BraA03g011340.3C	852	603	38	5.89687
BraA03g011350.3C	378	129.092	0	0
BraA03g011360.3C	522	273	6	2.05657
BraA03g011370.3C	1134	885	13	1.37453
BraA03g011380.3C	816	567	21	3.46571
BraA03g011390.3C	348	99.7747	22	20.6328
BraA03g011400.3C	1032	783	502	59.9926
BraA03g011410.3C	795	546	0	0
BraA03g011420.3C	486	237	0	0
BraA03g011430.3C	462	213	0	0
BraA03g011440.3C	897	648	71	10.2527
BraA03g011450.3C	399	150.015	0	0
BraA03g011460.3C	2211	1962	0	0
BraA03g011470.3C	2202	1953	0	0
BraA03g011480.3C	264	38.2937	14	34.2102
BraA03g011490.3C	930	681	74	10.1681
BraA03g011500.3C	534	285	1	0.32833
BraA03g011510.3C	447	198	5.27279	2.4919
BraA03g011520.3C	441	192	44	21.444
BraA03g011530.3C	1494	1245	0	0
BraA03g011540.3C	378	129.092	0	0
BraA03g011550.3C	333	85.8397	0	0
BraA03g011560.3C	1512	1263	151.038	11.1902
BraA03g011570.3C	1317	1068	157.422	13.7927
BraA03g011580.3C	435	186	115.712	58.2132
BraA03g011590.3C	870	621	69	10.3971
BraA03g011600.3C	2940	2691	0	0
BraA03g011610.3C	1545	1296	484.344	34.9707
BraA03g011620.3C	1272	1023	0	0
BraA03g011630.3C	744	495	130	24.575
BraA03g011640.3C	342	94.1123	4	3.97712
BraA03g011650.3C	1494	1245	51	3.83315
BraA03g011660.3C	606	357	1091	285.964
BraA03g011670.3C	1686	1437	0	0
BraA03g011680.3C	225	24.9769	0	0
BraA03g011690.3C	669	420	109	24.2847
BraA03g011700.3C	243	30.1663	19	58.9368
BraA03g011710.3C	609	360	0	0
BraA03g011720.3C	495	246	0	0
BraA03g011730.3C	927	678	14	1.93221
BraA03g011740.3C	486	237	38	15.0034
BraA03g011750.3C	690	441	4	0.848744
BraA03g011760.3C	930	681	22	3.02295
BraA03g011770.3C	894	645	0	0
BraA03g011780.3C	1023	774	11	1.32986
BraA03g011790.3C	831	582	0	0
BraA03g011800.3C	972	723	0	0
BraA03g011810.3C	1164	915	0	0
BraA03g011820.3C	1209	960	73.1261	7.12781
BraA03g011830.3C	1827	1578	172	10.1995
BraA03g011840.3C	2892	2643	97	3.43423
BraA03g011850.3C	1122	873	121.788	13.0541
BraA03g011860.3C	2565	2316	0	0
BraA03g011870.3C	516	267	9	3.15418
BraA03g011880.3C	294	54.9123	0	0
BraA03g011890.3C	1857	1608	370	21.5313
BraA03g011900.3C	6321	6072	552.814	8.51927
BraA03g011910.3C	975	726	0	0
BraA03g011920.3C	261	36.9732	4.24205	10.736
BraA03g011930.3C	1590	1341	47.2902	3.29988
BraA03g011940.3C	1335	1086	2.49827	0.215261
BraA03g011950.3C	1785	1536	81	4.93457
BraA03g011960.3C	1659	1410	124	8.22921
BraA03g011970.3C	1215	966	347.507	33.6622
BraA03g011980.3C	2175	1926	194	9.42542
BraA03g011990.3C	627	378	0	0
BraA03g012000.3C	645	396	8	1.89038
BraA03g012010.3C	1275	1026	409	37.3019
BraA03g012020.3C	1134	885	29	3.06627
BraA03g012030.3C	1530	1281	49	3.57933
BraA03g012040.3C	2322	2073	68	3.06948
BraA03g012050.3C	2820	2571	42.6198	1.55119
BraA03g012060.3C	597	348	172.871	46.4835
BraA03g012070.3C	507	258	11	3.98959
BraA03g012080.3C	2298	2049	0	0
BraA03g012090.3C	3144	2895	79.4573	2.56827
BraA03g012100.3C	1326	1077	368	31.9733
BraA03g012110.3C	351	102.641	6	5.46996
BraA03g012120.3C	1413	1164	133	10.6919
BraA03g012130.3C	2364	2115	350	15.4851
BraA03g012140.3C	633	384	108.565	26.4554
BraA03g012150.3C	489	240	7	2.72924
BraA03g012160.3C	639	390	133	31.9111
BraA03g012170.3C	282	47.4888	15	29.5567
BraA03g012180.3C	1152	903	38	3.93778
BraA03g012190.3C	1347	1098	72	6.136
BraA03g012200.3C	1332	1083	2	0.172805
BraA03g012210.3C	924	675	2	0.277256
BraA03g012220.3C	3117	2868	2	0.0652539
BraA03g012230.3C	204	20.4559	0	0
BraA03g012240.3C	1908	1659	25	1.4101
BraA03g012250.3C	1701	1452	5	0.322225
BraA03g012260.3C	492	243	0	0
BraA03g012270.3C	222	24.2413	0	0
BraA03g012280.3C	231	26.552	0	0
BraA03g012290.3C	1116	867	49	5.2885
BraA03g012300.3C	1422	1173	0	0
BraA03g012310.3C	441	192	157	76.5162
BraA03g012320.3C	1161	912	93	9.54209
BraA03g012330.3C	618	369	0	0
BraA03g012340.3C	996	747	64.8875	8.12822
BraA03g012350.3C	3156	2907	203	6.53441
BraA03g012360.3C	2109	1860	26	1.30802
BraA03g012370.3C	879	630	105	15.5957
BraA03g012380.3C	453	204	5	2.29348
BraA03g012390.3C	954	705	24	3.1855
BraA03g012400.3C	825	576	195	31.6787
BraA03g012410.3C	1485	1236	179	13.5516
BraA03g012420.3C	1932	1683	587	32.6369
BraA03g012430.3C	903	654	11	1.57388
BraA03g012440.3C	1116	867	181	19.5351
BraA03g012450.3C	174	15.9624	0	0
BraA03g012460.3C	1692	1443	3	0.194541
BraA03g012470.3C	939	690	355	48.1432
BraA03g012480.3C	2901	2652	8	0.282275
BraA03g012490.3C	873	624	8	1.19967
BraA03g012500.3C	888	639	451	66.0436
BraA03g012510.3C	1170	921	89.8374	9.12752
BraA03g012520.3C	1509	1260	3	0.222795
BraA03g012530.3C	1251	1002	1	0.0933873
BraA03g012540.3C	726	477	14	2.74641
BraA03g012550.3C	318	72.8495	0	0
BraA03g012560.3C	540	291	767.609	246.833
BraA03g012570.3C	540	291	767.609	246.833
BraA03g012580.3C	1263	1014	40	3.69128
BraA03g012590.3C	1929	1680	386.992	21.555
BraA03g012600.3C	582	333	0	0
BraA03g012610.3C	2367	2118	197	8.70353
BraA03g012620.3C	180	16.7191	0	0
BraA03g012630.3C	171	15.606	0	0
BraA03g012640.3C	1596	1347	0	0
BraA03g012650.3C	288	51.0677	11	20.1559
BraA03g012660.3C	528	279	39	13.0802
BraA03g012670.3C	396	147.02	1	0.636474
BraA03g012680.3C	870	621	0	0
BraA03g012690.3C	666	417	0	0
BraA03g012700.3C	693	444	0	0
BraA03g012710.3C	720	471	0	0
BraA03g012720.3C	645	396	37.281	8.80943
BraA03g012730.3C	663	414	99.719	22.5389
BraA03g012740.3C	1656	1407	2	0.133012
BraA03g012750.3C	2169	1920	1053.02	51.3204
BraA03g012760.3C	1155	906	0	0
BraA03g012770.3C	1476	1227	7	0.533837
BraA03g012780.3C	639	390	19	4.55874
BraA03g012790.3C	822	573	0	0
BraA03g012800.3C	930	681	136	18.6873
BraA03g012810.3C	1038	789	29.027	3.44256
BraA03g012820.3C	1389	1140	156	12.8049
BraA03g012830.3C	360	111.352	20.2284	16.9988
BraA03g012840.3C	1668	1419	620	40.8851
BraA03g012850.3C	1986	1737	18	0.969679
BraA03g012860.3C	189	17.9759	0	0
BraA03g012870.3C	1320	1071	43	3.75694
BraA03g012880.3C	1455	1206	98.99	7.68068
BraA03g012890.3C	405	156.008	1	0.599802
BraA03g012900.3C	1077	828	50	5.65061
BraA03g012910.3C	960	711	0	0
BraA03g012920.3C	513	264	8	2.83558
BraA03g012930.3C	273	42.6101	4	8.78421
BraA03g012940.3C	1728	1479	0	0
BraA03g012950.3C	1776	1527	1230	75.374
BraA03g012960.3C	1296	1047	0	0
BraA03g012970.3C	2100	1851	2212.78	111.863
BraA03g012980.3C	1032	783	29	3.46571
BraA03g012990.3C	1956	1707	1016	55.6949
BraA03g013000.3C	1497	1248	334.045	25.0464
BraA03g013010.3C	1137	888	302	31.8236
BraA03g013020.3C	1485	1236	20	1.51414
BraA03g013030.3C	1158	909	44	4.52944
BraA03g013040.3C	2193	1944	131	6.30566
BraA03g013050.3C	1350	1101	53	4.50447
BraA03g013060.3C	501	252	6	2.22795
BraA03g013070.3C	2262	2013	99.4363	4.62228
BraA03g013080.3C	2697	2448	258	9.86197
BraA03g013090.3C	1170	921	0	0
BraA03g013100.3C	2070	1821	91	4.67613
BraA03g013110.3C	3399	3150	1	0.029706
BraA03g013120.3C	447	198	64	30.2461
BraA03g013130.3C	852	603	79	12.2593
BraA03g013140.3C	2097	1848	3914.97	198.236
BraA03g013150.3C	783	534	8	1.40186
BraA03g013160.3C	978	729	53.6274	6.88358
BraA03g013170.3C	2100	1851	1845.32	93.2871
BraA03g013180.3C	561	312	115.49	34.6375
BraA03g013190.3C	579	330	0	0
BraA03g013200.3C	873	624	138.28	20.7363
BraA03g013210.3C	1935	1686	581	32.2459
BraA03g013220.3C	246	31.1774	65.6914	197.163
BraA03g013230.3C	5559	5310	464	8.17671
BraA03g013240.3C	717	468	4	0.799778
BraA03g013250.3C	618	369	483	122.483
BraA03g013260.3C	1407	1158	39	3.15146
BraA03g013270.3C	393	144.026	0	0
BraA03g013280.3C	633	384	6	1.46209
BraA03g013290.3C	1599	1350	93.1066	6.4536
BraA03g013300.3C	825	576	0	0
BraA03g013310.3C	1986	1737	316.338	17.0415
BraA03g013320.3C	1092	843	104	11.5441
BraA03g013330.3C	303	61.1732	1	1.52966
BraA03g013340.3C	1956	1707	129.78	7.11423
BraA03g013350.3C	2607	2358	176	6.98432
BraA03g013360.3C	918	669	7	0.979101
BraA03g013370.3C	1320	1071	69	6.02858
BraA03g013380.3C	1203	954	56	5.49282
BraA03g013390.3C	642	393	2	0.476204
BraA03g013400.3C	1590	1341	67	4.67521
BraA03g013410.3C	1770	1521	6	0.369128
BraA03g013420.3C	1533	1284	4	0.291508
BraA03g013430.3C	2376	2127	1	0.0439934
BraA03g013440.3C	300	59.0212	0	0
BraA03g013450.3C	339	91.3223	0	0
BraA03g013460.3C	2079	1830	317	16.2093
BraA03g013470.3C	1152	903	0	0
BraA03g013480.3C	627	378	8	1.9804
BraA03g013490.3C	1059	810	7	0.808665
BraA03g013500.3C	534	285	0	0
BraA03g013510.3C	918	669	11	1.53859
BraA03g013520.3C	1767	1518	146.093	9.00561
BraA03g013530.3C	492	243	25	9.62696
BraA03g013540.3C	1383	1134	221.328	18.2633
BraA03g013550.3C	1101	852	0	0
BraA03g013560.3C	477	228	0	0
BraA03g013570.3C	489	240	0	0
BraA03g013580.3C	1356	1107	18.347	1.55086
BraA03g013590.3C	1395	1146	240.966	19.6756
BraA03g013600.3C	1932	1683	8	0.444796
BraA03g013610.3C	1131	882	86	9.124
BraA03g013620.3C	1131	882	14	1.4853
BraA03g013630.3C	1134	885	1	0.105733
BraA03g013640.3C	1662	1413	1	0.0662237
BraA03g013650.3C	900	651	65	9.34303
BraA03g013660.3C	567	318	25	7.35645
BraA03g013670.3C	354	105.528	27	23.9415
BraA03g013680.3C	339	91.3223	101	103.49
BraA03g013690.3C	729	480	25	4.87365
BraA03g013700.3C	261	36.9732	0	0
BraA03g013710.3C	1416	1167	1	0.0801834
BraA03g013720.3C	447	198	0	0
BraA03g013730.3C	1173	924	36	3.64574
BraA03g013740.3C	1296	1047	75.2548	6.72579
BraA03g013750.3C	1056	807	17.8584	2.07073
BraA03g013760.3C	2280	2031	303.007	13.9604
BraA03g013770.3C	1413	1164	5	0.40195
BraA03g013780.3C	1218	969	0	0
BraA03g013790.3C	939	690	2	0.271229
BraA03g013800.3C	648	399	39.2818	9.21242
BraA03g013810.3C	2580	2331	38.1612	1.53192
BraA03g013820.3C	537	288	1	0.32491
BraA03g013830.3C	645	396	0	0
BraA03g013840.3C	711	462	0	0
BraA03g013850.3C	1314	1065	173	15.2003
BraA03g013860.3C	378	129.092	0	0
BraA03g013870.3C	462	213	79	34.7059
BraA03g013880.3C	1326	1077	13	1.12949
BraA03g013890.3C	765	516	0	0
BraA03g013900.3C	1827	1578	46.2003	2.73964
BraA03g013910.3C	618	369	138	34.9952
BraA03g013920.3C	756	507	111.099	20.5048
BraA03g013930.3C	1017	768	0.5	0.0609206
BraA03g013940.3C	1017	768	0.5	0.0609206
BraA03g013950.3C	2763	2514	0	0
BraA03g013960.3C	1998	1749	0	0
BraA03g013970.3C	807	558	176.021	29.5179
BraA03g013980.3C	1896	1647	27	1.534
BraA03g013990.3C	1017	768	168.386	20.5164
BraA03g014000.3C	1524	1275	0	0
BraA03g014010.3C	1392	1143	101.949	8.3463
BraA03g014020.3C	939	690	0	0
BraA03g014030.3C	945	696	28	3.76447
BraA03g014040.3C	255	34.499	2	5.42473
BraA03g014050.3C	2364	2115	296.166	13.1033
BraA03g014060.3C	1332	1083	12	1.03683
BraA03g014070.3C	255	34.499	29	78.6586
BraA03g014080.3C	1095	846	1451.37	160.532
BraA03g014090.3C	528	279	5	1.67695
BraA03g014100.3C	1086	837	169	18.8937
BraA03g014110.3C	360	111.352	0	0
BraA03g014120.3C	1344	1095	0	0
BraA03g014130.3C	1320	1071	15	1.31056
BraA03g014140.3C	318	72.8495	0	0
BraA03g014150.3C	489	240	0	0
BraA03g014160.3C	1770	1521	0	0
BraA03g014170.3C	321	75.3532	0	0
BraA03g014180.3C	1353	1104	1	0.0847591
BraA03g014190.3C	741	492	1	0.190191
BraA03g014200.3C	789	540	0	0
BraA03g014210.3C	798	549	0	0
BraA03g014220.3C	315	70.3986	0	0
BraA03g014230.3C	204	20.4559	0	0
BraA03g014240.3C	594	345	0	0
BraA03g014250.3C	291	52.9567	0	0
BraA03g014260.3C	1005	756	0	0
BraA03g014270.3C	348	99.7747	0	0
BraA03g014280.3C	342	94.1123	0	0
BraA03g014290.3C	639	390	1	0.239933
BraA03g014300.3C	1224	975	81	7.77384
BraA03g014310.3C	615	366	0	0
BraA03g014320.3C	222	24.2413	46.875	180.943
BraA03g014330.3C	1836	1587	560	33.0192
BraA03g014340.3C	504	255	0	0
BraA03g014350.3C	357	108.433	0.5	0.431485
BraA03g014360.3C	357	108.433	0.5	0.431485
BraA03g014370.3C	405	156.008	22	13.1956
BraA03g014380.3C	405	156.008	22	13.1956
BraA03g014390.3C	357	108.433	17	14.6705
BraA03g014400.3C	1170	921	0	0
BraA03g014410.3C	2220	1971	2	0.0949508
BraA03g014420.3C	2241	1992	0	0
BraA03g014430.3C	1800	1551	1	0.0603314
BraA03g014440.3C	6600	6351	3071	45.2473
BraA03g014450.3C	213	22.2228	0	0
BraA03g014460.3C	2439	2190	0	0
BraA03g014470.3C	3198	2949	720	22.8462
BraA03g014480.3C	810	561	85	14.1779
BraA03g014490.3C	855	606	342.421	52.8742
BraA03g014500.3C	1467	1218	0	0
BraA03g014510.3C	1644	1395	291.499	19.5532
BraA03g014520.3C	657	408	79	18.1185
BraA03g014530.3C	1797	1548	61	3.68735
BraA03g014540.3C	219	23.5381	0	0
BraA03g014550.3C	447	198	295.243	139.531
BraA03g014560.3C	3726	3477	0	0
BraA03g014570.3C	1032	783	37	4.42176
BraA03g014580.3C	534	285	0	0
BraA03g014590.3C	831	582	0	0
BraA03g014600.3C	789	540	335	58.0506
BraA03g014610.3C	534	285	0	0
BraA03g014620.3C	192	18.4308	6	30.4623
BraA03g014630.3C	1401	1152	14	1.13718
BraA03g014640.3C	1011	762	0	0
BraA03g014650.3C	156	14.0166	0	0
BraA03g014660.3C	168	15.2632	0	0
BraA03g014670.3C	1467	1218	247	18.976
BraA03g014680.3C	555	306	281	85.9291
BraA03g014690.3C	765	516	0	0
BraA03g014700.3C	1221	972	639	61.5163
BraA03g014710.3C	831	582	0	0
BraA03g014720.3C	840	591	0	0
BraA03g014730.3C	291	52.9567	6	10.6019
BraA03g014740.3C	1197	948	220	21.7155
BraA03g014750.3C	291	52.9567	43	75.9806
BraA03g014760.3C	699	450	11	2.28737
BraA03g014770.3C	441	192	0	0
BraA03g014780.3C	552	303	20	6.1765
BraA03g014790.3C	2490	2241	1534.85	64.0882
BraA03g014800.3C	864	615	24	3.65167
BraA03g014810.3C	513	264	1496.78	530.529
BraA03g014820.3C	396	147.02	2	1.27295
BraA03g014830.3C	1236	987	54	5.11955
BraA03g014840.3C	309	65.6659	1	1.425
