target_id	length	eff_length	est_counts	tpm
BraA03g028960.3C	396	147.02	7	6.9075
BraA03g028970.3C	306	63.3886	0	0
BraA03g028980.3C	2661	2412	134	8.05982
BraA03g028990.3C	10647	10398	66	0.920856
BraA03g029000.3C	1143	894	1	0.162278
BraA03g029010.3C	387	138.043	37.2056	39.1012
BraA03g029020.3C	783	534	72.6761	19.7446
BraA03g029030.3C	768	519	287.553	80.38
BraA03g029040.3C	2238	1989	460.418	33.5827
BraA03g029050.3C	558	309	6.66133	3.12752
BraA03g029060.3C	642	393	38	14.0278
BraA03g029070.3C	1392	1143	142	18.0235
BraA03g029080.3C	633	384	368	139.032
BraA03g029090.3C	2040	1791	0	0
BraA03g029100.3C	2028	1779	3	0.244649
BraA03g029110.3C	996	747	25	4.85531
BraA03g029120.3C	1902	1653	49	4.30052
BraA03g029130.3C	285	49.2452	69	203.275
BraA03g029140.3C	495	246	26	15.3333
BraA03g029150.3C	567	318	0	0
BraA03g029160.3C	570	321	33.068	14.9451
BraA03g029170.3C	1410	1161	515.09	64.3649
BraA03g029180.3C	861	612	0	0
BraA03g029190.3C	540	291	23	11.4665
BraA03g029200.3C	1530	1281	0	0
BraA03g029210.3C	1086	837	16	2.77327
BraA03g029220.3C	765	516	17	4.77966
BraA03g029230.3C	1188	939	0	0
BraA03g029240.3C	474	225	0	0
BraA03g029250.3C	297	56.934	0	0
BraA03g029260.3C	3657	3408	76	3.23528
BraA03g029270.3C	1089	840	2809	485.143
BraA03g029280.3C	1620	1371	70	7.40727
BraA03g029290.3C	2388	2139	4	0.271298
BraA03g029300.3C	582	333	403	175.573
BraA03g029310.3C	4014	3765	269	10.3654
BraA03g029320.3C	2226	1977	169.05	12.4052
BraA03g029330.3C	1551	1302	49	5.45988
BraA03g029340.3C	417	168.002	0	0
BraA03g029350.3C	2127	1878	110	8.49757
BraA03g029360.3C	771	522	15	4.16887
BraA03g029370.3C	1506	1257	192	22.1597
BraA03g029380.3C	1563	1314	20	2.20817
BraA03g029390.3C	2235	1986	0	0
BraA03g029400.3C	237	28.2769	0	0
BraA03g029410.3C	690	441	32	10.5271
BraA03g029420.3C	1026	777	4	0.746856
BraA03g029430.3C	291	52.9567	0	0
BraA03g029440.3C	933	684	0	0
BraA03g029450.3C	591	342	265	112.413
BraA03g029460.3C	372	123.147	12	14.137
BraA03g029470.3C	417	168.002	34	29.3603
BraA03g029480.3C	1461	1212	0	0
BraA03g029490.3C	1350	1101	202	26.6172
BraA03g029500.3C	1953	1704	199	16.9426
BraA03g029510.3C	1182	933	1351.64	210.172
BraA03g029520.3C	3018	2769	71	3.71992
BraA03g029530.3C	462	213	6	4.08667
BraA03g029540.3C	318	72.8495	0	0
BraA03g029550.3C	726	477	27	8.21189
BraA03g029560.3C	630	381	0	0
BraA03g029570.3C	858	609	42	10.0053
BraA03g029580.3C	768	519	72	20.1262
BraA03g029590.3C	381	132.072	1	1.09847
BraA03g029600.3C	240	29.2001	0	0
BraA03g029610.3C	1032	783	238	44.0974
BraA03g029620.3C	1089	840	34	5.87215
BraA03g029630.3C	690	441	5	1.64486
BraA03g029640.3C	2232	1983	138.627	10.142
BraA03g029650.3C	342	94.1123	586.282	903.769
BraA03g029660.3C	1581	1332	34	3.70316
BraA03g029670.3C	1323	1074	133	17.9657
BraA03g029680.3C	876	627	14	3.23935
BraA03g029690.3C	1584	1335	18	1.95609
BraA03g029700.3C	813	564	0	0
BraA03g029710.3C	1695	1446	4	0.401319
BraA03g029720.3C	306	63.3886	0	0
BraA03g029730.3C	2913	2664	342	18.6247
BraA03g029740.3C	1242	993	365	53.3263
BraA03g029750.3C	2118	1869	55	4.26925
BraA03g029760.3C	582	333	15	6.53499
BraA03g029770.3C	2751	2502	43	2.49332
BraA03g029780.3C	231	26.552	0	0
BraA03g029790.3C	1437	1188	3	0.366355
BraA03g029800.3C	1803	1554	100	9.3357
BraA03g029810.3C	1062	813	133.806	23.8771
BraA03g029820.3C	768	519	4	1.11812
BraA03g029830.3C	1152	903	5	0.803304
BraA03g029840.3C	501	252	13	7.48412
BraA03g029850.3C	1434	1185	0	0
BraA03g029860.3C	3072	2823	304	15.6229
BraA03g029870.3C	1083	834	25	4.34882
BraA03g029880.3C	1509	1260	36	4.14505
BraA03g029890.3C	2745	2496	178	10.346
BraA03g029900.3C	795	546	33	8.76837
BraA03g029910.3C	1239	990	26.1857	3.83731
BraA03g029920.3C	1122	873	314	52.1811
BraA03g029930.3C	1218	969	35	5.24013
BraA03g029940.3C	993	744	39	7.60483
BraA03g029950.3C	1464	1215	60	7.16428
BraA03g029960.3C	1794	1545	155	14.5546
BraA03g029970.3C	2382	2133	15.2684	1.03849
BraA03g029980.3C	1482	1233	87	10.2366
BraA03g029990.3C	1464	1215	58.3222	6.96394
BraA03g030000.3C	2994	2745	125	6.60641
BraA03g030010.3C	354	105.528	2	2.74953
BraA03g030020.3C	1542	1293	298.811	33.5271
BraA03g030030.3C	153	13.733	0	0
BraA03g030040.3C	1827	1578	96.0836	8.83365
BraA03g030050.3C	414	165.003	9	7.91311
BraA03g030060.3C	1434	1185	31	3.79526
BraA03g030070.3C	1383	1134	82	10.4906
BraA03g030080.3C	2148	1899	58	4.43099
BraA03g030090.3C	1281	1032	14.5357	2.04341
BraA03g030100.3C	6636	6387	164.411	3.7345
BraA03g030110.3C	2418	2169	178.718	11.9538
BraA03g030120.3C	867	618	47	11.0333
BraA03g030130.3C	294	54.9123	0	0
BraA03g030140.3C	1620	1371	15.5973	1.65047
BraA03g030150.3C	825	576	22	5.54112
BraA03g030160.3C	711	462	7	2.19813
BraA03g030170.3C	558	309	1	0.469504
BraA03g030180.3C	1164	915	1.2044	0.190962
BraA03g030190.3C	435	186	0	0
BraA03g030200.3C	255	34.499	0	0
BraA03g030210.3C	414	165.003	3	2.6377
BraA03g030220.3C	249	32.2352	0	0
BraA03g030230.3C	1434	1185	7	0.856993
BraA03g030240.3C	645	396	57	20.8823
BraA03g030250.3C	426	177.001	26	21.3106
BraA03g030260.3C	792	543	66	17.6336
BraA03g030270.3C	2622	2373	101	6.17478
BraA03g030280.3C	807	558	67	17.4196
BraA03g030290.3C	615	366	65.8509	26.1023
BraA03g030300.3C	2322	2073	44	3.07929
BraA03g030310.3C	378	129.092	46	51.6961
BraA03g030320.3C	273	42.6101	0	0
BraA03g030330.3C	2355	2106	458	31.5504
BraA03g030340.3C	1074	825	26	4.57211
BraA03g030350.3C	411	162.005	0	0
BraA03g030360.3C	2574	2325	444	27.705
BraA03g030370.3C	1377	1128	106	13.6331
BraA03g030380.3C	1083	834	112	19.4827
BraA03g030390.3C	2502	2253	176	11.3331
BraA03g030400.3C	1077	828	37	6.4829
BraA03g030410.3C	918	669	362	78.5019
BraA03g030420.3C	1929	1680	11	0.949907
BraA03g030430.3C	582	333	5	2.17833
BraA03g030440.3C	1146	897	0	0
BraA03g030450.3C	1911	1662	938	81.8784
BraA03g030460.3C	387	138.043	0	0
BraA03g030470.3C	543	294	8	3.94767
BraA03g030480.3C	2544	2295	51.4141	3.2501
BraA03g030490.3C	1971	1722	6	0.505494
BraA03g030500.3C	1065	816	18	3.20022
BraA03g030510.3C	267	39.6723	0	0
BraA03g030520.3C	921	672	22	4.74954
BraA03g030530.3C	1572	1323	32	3.50904
BraA03g030540.3C	861	612	495.254	117.402
BraA03g030550.3C	831	582	579.722	144.509
BraA03g030560.3C	1416	1167	0	0
BraA03g030570.3C	1317	1068	62	8.42206
BraA03g030580.3C	600	351	0	0
BraA03g030590.3C	381	132.072	0	0
BraA03g030600.3C	441	192	0	0
BraA03g030610.3C	759	510	9	2.56018
BraA03g030620.3C	351	102.641	0	0
BraA03g030630.3C	162	14.6163	0	0
BraA03g030640.3C	1638	1389	363.932	38.0115
BraA03g030650.3C	2142	1893	83	6.361
BraA03g030660.3C	1572	1323	40	4.3863
BraA03g030670.3C	1872	1623	0	0
BraA03g030680.3C	1377	1128	8	1.02891
BraA03g030690.3C	1455	1206	0	0
BraA03g030700.3C	831	582	0	0
BraA03g030710.3C	357	108.433	10	13.3794
BraA03g030720.3C	1590	1341	31.2995	3.38615
BraA03g030730.3C	957	708	0	0
BraA03g030740.3C	1428	1179	1	0.123051
BraA03g030750.3C	432	183	266.454	211.236
BraA03g030760.3C	336	88.5637	0	0
BraA03g030770.3C	822	573	145	36.7123
BraA03g030780.3C	837	588	0	0
BraA03g030790.3C	366	117.23	0	0
BraA03g030800.3C	1137	888	26	4.24774
BraA03g030810.3C	2574	2325	100	6.23986
BraA03g030820.3C	372	123.147	127	149.616
BraA03g030830.3C	1317	1068	93.2968	12.6734
BraA03g030840.3C	1074	825	142.557	25.0688
BraA03g030850.3C	324	77.9072	3	5.58652
BraA03g030860.3C	1554	1305	37	4.11329
BraA03g030870.3C	1866	1617	87	7.80561
BraA03g030880.3C	1620	1371	177.935	18.8288
BraA03g030890.3C	1620	1371	177.935	18.8288
BraA03g030900.3C	1032	783	0	0
BraA03g030910.3C	687	438	0	0
BraA03g030920.3C	1479	1230	229	27.0102
BraA03g030930.3C	1203	954	59	8.97225
BraA03g030940.3C	1107	858	316.778	53.563
BraA03g030950.3C	171	15.606	0	0
BraA03g030960.3C	1959	1710	35	2.96941
BraA03g030970.3C	798	549	0	0
BraA03g030980.3C	786	537	357.207	96.5035
BraA03g030990.3C	1206	957	109	16.5239
BraA03g031000.3C	780	531	5	1.36607
BraA03g031010.3C	492	243	6	3.58214
BraA03g031020.3C	576	327	185	82.077
BraA03g031030.3C	849	600	2	0.483589
BraA03g031040.3C	714	465	12	3.74392
BraA03g031050.3C	645	396	4	1.46542
BraA03g031060.3C	966	717	51	10.3193
BraA03g031070.3C	1191	942	149.483	23.0217
BraA03g031080.3C	1692	1443	165	16.5888
BraA03g031090.3C	1503	1254	32	3.70212
BraA03g031100.3C	1434	1185	190.487	23.3208
BraA03g031110.3C	2577	2328	2178.89	135.784
BraA03g031120.3C	501	252	84	48.3589
BraA03g031130.3C	846	597	321.635	78.1605
BraA03g031140.3C	606	357	12	4.87653
BraA03g031150.3C	1707	1458	0	0
BraA03g031160.3C	1077	828	6	1.05128
BraA03g031170.3C	1107	858	9	1.52178
BraA03g031180.3C	2289	2040	284.798	20.2537
BraA03g031190.3C	1188	939	6	0.927008
BraA03g031200.3C	468	219	0	0
BraA03g031210.3C	984	735	0	0
BraA03g031220.3C	1362	1113	42	5.47459
BraA03g031230.3C	1509	1260	32	3.68449
BraA03g031240.3C	354	105.528	13	17.872
BraA03g031250.3C	393	144.026	0	0
BraA03g031260.3C	459	210	0	0
BraA03g031270.3C	378	129.092	0	0
BraA03g031280.3C	321	75.3532	0	0
BraA03g031290.3C	252	33.3418	0	0
BraA03g031300.3C	1512	1263	2	0.229734
BraA03g031310.3C	735	486	60	17.9107
BraA03g031320.3C	972	723	15	3.00989
BraA03g031330.3C	3546	3297	0	0
BraA03g031340.3C	1551	1302	153	17.0482
BraA03g031350.3C	1821	1572	143	13.1972
BraA03g031360.3C	663	414	261	91.4614
BraA03g031370.3C	972	723	36	7.22374
BraA03g031380.3C	2661	2412	34.9248	2.10066
BraA03g031390.3C	501	252	0	0
BraA03g031400.3C	363	114.285	0	0
BraA03g031410.3C	2412	2163	17	1.14022
BraA03g031420.3C	2298	2049	749	53.0319
BraA03g031430.3C	1974	1725	19.3074	1.6238
BraA03g031440.3C	240	29.2001	0	0
BraA03g031450.3C	525	276	0	0
BraA03g031460.3C	822	573	0	0
BraA03g031470.3C	912	663	10	2.18819
BraA03g031480.3C	2442	2193	0	0
BraA03g031490.3C	1794	1545	418.797	39.3254
BraA03g031500.3C	1479	1230	0	0
BraA03g031510.3C	1608	1359	0	0
BraA03g031520.3C	480	231	0	0
BraA03g031530.3C	1041	792	65.6321	12.0223
BraA03g031540.3C	1932	1683	112	9.65454
BraA03g031550.3C	702	453	0	0
BraA03g031560.3C	441	192	53.1781	40.1818
BraA03g031570.3C	432	183	0	0
BraA03g031580.3C	1101	852	5	0.851389
BraA03g031590.3C	291	52.9567	0	0
BraA03g031600.3C	810	561	34	8.79253
BraA03g031610.3C	1194	945	2	0.307041
BraA03g031620.3C	2256	2007	190.806	13.7925
BraA03g031630.3C	1122	873	15	2.49273
BraA03g031640.3C	2160	1911	66	5.0105
BraA03g031650.3C	249	32.2352	0	0
BraA03g031660.3C	555	306	0	0
BraA03g031670.3C	573	324	0	0
BraA03g031680.3C	348	99.7747	0	0
BraA03g031690.3C	489	240	0	0
BraA03g031700.3C	1698	1449	198	19.8241
BraA03g031710.3C	1734	1485	0	0
BraA03g031720.3C	2169	1920	9	0.680047
BraA03g031730.3C	1608	1359	0	0
BraA03g031740.3C	1089	840	1	0.17271
BraA03g031750.3C	1494	1245	67.869	7.9086
BraA03g031760.3C	792	543	62	16.5649
BraA03g031770.3C	1467	1218	16	1.90577
BraA03g031780.3C	960	711	85	17.3439
BraA03g031790.3C	1338	1089	59	7.85999
BraA03g031800.3C	579	330	0	0
BraA03g031810.3C	1302	1053	57	7.85316
BraA03g031820.3C	495	246	0	0
BraA03g031830.3C	423	174.001	1	0.833768
BraA03g031840.3C	645	396	119	43.5963
BraA03g031850.3C	1806	1557	44	4.09979
BraA03g031860.3C	2079	1830	82	6.50071
BraA03g031870.3C	705	456	129	41.0414
BraA03g031880.3C	789	540	2346.89	630.516
BraA03g031890.3C	1566	1317	2	0.220314
BraA03g031900.3C	2001	1752	113	9.35712
BraA03g031910.3C	1203	954	24.0639	3.65944
BraA03g031920.3C	384	135.056	1	1.0742
BraA03g031930.3C	231	26.552	0	0
BraA03g031940.3C	753	504	28	8.05982
BraA03g031950.3C	906	657	25	5.52042
BraA03g031960.3C	408	159.006	765	697.983
BraA03g031970.3C	378	129.092	3	3.37148
BraA03g031980.3C	2265	2016	101.268	7.28748
BraA03g031990.3C	996	747	19	3.69004
BraA03g032000.3C	1125	876	9	1.49051
BraA03g032010.3C	1047	798	116	21.0888
BraA03g032020.3C	888	639	0	0
BraA03g032030.3C	723	474	82	25.0977
BraA03g032040.3C	504	255	0	0
BraA03g032050.3C	1170	921	0	0
BraA03g032060.3C	1602	1353	17	1.82284
BraA03g032070.3C	846	597	54	13.1225
BraA03g032080.3C	969	720	38	7.65683
BraA03g032090.3C	570	321	13	5.87538
BraA03g032100.3C	1971	1722	0	0
BraA03g032110.3C	2001	1752	15.0384	1.24528
BraA03g032120.3C	2490	2241	52	3.36635
BraA03g032130.3C	357	108.433	28	37.4624
BraA03g032140.3C	1299	1050	19	2.6252
BraA03g032150.3C	927	678	84	17.9741
BraA03g032160.3C	1275	1026	202.838	28.6813
BraA03g032170.3C	1248	999	58	8.42287
BraA03g032180.3C	375	126.116	280.568	322.749
BraA03g032190.3C	564	315	810.958	373.496
BraA03g032200.3C	2238	1989	0	0
BraA03g032210.3C	783	534	1	0.271679
BraA03g032220.3C	2565	2316	1917	120.083
BraA03g032230.3C	3420	3171	17.5358	0.802283
BraA03g032240.3C	3171	2922	2.14933	0.106714
BraA03g032250.3C	3678	3429	2.05816	0.0870781
BraA03g032260.3C	7773	7524	167	3.22007
BraA03g032270.3C	846	597	171	41.5546
BraA03g032280.3C	693	444	0	0
BraA03g032290.3C	1173	924	0	0
BraA03g032300.3C	567	318	18	8.21189
BraA03g032310.3C	1233	984	226.376	33.3759
BraA03g032320.3C	273	42.6101	1	3.40475
BraA03g032330.3C	165	14.9336	0	0
BraA03g032340.3C	168	15.2632	0	0
BraA03g032350.3C	1065	816	640	113.786
BraA03g032360.3C	1254	1005	101	14.5798
BraA03g032370.3C	657	408	0	0
BraA03g032380.3C	330	83.1535	0	0
BraA03g032390.3C	318	72.8495	25	49.7865
BraA03g032400.3C	1668	1419	444.779	45.4736
BraA03g032410.3C	834	585	11	2.72794
BraA03g032420.3C	3321	3072	57	2.69185
BraA03g032430.3C	1527	1278	2	0.227037
BraA03g032440.3C	2091	1842	243	19.1388
BraA03g032450.3C	1254	1005	0	0
BraA03g032460.3C	333	85.8397	0	0
BraA03g032470.3C	837	588	173	42.6841
BraA03g032480.3C	603	354	0	0
BraA03g032490.3C	279	45.7981	0	0
BraA03g032500.3C	267	39.6723	0	0
BraA03g032510.3C	204	20.4559	0	0
BraA03g032520.3C	450	201	3	2.16532
BraA03g032530.3C	1371	1122	18	2.32743
BraA03g032540.3C	624	375	0	0
BraA03g032550.3C	1419	1170	30	3.71992
BraA03g032560.3C	1761	1512	0	0
BraA03g032570.3C	1212	963	57	8.5871
BraA03g032580.3C	642	393	0	0
BraA03g032590.3C	798	549	19	5.02087
BraA03g032600.3C	219	23.5381	0	0
BraA03g032610.3C	1041	792	0	0
BraA03g032620.3C	1065	816	70.7347	12.5759
BraA03g032630.3C	4926	4677	90	2.79173
BraA03g032640.3C	906	657	49.8382	11.0051
BraA03g032650.3C	1311	1062	13	1.77589
BraA03g032660.3C	1983	1734	178	14.8925
BraA03g032670.3C	1725	1476	172	16.906
BraA03g032680.3C	1320	1071	32	4.33469
BraA03g032690.3C	360	111.352	9	11.7258
BraA03g032700.3C	2205	1956	182	13.499
BraA03g032710.3C	837	588	20	4.93458
BraA03g032720.3C	2940	2691	215	11.591
BraA03g032730.3C	1221	972	36	5.37321
BraA03g032740.3C	915	666	2.42023	0.527205
BraA03g032750.3C	6633	6384	112	2.54521
BraA03g032760.3C	1464	1215	104.834	12.5176
BraA03g032770.3C	897	648	0	0
BraA03g032780.3C	837	588	0	0
BraA03g032790.3C	258	35.7089	0	0
BraA03g032800.3C	3105	2856	129	6.55283
BraA03g032810.3C	711	462	127.711	40.1036
BraA03g032820.3C	519	270	0	0
BraA03g032830.3C	606	357	0	0
BraA03g032840.3C	1107	858	0	0
BraA03g032850.3C	2772	2523	1	0.0575017
BraA03g032860.3C	1044	795	9	1.64238
BraA03g032870.3C	2607	2358	144.025	8.86119
BraA03g032880.3C	582	333	42	18.298
BraA03g032890.3C	681	432	101	33.9184
BraA03g032900.3C	1431	1182	19	2.33203
BraA03g032910.3C	237	28.2769	0	0
BraA03g032920.3C	681	432	0	0
BraA03g032930.3C	612	363	5	1.9983
BraA03g032940.3C	717	468	46	14.2597
BraA03g032950.3C	1734	1485	0	0
BraA03g032960.3C	1455	1206	52	6.25538
BraA03g032970.3C	2262	2013	531.108	38.2769
BraA03g032980.3C	873	624	28	6.50985
BraA03g032990.3C	3810	3561	1	0.0407404
BraA03g033000.3C	381	132.072	4	4.39387
BraA03g033010.3C	2655	2406	105	6.33128
BraA03g033020.3C	2262	2013	30	2.1621
BraA03g033030.3C	969	720	5	1.00748
BraA03g033040.3C	1167	918	1	0.158036
BraA03g033050.3C	648	399	0	0
BraA03g033060.3C	1899	1650	19.2006	1.68822
BraA03g033070.3C	1212	963	25	3.76627
BraA03g033080.3C	645	396	73	26.7439
BraA03g033090.3C	1755	1506	346.354	33.3651
BraA03g033100.3C	1329	1080	3	0.402991
BraA03g033110.3C	1287	1038	29	4.0532
BraA03g033120.3C	2949	2700	66.9598	3.59789
BraA03g033130.3C	666	417	14	4.87068
BraA03g033140.3C	5817	5568	0	0
BraA03g033150.3C	585	336	63	27.2019
BraA03g033160.3C	633	384	20	7.55608
BraA03g033170.3C	846	597	0	0
BraA03g033180.3C	1533	1284	0	0
BraA03g033190.3C	1167	918	181	28.6045
BraA03g033200.3C	1701	1452	239	23.8797
BraA03g033210.3C	2049	1800	232	18.6988
BraA03g033220.3C	516	267	1	0.543358
BraA03g033230.3C	1371	1122	10	1.29302
BraA03g033240.3C	768	519	147	41.0911
BraA03g033250.3C	1950	1701	57	4.86148
BraA03g033260.3C	297	56.934	13	33.1261
BraA03g033270.3C	285	49.2452	0	0
BraA03g033280.3C	465	216	4	2.68661
BraA03g033290.3C	429	180.001	6	4.83587
BraA03g033300.3C	1431	1182	23	2.82298
BraA03g033310.3C	2175	1926	82	6.17668
BraA03g033320.3C	915	666	65	14.1591
BraA03g033330.3C	816	567	94.727	24.2375
BraA03g033340.3C	744	495	0	0
BraA03g033350.3C	498	249	4	2.33055
BraA03g033360.3C	417	168.002	15	12.9531
BraA03g033370.3C	1140	891	5	0.814123
BraA03g033380.3C	726	477	33	10.0368
BraA03g033390.3C	1017	768	59	11.1452
BraA03g033400.3C	1134	885	67	10.9832
BraA03g033410.3C	711	462	10	3.14019
BraA03g033420.3C	1458	1209	133	15.9596
BraA03g033430.3C	1188	939	0	0
BraA03g033440.3C	1140	891	0	0
BraA03g033450.3C	1266	1017	0	0
BraA03g033460.3C	513	264	8	4.39626
BraA03g033470.3C	621	372	0	0
BraA03g033480.3C	1395	1146	0	0
BraA03g033490.3C	1230	981	137	20.2605
BraA03g033500.3C	681	432	73.5393	24.6964
BraA03g033510.3C	1203	954	17	2.58522
BraA03g033520.3C	216	22.8658	2	12.6894
BraA03g033530.3C	1155	906	4	0.640515
BraA03g033540.3C	2226	1977	10	0.733823
BraA03g033550.3C	1293	1044	0	0
BraA03g033560.3C	3897	3648	74.3387	2.95636
BraA03g033570.3C	1128	879	1	0.165047
BraA03g033580.3C	1596	1347	1	0.107704
BraA03g033590.3C	1359	1110	23	3.00609
BraA03g033600.3C	1023	774	2	0.374875
BraA03g033610.3C	864	615	28	6.60512
BraA03g033620.3C	5118	4869	199.344	5.93965
BraA03g033630.3C	3741	3492	47	1.95264
BraA03g033640.3C	1173	924	40	6.28038
BraA03g033650.3C	1812	1563	162.305	15.065
BraA03g033660.3C	1251	1002	7	1.01351
BraA03g033670.3C	456	207	74	51.8632
BraA03g033680.3C	543	294	154.358	76.1694
BraA03g033690.3C	1188	939	15	2.31752
BraA03g033700.3C	615	366	42	16.6481
BraA03g033710.3C	1470	1221	97	11.5253
BraA03g033720.3C	2430	2181	716.282	47.646
BraA03g033730.3C	2271	2022	134.8	9.67175
BraA03g033740.3C	1422	1173	2	0.24736
BraA03g033750.3C	429	180.001	367.747	296.396
BraA03g033760.3C	1731	1482	143	13.9986
BraA03g033770.3C	1221	972	1704.39	254.391
BraA03g033780.3C	579	330	0	0
BraA03g033790.3C	1830	1581	0	0
BraA03g033800.3C	1863	1614	0	0
BraA03g033810.3C	372	123.147	653.71	770.122
BraA03g033820.3C	1317	1068	71.6758	9.73641
BraA03g033830.3C	2055	1806	51	4.09685
BraA03g033840.3C	222	24.2413	0	0
BraA03g033850.3C	1311	1062	0	0
BraA03g033860.3C	1413	1164	3	0.373909
BraA03g033870.3C	1551	1302	93.6524	10.4353
BraA03g033880.3C	2241	1992	338.348	24.6417
BraA03g033890.3C	1158	909	23	3.67081
BraA03g033900.3C	1581	1332	11	1.19808
BraA03g033910.3C	861	612	15	3.5558
BraA03g033920.3C	1335	1086	198	26.4505
BraA03g033930.3C	516	267	0	0
BraA03g033940.3C	336	88.5637	0	0
BraA03g033950.3C	1398	1149	3790	478.539
BraA03g033960.3C	474	225	0	0
BraA03g033970.3C	1413	1164	0	0
BraA03g033980.3C	1008	759	4	0.764568
BraA03g033990.3C	1875	1626	1292.38	115.31
BraA03g034000.3C	1980	1731	326	27.3224
BraA03g034010.3C	2064	1815	74	5.91497
BraA03g034020.3C	1569	1320	1	0.109907
BraA03g034030.3C	3087	2838	23	1.17575
BraA03g034040.3C	1440	1191	6	0.730865
BraA03g034050.3C	1209	960	52	7.85832
BraA03g034060.3C	1041	792	58	10.6243
BraA03g034070.3C	1173	924	23	3.61122
BraA03g034080.3C	2967	2718	69.7861	3.72492
BraA03g034090.3C	951	702	31	6.40652
BraA03g034100.3C	1605	1356	270.346	28.924
BraA03g034110.3C	1005	756	40.5475	7.78108
BraA03g034120.3C	966	717	1	0.202339
BraA03g034130.3C	513	264	1	0.549533
BraA03g034140.3C	297	56.934	0	0
BraA03g034150.3C	1443	1194	1	0.121505
BraA03g034160.3C	4026	3777	224.084	8.60719
BraA03g034170.3C	2829	2580	18	1.01216
BraA03g034180.3C	342	94.1123	21	32.3721
BraA03g034190.3C	423	174.001	5.29032	4.4109
BraA03g034200.3C	447	198	315.272	231.003
BraA03g034210.3C	1626	1377	119.203	12.5589
BraA03g034220.3C	1752	1503	8	0.772198
BraA03g034230.3C	1791	1542	145.583	13.697
BraA03g034240.3C	198	19.4	9	67.3035
BraA03g034250.3C	924	675	28	6.018
BraA03g034260.3C	600	351	0	0
BraA03g034270.3C	939	690	28	5.88717
BraA03g034280.3C	3042	2793	42	2.1816
BraA03g034290.3C	3180	2931	87.0717	4.30982
BraA03g034300.3C	2628	2379	104	6.34215
BraA03g034310.3C	669	420	1	0.345421
BraA03g034320.3C	1536	1287	273.551	30.836
BraA03g034330.3C	1194	945	0	0
BraA03g034340.3C	366	117.23	0	0
BraA03g034350.3C	1374	1125	14	1.8054
BraA03g034360.3C	1266	1017	25	3.56629
BraA03g034370.3C	372	123.147	10	11.7808
BraA03g034380.3C	1932	1683	1922.27	165.702
BraA03g034390.3C	993	744	7	1.36497
BraA03g034400.3C	810	561	0	0
BraA03g034410.3C	705	456	155	49.3134
BraA03g034420.3C	4002	3753	517	19.9853
BraA03g034430.3C	2913	2664	142.402	7.75498
BraA03g034440.3C	2775	2526	185	10.6252
BraA03g034450.3C	1680	1431	105.58	10.7039
BraA03g034460.3C	2043	1794	119	9.62326
BraA03g034470.3C	408	159.006	5	4.56198
BraA03g034480.3C	213	22.2228	0	0
BraA03g034490.3C	546	297	3	1.46542
BraA03g034500.3C	927	678	34	7.27523
BraA03g034510.3C	477	228	2	1.2726
BraA03g034520.3C	582	333	0	0
BraA03g034530.3C	591	342	0	0
BraA03g034540.3C	1224	975	0	0
BraA03g034550.3C	1239	990	0	0
BraA03g034560.3C	528	279	3	1.55996
BraA03g034570.3C	597	348	82	34.1847
BraA03g034580.3C	315	70.3986	0	0
BraA03g034590.3C	486	237	0	0
BraA03g034600.3C	1155	906	35	5.60451
BraA03g034610.3C	594	345	0	0
BraA03g034620.3C	2250	2001	0	0
BraA03g034630.3C	1533	1284	170	19.208
BraA03g034640.3C	477	228	0	0
BraA03g034650.3C	369	120.184	0	0
BraA03g034660.3C	5133	4884	1249.01	37.1011
BraA03g034670.3C	2211	1962	0	0
BraA03g034680.3C	1290	1041	30.0956	4.19421
BraA03g034690.3C	831	582	120.255	29.9762
BraA03g034700.3C	4902	4653	0	0
BraA03g034710.3C	822	573	7	1.77232
BraA03g034720.3C	159	14.3108	0	0
BraA03g034730.3C	1464	1215	12	1.43286
BraA03g034740.3C	387	138.043	21	22.07
BraA03g034750.3C	927	678	20.2944	4.34255
BraA03g034760.3C	1422	1173	76	9.39969
BraA03g034770.3C	2250	2001	0	0
BraA03g034780.3C	885	636	138	31.4789
BraA03g034790.3C	1503	1254	1	0.115691
BraA03g034800.3C	1932	1683	0	0
BraA03g034810.3C	996	747	4	0.77685
BraA03g034820.3C	264	38.2937	0	0
BraA03g034830.3C	453	204	129.325	91.971
BraA03g034840.3C	417	168.002	15	12.9531
BraA03g034850.3C	2778	2529	45	2.58144
BraA03g034860.3C	615	366	23	9.11684
BraA03g034870.3C	1272	1023	14	1.98541
BraA03g034880.3C	711	462	2	0.628038
BraA03g034890.3C	993	744	0	0
BraA03g034900.3C	360	111.352	8	10.4229
BraA03g034910.3C	1074	825	50	8.79253
BraA03g034920.3C	807	558	113	29.3793
BraA03g034930.3C	4080	3831	491.372	18.6078
BraA03g034940.3C	585	336	0	0
BraA03g034950.3C	459	210	28	19.3436
BraA03g034960.3C	738	489	129	38.2718
BraA03g034970.3C	921	672	191	41.2346
BraA03g034980.3C	1683	1434	413.393	41.8226
BraA03g034990.3C	1407	1158	0	0
BraA03g035000.3C	1281	1032	79	11.1057
BraA03g035010.3C	2949	2700	233.448	12.5437
BraA03g035020.3C	249	32.2352	3	13.5017
BraA03g035030.3C	597	348	0	0
BraA03g035040.3C	624	375	192.235	74.3703
BraA03g035050.3C	192	18.4308	0	0
