target_id	length	eff_length	est_counts	tpm
BraA03g056710.3C	987	738	113	19.0013
BraA03g056720.3C	411	162.005	16	12.2561
BraA03g056730.3C	384	135.056	0	0
BraA03g056740.3C	159	14.3108	0	0
BraA03g056750.3C	153	13.733	0	0
BraA03g056760.3C	318	72.8495	0	0
BraA03g056770.3C	8085	7836	763.568	12.0925
BraA03g056780.3C	600	351	15	5.30329
BraA03g056790.3C	2070	1821	58	3.95257
BraA03g056800.3C	1239	990	0	0
BraA03g056810.3C	1671	1422	0	0
BraA03g056820.3C	582	333	0	0
BraA03g056830.3C	696	447	0	0
BraA03g056840.3C	681	432	0	0
BraA03g056850.3C	291	52.9567	0	0
BraA03g056860.3C	270	41.1106	0	0
BraA03g056870.3C	1506	1257	0	0
BraA03g056880.3C	1845	1596	0	0
BraA03g056890.3C	2514	2265	0	0
BraA03g056900.3C	531	282	0	0
BraA03g056910.3C	561	312	0	0
BraA03g056920.3C	495	246	136	68.6065
BraA03g056930.3C	219	23.5381	0	0
BraA03g056940.3C	1302	1053	19	2.23917
BraA03g056950.3C	1599	1350	43	3.95272
BraA03g056960.3C	858	609	17	3.46412
BraA03g056970.3C	894	645	0	0
BraA03g056980.3C	303	61.1732	0	0
BraA03g056990.3C	516	267	62	28.8165
BraA03g057000.3C	285	49.2452	0	0
BraA03g057010.3C	3297	3048	16	0.651428
BraA03g057020.3C	1128	879	96	13.5533
BraA03g057030.3C	699	450	0	0
BraA03g057040.3C	2601	2352	282	14.879
BraA03g057050.3C	1848	1599	15	1.16414
BraA03g057060.3C	498	249	0	0
BraA03g057070.3C	261	36.9732	0	0
BraA03g057080.3C	1383	1134	173	18.9319
BraA03g057090.3C	1557	1308	302	28.6524
BraA03g057100.3C	756	507	22	5.38488
BraA03g057110.3C	168	15.2632	0	0
BraA03g057120.3C	1437	1188	275	28.7262
BraA03g057130.3C	2274	2025	294	18.0171
BraA03g057140.3C	546	297	573	239.42
BraA03g057150.3C	741	492	78	19.6739
BraA03g057160.3C	1173	924	349	46.8721
BraA03g057170.3C	2184	1935	277	17.7648
BraA03g057180.3C	360	111.352	0	0
BraA03g057190.3C	2121	1872	14	0.928076
BraA03g057200.3C	438	189	0	0
BraA03g057210.3C	1032	783	2.04015	0.323342
BraA03g057220.3C	732	483	0	0
BraA03g057230.3C	1152	903	83	11.4065
BraA03g057240.3C	783	534	25	5.80979
BraA03g057250.3C	2466	2217	122	6.82898
BraA03g057260.3C	975	726	1	0.170933
BraA03g057270.3C	1284	1035	626	75.0577
BraA03g057280.3C	3174	2925	935.071	39.6717
BraA03g057290.3C	240	29.2001	0	0
BraA03g057300.3C	531	282	0	0
BraA03g057310.3C	318	72.8495	0	0
BraA03g057320.3C	702	453	0	0
BraA03g057330.3C	369	120.184	24	24.7814
BraA03g057340.3C	324	77.9072	0	0
BraA03g057350.3C	861	612	0	0
BraA03g057360.3C	693	444	0	0
BraA03g057370.3C	417	168.002	0	0
BraA03g057380.3C	243	30.1663	0	0
BraA03g057390.3C	2634	2385	70.0882	3.64685
BraA03g057400.3C	771	522	65	15.4527
BraA03g057410.3C	1938	1689	4.00769	0.29446
BraA03g057420.3C	1335	1086	12.0598	1.37807
BraA03g057430.3C	444	195	0	0
BraA03g057440.3C	444	195	0	0
BraA03g057450.3C	450	201	0	0
BraA03g057460.3C	2691	2442	25	1.27044
BraA03g057470.3C	657	408	6	1.82496
BraA03g057480.3C	1950	1701	234.71	17.1233
BraA03g057490.3C	1479	1230	14	1.41249
BraA03g057500.3C	708	459	5	1.35182
BraA03g057510.3C	501	252	0	0
BraA03g057520.3C	171	15.606	0	0
BraA03g057530.3C	588	339	68	24.8926
BraA03g057540.3C	486	237	3	1.57085
BraA03g057550.3C	942	693	11	1.96979
BraA03g057560.3C	429	180.001	10	6.89425
BraA03g057570.3C	4170	3921	78	2.46865
BraA03g057580.3C	396	147.02	0	0
BraA03g057590.3C	504	255	47	22.8728
BraA03g057600.3C	957	708	1120	196.312
BraA03g057610.3C	789	540	68	15.627
BraA03g057620.3C	1314	1065	0	0
BraA03g057630.3C	750	501	0	0
BraA03g057640.3C	1440	1191	4	0.416783
BraA03g057650.3C	426	177.001	5	3.50555
BraA03g057660.3C	1068	819	9	1.3637
BraA03g057670.3C	987	738	0	0
BraA03g057680.3C	2256	2007	0	0
BraA03g057690.3C	672	423	0	0
BraA03g057700.3C	1050	801	0	0
BraA03g057710.3C	936	687	0	0
BraA03g057720.3C	1029	780	36	5.72756
BraA03g057730.3C	1512	1263	47	4.61802
BraA03g057740.3C	1371	1122	1	0.110603
BraA03g057750.3C	1125	876	8	1.13331
BraA03g057760.3C	915	666	114	21.2418
BraA03g057770.3C	4596	4347	30	0.856432
BraA03g057780.3C	303	61.1732	0	0
BraA03g057790.3C	2652	2403	103	5.31918
BraA03g057800.3C	2049	1800	442.947	30.538
BraA03g057810.3C	1956	1707	65	4.72543
BraA03g057820.3C	363	114.285	0	0
BraA03g057830.3C	1008	759	120	19.6201
BraA03g057840.3C	2472	2223	1	0.0558241
BraA03g057850.3C	1110	861	48	6.9183
BraA03g057860.3C	945	696	401.998	71.6763
BraA03g057870.3C	1854	1605	1	0.077319
BraA03g057880.3C	1434	1185	25	2.61808
BraA03g057890.3C	702	453	0	0
BraA03g057900.3C	294	54.9123	0	0
BraA03g057910.3C	930	681	153	27.8808
BraA03g057920.3C	906	657	79	14.9219
BraA03g057930.3C	1383	1134	8	0.875464
BraA03g057940.3C	279	45.7981	78	211.353
BraA03g057950.3C	1719	1470	0	0
BraA03g057960.3C	1749	1500	42	3.47472
BraA03g057970.3C	759	510	0	0
BraA03g057980.3C	2583	2334	0	0
BraA03g057990.3C	1212	963	0	0
BraA03g058000.3C	591	342	0	0
BraA03g058010.3C	2070	1821	5.02832	0.342669
BraA03g058020.3C	2424	2175	369.363	21.0744
BraA03g058030.3C	192	18.4308	0	0
BraA03g058040.3C	972	723	57	9.78358
BraA03g058050.3C	492	243	8	4.0855
BraA03g058060.3C	513	264	0	0
BraA03g058070.3C	492	243	0	0
BraA03g058080.3C	1020	771	0	0
BraA03g058090.3C	489	240	18	9.30728
BraA03g058100.3C	492	243	0	0
BraA03g058110.3C	492	243	0	0
BraA03g058120.3C	183	17.121	0	0
BraA03g058130.3C	1281	1032	651	78.2821
BraA03g058140.3C	1158	909	221	30.171
BraA03g058150.3C	2205	1956	0	0
BraA03g058160.3C	1323	1074	0	0
BraA03g058170.3C	1602	1353	0	0
BraA03g058180.3C	378	129.092	2.19008	2.10535
BraA03g058190.3C	1107	858	1	0.144635
BraA03g058200.3C	2826	2577	0	0
BraA03g058210.3C	759	510	0	0
BraA03g058220.3C	354	105.528	0	0
BraA03g058230.3C	396	147.02	0	0
BraA03g058240.3C	2673	2424	0	0
BraA03g058250.3C	3561	3312	0	0
BraA03g058260.3C	258	35.7089	0	0
BraA03g058270.3C	1725	1476	0	0
BraA03g058280.3C	1602	1353	0	0
BraA03g058290.3C	657	408	0	0
BraA03g058300.3C	327	80.5083	0	0
BraA03g058310.3C	456	207	0	0
BraA03g058320.3C	915	666	0	0
BraA03g058330.3C	2016	1767	0	0
BraA03g058340.3C	501	252	6	2.95469
BraA03g058350.3C	1125	876	185.64	26.2984
BraA03g058360.3C	813	564	14	3.08042
BraA03g058370.3C	1086	837	1802	267.172
BraA03g058380.3C	1053	804	9	1.38915
BraA03g058390.3C	684	435	0	0
BraA03g058400.3C	810	561	0	0
BraA03g058410.3C	1626	1377	0	0
BraA03g058420.3C	1593	1344	40	3.69336
BraA03g058430.3C	906	657	76	14.3552
BraA03g058440.3C	2250	2001	0	0
BraA03g058450.3C	366	117.23	0	0
BraA03g058460.3C	705	456	9	2.44928
BraA03g058470.3C	1089	840	17	2.51149
BraA03g058480.3C	198	19.4	0	0
BraA03g058490.3C	2361	2112	5	0.29379
BraA03g058500.3C	2856	2607	0	0
BraA03g058510.3C	555	306	0	0
BraA03g058520.3C	495	246	10	5.04459
BraA03g058530.3C	1191	942	175	23.0541
BraA03g058540.3C	228	25.7466	0	0
BraA03g058550.3C	276	44.1722	0	0
BraA03g058560.3C	324	77.9072	0	0
BraA03g058570.3C	1824	1575	217.531	17.1396
BraA03g058580.3C	720	471	561.22	147.868
BraA03g058590.3C	945	696	21	3.74431
BraA03g058600.3C	2541	2292	1.00885	0.054623
BraA03g058610.3C	843	594	45	9.40129
BraA03g058620.3C	789	540	267	61.3591
BraA03g058630.3C	1107	858	20	2.8927
BraA03g058640.3C	468	219	0	0
BraA03g058650.3C	1356	1107	220.912	24.7647
BraA03g058660.3C	780	531	144	33.6534
BraA03g058670.3C	1086	837	0	0
BraA03g058680.3C	324	77.9072	0	0
BraA03g058690.3C	1797	1548	605	48.5005
BraA03g058700.3C	723	474	91	23.8245
BraA03g058710.3C	1074	825	964	145.006
BraA03g058720.3C	1452	1203	28	2.88838
BraA03g058730.3C	1449	1200	1	0.103414
BraA03g058740.3C	324	77.9072	0	0
BraA03g058750.3C	255	34.499	0	0
BraA03g058760.3C	240	29.2001	0	0
BraA03g058770.3C	453	204	16	9.7331
BraA03g058780.3C	1137	888	383	53.5238
BraA03g058790.3C	1470	1221	0	0
BraA03g058800.3C	1578	1329	0	0
BraA03g058810.3C	1059	810	0	0
BraA03g058820.3C	1464	1215	0	0
BraA03g058830.3C	813	564	0	0
BraA03g058840.3C	519	270	22	10.1116
BraA03g058850.3C	1137	888	78	10.9004
BraA03g058860.3C	1371	1122	76	8.40586
BraA03g058870.3C	459	210	1	0.590938
BraA03g058880.3C	669	420	58	17.1372
BraA03g058890.3C	1515	1266	32.1562	3.15205
BraA03g058900.3C	1542	1293	4	0.383904
BraA03g058910.3C	462	213	166	96.7141
BraA03g058920.3C	549	300	1	0.413657
BraA03g058930.3C	1587	1338	13	1.20573
BraA03g058940.3C	1164	915	68.6284	9.30774
BraA03g058950.3C	4377	4128	8	0.240498
BraA03g058960.3C	786	537	339.986	78.5685
BraA03g058970.3C	801	552	80.673	18.1364
BraA03g058980.3C	354	105.528	352.932	415.035
BraA03g058990.3C	2067	1818	1236	84.3696
BraA03g059000.3C	495	246	85.8346	43.3001
BraA03g059010.3C	624	375	13	4.30203
BraA03g059020.3C	324	77.9072	3	4.77865
BraA03g059030.3C	498	249	0	0
BraA03g059040.3C	588	339	0	0
BraA03g059050.3C	330	83.1535	0	0
BraA03g059060.3C	1632	1383	0	0
BraA03g059070.3C	282	47.4888	4	10.4527
BraA03g059080.3C	1179	930	0	0
BraA03g059090.3C	408	159.006	3	2.34136
BraA03g059100.3C	2187	1938	64	4.09815
BraA03g059110.3C	816	567	28	6.12825
BraA03g059120.3C	876	627	94	18.6047
BraA03g059130.3C	2535	2286	1	0.0542857
BraA03g059140.3C	393	144.026	0	0
BraA03g059150.3C	288	51.0677	0	0
BraA03g059160.3C	534	285	0	0
BraA03g059170.3C	708	459	38	10.2738
BraA03g059180.3C	831	582	0	0
BraA03g059190.3C	1509	1260	833.934	82.1339
BraA03g059200.3C	846	597	6.01386	1.25009
BraA03g059210.3C	888	639	677	131.477
BraA03g059220.3C	348	99.7747	83	103.233
BraA03g059230.3C	1101	852	55.4476	8.07616
BraA03g059240.3C	1104	855	1116.68	162.079
BraA03g059250.3C	522	273	0	0
BraA03g059260.3C	342	94.1123	0	0
BraA03g059270.3C	783	534	0	0
BraA03g059280.3C	1428	1179	0	0
BraA03g059290.3C	300	59.0212	0	0
BraA03g059300.3C	327	80.5083	10.7874	16.6279
BraA03g059310.3C	1029	780	17.0744	2.71652
BraA03g059320.3C	531	282	0	0
BraA03g059330.3C	456	207	0	0
BraA03g059340.3C	258	35.7089	0	0
BraA03g059350.3C	555	306	0	0
BraA03g059360.3C	2694	2445	8.03932	0.408039
BraA03g059370.3C	879	630	0	0
BraA03g059380.3C	444	195	13	8.27313
BraA03g059390.3C	1056	807	32	4.92082
BraA03g059400.3C	678	429	0	0
BraA03g059410.3C	906	657	0	0
BraA03g059420.3C	2013	1764	275	19.3462
BraA03g059430.3C	1638	1389	10	0.893427
BraA03g059440.3C	573	324	9	3.44714
BraA03g059450.3C	471	222	0	0
BraA03g059460.3C	471	222	2055	1148.74
BraA03g059470.3C	1326	1077	269.981	31.1085
BraA03g059480.3C	837	588	60	12.663
BraA03g059490.3C	3573	3324	27	1.00801
BraA03g059500.3C	585	336	3	1.10801
BraA03g059510.3C	798	549	39	8.81564
BraA03g059520.3C	1203	954	0	0
BraA03g059530.3C	273	42.6101	0	0
BraA03g059540.3C	3147	2898	268	11.4762
BraA03g059550.3C	618	369	214	71.9696
BraA03g059560.3C	1176	927	21	2.81126
BraA03g059570.3C	1170	921	30	4.04225
BraA03g059580.3C	210	21.6077	0	0
BraA03g059590.3C	279	45.7981	0	0
BraA03g059600.3C	381	132.072	0	0
BraA03g059610.3C	942	693	0	0
BraA03g059620.3C	1254	1005	96	11.854
BraA03g059630.3C	846	597	0	0
BraA03g059640.3C	1152	903	0	0
BraA03g059650.3C	408	159.006	0	0
BraA03g059660.3C	594	345	0	0
BraA03g059670.3C	360	111.352	4	4.45781
BraA03g059680.3C	303	61.1732	0	0
BraA03g059690.3C	954	705	58	10.2094
BraA03g059700.3C	2523	2274	524	28.5958
BraA03g059710.3C	462	213	0	0
BraA03g059720.3C	714	465	3	0.800626
BraA03g059730.3C	618	369	22	7.39874
BraA03g059740.3C	1485	1236	115	11.5462
BraA03g059750.3C	879	630	11	2.16677
BraA03g059760.3C	237	28.2769	5	21.9432
BraA03g059770.3C	1251	1002	144	17.8343
BraA03g059780.3C	918	669	24	4.45191
BraA03g059790.3C	990	741	86.5318	14.4917
BraA03g059800.3C	594	345	8	2.87761
BraA03g059810.3C	1314	1065	42	4.89397
BraA03g059820.3C	792	543	32	7.31327
BraA03g059830.3C	1956	1707	56	4.07114
BraA03g059840.3C	486	237	48	25.1336
BraA03g059850.3C	738	489	51	12.9426
BraA03g059860.3C	1626	1377	0	0
BraA03g059870.3C	300	59.0212	0	0
BraA03g059880.3C	855	606	430.173	88.0911
BraA03g059890.3C	1113	864	8	1.14905
BraA03g059900.3C	1500	1251	56	5.5551
BraA03g059910.3C	1560	1311	275.505	26.0789
BraA03g059920.3C	1455	1206	5	0.514498
BraA03g059930.3C	942	693	12	2.14887
BraA03g059940.3C	405	156.008	0	0
BraA03g059950.3C	1383	1134	0	0
BraA03g059960.3C	996	747	0	0
BraA03g059970.3C	1137	888	0	0
BraA03g059980.3C	390	141.033	0	0
BraA03g059990.3C	1386	1137	35	3.82005
BraA03g060000.3C	1776	1527	80	6.50148
BraA03g060010.3C	480	231	5	2.68608
BraA03g060020.3C	516	267	141	65.5344
BraA03g060030.3C	996	747	319	52.9946
BraA03g060040.3C	1527	1278	115.753	11.2399
BraA03g060050.3C	1113	864	75.487	10.8423
BraA03g060060.3C	369	120.184	0	0
BraA03g060070.3C	1488	1239	0	0
BraA03g060080.3C	513	264	2	0.940129
BraA03g060090.3C	1821	1572	10	0.789421
BraA03g060100.3C	2982	2733	322	14.621
BraA03g060110.3C	870	621	25	4.99585
BraA03g060120.3C	1509	1260	46	4.53053
BraA03g060130.3C	510	261	12	5.70561
BraA03g060140.3C	1509	1260	25	2.46224
BraA03g060150.3C	1251	1002	0	0
BraA03g060160.3C	192	18.4308	0	0
BraA03g060170.3C	462	213	3	1.74785
BraA03g060180.3C	747	498	0	0
BraA03g060190.3C	363	114.285	0	0
BraA03g060200.3C	867	618	0	0
BraA03g060210.3C	825	576	0	0
BraA03g060220.3C	1101	852	24	3.49569
BraA03g060230.3C	2490	2241	316	17.4987
BraA03g060240.3C	564	315	78	30.7288
BraA03g060250.3C	654	405	15	4.59619
BraA03g060260.3C	798	549	349	78.8886
BraA03g060270.3C	1224	975	42	5.34572
BraA03g060280.3C	564	315	10.031	3.9518
BraA03g060290.3C	309	65.6659	0	0
BraA03g060300.3C	1035	786	6	0.947306
BraA03g060310.3C	510	261	0	0
BraA03g060320.3C	900	651	6	1.14375
BraA03g060330.3C	516	267	5	2.32391
BraA03g060340.3C	960	711	0	0
BraA03g060350.3C	2703	2454	9	0.455124
BraA03g060360.3C	168	15.2632	0	0
BraA03g060370.3C	1647	1398	36	3.19563
BraA03g060380.3C	546	297	0	0
BraA03g060390.3C	690	441	0	0
BraA03g060400.3C	912	663	0	0
BraA03g060410.3C	1623	1374	837	75.5962
BraA03g060420.3C	309	65.6659	3	5.66947
BraA03g060430.3C	342	94.1123	4	5.27442
BraA03g060440.3C	1227	978	14	1.77644
BraA03g060450.3C	1239	990	14	1.75491
BraA03g060460.3C	474	225	0	0
BraA03g060470.3C	675	426	0	0
BraA03g060480.3C	816	567	59	12.9131
BraA03g060490.3C	1137	888	41	5.72971
BraA03g060500.3C	1266	1017	378	46.1246
BraA03g060510.3C	1203	954	115	14.9593
BraA03g060520.3C	1197	948	0	0
BraA03g060530.3C	2781	2532	0	0
BraA03g060540.3C	1689	1440	100	8.61785
BraA03g060550.3C	1317	1068	252.499	29.3393
BraA03g060560.3C	702	453	14	3.83523
BraA03g060570.3C	579	330	74	27.8278
BraA03g060580.3C	267	39.6723	0	0
BraA03g060590.3C	489	240	61	31.5413
BraA03g060600.3C	468	219	0	0
BraA03g060610.3C	1632	1383	0	0
BraA03g060620.3C	798	549	27	6.10313
BraA03g060630.3C	261	36.9732	0	0
BraA03g060640.3C	255	34.499	0	0
BraA03g060650.3C	417	168.002	0	0
BraA03g060660.3C	1182	933	133	17.6901
BraA03g060670.3C	1494	1245	518.845	51.7166
BraA03g060680.3C	1497	1248	242	24.0637
BraA03g060690.3C	609	360	588	202.692
BraA03g060700.3C	981	732	19	3.2211
BraA03g060710.3C	1077	828	0	0
BraA03g060720.3C	930	681	0	0
BraA03g060730.3C	657	408	0	0
BraA03g060740.3C	189	17.9759	0	0
BraA03g060750.3C	156	14.0166	0	0
BraA03g060760.3C	201	19.9166	0	0
BraA03g060770.3C	591	342	2	0.725714
BraA03g060780.3C	930	681	15	2.73341
BraA03g060790.3C	405	156.008	1	0.795451
BraA03g060800.3C	198	19.4	0	0
BraA03g060810.3C	213	22.2228	0	0
BraA03g060820.3C	672	423	64.5896	18.9489
BraA03g060830.3C	1212	963	6.76951	0.872354
BraA03g060840.3C	1737	1488	382	31.8582
BraA03g060850.3C	327	80.5083	12	18.497
BraA03g060860.3C	1140	891	291	40.53
BraA03g060870.3C	546	297	0	0
BraA03g060880.3C	1542	1293	0	0
BraA03g060890.3C	1026	777	28	4.47197
BraA03g060900.3C	2889	2640	330.429	15.5323
BraA03g060910.3C	1599	1350	342	31.4379
BraA03g060920.3C	495	246	25	12.6115
BraA03g060930.3C	1746	1497	29	2.40402
BraA03g060940.3C	1164	915	67	9.08689
BraA03g060950.3C	225	24.9769	0	0
BraA03g060960.3C	1317	1068	0	0
BraA03g060970.3C	450	201	15	9.26097
BraA03g060980.3C	345	96.9308	0	0
BraA03g060990.3C	171	15.606	0	0
BraA03g061000.3C	750	501	126	31.21
BraA03g061010.3C	1344	1095	57.6511	6.53363
BraA03g061020.3C	708	459	0	0
BraA03g061030.3C	498	249	0	0
BraA03g061040.3C	1671	1422	135.704	11.8428
BraA03g061050.3C	900	651	0	0
BraA03g061060.3C	846	597	134.677	27.995
BraA03g061070.3C	225	24.9769	0	0
BraA03g061080.3C	879	630	1	0.196979
BraA03g061090.3C	264	38.2937	6	19.444
BraA03g061100.3C	2136	1887	67	4.4062
BraA03g061110.3C	2106	1857	16	1.06923
BraA03g061120.3C	1620	1371	0	0
BraA03g061130.3C	957	708	0	0
BraA03g061140.3C	591	342	104	37.7371
BraA03g061150.3C	213	22.2228	0	0
BraA03g061160.3C	1308	1059	6	0.703099
BraA03g061170.3C	1428	1179	0	0
BraA03g061180.3C	1566	1317	0	0
BraA03g061190.3C	1398	1149	0	0
BraA03g061200.3C	1296	1047	0	0
BraA03g061210.3C	978	729	40	6.80917
BraA03g061220.3C	1626	1377	19	1.7123
BraA03g061230.3C	1311	1062	0	0
BraA03g061240.3C	885	636	24	4.68291
BraA03g061250.3C	1029	780	139	22.1147
BraA03g061260.3C	345	96.9308	0	0
BraA03g061270.3C	645	396	59	18.4892
BraA03g061280.3C	531	282	52	22.8831
BraA03g061290.3C	1107	858	51	7.3764
BraA03g061300.3C	573	324	0	0
BraA03g061310.3C	783	534	32.8476	7.6335
BraA03g061320.3C	2685	2436	0	0
BraA03g061330.3C	288	51.0677	0	0
BraA03g061340.3C	1836	1587	0	0
BraA03g061350.3C	681	432	0	0
BraA03g061360.3C	2103	1854	118	7.8983
BraA03g061370.3C	915	666	3	0.558996
BraA03g061380.3C	1188	939	0	0
BraA03g061390.3C	510	261	18	8.55842
BraA03g061400.3C	966	717	0	0
BraA03g061410.3C	330	83.1535	0	0
BraA03g061420.3C	750	501	0	0
BraA03g061430.3C	375	126.116	0	0
BraA03g061440.3C	369	120.184	0	0
BraA03g061450.3C	495	246	0	0
BraA03g061460.3C	333	85.8397	0	0
BraA03g061470.3C	1104	855	0	0
BraA03g061480.3C	294	54.9123	2	4.51983
BraA03g061490.3C	2586	2337	201.795	10.7155
BraA03g061500.3C	2142	1893	85	5.57224
BraA03g061510.3C	774	525	0	0
BraA03g061520.3C	3240	2991	225.051	9.33738
BraA03g061530.3C	207	21.0192	0	0
BraA03g061540.3C	1296	1047	0	0
BraA03g061550.3C	369	120.184	0	0
BraA03g061560.3C	852	603	0	0
BraA03g061570.3C	183	17.121	0	0
BraA03g061580.3C	3642	3393	122.369	4.47556
BraA03g061590.3C	387	138.043	1	0.898971
BraA03g061600.3C	546	297	0	0
BraA03g061610.3C	372	123.147	0	0
BraA03g061620.3C	1872	1623	0	0
BraA03g061630.3C	525	276	3	1.34888
BraA03g061640.3C	552	303	2	0.819122
BraA03g061650.3C	2838	2589	212.67	10.1938
BraA03g061660.3C	372	123.147	0	0
BraA03g061670.3C	192	18.4308	0	0
BraA03g061680.3C	213	22.2228	0	0
BraA03g061690.3C	1833	1584	0	0
BraA03g061700.3C	714	465	0	0
BraA03g061710.3C	1050	801	0	0
BraA03g061720.3C	159	14.3108	0	0
BraA03g061730.3C	315	70.3986	0	0
BraA03g061740.3C	258	35.7089	0	0
BraA03g061750.3C	417	168.002	0	0
BraA03g061760.3C	477	228	0	0
BraA03g061770.3C	423	174.001	0	0
BraA03g061780.3C	621	372	0	0
BraA03g061790.3C	447	198	0	0
BraA03g061800.3C	1740	1491	62	5.16031
BraA03g061810.3C	420	171.002	28	20.3198
BraA03g061820.3C	435	186	1.00979	0.673719
BraA03g061830.3C	198	19.4	0	0
BraA03g061840.3C	270	41.1106	0	0
BraA03g061850.3C	360	111.352	0	0
BraA03g061860.3C	1899	1650	100	7.52103
BraA03g061870.3C	558	309	273	109.639
BraA03g061880.3C	516	267	0	0
BraA03g061890.3C	1605	1356	0	0
BraA03g061900.3C	1878	1629	0	0
BraA03g061910.3C	522	273	0	0
BraA03g061920.3C	1191	942	2	0.263476
BraA03g061930.3C	3285	3036	0	0
BraA03g061940.3C	3063	2814	1	0.0440999
BraA03g061950.3C	438	189	0	0
BraA03g061960.3C	2298	2049	94	5.69308
BraA03g061970.3C	162	14.6163	0	0
BraA03g061980.3C	1404	1155	0	0
BraA03g061990.3C	1455	1206	35	3.60149
BraA03g062000.3C	372	123.147	6	6.0463
BraA03g062010.3C	327	80.5083	0	0
BraA03g062020.3C	273	42.6101	0	0
BraA03g062030.3C	414	165.003	0	0
BraA03g062040.3C	279	45.7981	0	0
BraA03g062050.3C	1587	1338	0	0
BraA03g062060.3C	954	705	0	0
BraA03g062070.3C	1440	1191	98	10.2112
BraA03g062080.3C	876	627	9	1.7813
BraA03g062090.3C	678	429	0	0
BraA03g062100.3C	600	351	0	0
BraA03g062110.3C	276	44.1722	0	0
BraA03g062120.3C	795	546	0	0
BraA03g062130.3C	1053	804	5	0.771748
BraA03g062140.3C	1101	852	0	0
BraA03g062150.3C	321	75.3532	0	0
BraA03g062160.3C	873	624	0	0
BraA03g062170.3C	702	453	0	0
BraA03g062180.3C	2079	1830	0	0
BraA03g062190.3C	198	19.4	0	0
BraA03g062200.3C	381	132.072	0	0
BraA03g062210.3C	243	30.1663	0	0
BraA03g062220.3C	243	30.1663	0	0
BraA03g062230.3C	165	14.9336	0	0
BraA03g062240.3C	327	80.5083	0	0
BraA03g062250.3C	1947	1698	0	0
BraA03g062260.3C	4335	4086	36.4286	1.10638
BraA03g062270.3C	348	99.7747	0	0
BraA03g062280.3C	876	627	111	21.9693
BraA03g062290.3C	858	609	1	0.203772
BraA03g062300.3C	1044	795	2	0.312194
BraA03g062310.3C	240	29.2001	0	0
BraA03g062320.3C	654	405	0	0
BraA03g062330.3C	207	21.0192	0	0
BraA03g062340.3C	1341	1092	16	1.81827
BraA03g062350.3C	234	27.3948	0	0
BraA03g062360.3C	387	138.043	0	0
BraA03g062370.3C	927	678	0	0
BraA03g062380.3C	411	162.005	0	0
BraA03g062390.3C	900	651	5	0.953126
BraA03g062400.3C	213	22.2228	0	0
BraA03g062410.3C	183	17.121	0	0
BraA03g062420.3C	357	108.433	0	0
BraA03g062430.3C	189	17.9759	0	0
BraA03g062440.3C	1320	1071	0	0
BraA03g062450.3C	870	621	0	0
BraA03g062460.3C	207	21.0192	0	0
BraA03g062470.3C	852	603	0	0
BraA03g062480.3C	600	351	0	0
BraA03g062490.3C	828	579	0	0
BraA03g062500.3C	354	105.528	0	0
BraA03g062510.3C	354	105.528	0	0
BraA03g062520.3C	423	174.001	0	0
BraA03g062530.3C	1527	1278	3	0.291308
BraA03g062540.3C	396	147.02	1	0.844086
BraA03g062550.3C	564	315	0	0
BraA03g062560.3C	1725	1476	1	0.0840766
BraA03g062570.3C	486	237	0	0
BraA03g062580.3C	714	465	0	0
BraA03g062590.3C	759	510	0	0
BraA03g062600.3C	327	80.5083	0	0
BraA03g062610.3C	396	147.02	0	0
BraA03g062620.3C	615	366	0	0
BraA03g062630.3C	795	546	0	0
BraA03g062640.3C	264	38.2937	0	0
BraA03g062650.3C	1140	891	2	0.278557
BraA03g062660.3C	651	402	0	0
BraA03g062670.3C	387	138.043	0	0
BraA03g062680.3C	681	432	0	0
BraA03g062690.3C	393	144.026	0	0
BraA03g062700.3C	1290	1041	0	0
BraA03g062710.3C	411	162.005	3	2.29803
BraA03g062720.3C	306	63.3886	0	0
BraA03g062730.3C	519	270	11.302	5.19463
BraA03g062740.3C	1452	1203	0	0
BraA03g062750.3C	3444	3195	0	0
BraA03g062760.3C	522	273	0	0
BraA03g062770.3C	645	396	0	0
BraA03g062780.3C	642	393	0	0
BraA03g062790.3C	231	26.552	0	0
BraA03g062800.3C	453	204	0	0
BraA03g062810.3C	492	243	0	0
BraA03g062820.3C	189	17.9759	0	0
BraA03g062830.3C	1323	1074	0	0
BraA03g062840.3C	1497	1248	1.26136	0.125426
BraA03g062850.3C	546	297	0	0
BraA03g062860.3C	387	138.043	0	0
BraA03g062870.3C	1074	825	0	0
BraA03g062880.3C	462	213	0	0
BraA03g062890.3C	783	534	13	3.02109
BraA03g062900.3C	387	138.043	0	0
BraA03g062910.3C	576	327	19	7.21053
BraA03g062920.3C	1149	900	58	7.99736
BraA03g062930.3C	1665	1416	0	0
BraA03g062940.3C	330	83.1535	0	0
BraA03g062950.3C	753	504	0	0
BraA03g062960.3C	564	315	0	0
BraA03g062970.3C	171	15.606	0	0
BraA03g062980.3C	363	114.285	0	0
BraA03g062990.3C	1089	840	0	0
BraA03g063000.3C	267	39.6723	0	0
BraA03g063010.3C	558	309	0	0
BraA03g063020.3C	594	345	3	1.0791
BraA03g063030.3C	1638	1389	0	0
BraA03g063040.3C	318	72.8495	0	0
BraA03g063050.3C	498	249	0	0
BraA03g063060.3C	1095	846	0	0
BraA03g063070.3C	183	17.121	0	0
BraA03g063080.3C	462	213	0	0
