target_id	length	eff_length	est_counts	tpm
BraA03g024280.3C	840	591	0	0
BraA03g024290.3C	771	522	5	1.03307
BraA03g024300.3C	1215	966	2	0.223298
BraA03g024310.3C	546	297	0	0
BraA03g024320.3C	1791	1542	0	0
BraA03g024330.3C	651	402	0	0
BraA03g024340.3C	2457	2208	1085.66	53.0303
BraA03g024350.3C	822	573	0	0
BraA03g024360.3C	2115	1866	309.22	17.8726
BraA03g024370.3C	579	330	556.018	181.721
BraA03g024380.3C	1590	1341	12.8878	1.03653
BraA03g024390.3C	933	684	80	12.6144
BraA03g024400.3C	567	318	0	0
BraA03g024410.3C	2154	1905	124.104	7.02624
BraA03g024420.3C	1233	984	208.896	22.8963
BraA03g024430.3C	234	27.3948	37	145.668
BraA03g024440.3C	2043	1794	140	8.4166
BraA03g024450.3C	1359	1110	61	5.92704
BraA03g024460.3C	921	672	39	6.25931
BraA03g024470.3C	195	18.9051	31	176.853
BraA03g024480.3C	381	132.072	1	0.816622
BraA03g024490.3C	1029	780	131.069	18.1232
BraA03g024500.3C	1131	882	3	0.366846
BraA03g024510.3C	1089	840	2229.29	286.232
BraA03g024520.3C	819	570	252	47.6823
BraA03g024530.3C	2523	2274	98.8916	4.6903
BraA03g024540.3C	1284	1035	635	66.1705
BraA03g024550.3C	489	240	48	21.5705
BraA03g024560.3C	795	546	2374	468.942
BraA03g024570.3C	846	597	3	0.541974
BraA03g024580.3C	396	147.02	0	0
BraA03g024590.3C	471	222	6	2.91494
BraA03g024600.3C	2124	1875	74	4.25659
BraA03g024610.3C	1395	1146	79	7.43487
BraA03g024620.3C	1260	1011	46	4.90725
BraA03g024630.3C	1290	1041	26	2.69373
BraA03g024640.3C	417	168.002	0	0
BraA03g024650.3C	4341	4092	8	0.210856
BraA03g024660.3C	2421	2172	0	0
BraA03g024670.3C	972	723	0	0
BraA03g024680.3C	1407	1158	209	19.4656
BraA03g024690.3C	3762	3513	361	11.0831
BraA03g024700.3C	675	426	211	53.42
BraA03g024710.3C	957	708	102	15.5381
BraA03g024720.3C	408	159.006	0	0
BraA03g024730.3C	783	534	4.85455	0.98048
BraA03g024740.3C	789	540	3	0.599182
BraA03g024750.3C	789	540	46	9.18746
BraA03g024760.3C	789	540	6	1.19836
BraA03g024770.3C	1215	966	0	0
BraA03g024780.3C	1518	1269	210	17.848
BraA03g024790.3C	306	63.3886	0	0
BraA03g024800.3C	468	219	1113	548.128
BraA03g024810.3C	681	432	0	0
BraA03g024820.3C	723	474	0	0
BraA03g024830.3C	1161	912	18	2.12867
BraA03g024840.3C	1347	1098	94	9.23329
BraA03g024850.3C	870	621	103	17.8886
BraA03g024860.3C	1098	849	14	1.77849
BraA03g024870.3C	2868	2619	88.9262	3.66206
BraA03g024880.3C	696	447	1	0.241281
BraA03g024890.3C	1065	816	24	3.17214
BraA03g024900.3C	2535	2286	12	0.566156
BraA03g024910.3C	1764	1515	173	12.3159
BraA03g024920.3C	396	147.02	1	0.733595
BraA03g024930.3C	942	693	42	6.53653
BraA03g024940.3C	507	258	2	0.836068
BraA03g024950.3C	375	126.116	0	0
BraA03g024960.3C	195	18.9051	0	0
BraA03g024970.3C	228	25.7466	0	0
BraA03g024980.3C	1608	1359	219	17.3802
BraA03g024990.3C	3381	3132	171.209	5.89572
BraA03g025000.3C	345	96.9308	2442	2717.16
BraA03g025010.3C	828	579	0	0
BraA03g025020.3C	1302	1053	165.573	16.9587
BraA03g025030.3C	816	567	0	0
BraA03g025040.3C	498	249	107	46.3464
BraA03g025050.3C	528	279	75	28.9927
BraA03g025060.3C	465	216	62.2119	31.0635
BraA03g025070.3C	261	36.9732	0	0
BraA03g025080.3C	3975	3726	0	0
BraA03g025090.3C	1173	924	115	13.4232
BraA03g025100.3C	690	441	83	20.2988
BraA03g025110.3C	546	297	0	0
BraA03g025120.3C	1323	1074	52	5.22192
BraA03g025130.3C	540	291	3	1.11188
BraA03g025140.3C	171	15.606	0	0
BraA03g025150.3C	570	321	14.908	5.00894
BraA03g025160.3C	543	294	28	10.2717
BraA03g025170.3C	405	156.008	35	24.1964
BraA03g025180.3C	1356	1107	26.208	2.55339
BraA03g025190.3C	687	438	0	0
BraA03g025200.3C	1818	1569	104	7.14894
BraA03g025210.3C	1551	1302	6	0.497017
BraA03g025220.3C	3537	3288	0	0
BraA03g025230.3C	693	444	140	34.0076
BraA03g025240.3C	1833	1584	31	2.11075
BraA03g025250.3C	2436	2187	76	3.74797
BraA03g025260.3C	771	522	3	0.619843
BraA03g025270.3C	504	255	12	5.07542
BraA03g025280.3C	165	14.9336	0	0
BraA03g025290.3C	1716	1467	314	23.085
BraA03g025300.3C	1371	1122	198	19.0328
BraA03g025310.3C	207	21.0192	0	0
BraA03g025320.3C	1308	1059	2	0.203688
BraA03g025330.3C	795	546	38	7.50623
BraA03g025340.3C	753	504	57	12.1976
BraA03g025350.3C	1413	1164	23	2.13111
BraA03g025360.3C	3729	3480	0	0
BraA03g025370.3C	1098	849	62	7.87617
BraA03g025380.3C	945	696	98	15.1862
BraA03g025390.3C	495	246	1	0.438426
BraA03g025400.3C	846	597	466	84.1866
BraA03g025410.3C	1494	1245	30	2.59886
BraA03g025420.3C	1641	1392	21	1.62709
BraA03g025430.3C	1866	1617	3	0.200098
BraA03g025440.3C	1347	1098	258	25.3424
BraA03g025450.3C	1632	1383	155	12.0876
BraA03g025460.3C	915	666	32	5.18211
BraA03g025470.3C	1251	1002	27	2.90621
BraA03g025480.3C	1116	867	0	0
BraA03g025490.3C	1626	1377	9	0.70492
BraA03g025500.3C	1293	1044	1	0.103307
BraA03g025510.3C	2298	2049	22	1.15801
BraA03g025520.3C	2271	2022	41	2.18692
BraA03g025530.3C	984	735	17	2.49455
BraA03g025540.3C	7353	7104	358	5.43515
BraA03g025550.3C	1389	1140	60	5.67646
BraA03g025560.3C	1593	1344	30	2.40743
BraA03g025570.3C	2871	2622	49	2.01555
BraA03g025580.3C	528	279	0	0
BraA03g025590.3C	1236	987	199	21.7454
BraA03g025600.3C	1047	798	6	0.810923
BraA03g025610.3C	1596	1347	130	10.409
BraA03g025620.3C	1179	930	0	0
BraA03g025630.3C	1185	936	1	0.115227
BraA03g025640.3C	4368	4119	98	2.56605
BraA03g025650.3C	624	375	44	12.6547
BraA03g025660.3C	2883	2634	111	4.54505
BraA03g025670.3C	396	147.02	5	3.66797
BraA03g025680.3C	384	135.056	4	3.19431
BraA03g025690.3C	2010	1761	153	9.37051
BraA03g025700.3C	843	594	5	0.907851
BraA03g025710.3C	714	465	11	2.55136
BraA03g025720.3C	1788	1539	63	4.41502
BraA03g025730.3C	273	42.6101	0	0
BraA03g025740.3C	1056	807	10	1.33647
BraA03g025750.3C	813	564	36	6.88422
BraA03g025760.3C	990	741	0	0
BraA03g025770.3C	1536	1287	52	4.35769
BraA03g025780.3C	237	28.2769	246	938.283
BraA03g025790.3C	1557	1308	58	4.78246
BraA03g025800.3C	1929	1680	72	4.62226
BraA03g025810.3C	1218	969	1	0.111303
BraA03g025820.3C	378	129.092	0	0
BraA03g025830.3C	243	30.1663	0	0
BraA03g025840.3C	1359	1110	2	0.194329
BraA03g025850.3C	1038	789	0	0
BraA03g025860.3C	1701	1452	29	2.15408
BraA03g025870.3C	1452	1203	105	9.41358
BraA03g025880.3C	1194	945	148	16.8912
BraA03g025890.3C	1944	1695	83	5.28128
BraA03g025900.3C	1641	1392	199	15.4186
BraA03g025910.3C	858	609	18	3.18777
BraA03g025920.3C	633	384	1	0.280867
BraA03g025930.3C	921	672	3	0.481485
BraA03g025940.3C	261	36.9732	0	0
BraA03g025950.3C	1215	966	0	0
BraA03g025960.3C	2772	2523	71	3.03509
BraA03g025970.3C	2703	2454	0	0
BraA03g025980.3C	771	522	13	2.68599
BraA03g025990.3C	1866	1617	698.021	46.5575
BraA03g026000.3C	1341	1092	39	3.85188
BraA03g026010.3C	2328	2079	55	2.85325
BraA03g026020.3C	1149	900	0	0
BraA03g026030.3C	2901	2652	106	4.31086
BraA03g026040.3C	798	549	5	0.982265
BraA03g026050.3C	3279	3030	814	28.9743
BraA03g026060.3C	591	342	30	9.46077
BraA03g026070.3C	1410	1161	498	46.2624
BraA03g026080.3C	1368	1119	83	7.9998
BraA03g026090.3C	1824	1575	119	8.14887
BraA03g026100.3C	1158	909	232	27.5268
BraA03g026110.3C	1251	1002	0	0
BraA03g026120.3C	1191	942	0	0
BraA03g026130.3C	588	339	1	0.31815
BraA03g026140.3C	474	225	3	1.43804
BraA03g026150.3C	1170	921	95	11.1249
BraA03g026160.3C	342	94.1123	5	5.73
BraA03g026170.3C	1056	807	174	23.2545
BraA03g026180.3C	621	372	629.978	182.648
BraA03g026190.3C	846	597	25	4.51645
BraA03g026200.3C	663	414	0	0
BraA03g026210.3C	1086	837	31	3.99455
BraA03g026220.3C	2157	1908	52	2.93938
BraA03g026230.3C	831	582	13	2.40908
BraA03g026240.3C	1821	1572	704	48.3005
BraA03g026250.3C	2481	2232	2	0.0966422
BraA03g026260.3C	1698	1449	377	28.0611
BraA03g026270.3C	1470	1221	80	7.06652
BraA03g026280.3C	1776	1527	129	9.11133
BraA03g026290.3C	1437	1188	281	25.5106
BraA03g026300.3C	738	489	170	37.4948
BraA03g026310.3C	837	588	119	21.8273
BraA03g026320.3C	1026	777	2	0.277613
BraA03g026330.3C	210	21.6077	13	64.8882
BraA03g026340.3C	1080	831	0	0
BraA03g026350.3C	489	240	7	3.1457
BraA03g026360.3C	810	561	0	0
BraA03g026370.3C	786	537	0	0
BraA03g026380.3C	780	531	102	20.7175
BraA03g026390.3C	1179	930	303	35.1391
BraA03g026400.3C	402	153.011	0	0
BraA03g026410.3C	2406	2157	113	5.65014
BraA03g026420.3C	2079	1830	54	3.18254
BraA03g026430.3C	714	465	155	35.9509
BraA03g026440.3C	1395	1146	7	0.658786
BraA03g026450.3C	999	750	16	2.30086
BraA03g026460.3C	492	243	0	0
BraA03g026470.3C	2352	2103	310	15.8984
BraA03g026480.3C	963	714	0	0
BraA03g026490.3C	627	378	0	0
BraA03g026500.3C	3081	2832	1063.96	40.5195
BraA03g026510.3C	399	150.015	6	4.31368
BraA03g026520.3C	288	51.0677	35	73.9184
BraA03g026530.3C	2061	1812	18	1.07138
BraA03g026540.3C	1212	963	0	0
BraA03g026550.3C	804	555	27	5.24689
BraA03g026560.3C	900	651	234	38.7673
BraA03g026570.3C	1647	1398	62.677	4.83539
BraA03g026580.3C	1521	1272	27.697	2.34843
BraA03g026590.3C	1521	1272	27.697	2.34843
BraA03g026600.3C	1440	1191	0	0
BraA03g026610.3C	168	15.2632	0	0
BraA03g026620.3C	168	15.2632	0	0
BraA03g026630.3C	1539	1290	26.303	2.19911
BraA03g026640.3C	1539	1290	26.303	2.19911
BraA03g026650.3C	222	24.2413	9	40.0422
BraA03g026660.3C	579	330	0	0
BraA03g026670.3C	1125	876	0	0
BraA03g026680.3C	453	204	242	127.943
BraA03g026690.3C	930	681	245	38.8016
BraA03g026700.3C	1671	1422	1198	90.8633
BraA03g026710.3C	3087	2838	344	13.0731
BraA03g026720.3C	1083	834	0	0
BraA03g026730.3C	1026	777	165	22.9031
BraA03g026740.3C	945	696	88	13.6366
BraA03g026750.3C	1194	945	153	17.4619
BraA03g026760.3C	957	708	20	3.04669
BraA03g026770.3C	1047	798	0	0
BraA03g026780.3C	273	42.6101	50	126.558
BraA03g026790.3C	2259	2010	117	6.278
BraA03g026800.3C	381	132.072	338	276.018
BraA03g026810.3C	702	453	0	0
BraA03g026820.3C	1038	789	49	6.69808
BraA03g026830.3C	1020	771	2	0.279774
BraA03g026840.3C	2250	2001	48	2.58717
BraA03g026850.3C	2097	1848	101	5.89455
BraA03g026860.3C	369	120.184	3	2.69218
BraA03g026870.3C	1059	810	4	0.532606
BraA03g026880.3C	1179	930	0	0
BraA03g026890.3C	1347	1098	2	0.196453
BraA03g026900.3C	387	138.043	0	0
BraA03g026910.3C	675	426	8	2.0254
BraA03g026920.3C	489	240	0	0
BraA03g026930.3C	1653	1404	1108	85.1146
BraA03g026940.3C	297	56.934	2	3.7887
BraA03g026950.3C	1299	1050	43	4.41683
BraA03g026960.3C	1503	1254	769	66.1394
BraA03g026970.3C	300	59.0212	0	0
BraA03g026980.3C	633	384	66	18.5372
BraA03g026990.3C	228	25.7466	0	0
BraA03g027000.3C	2325	2076	2	0.103904
BraA03g027010.3C	705	456	0	0
BraA03g027020.3C	1089	840	132	16.9483
BraA03g027030.3C	621	372	61.7531	17.9039
BraA03g027040.3C	1863	1614	364	24.3237
BraA03g027050.3C	1821	1572	26	1.78382
BraA03g027060.3C	459	210	2373.67	1219.08
BraA03g027070.3C	1005	756	65	9.27305
BraA03g027080.3C	573	324	36	11.9836
BraA03g027090.3C	696	447	0	0
BraA03g027100.3C	1386	1137	1	0.0948573
BraA03g027110.3C	1155	906	61	7.26161
BraA03g027120.3C	339	91.3223	13	15.3532
BraA03g027130.3C	1038	789	146	19.9575
BraA03g027140.3C	774	525	116	23.8303
BraA03g027150.3C	1614	1365	52	4.10868
BraA03g027160.3C	594	345	9	2.81355
BraA03g027170.3C	972	723	0	0
BraA03g027180.3C	417	168.002	12	7.70365
BraA03g027190.3C	345	96.9308	6	6.67607
BraA03g027200.3C	297	56.934	0	0
BraA03g027210.3C	315	70.3986	8	12.2562
BraA03g027220.3C	1443	1194	14	1.2646
BraA03g027230.3C	843	594	0	0
BraA03g027240.3C	1026	777	22	3.05375
BraA03g027250.3C	906	657	65	10.6704
BraA03g027260.3C	585	336	413.747	132.809
BraA03g027270.3C	1056	807	1	0.133647
BraA03g027280.3C	285	49.2452	0	0
BraA03g027290.3C	834	585	189	34.8447
BraA03g027300.3C	2724	2475	180	7.84384
BraA03g027310.3C	1020	771	90	12.5898
BraA03g027320.3C	933	684	11	1.73447
BraA03g027330.3C	525	276	0	0
BraA03g027340.3C	1299	1050	108	11.0934
BraA03g027350.3C	1467	1218	16	1.41678
BraA03g027360.3C	3258	3009	1458	52.2597
BraA03g027370.3C	1071	822	5	0.656039
BraA03g027380.3C	1440	1191	615	55.6922
BraA03g027390.3C	255	34.499	5	15.6313
BraA03g027400.3C	459	210	3	1.54075
BraA03g027410.3C	1827	1578	1118	76.4128
BraA03g027420.3C	882	633	0	0
BraA03g027430.3C	1731	1482	0	0
BraA03g027440.3C	492	243	1003	445.17
BraA03g027450.3C	639	390	54	14.9335
BraA03g027460.3C	894	645	0	0
BraA03g027470.3C	1824	1575	24	1.64347
BraA03g027480.3C	3828	3579	4	0.12054
BraA03g027490.3C	255	34.499	0	0
BraA03g027500.3C	819	570	8.05975	1.52503
BraA03g027510.3C	207	21.0192	0	0
BraA03g027520.3C	1242	993	0	0
BraA03g027530.3C	822	573	13	2.44692
BraA03g027540.3C	693	444	217.337	52.7936
BraA03g027550.3C	2202	1953	88	4.85972
BraA03g027560.3C	561	312	0	0
BraA03g027570.3C	804	555	420	81.6183
BraA03g027580.3C	966	717	100.631	15.1372
BraA03g027590.3C	927	678	34	5.40854
BraA03g027600.3C	2952	2703	1887.07	75.2964
BraA03g027610.3C	1977	1728	27	1.6852
BraA03g027620.3C	2421	2172	5	0.24828
BraA03g027630.3C	1674	1425	329	24.9007
BraA03g027640.3C	912	663	0	0
BraA03g027650.3C	951	702	10	1.53636
BraA03g027660.3C	1110	861	0	0
BraA03g027670.3C	993	744	0	0
BraA03g027680.3C	1581	1332	2.42471	0.19633
BraA03g027690.3C	1059	810	0	0
BraA03g027700.3C	897	648	0	0
BraA03g027710.3C	2415	2166	2	0.099587
BraA03g027720.3C	936	687	12	1.88389
BraA03g027730.3C	825	576	3	0.561733
BraA03g027740.3C	1413	1164	13	1.20454
BraA03g027750.3C	963	714	2	0.302109
BraA03g027760.3C	3783	3534	0	0
BraA03g027770.3C	3624	3375	0	0
BraA03g027780.3C	1227	978	19	2.0953
BraA03g027790.3C	1980	1731	7.46508	0.465124
BraA03g027800.3C	1182	933	42	4.85511
BraA03g027810.3C	150	13.4597	0	0
BraA03g027820.3C	669	420	0	0
BraA03g027830.3C	207	21.0192	0	0
BraA03g027840.3C	1173	924	149	17.3918
BraA03g027850.3C	1068	819	33	4.34571
BraA03g027860.3C	1551	1302	0	0
BraA03g027870.3C	1551	1302	0	0
BraA03g027880.3C	978	729	0	0
BraA03g027890.3C	978	729	0	0
BraA03g027900.3C	498	249	0	0
BraA03g027910.3C	1758	1509	417.014	29.8053
BraA03g027920.3C	2085	1836	174	10.2213
BraA03g027930.3C	501	252	17	7.27578
BraA03g027940.3C	390	141.033	0	0
BraA03g027950.3C	402	153.011	0	0
BraA03g027960.3C	402	153.011	806	568.124
BraA03g027970.3C	384	135.056	3057	2441.25
BraA03g027980.3C	681	432	1934	482.841
BraA03g027990.3C	2652	2403	26	1.16695
BraA03g028000.3C	1074	825	0	0
BraA03g028010.3C	387	138.043	84.3925	65.9356
BraA03g028020.3C	1590	1341	1027	82.5986
BraA03g028030.3C	843	594	77.799	14.126
BraA03g028040.3C	609	360	15	4.49386
BraA03g028050.3C	984	735	2	0.293477
BraA03g028060.3C	342	94.1123	4	4.584
BraA03g028070.3C	936	687	365	57.3017
BraA03g028080.3C	3468	3219	76.1962	2.55296
BraA03g028090.3C	2307	2058	229	12.0011
BraA03g028100.3C	153	13.733	0	0
BraA03g028110.3C	300	59.0212	0	0
BraA03g028120.3C	2871	2622	36	1.48082
BraA03g028130.3C	528	279	0	0
BraA03g028140.3C	1560	1311	54	4.44245
BraA03g028150.3C	1536	1287	3	0.251405
BraA03g028160.3C	1194	945	3	0.34239
BraA03g028170.3C	1332	1083	0	0
BraA03g028180.3C	1122	873	0	0
BraA03g028190.3C	1407	1158	5	0.465685
BraA03g028200.3C	198	19.4	0	0
BraA03g028210.3C	1392	1143	5	0.471797
BraA03g028220.3C	1704	1455	0	0
BraA03g028230.3C	1437	1188	0	0
BraA03g028240.3C	441	192	3	1.6852
BraA03g028250.3C	1125	876	0	0
BraA03g028260.3C	2967	2718	366	14.5232
BraA03g028270.3C	348	99.7747	47	50.8052
BraA03g028280.3C	870	621	0	0
BraA03g028290.3C	783	534	0	0
BraA03g028300.3C	1365	1116	0	0
BraA03g028310.3C	465	216	0	0
BraA03g028320.3C	429	180.001	17	10.1861
BraA03g028330.3C	2193	1944	68	3.77263
BraA03g028340.3C	2670	2421	310	13.8101
BraA03g028350.3C	1431	1182	190	17.3367
BraA03g028360.3C	537	288	7	2.62142
BraA03g028370.3C	234	27.3948	0	0
BraA03g028380.3C	279	45.7981	2	4.70992
BraA03g028390.3C	918	669	557.779	89.9222
BraA03g028400.3C	1014	765	0	0
BraA03g028410.3C	1473	1224	600	52.869
BraA03g028420.3C	405	156.008	0	0
BraA03g028430.3C	1152	903	0	0
BraA03g028440.3C	1374	1125	58	5.56041
BraA03g028450.3C	762	513	0	0
BraA03g028460.3C	2196	1947	308	17.0615
BraA03g028470.3C	543	294	14	5.13584
BraA03g028480.3C	1134	885	8	0.97494
BraA03g028490.3C	2037	1788	0	0
BraA03g028500.3C	1725	1476	0	0
BraA03g028510.3C	921	672	14	2.24693
BraA03g028520.3C	954	705	18	2.75369
BraA03g028530.3C	2166	1917	161	9.05805
BraA03g028540.3C	687	438	0	0
BraA03g028550.3C	303	61.1732	0	0
BraA03g028560.3C	501	252	0	0
BraA03g028570.3C	429	180.001	0	0
BraA03g028580.3C	1734	1485	0	0
BraA03g028590.3C	324	77.9072	0	0
BraA03g028600.3C	774	525	0	0
BraA03g028610.3C	1314	1065	55	5.56986
BraA03g028620.3C	465	216	0	0
BraA03g028630.3C	696	447	0	0
BraA03g028640.3C	1884	1635	86	5.67299
BraA03g028650.3C	780	531	88	17.8739
BraA03g028660.3C	873	624	35	6.04943
BraA03g028670.3C	1761	1512	156	11.1277
BraA03g028680.3C	1164	915	3	0.353616
BraA03g028690.3C	558	309	278	97.0326
BraA03g028700.3C	1290	1041	101.299	10.495
BraA03g028710.3C	1266	1017	0	0
BraA03g028720.3C	2637	2388	253.553	11.4516
BraA03g028730.3C	960	711	33	5.00582
BraA03g028740.3C	1005	756	0	0
BraA03g028750.3C	1473	1224	101	8.89961
BraA03g028760.3C	597	348	9	2.78929
BraA03g028770.3C	192	18.4308	0	0
BraA03g028780.3C	276	44.1722	0	0
BraA03g028790.3C	1242	993	0	0
BraA03g028800.3C	903	654	0	0
BraA03g028810.3C	1362	1113	1831.9	177.516
BraA03g028820.3C	1233	984	44	4.82268
BraA03g028830.3C	2310	2061	0	0
BraA03g028840.3C	1047	798	11	1.48669
BraA03g028850.3C	1587	1338	341	27.4871
BraA03g028860.3C	897	648	3	0.499318
BraA03g028870.3C	861	612	50	8.8115
BraA03g028880.3C	348	99.7747	47	50.8052
BraA03g028890.3C	519	270	2	0.798909
BraA03g028900.3C	987	738	257	37.5585
BraA03g028910.3C	1134	885	74	9.0182
BraA03g028920.3C	1728	1479	0	0
BraA03g028930.3C	426	177.001	0	0
BraA03g028940.3C	1512	1263	66	5.63601
BraA03g028950.3C	1407	1158	0	0
BraA03g028960.3C	396	147.02	14	10.2703
BraA03g028970.3C	306	63.3886	0	0
BraA03g028980.3C	2661	2412	236	10.5528
BraA03g028990.3C	10647	10398	51	0.528995
BraA03g029000.3C	1143	894	9	1.08577
BraA03g029010.3C	387	138.043	52.1677	40.7585
BraA03g029020.3C	783	534	109.294	22.0743
BraA03g029030.3C	768	519	462.271	96.0639
BraA03g029040.3C	2238	1989	598.108	32.4322
BraA03g029050.3C	558	309	3	1.04711
BraA03g029060.3C	642	393	8.05654	2.21099
BraA03g029070.3C	1392	1143	220	20.7591
BraA03g029080.3C	633	384	596	167.396
BraA03g029090.3C	2040	1791	0	0
BraA03g029100.3C	2028	1779	0	0
BraA03g029110.3C	996	747	52	7.50782
BraA03g029120.3C	1902	1653	72	4.69776
BraA03g029130.3C	285	49.2452	199	435.834
BraA03g029140.3C	495	246	25	10.9606
BraA03g029150.3C	567	318	0	0
BraA03g029160.3C	570	321	37.0495	12.4483
BraA03g029170.3C	1410	1161	542.156	50.3643
BraA03g029180.3C	861	612	0	0
BraA03g029190.3C	540	291	2	0.741256
BraA03g029200.3C	1530	1281	7	0.589359
BraA03g029210.3C	1086	837	29	3.73683
BraA03g029220.3C	765	516	23	4.80739
BraA03g029230.3C	1188	939	0	0
BraA03g029240.3C	474	225	0	0
BraA03g029250.3C	297	56.934	0	0
BraA03g029260.3C	3657	3408	63	1.99376
BraA03g029270.3C	1089	840	439	56.3659
BraA03g029280.3C	1620	1371	55	4.3267
BraA03g029290.3C	2388	2139	2	0.100844
BraA03g029300.3C	582	333	672	217.649
BraA03g029310.3C	4014	3765	271	7.76311
BraA03g029320.3C	2226	1977	221.12	12.0629
BraA03g029330.3C	1551	1302	44	3.64479
BraA03g029340.3C	417	168.002	0	0
BraA03g029350.3C	2127	1878	183	10.5096
BraA03g029360.3C	771	522	16	3.30583
BraA03g029370.3C	1506	1257	251	21.5362
BraA03g029380.3C	1563	1314	38	3.11903
BraA03g029390.3C	2235	1986	0	0
BraA03g029400.3C	237	28.2769	0	0
BraA03g029410.3C	690	441	35	8.55974
BraA03g029420.3C	1026	777	2	0.277613
BraA03g029430.3C	291	52.9567	0	0
BraA03g029440.3C	933	684	0	0
BraA03g029450.3C	591	342	361	113.845
BraA03g029460.3C	372	123.147	22	19.2677
BraA03g029470.3C	417	168.002	22	14.1234
BraA03g029480.3C	1461	1212	1	0.0889874
BraA03g029490.3C	1350	1101	303	29.6815
BraA03g029500.3C	1953	1704	163	10.3169
BraA03g029510.3C	1182	933	2877.41	332.622
BraA03g029520.3C	3018	2769	111	4.32346
BraA03g029530.3C	462	213	15	7.59526
BraA03g029540.3C	318	72.8495	0	0
BraA03g029550.3C	726	477	26	5.87877
BraA03g029560.3C	630	381	0	0
BraA03g029570.3C	858	609	60	10.6259
BraA03g029580.3C	768	519	115	23.898
BraA03g029590.3C	381	132.072	0	0
BraA03g029600.3C	240	29.2001	0	0
BraA03g029610.3C	1032	783	167	23.0031
BraA03g029620.3C	1089	840	28	3.59509
BraA03g029630.3C	690	441	5	1.22282
BraA03g029640.3C	2232	1983	231.517	12.5919
BraA03g029650.3C	342	94.1123	1202.39	1377.94
BraA03g029660.3C	1581	1332	55	4.45338
BraA03g029670.3C	1323	1074	211	21.1889
BraA03g029680.3C	876	627	12	2.06417
BraA03g029690.3C	1584	1335	7	0.56552
BraA03g029700.3C	813	564	0	0
BraA03g029710.3C	1695	1446	11.1082	0.828525
BraA03g029720.3C	306	63.3886	0	0
BraA03g029730.3C	2913	2664	357.892	14.4893
BraA03g029740.3C	1242	993	419	45.5089
BraA03g029750.3C	2118	1869	38	2.19283
BraA03g029760.3C	582	333	16	5.18211
BraA03g029770.3C	2751	2502	46	1.9829
BraA03g029780.3C	231	26.552	3	12.1859
BraA03g029790.3C	1437	1188	0	0
BraA03g029800.3C	1803	1554	66	4.58062
BraA03g029810.3C	1062	813	283.601	37.6226
BraA03g029820.3C	768	519	6	1.24685
BraA03g029830.3C	1152	903	2	0.238877
BraA03g029840.3C	501	252	23	9.8437
BraA03g029850.3C	1434	1185	0	0
BraA03g029860.3C	3072	2823	350.474	13.3899
BraA03g029870.3C	1083	834	12	1.55184
BraA03g029880.3C	1509	1260	41	3.50949
BraA03g029890.3C	2745	2496	198	8.55563
BraA03g029900.3C	795	546	53	10.4692
BraA03g029910.3C	1239	990	43.4365	4.73207
BraA03g029920.3C	1122	873	342	42.2516
BraA03g029930.3C	1218	969	24	2.67128
BraA03g029940.3C	993	744	43	6.23342
BraA03g029950.3C	1464	1215	84	7.45649
BraA03g029960.3C	1794	1545	231	16.1256
BraA03g029970.3C	2382	2133	44.5124	2.25072
BraA03g029980.3C	1482	1233	127	11.1089
BraA03g029990.3C	1464	1215	98.86	8.77558
BraA03g030000.3C	2994	2745	139	5.4614
BraA03g030010.3C	354	105.528	1	1.02203
BraA03g030020.3C	1542	1293	436.765	36.4318
BraA03g030030.3C	153	13.733	0	0
BraA03g030040.3C	1827	1578	145.827	9.96694
BraA03g030050.3C	414	165.003	20	13.0728
BraA03g030060.3C	1434	1185	25	2.27537
BraA03g030070.3C	1383	1134	87	8.27442
BraA03g030080.3C	2148	1899	94	5.33868
BraA03g030090.3C	1281	1032	23.5222	2.45827
BraA03g030100.3C	6636	6387	197	3.3266
BraA03g030110.3C	2418	2169	155	7.70732
BraA03g030120.3C	867	618	91.0456	15.8892
BraA03g030130.3C	294	54.9123	0	0
BraA03g030140.3C	1620	1371	16.4972	1.29779
BraA03g030150.3C	825	576	16	2.99591
BraA03g030160.3C	711	462	18	4.20205
BraA03g030170.3C	558	309	2	0.698076
BraA03g030180.3C	1164	915	2	0.235744
BraA03g030190.3C	435	186	0	0
BraA03g030200.3C	255	34.499	0	0
BraA03g030210.3C	414	165.003	1	0.65364
BraA03g030220.3C	249	32.2352	0	0
BraA03g030230.3C	1434	1185	4	0.36406
BraA03g030240.3C	645	396	59	16.069
BraA03g030250.3C	426	177.001	15	9.14001
BraA03g030260.3C	792	543	95	18.8693
BraA03g030270.3C	2622	2373	83	3.77235
BraA03g030280.3C	807	558	80	15.4628
BraA03g030290.3C	615	366	122.975	36.2383
BraA03g030300.3C	2322	2073	35	1.82096
BraA03g030310.3C	378	129.092	86	71.8508
BraA03g030320.3C	273	42.6101	0	0
BraA03g030330.3C	2355	2106	694	35.5412
BraA03g030340.3C	1074	825	43	5.62142
BraA03g030350.3C	411	162.005	0	0
BraA03g030360.3C	2574	2325	487.714	22.6242
BraA03g030370.3C	1377	1128	100	9.56141
BraA03g030380.3C	1083	834	182	23.5362
BraA03g030390.3C	2502	2253	254	12.1592
BraA03g030400.3C	1077	828	46	5.99182
BraA03g030410.3C	918	669	516	83.1869
BraA03g030420.3C	1929	1680	12	0.770377
